video_id,published_at,title,channel_title,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
Jg38q9VsOIk,2025-12-05 10:00:36+00:00,我變成蜘蛛了！還跟朋友黏在一起😭挑戰全破超難的雙人跑酷?! (鴕鳥課金最多的一集💀 挑戰500公尺)【Roblox Webbed - 有感筆電】,有感筆電 Daptoper,Gaming,"roblox, 迷因, 梗圖, 迷因梗圖, 有感筆電, daptoper, game, 遊戲, 機械方塊, 罗布乐思, meme, funny, 機器磚塊, 以下單純試圖找到YouTube流量密碼, 生存遊戲, 恐怖遊戲, 搞笑遊戲, 進化, Minecraft, 冒險, 生存, 死亡, 熱門, 好看, 有趣, 奇怪, 小遊戲, 小品遊戲, 網頁遊戲, 等級1, 等級99, 神級, 成長遊戲, 養成遊戲, 奇怪地圖, 惡搞地圖, 整人地圖, 逃離, 怪人, 成長, 脫逃成功, 逃脫地圖, 殺人, 逃脫, 逃出, 跑酷, 嚇人, 整人遊戲, 糞GAME, 怪物, 奇怪遊戲, 奇怪的遊戲, 怪誕, 養成型遊戲, 爆笑, 搞笑, 搞笑地圖, 恐怖地圖, 爆笑遊戲, 生存地圖, 可怕的頭, 挑戰系列, ROBLOX 有感筆電, Roblox Daptoper, 死亡遊戲, roblox roleplay, roblox funny moments, roblox doors, OP, 最強武器, blox fruits, 娛樂, 手遊, 恐怖, 手機遊戲, 新遊戲, 精華, 遊戲推薦, 電玩, 免費, 實況, 怪談, 台灣, 閲覧注意",1543,hd,False,True,267058,8306.0,702
PGIbiZNXIks,2025-12-02 12:00:06+00:00,艾薇Ivy ft.吳霏FEI 《我受夠了 That's Enough》(Official Music Video),艾薇Ivy,Pets & Animals,"艾薇, 艾薇IVY",220,hd,True,True,116106,3877.0,149
zatTjHyb5X8,2025-12-06 10:19:41+00:00,【偷走腦腐】24小時只靠管理員機器能賺到1兆？免費秘密方塊和12倍幸運！【Steal a Brainrot】【Roblox】【機械方塊】,R子_第2頻道,Gaming,"R子, Steal a brainrot, 偷走一顆大腦紅, 偷走一顆腦腐, 偷走腦腐, 草莓大象, OG草莓大象, 腦腐神, 秘密, 黃金基地, 鑽石基地, 秘密腦腐, 馬桶縫合怪, 隱藏儀式, 儀式腦腐",834,hd,True,True,147091,1927.0,239
22hKinXP0pM,2025-11-30 10:02:17+00:00,無害,陳忻玥 - Topic,Music,"陳忻玥, 陶山 Skot Suyama, 李杰明 W.M.L, 無害",188,hd,False,True,103425,761.0,10
H4i_eP7lK5g,2025-12-06 09:00:27+00:00,Minecraft 在虛空底下生存，到處最強怪物伏守者『深淵世界』活下去，打倒深淵的巨獸『瘟疫化身』！,阿斯asu,Gaming,"minecraft, 我的世界, 當個創世神, 原味生存, 阿斯, 遊戲, 開放世界, マインクラフト, 紅月, Asu, 建築, 全字幕, 阿神, 原始生存, 遊玩紀錄, 教學, 生存日記, 生存的旅程, 始原生存, 舞秋風, 新手, 1.17, 1.16, 1.18, 洞窟生存, 大型洞窟, 雪山, 1.18生存, 阿奇, 建築大師, 超猛建築, 甘蔗, 巨大苦力怕, 紙片鐵巨人, 趴趴牛, 站著的豬, Dimensions, 3D, 4D, 5D, 2D, 6D, 麥塊, 都市傳說, 都市伝説, herobrine, 異世界門, 勇者, 傳送門, 海洋門, 珊瑚, 藍色的門, witherstorm, 凋零風暴, 風暴凋零, 幻獸帕魯, palworld, enderstorm, 突變怪物, mod, 模組",1646,hd,True,True,133494,2725.0,83
j3UqOlfAvLk,2025-12-02 10:03:41+00:00,恆星,Xiao Bing Chih - Topic,Music,"蕭秉治, 《Ho Ho Ho!》聖誕特輯, 恆星",207,hd,False,True,35064,208.0,14
JGK2sXFR7mc,2025-12-05 10:30:23+00:00,這款合作遊戲破壞了我們的友誼..別再害我了！朱玉恩、錫蘭！🤬 @nerdzun @xilanceylan,火火放,Entertainment,"放火, 尊, 錫蘭, 露營, RV There Yet?",2296,hd,False,True,184326,6561.0,190
gvWeo1yKoa8,2025-12-05 13:00:07+00:00,DOMOTO - 愛のかたまり / THE FIRST TAKE,THE FIRST TAKE,Music,"the first take, firsttake, ファーストテイク, ふぁーすとていく, 一発撮り, TFT, 音楽, 音楽番組, DOMOTO, 愛のかたまり, AI NO KATAMARI, Kinki Kids, キンキキッズ",316,hd,True,True,2203856,134947.0,4948
6v9dwA-x6lQ,2025-12-06 13:07:47+00:00,尼克星-傳說對決抽亥犽滅世紅魘造型! 這次能不保底抽中嗎? 竟然發生作夢都沒想過的事~｜傳說對決｜尼克星直播精華｜,寶寶W尼克星,Gaming,,1171,hd,False,True,106264,1532.0,257
yH57YK7OYtY,2025-11-24 10:17:00+00:00,於是,yihuik苡慧 - Topic,Music,"yihuik苡慧, 於是",233,hd,False,True,44226,197.0,0
XO1tZHKTQy4,2025-12-06 10:00:51+00:00,"【尊】我跟錫蘭.放火一起玩了史上「最破壞友誼」的開車遊戲 ! ? 沒想到友情翻車,翻的是露營車...【第二頻道】@xilanceylan@fanghuo",人生魯宅x尊-第2頻道,People & Blogs,,679,hd,False,True,133900,5060.0,157
1YrG2WGeIJo,2025-12-05 09:00:08+00:00,彗星 / 星街すいせい(official),Suisei Channel,Entertainment,"ホロライブ, hololive, ホロライブゲーマーズ, 歌ってみた, ゲーム実況, 実況, バーチャルyoutuber, Vtuber, VTuber, バーチャルYouTuber, VR, 3D, ときのそら, ロボ子さん, 夜空メル, アキ・ローゼンタール, 赤井はあと, 白上フブキ, 夏色まつり, 湊あくあ, 紫咲シオン, 百鬼あやめ, 癒月ちょこ, 大空スバル, 大神ミオ, さくらみこ, 猫又おかゆ, 戌神ころね, 兎田ぺこら, 潤羽るしあ, 不知火フレア, 宝鐘マリン, 白銀ノエル, AZKi, 星街すいせい, 天音かなた, 桐生ココ, 姫森ルーナ, 角巻わため, 常闇トワ, 雪花ラミィ, 桃鈴ねね, 獅白ぼたん, 魔乃アロエ, 尾丸ポルカ",230,hd,True,True,475275,,1469
a71UiFF1clk,2025-12-07 08:55:09+00:00,【DE JuN】你們對力量一無所知。課金的力量！(Roblox),DE JuN,Gaming,,558,hd,False,True,75046,2498.0,136
4TKNbknPcg0,2025-12-01 02:01:39+00:00,有去无回,刘宇宁 - Topic,Music,"刘宇宁, 有去无回",312,hd,False,True,47479,262.0,0
QLLTVCX9tx0,2025-12-07 09:30:18+00:00,【Stanley】2v8上野連動頂級韓服逆轉局！最新旋渦劍蠻王強勢登場？！配合易大師一路狂砍強力血C！下路魔劍好運姐加樹人輔助亂到不行！遇到一群妖魔鬼怪隊友…還真的以為自己是史丹利？！,Stanley 史丹利,Gaming,"史丹利, Stanley, 史丹利上路, 英雄聯盟, lol, top, 上路, 韓服, S10, 世界冠軍, BD, S2, TPA",635,hd,False,True,75746,1341.0,46
R0-N6j3-2B8,2025-11-19 10:02:40+00:00,Changing,Kevin Jonas - Topic,Music,"Kevin Jonas, ケビンジョナス, ケビン・ジョナス, Changing",183,hd,False,True,1026038,28368.0,1753
SLmlq_ox2BI,2025-12-07 11:22:41+00:00,森林生存99個夜晚但...我變成鹿了！【Roblox 機械方塊】,Yuan2020,Gaming,"搞笑遊戲, Minecraft, yuan2020, yuan, 源, 元, 原, 冒險, 生存, 死亡, 熱門, 好看, 有趣, 遊戲, 奇怪, yuan2200, yuan20, yuna2020, yaun2020, 小遊戲, 小品遊戲, 網頁遊戲, 神, 等級1, 等級99, 等級999, 神級, 成長遊戲, 可怕巨臉, 奇怪地圖, 惡搞地圖, 整人地圖, 逃離, 怪人, 成長, 不小心系列, 脫逃成功, 逃脫地圖, 逃脫, 被關, 逃出, 跑酷, 跑庫, 結果, 整人, 鬼, 嚇人, 整人遊戲, 糞GAME, GAME, 耍人, 恐怖故事, 奇怪遊戲, 爆炸, 超爆笑, 爆笑, 搞笑, 搞笑地圖, 恐怖地圖, 爆笑遊戲, 爆笑地圖, 生存地圖, 挑戰系列, ROBLOX YUAN, 機械方塊, garten of banban, Deep sleep, Huggy Wuggy, 長腿媽咪, Kissy Missy, 模擬器, 模擬遊戲, 肌肉之神, 我花了超多R幣, 我花了超多Ｒ幣, R幣, Robux, 肌肉, 森林中的99個夜晚, 99個夜晚, 99 Nights in the Forest, 森林裡生存99天, 99 Nights in the Forest MODS, BECAME DEER",482,hd,False,True,68958,3335.0,105
Lov83N54RDc,2025-12-02 10:01:55+00:00,Be Your Sun (Netflix影集《如果我不曾見過太陽》插曲),U:NUS - Topic,Music,"U:NUS, Be Your Sun (Netflix影集《如果我不曾見過太陽》插曲), Be Your Sun",199,hd,False,True,33596,397.0,33
QwF06NlJ90E,2025-12-06 16:11:14+00:00,【館長直播完整版】2025/12/06/周六  假日閒聊 打遊戲 沒人開台只好我開不然你們單身狗怎辦?,館長惡名昭彰,Gaming,"館長, 館長直播完整版, MADiSON, 館長直播, 完整直播, 直播完整版, 陳之漢, 阿館, R館, 陳之漢 館長, 館長 陳之漢, 館長惡名昭彰, 館長 惡名昭彰, 惡名昭彰館長, 惡名昭彰 館長, 惡名昭彰, 館長惡名昭彰直播, 館長成吉思汗, 館長 成吉思汗, 成吉思汗館長, 成吉思汗 館長, 成吉思汗, 飆捍館長, 飆捍, 飆悍, 飆悍館長, 飆捍直播, 飆悍直播, 館長實況, 館長遊戲, 館長 直播, 館長 實況, 館長 遊戲, 遊戲, 直播, 實況, 健身, 重量訓練, 健美, 健力, 政治, 時事, 館長官方頻道, 館長實況完整版",11115,hd,False,True,121298,5922.0,441
qOyh4cqa21w,2025-12-05 21:30:22+00:00,日本演歌 の名曲 メドレー💝🔊🎷 演歌の調べに包まれて、あの日の涙を思い出す 🎶演歌と共に歩いた日々、哀しみも夢だった,Aiphonic Studio,People & Blogs,,3185,hd,False,True,26084,368.0,6
Bw5k3XVt4OY,2025-12-06 14:22:17+00:00,完全不能砍樹也不能撿原木🔥還要速通迷宮打爆邪教王＋0死通關！高手團資源封印挑戰💥最後還送觀眾3000鑽石！【森林中99夜】【至尊星】,至尊星 Supremestar,Gaming,"Roblox, 機器磚塊, 恐怖劇情冒險, 至尊星, 星, 實況, Supremestar, 遊戲, 迷因梗圖, MEME, 機械方塊, 機器方塊, 羅布樂思, 罗布乐思, 搞笑, 爆笑, 好笑, 冒險, 森林中的99個夜晚, 99 Nights in the Forest",1657,hd,False,True,76955,3162.0,612
pUkznxWNBu4,2025-12-04 13:00:06+00:00,"Multiverse  -【恨帥潮 Jealous Drip】ft. EyeballRay, Macdella, SheATH, Yappy, DREW (Official Music Video)",Multiverse Music,Music,,208,hd,True,True,30156,1256.0,127
63Wnu4WsB9A,2025-12-06 13:19:10+00:00,【BMG Kai】 AIC四場越南現場轉播 FW VS PSG   傳說對決 12/6,BMG Kai,Gaming,,31434,hd,False,True,82402,610.0,13
AqLTQHNX3y0,2025-11-26 09:04:45+00:00,Face to Face,스트레이 (The Stray) - Topic,Music,"스트레이, 키스는 괜히 해서! OST Part.5, Dynamite Kiss (Original Television Soundtrack), Pt.5, Face to Face",222,hd,False,True,591496,8939.0,308
ut9LRYTZa2g,2025-12-06 09:01:30+00:00,【DinTer】ARAM大亂鬥｜前職業AD選手十萬傷害超扯輸出！巨人殺手可愛又可怕的迷你砲娘！下飯操作被空中抓鳥怒捶桌！瞄準鏡手超長塔完全打不到我！千層心之鋼嘉文跟對手互鋼！,Dinter,Gaming,"Dinter, 丁特, lol, 英雄聯盟, 特哥, 打野, jungle, 砲娘, 崔絲塔娜, 瑟雷西, 特朗德, 凱莎, 吸血鬼, 弗拉迪米爾, 石頭人, 墨菲特, 魔鬥凱薩, 屁男, 辛吉德, 嘉文四世, 泰達米爾, 蠻王",967,hd,False,True,70863,561.0,48
f1D_069u9fE,2025-12-01 02:22:30+00:00,我终于放下了你,FS(Fuying&Sam) - Topic,Music,"FS (Fuying & Sam), 我终于放下了你",248,hd,False,True,36434,175.0,10
IMH6CW6-ly0,2025-12-06 03:30:15+00:00,Viper拯救LPL？BLG再成希望，AL重要核心离队，众多世界冠军休息【转会期第二期】,LOL丶诺诺,Gaming,"英雄联盟, LPL, Viper, LCK, BLG, TES, GEN, T1, WBG, AL",951,hd,False,True,83277,700.0,231
BUxYSJVIKi8,2025-12-02 04:00:07+00:00,周湯豪 NICKTHEREAL〈TIL THE END〉Official Music Video,周湯豪 NICKTHEREAL,Music,"周湯豪, 周湯豪 新歌, 好聽的國語歌, nickthereal, nick chou, NICK THE REAL, NICKTHEREAL, 華語搖滾歌曲, 華語搖滾, 帥到分手, FLAMES, 愛上你算我賤, 你說的都對, 罵醒我, 我的i, 學長, 熱音社學長, i人學長, LoveRageHope, 華語歌手, 華語男歌手, 男歌手, 聯合公園, LINKINPARK, 華語新歌, 英文搖滾, 搖滾歌, SOSICK, love rage hope, LOVE RAGE HOPE, 周湯豪 SO SICK, SO SICK, 周湯豪 so sick, 周湯豪 專輯 2025, so sick 周湯豪, 周湯豪說不愛就不愛, 說不愛就不愛, TILTHEEND, 婚禮歌, 華語情歌, 情歌",248,hd,True,False,176032,2385.0,117
aKum9jSrBnE,2025-12-06 10:15:00+00:00,我獨自一人在【醫院生存了99天！ 】晚上超可怕只能瑟瑟發抖！【Roblox 森林中的99夜】,辣椒哥哥,Gaming,"羅布樂思, Roblox, 辣椒哥哥, 機器磚塊",999,hd,False,True,64655,1156.0,133
cupvoFkJ2Os,2025-11-06 12:30:52+00:00,阿柴 - 該死的愛情 (男版)『這該死的愛情，一點一點一點侵蝕身體，一點一點一點佔據我整顆心，徹底淪陷給你。』【動態歌詞MV】,Moonlight Music,Music,"好聽音樂歌曲, 華語, 情歌, 抖音, 快手, 美拍, 無雜音, 高清, 高音質, 完整版, tiktok, 全民K歌, cover, 改編, 傷感, 網易云, MV, chinese clow songs, most viewed chinese song, best chinese music of all time, top chinese songs, best chinese love songs of all time, chinese motivational song, chinese song lyrics",246,hd,False,True,91417,1109.0,8
5erQAA2PmFQ,2025-12-07 10:23:35+00:00,FW vs BAC 準決賽 看了心臟好痛!第七把竟然打滿53分鐘!｜AIC 2025 Highlight,閃電狼 Flash Wolves,Gaming,"閃電狼, 傳說對決, FW, flashwolves, fw2013, Gua, 青蛙, Eason, 正光, 正光金絲膏, RedBull, 紅牛, 政澤, Zhenzhe, 煜翔, YuXiang, Minda, 明達, 加藤, Kato, 電狼教你玩, GCS, AOV, 小詹, ZHAN, 傳說猜猜看, 煒哲, WEIZ, 林口, LINKOU, GCS春季賽, GCS夏季賽, APL, AIC, MICCHECK",1227,hd,False,True,38564,1259.0,238
8r1aZroQwQI,2025-11-28 08:30:20+00:00,韓小夏 - 霧裡 (搖滾版)『彩色的世界我在我的霧裡多麼清晰 他們黑白的心』【動態歌詞MV】,Starlight Music,People & Blogs,,246,hd,False,True,69261,2564.0,44
TBnuCVIE5l8,2025-12-06 09:00:44+00:00,我拿隨機OP武器打爆他們！,小妞,Gaming,,797,hd,False,True,37776,1484.0,38
HSO6D4F-ljw,2025-12-06 03:00:19+00:00,PLAVE 'BBUU! (Christmas Ver.)' Official Lyric Video,PLAVE 플레이브,Entertainment,"플레이브, Plave, 예준, 노아, 밤비, 은호, 하민, 아이돌, 케이팝, 버추얼, IDOL, KPOP, VIRTUAL, プレイブ, イェジュン, ノア, バンビ, ウノ, ハミン, バーチャル, アイドル",178,hd,True,True,141481,24954.0,1676
V-vQuu3l2g0,2025-12-05 04:00:30+00:00,"你可以在倒數結束前, 抓到寶可夢嗎？",遊戲皮卡嚕 PikaLu,Gaming,"單機遊戲, TV遊戲, PC遊戲, 主機遊戲, 遊戲攻略, ns, switch, PS4, Xbox, 遊戲資訊, 遊戲推薦, 期待遊戲, 遊戲大作, TV game, PC game, Console game, 任天堂 switch, xbox one, 皮卡好玩嗎, playstation 4, playstation, ps4 pro, 遊戲介紹, 遊戲解說, ps5, world record, any%, 游戏, 速通世界紀錄, 速通, speedrun世界紀錄, 競速破關, 速通關, 競速過關, 快速通關, Speedrun, speedrunning, speedrunner, 世界紀錄, 世界第一, 快速通關世界紀錄, 全球最快, 世界速通紀錄, 全破, 遊戲挑戰, 抖m, 自虐, 破關, 白癡挑戰",1122,hd,False,True,83324,1609.0,134
dH5E4tESdDk,2025-12-07 08:02:01+00:00,｢Snow Man Dome Tour 2025-2026 ON｣福岡公演 一部生配信,Snow Man,Music,"Snow Man, スノーマン, 岩本 照, Hikaru Iwamoto, 深澤 辰哉, Tatsuya Fukazawa, ラウール, Raul, 渡辺 翔太, Shota Watanabe, 向井 康二, Koji Mukai, 阿部 亮平, Ryohei Abe, 目黒 蓮, Ren Meguro, 宮舘 涼太, Ryota Miyadate, 佐久間 大介, Daisuke Sakuma, 生配信",2590,hd,False,True,2565192,,2904
