video_id,published_at,title,channel_title,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
sItUCKJQLTU,2025-12-04 20:53:14+00:00,A Knight of the Seven Kingdoms | Official Final Trailer | HBO Max,HBO Max,Entertainment,"hbo max, ser duncan the tall, a knight of the seven kingdoms hbo, george r.r. martin, dunk and egg, a knight of the seven kingdoms hbo max, a knight of the seven kingdoms trailer hbo, game of thrones, peter claffey, dexter ansell, a knight of the seven kingdoms trailer, dunk, egg, westeros, a song of ice and fire, house targaryen, game of thrones new series, a knight of the seven kingdoms game of thones, GoT, game of thrones new show, peter claffey dunk, finn bennett, knight, AKOTSK",152,hd,true,True,13105560,76637,5037
4vCLRgi4TYg,2025-12-06 22:04:34+00:00,Times Square de LED no Minecraft - Em busca da casa automática #393,viniccius13,Gaming,"minecraft, tutorial, repeater, repeaters, repetidor, repetidores, piston, pistons, pistao, pistoes, redstone, red, stone, pedra, vermelha, po, vermelho, stick, slime, viniccius13, vinicios13, vinicius13, viniccius, 13, vinicius, vinicios, pt-br, pt, br, brasil, brazil, em, busca, da, casa, automatica, 393, #393, ep393, times square, led",2358,hd,false,True,935577,162882,5145
85ETxUOFnfM,2025-12-04 18:00:06+00:00,Danny Ocean - Me Rehúso (Letra),Caribeo,People & Blogs,,206,hd,false,True,1968507,2231,15
V_UkrLROjkA,2025-12-02 14:01:47+00:00,Pokémon Legends: Z-A – Mega Dimension | Mega Lucario Z Reveal Trailer,The Official Pokémon YouTube channel,Gaming,"#pokemonlegendsza, #pokemon, #lumiosecity, #MegaLucario",101,hd,false,True,962693,38641,4442
iCGXJ19cCe8,2025-12-06 19:37:28+00:00,DESAFIEI O *LEOMAR PARA UM X1* NO CLASH ROYALE! ,KENNEDY CLASH,Gaming,"clash, clash royale, deck meta, kennedy clash, push top global, dicas clash royale, kccr17-vlrq, deck para subir troféus, melhor deck para rota das lendas, deck clash royale",4178,hd,false,True,680992,39723,2132
bgrFwzUg8EA,2025-11-25 09:01:03+00:00,Carolina Deslandes - FEIA - Unplugged @Meo Arena,Carolina Deslandes,Music,"carolina deslindes, deslandes, feia, a feia, MEO ARENA, carolina deslandes 2027, música portuguesa, pop português, MEO ARENA 2027, música em português, carolina deslandes música nova, deixa passar a louca, nasci num país que me odeia, deixa passar a feia, filha de abril, crítica política, Carolina Deslandes MEO ARENA, música pop nova",168,hd,false,False,233883,10198,736
IaEtA56pd_w,2025-12-05 20:48:18+00:00,Iron Lung: Final Trailer,Markiplier,Gaming,"markiplier, iron lung, iron lung movie, official trailer, movie trailer, iron lung trailer 3, final trailer, iron lung release date, iron lung markiplier, Caroline Kaplan, troy baker",105,hd,false,False,3436451,437475,20173
Ntp522Cad-s,2025-12-07 22:10:52+00:00,REAL MADRID 0 - 2 CELTA | RESUMEN LALIGA EA SPORTS,LALIGA EA SPORTS,Sports,"RC Celta, Real Madrid, Real Madrid vs. RC Celta, Madrid, Celta, Real Madrid Celta, Real Madrid vs Celta, LaLiga, jornada 15 laliga ea sports, laliga ea sports, highlights Real Madrid Celta, resumen Real Madrid Celta, goles Celta, Williot, Valverde, Mbappé, Santiago Bernabéu, mejores momentos fútbol, partido LaLiga, liga española, highlights fútbol, resumen fútbol, Celta vigo, Celta de Vigo",195,hd,false,True,4042786,61735,5363
GrMlGiVF4is,2025-12-04 00:00:07+00:00,"MC Ryan SP, MC MenoK, MC LUUKY, MC GP, Negão Original, Mc Brinquedo, Mc Fejuca-THE BOX MEDLEY FUNK10",THE BOX,Music,,433,hd,false,True,2387357,87389,6039
7K3sNRm8J0w,2025-12-03 13:59:16+00:00,READY OR NOT 2: HERE I COME | Official Trailer | Searchlight Pictures,SearchlightPictures,Film & Animation,,140,hd,true,True,3123398,63320,3834
FhM-jF6hIeY,2025-12-07 12:00:26+00:00,NOT SURE ABOUT THAT - TESTEI O MEU QI,RicFazeres,Gaming,"RicFazeres, ricfazeres, ricgaming, RicGaming, Ric, ric, ricardo, fazeres, gameplay, hd, português, #ricfazeres, 4k, gaming, vlog, vlogging, not sure about that, NOT SURE ABOUT THAT - TESTEI O MEU QI",1176,hd,false,True,21958,2210,23
2k6JpKiRVQM,2025-12-07 12:00:06+00:00,"ÁTOA,Vizinhos - Já Não Saio ",ÁTOA,Music,"átoa vizinhos, átoa, vizinhos, vizinhos já não saio, átoa já não saio, já não saio, musical portugal 2025, música do ano 2025 portugal, pôr do sol, tu na tua, luis trigacheiro, buba espinho, pobre ex-namorado, casar é pra esquecer, ritinha, joão direitinho, évora, alentejo, banda alentejo, banda évora",201,hd,false,True,30922,1470,104
uI54qqXt2r8,2025-12-03 14:00:00+00:00,Emily in Paris | Season 5 Official Trailer | Netflix,Netflix,Entertainment,"Alfie, Ashley Park, Comedy, Comedy Series, Darren Star, Detour, Emily Cooper, Emily in Paris, Fashion, Gabriel, Julien, Lily Collins, Luc, Lucas Bravo, Lucien Laviscount, Marcello, Mindy Chen, Netflix Series, New Season, Nicolas, Paul Forman, Philippine Leroy-Beaulieu, RomCom, Romantic Comedy, Rome, Season 5, Sylvie, Trailer",128,hd,true,True,1111303,15922,898
qJjuU5N1IX0,2025-12-07 23:51:48+00:00,BASTA ERRAR UMA PERGUNTA E TODO O PROGRESSO É PERDIDO,Mais do Wuant,Entertainment,"wuant, clips do wuant, clips, do, engraçado, para rir, para, rir, de rir, de, videos, video, videos engraçados, engraçados, videos para rir, video de rir, videos de rir, comédia, react, reagindo, assistindo, assistir, gaming, games, assiste, comedia, shorts, short, clip, portugal",4801,hd,false,True,14731,980,18
Hv53XBYeK7E,2025-12-05 15:01:58+00:00,Gustavo Mioto - Pedido de Socorro,Gustavo Mioto,Music,,213,hd,false,False,2254960,25612,10440
FbCegDC0vkw,2025-12-05 16:00:55+00:00,🚨VILÃO REVELADO! Trailer OFICIAL de Poppy Playtime 5,Terrorizando,Gaming,"terrorizando, trailer poppy playtime 5, teaser poppy playtime 5, trailer oficial poppy playtime 5, poppy 5, poppy 5 trailer, poppy playtime 5, poppy playtime chapter 5, poppy playtime, poppy playtime 5 teaser, poppy playtime 5 trailer, poppy playtime 5 teaser trailer, poppy playtime capítulo 5, poppy playtime capítulo 5 teaser, poppy playtime 5 trailer teaser, poppy 5 trailer oficial, poppy 5 teaser, poppy playtime 5 novo vilão, novo vilão poppy playtime 5, vilão poppy 5",1008,hd,false,True,166408,11989,1155
ljIZdpTUDkg,2025-12-07 19:19:10+00:00,ENTREI EM SERVER PUBLICO COM SEGURANÇAS NO ROUBE UM BRAINROT,Lucas Clash ON,Gaming,,916,hd,false,True,455813,8964,857
uWhz2qmz4pE,2025-11-25 16:50:36+00:00,Fica Até de Manhã – Kizomba 2025 | Ritmoparati | Di Pina Music | Legendado,Di Pina Music,Music,,185,hd,false,True,108517,902,33
is0OEyCZ_wQ,2025-12-08 13:01:27+00:00,Sou o Maior Fazendeiro do Servidor!,ProbIems,Gaming,"maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",1287,hd,false,True,555389,11149,603
w4-7hZusZqI,2025-12-05 12:00:06+00:00,Dynamo - Borboleta (Official Video),DNM DYNAMO,Music,,216,hd,false,False,50720,1880,144
aH9L263RXjE,2025-12-04 17:53:37+00:00,FC26 IMPERIALISMO: CHAMPIONS LEAGUE! Quem é o Rei da Europa?,PedroTim23,Gaming,"FC26, IMPERIALISMO, CHAMPIONS, QUEM, VENCE, REI, EUROPA, CLUBES, EUROPEUS, PEDROTIM23, GAMEPLAY, PEDRO TIM, TORNEIO, DESAFIO, BENFICA, SPORTING, REAL MADRID, PSG, BARCELONA",1345,hd,false,True,30525,794,31
iiU60FENYIM,2025-12-04 12:00:06+00:00,"Mizzy Miles - Exclusivo feat. LON3R JOHNY & Ryu, The Runner",Mizzy Miles,Entertainment,,177,hd,false,False,54245,4668,371
dzQJxcnfb9g,2025-12-07 02:54:02+00:00,ROUBEI A LUA DO SERVIDOR EM 33.15 MINUTOS (facil),chip,Gaming,"minecraft, chipnaughter, chip, minecraft survival, creative squad chip, creative squad tonigon, chip creative squad, creative squad, minecraft poderes, creative squad geleia, creative squad 2, creative squad 2 chip, creative squad ii",1995,hd,false,True,360658,21681,1804
NzzWICQ_gHM,2025-11-21 15:00:24+00:00,"Nattan, Zé Felipe - Homem é Homem, Moleque é Moleque (Clipe Oficial) | DVD Nattan In Vegas",Nattan,Music,,149,hd,false,True,5424100,75676,4385
TnNN73wJg_g,2025-12-07 21:15:01+00:00,MEU BRAINROT EVOLUIU 3 VEZES… E VIROU O PET MAIS RARO DO JOGO🍓🐘,Canal Clash War,Gaming,,1272,hd,false,True,418481,9892,8516
bDcHkB7EE1o,2025-11-28 22:00:07+00:00,"POSSO ATÉ NÃO TE DAR FLORES - MC Ryan SP, MC Jacaré e MC Meno K (Love Funk) DJ Japa NK, Davi DogDog",PEGA A VISÃO,Music,"mc, posso até não te dar flores, posso até não te dar flores (feat. dj davi dogdog), posso até não te dar flores mc ryan sp, posso até não te dar flores mc jacaré, posso até não te dar flores dj japa nk, posso até não te dar flores dj japa, posso até não te dar flores mc ryan, posso até não te dar flores meno k, senta poca a peca, senta poca, senta poca posso ate te da flores, melhor coisa e ficar solteiro, melhor coisa e ficar solteiro menor k, melhor coisa e ficar solteiro tiktok",171,hd,false,True,1704657,8580,75
taurVY6KNhE,2025-12-05 13:02:01+00:00,JOGUEI FORTNITE E DEI AULAS!!!,Felipe Neto,Entertainment,"felipe neto, irmãos neto",1782,hd,false,True,307161,27681,1069
nBz7SHnFpk4,2025-11-25 18:25:51+00:00,Cleyton M - Money (Official video),Cleyton M Official,Music,,406,hd,false,False,1484166,53783,2548
AiLJsX1gnQk,2025-12-08 01:34:34+00:00,ELIMINEI E ENTERREI um CARA no GTA RP 😱 (Paulinho o LOKO),PAULINHO O LOKO,Gaming,"modder, modder dois, modder 2, anti rp, anti roleplay, paulinho o loco, paulinho o loko, gta anti rp, gta roleplay, gta anti roleplay, mother dois, paulinho louco, paulinho loco, voz fina no jogo, jogo que imita a vida real, gta",1432,hd,false,True,532906,71904,1003
RPUQGf-zxrE,2025-12-05 03:48:22+00:00,Klash ft Black Family - Mindjor Bu Dissa,Klash BRG oficial,Music,,196,hd,false,False,46310,3065,315
Mit3VQZNkzU,2025-12-07 20:18:15+00:00,Civilização das Raridades no Roube um Brainrot - Parte 2,Problems Raiz ,Gaming,,730,hd,false,True,303912,6447,254
QOTFDqTbAoE,2025-11-29 18:00:06+00:00,Leo Pereira x Ferro Gaita - Vida E So 1 (Official Video) Album Refrão do Tempo,Leo Pereira,Music,"Leo pereira e ferro gaita, Leo pereira, Ferro gaita, Ferro gaita e leo pereira, Vida e so 1, Vi, da e so um, Leo, Leo pereira 2025, Leo pereira 2026, Leo pereira 2024, Tarrafal, Bu fadja, Si si bu ka kre, So si bu ka kre, Bai, Bo, e di mas",199,hd,false,True,108723,1672,99
ntkjSNx_m-M,2025-12-06 12:46:05+00:00,Benfica x Sporting CP | Liga Portugal 2025/26 | Transmissão completa do jogo | PES 21 Gameplay,Football Gamer Rony,Gaming,"benfica sporting, benfica vs sporting, sporting vs benfica, benfica, benfica ao vivo, sporting benfica, sporting, benfica x sporting, jogo em directo de hoje, jogo ao vivo, s.l. benfica, benfica-sporting, sl benfica, jogo do benfica, live football match online today, sporting cp, sport lisboa e benfica, sporting x benfica, futebol ao vivo, benfica vs, jogos de hoje ao vivo, benfica hoje",905,hd,false,True,73648,288,0
iUa87t94maY,2025-12-05 12:00:06+00:00,Aragão - Antigamente,Aragão,Music,"amor de agosto, aragao, van zee, dillaz, barbara bandeira, vizinhos, bispo, antigamente, como antigamente, musica, festivais, pop pt, rap tuga",167,hd,false,False,18422,1192,111
TuUPQu3nsdE,2025-12-07 15:18:15+00:00,TODOS BAÚS ATRAVÉS DA PAREDE COM A NOVA CLASSE EXPLORER NO 99 NOITES NA FLORESTA 👀🧱,TEODORO,Gaming,"99 noites na floresta, base 99 noites na floresta, 99 noites na floresta roblox, atualização 99 noites na floresta, teodoro, roblox, zerando 99 noites na floresta, 99 dias no 99 noites na floresta, jogos online, vídeos de jogos, atualização do 99 noites na floresta, roblox 99 noites na floresta dicas, jogos, hacker 99 noites na floresta, script no 99 noites na floresta, classe esplorer no 99 noites na floresta, teodoro 99 noites na floresta, hack para 99 noites na floresta",1360,hd,false,True,295077,9714,680
C2RZ4hkBbYQ,2025-11-28 22:19:57+00:00,Ilha (Ao Vivo),Luan Santana - Topic,Music,"Luan Santana, Registro Histórico Parte 01, Ilha",187,hd,false,True,217493,1999,29
J55mRb1n5L4,2025-12-02 15:00:26+00:00,"HEXATOMBE - EPISÓDIO 6 - ""Decisão"" | Ordem Paranormal",Ordem Paranormal,Entertainment,"ordem, ordem paranormal, paranormal, cellbit, jogo, rpg, rpg do cellbit, ordem rpg, natal macabro, hexatombe, hecatombe, hexatomb, hexa, tombe, cereaw, caligrafo, sangue, bagi, gabi, abelha, richabelha, bea, beamom, rpg de sangue, psikolera, heca, temporada, spin off, spin, off, episódio, bastet, episódio 6, sexto, sexto episódio",22337,hd,false,True,808324,50339,3114
