video_id,published_at,title,channel_title,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
qFKhUJTnC-E,2025-12-04 16:44:01+00:00,Total War: MEDIEVAL III - Announce Trailer,Total War,Gaming,"Total War, warhammer, total war warhammer, rome total war, warhammer 2 total war, total war rome 2, medieval total war, medieval total war 2, three kingdoms total war, total war gameplay, shogun 2 total war, total war saga, total war warhammer gameplay, 3 kingdoms, new, gameplay, trailer, warhammer 3, total war warhammer 3, Total War PHARAOH, pharaoh, total war deep dive, deep dive, gameplay showcase, total war gameplay showcase",94,hd,True,False,541521,36012,5579
FfwJrh6WUcg,2025-12-06 15:30:10+00:00,BAZA DZIEWCZYNY VS BAZA CHŁOPAKA w 99 NOCY W LESIE... (Roblox),VITO Games,Gaming,"vito, vito minecraft, vito roblox, roblox, bella games, bella, kittybella, bella minecraft, vitoi bella, vito i bella minecraft, vito vs bella, vito i bella roblox, robloks, vito mc, wito, roblox 99 nocy w lesie, 99 nights in the forest, 99 nocy w lesie, chłopak vs dziewczyna, boy vs girl, roblox jeleń, jeleń, baza vs baza, vito baza",1382,hd,False,True,79118,10095,3954
ae3PuE-yY6A,2025-12-05 16:00:03+00:00,Piękni i Młodzi Dawid Narożny - Niewiara Feat. SOBOTA (prod. Dance 2 Disco) 2025,Piękni i Młodzi Dawid Narożny,Music,"Piękni i Młodzi Dawid Narożny, Dawid Narożny, Piękni i Młodzi, Piękni i Młodzi Dawid Narożny Disco Polo, Narożny, disco polo, disco, dance, dyskoteka, hit, polo, disco hity, najlepsze disco, muzyka na impreze, impreza, muzyka, music, polish disco, polish music, polskie disco, polska muzyka, zespol muzyczny, polish dance, SOBOTA, Dance 2 Disco, niewiara, magdalena narożna, agbe, skolim życie jest jedno, ona działa na mnie jak, ona jest taka cudowna, kocham się w tobie",215,hd,False,True,129919,15420,1116
zNSOjQPgk_k,2025-12-04 22:55:42+00:00,'Line of Contact' Update Trailer / War Thunder,War Thunder. Official channel.,Gaming,"war thunder, wt, war thunder update, war thunder trailer, trailer, update",214,hd,True,False,553238,45852,5619
XZg_rerroa8,2025-12-05 13:01:19+00:00,LUCZEK ZOSTAŁ SAMMY ☑️ w Roblox!,Luczek Roblox,Gaming,"roblox, piesek, adopcja, obby, rysowanie, śmieszne, chowany, dziura, tnt, 🏠, toaleta, jedzenie, hack, hackowanie, udaje nooba, robux, prank, prankowanie, zabawa, za darmo, dziecko, dzieci, kolorowanie, auta, znajdź skarb, kość, kosz, rampa, aut, kosmita, motor, luczek piosenka, szkoła, LINIA LUCZKA 🩵 vs LINIA PIMPKA ❤️ w Ukradnij Brainrot w Roblox!, MAM 67 REBIRTH w UKRADNIJ W BRAINROT 6️⃣7️⃣😱😱, ZOSTAŁEM LUCZKO SAMMY ☑️ w Roblox!",775,hd,False,True,130187,1915,182
eKqEJautpns,2025-12-05 10:30:36+00:00,VKIE - JUŻ PÓŹNO ALE PIENIĄDZ NIE ŚPI (prod. YPNTY) [🎥: XAWITO],vkie,Music,,197,hd,False,True,122096,13709,968
sItUCKJQLTU,2025-12-04 20:53:14+00:00,A Knight of the Seven Kingdoms | Official Final Trailer | HBO Max,HBO Max,Entertainment,"hbo max, ser duncan the tall, a knight of the seven kingdoms hbo, george r.r. martin, dunk and egg, a knight of the seven kingdoms hbo max, a knight of the seven kingdoms trailer hbo, game of thrones, peter claffey, dexter ansell, a knight of the seven kingdoms trailer, dunk, egg, westeros, a song of ice and fire, house targaryen, game of thrones new series, a knight of the seven kingdoms game of thones, GoT, game of thrones new show, peter claffey dunk, finn bennett, knight, AKOTSK",152,hd,True,True,7958294,64545,4192
6-733FRAhmM,2025-12-06 17:00:18+00:00,GTA V PRAWDZIWE ŻYCIE #44 MIKOŁAJKI w LOS SANTOS! 🎅🏻 [S6],Kaluch,Gaming,,3680,hd,False,True,69257,11049,513
9B006ZvWRGg,2025-12-03 10:03:20+00:00,SYRENKA,WRONEK - Topic,Music,"Tuszol, WRONEK, CrackHouse, Bungee, SYRENKA",154,hd,False,True,154122,3930,0
IaEtA56pd_w,2025-12-05 20:48:18+00:00,Iron Lung: Final Trailer,Markiplier,Gaming,"markiplier, iron lung, iron lung movie, official trailer, movie trailer, iron lung trailer 3, final trailer, iron lung release date, iron lung markiplier, Caroline Kaplan, troy baker",105,hd,False,False,2670923,379151,18476
GtV0W7sSvZ0,2025-12-03 15:22:14+00:00,ZBUDOWAŁEM *TAJNĄ BAZĘ* pod DOMKIEM PIMPKA w Minecraft!,Luczek 🐶,Gaming,"Minecraft, noob vs pro, noob, vs, pro, oszukuje, hackami, minecraft ale, Luczek, Pimpek, śmieszne, słodkie pieski, najsmutniejszy film, reakcja, smutny, film, piesek, luczek, pimpek, nie dzwoń, minecraft śmieszne, pimpek minecraft, jak zbudować, hacker, podróbka, dom, domek luczek, domek pimpek, ogromny pimpek, zbuduj domek, skaner, jeleń, brainrot, adoptowany przez brainroty, luczekshop, GRAM JAKO ROBAK w Minecraft 🐛🪱",1300,hd,False,True,229154,2748,130
1vwGL0BK91A,2025-12-06 10:00:06+00:00,DiscoBoys & BOYS - Szalone sny (Official Video) NAJNOWSZY HIT Disco Polo 2025,Disco Polo Lajf,Music,"Disco Polo, disco, polo, disco polo nowość, disco polo nowosc, nowość disco polo, nowosc disco polo, disco polo lajf, Polskie Disco Polo, Muzyka Disco Polo, Piosenki Disco Polo, Hity Disco Polo, Najlepsze Disco Polo, Disco Polo Hity, Teledyski Disco Polo, Disco Polo Hit, Teledyski Discopolo, Muzyka, polska muzyka, Impreza, discopolo, disco polo nowe hity, najnowsze disco polo, disco polo nowosci, discoboys, boys, marcin miller, disco polo 2025, discoboys boys szalone sny",156,hd,False,True,65421,3798,1589
b-yiTAKbCKc,2025-12-04 22:00:47+00:00,"Warhammer 40,000: Dawn of War IV Story Trailer | Warhammer",Warhammer,Gaming,"Games Workshop, Citadel Miniatures, Warhammer Age of Sigmar, Warhammer 40000, Forge World, Black Library, 40K, AoS, GW, Astartes, Space marine, Tow, The Old world, Middle earth strategy battle game, lord of the rings, the hobbit, warhammer underworlds, necromunda, the horus heresy, legions imperialis, age of darkness, total war, space marine, space marine 2, Warhammer Fantasy",144,hd,True,False,792680,45238,3452
s21A_4-DJ7o,2025-12-06 12:05:33+00:00,UKRYWAM SIĘ PRZED BRAINROTAMI!,Cebulsonn Plus,Gaming,"cebulson, cebulsonn, cebulsonn plus, plus, roblox, robux, roblox robux, gra, brainrot, secret, najmocniejsze brainroty, brainroty roblox, w roblox, gry, cebulsonn roblox, roblox pl, admin, tung tung sahur, tung tung tung sahur",932,hd,False,True,73323,1146,109
ljkbRBwJoVo,2025-12-05 14:00:07+00:00,Małach - Deszcz (Official Video),Małach,Music,"małach, malach, deszcz, małach album, małach deszcz, literatki, małach literatki, kacper hta, małach kacper hta, kacper hta literatki, zuza jabłońska, nie pasuję tu, opał, hinol polska wersja, ja i ty, małach ja i ty, malach ja i ty, małach rufuz, mr crew, byq, bartek, odbrapany marmur, nie obiecam, nie dbam, fałszywka, juras, piosenki, hip hop, polski hip hop, hip hop rap, hip hop pl, rap polski, piosenki rap, nie potrzeba mi nic więcej, dziś czuję się jak",176,hd,False,False,87237,6660,317
rPzwoSc5pRo,2025-12-06 21:56:30+00:00,Starladder Budapest Major 2025 Stream A || Faza 2,Dzinold,Gaming,,29134,hd,False,True,103146,1597,10
sYlBkS2uLvQ,2025-12-05 10:59:43+00:00,Kaśka Sochacka - Pokoje Ta Druga na Bis,Kaśka Sochacka,Music,"pop, polish pop, polski pop, muzyka pop, muzyka, polska muzyka, polski zespół, polish music, music, singiel, piosenka, hit, polish singer, sochacka, kaśka sochacka, dawid podsiadło, podsiadło, vito bambino, kortez, jazzboy",287,hd,False,True,105549,4108,215
t6fwTlIpoW0,2025-12-05 13:15:10+00:00,0.00067% GRACZY O TYM WIE,szamanfn,Gaming,,1269,hd,False,True,119086,4278,242
XHsDYNsF-TM,2025-12-01 01:06:27+00:00,Gdybym miał gitarę (Lukas Gad Version 2025),Lukas Gad - Topic,Music,"Lukas Gad, Gdybym miał gitarę (Lukas Gad Version 2025)",210,hd,False,True,126304,1525,35
AkLtfQ5yepM,2025-12-06 08:30:00+00:00,OD NARODZIN DO ŚMIERCI jako JELEŃ z 99 NOCY w LESIE w Minecraft!,Luferek,Gaming,"luferek, lufer, minecraft, challenge, OD NARODZIN DO ŚMIERCI minecraft, OD NARODZIN DO ŚMIERCI JELEŃ z 99 NOCY w LESIE, 99 nocy w lesie, 99 nights in the forest, 99 nocy w lesie minecraft, 99 nocy, 99 nocy w lesie roblox, w lesie, jeleń 99 nocy, wojan, pimpek, luczek, rodzina squid game, wojan plus 99 nocy, luczek roblox 99 nocy, pimpek roblox 99 nocy, werka aferka 99 nocy, piosenka wojana, piosenka palion, palion emerald piosenka, wojan luczek pimpek piosenka trailer, minecraft ale",2450,hd,False,True,57611,3770,939
lVfnfmCwEl0,2025-12-03 01:10:12+00:00,Filipek - Start up (Przemek Ferguson Diss),Filipek,Music,,189,hd,False,True,133507,5813,548
0uUWd3uez-4,2025-12-06 08:54:25+00:00,Stworzyłem Własną Odznakę w 99 Nocy w Lesie!,Komar,Gaming,"99 nocy w lesie, 99 nocy, roblox 99 nocy, roblox polska, roblox 2025, roblox poradnik, roblox trick, survival roblox, 99 nocy w lesie poradnik, 99 nocy odznaka, najtrudniejsza odznaka, wyzwanie roblox, wyzwanie 99 nocy, diamenty roblox, roblox survival, 99 nocy gameplay, 99 nocy gra, 99 nocy po polsku, 99 nocy w lesie polska, 99 nocy poradnik, roblox wyzwanie, roblox przetrwanie, roblox odznaki, 99 dni, 99 dni w lesie, 99 nocy w lesie komar, komar, roblox, robloks",1579,hd,False,True,87110,2798,673
MgkynonBgqo,2025-12-04 16:06:31+00:00,"HELLFIELD, NIKO PANDETTA, MACIAS - Fendi RMX",CrackHouse Cartel,Music,"hellfield, fendi, crackhouse, skolim, piano, trap, sentino, ballad, macias, macias sepuku, macias white widow, white widow, latino gang, cartel, bandura, wronek, bungee, muzyka na impreze, disco polo nowość, kosior, niko pandetta, scadi house, bary, italia, wakacje włochy",206,hd,False,True,250746,11301,686
WbbyqXHx7N8,2025-12-06 23:49:46+00:00,ANARCHIA SMP - END?? Przedłużany stream 👑,BabciaMarysia,Gaming,"anarchiasmp, e__s, assassinek, BabciaMarysia, babcia marysia, marysia, babcia anarchia, sagi, polu, piter, piterszef, dexsi, szery, anarchia, anarchiagg, nyggusek, es, sagipl, Szeryy, dranhis, delma, papierosik, kapilocik, dexsi66, bluker6, bluker, zeftis, babka, babka anarchia, smp, anarchia smp, kapilot, diya, msdiya, dija, piotrekszef, #e__s #dexsi #anarchia",29231,hd,False,True,90917,4158,13
tDsr9O5BSkA,2025-11-27 14:00:16+00:00,Bletka - Komu miałabym powiedzieć?,Bletka,Music,"komu miałabym powiedzieć, bletka, trochę lżej, teraz wiem, taxi, bletka taxi, kizo, kizo taxi, bleta, blanka, sanah, tekst, piosenki, cyrko, gibbs, bryska, magda bereda, smolasty, doda, wersow, lanberry, sylwia grzeszczak, kaśka sochacka, dawid podsiadło, dawid kwiatkowski, lexy chaplin, advez, tir vip, sobel, daria zawiałow, vito bambino, kwiat jabłoni, genzie, natalia szroeder, julia żugaj, mata, viki gabor, cleo, męskie granie, young leosia, bambi, brodka, leosia, joatan, róż, bff, friedns",153,hd,True,False,833059,14248,332
NxOcmpIpqmI,2025-12-04 14:36:15+00:00,UKRYJ SIĘ i WYGRAJ 23.000$ w Fortnite,Jacob,Gaming,"fortnite, jacob, fortnite jacob, jacob fortnite, chowany, hide and seek, chowany fortnite, fortnite hide and seek, nowy rozdział, fortnite rozdział, fortnite sezon, rozdział 7, w chowanego, gra, zabawa, zabawa w chowanego, gra w chowanego, w fortnite, ukryj się, ukryj się i wygraj, wygraj, wygraj 23.000$ w fortnite, ukryj się i wygraj 23.000$ w fortnite, szaman, szamanfn, szaman fortnite",1202,hd,False,True,175077,8937,674
Ev7OZ0Qm_Jg,2025-12-05 10:57:11+00:00,"Dawid Podsiadło - mori (Chorzów, 23.06.2024)",Dawid Podsiadło,Music,,307,hd,False,True,65638,2900,151
RsDUj1Xes7s,2025-12-05 15:24:42+00:00,"TA GRA POKAZUJE NOWE PIOSENKI YOUTUBERÓW w Minecraft! (SmileLandia, Pati, Majki, Niko, Shiba)",SmileSlow,Gaming,"smileslow piosenka, smilelandia, smilelandia piosenka, piosenka, nowa piosenka, piosenki, trailer, muzyka, youtuber, smileslow youtuber, nowe piosenki youtuberów, piosenki youtuberów, smilelandia istnieje, smileslow, minecraft, minecraft ta gra pokazuje, gra, gry, piosenka smilelandia",1357,hd,False,True,73516,4160,180
RgvB4u5chos,2025-11-28 12:00:54+00:00,"Majki x Major SPZ - ""Adieu"" (ft. Cypis)",Majki,Music,"majki, major spz, majki major spz pokemony, major, spz, rap, majki pokemony, major spz pokemony, polski rap, hip hop, polski hip hop, vixa, klubowa jazda, klubowa, muzyka, do, auta, jebjebjeb, jeb jeb jeb, diho, orbit, nie dla wszystkich, pach pach, kalinka, pachpach, pach, cypis, adieu, na noc, wziąłem, sobie dwie, i trochę thc",166,hd,False,False,644470,13701,225
WHdf0Ji_3OQ,2025-12-06 15:28:18+00:00,IGNORUJE LUCZKA PRZEZ 24 GODZINY w Minecraft!,Pimpekk,Gaming,"pimpek, pimpekk, pimpek roblox, pimpol, pimpuś, pimpcio, pimpek minecraft, piesek wojana, wojan pies, pies wojan, piesio, luczek, luczek minecraft, wojan, palion, palionowo, wojanowice, kati, noobek, ignoruje, ignorowanie, ignoruj, ignoruj luczka, ignoruj pimpka, ignorowanie minecraft, ignoruje w minecraft, ignoruje roblox, ignoruje kolegę w minecraft",825,hd,False,True,60195,1022,32
ivz5wQ1sFiM,2025-11-30 21:26:32+00:00,Najlepsze Świąteczne Piosenki🎄🎁 Najpiękniejsze Kolędy 🎅🏻❄️ Muzyka Świąteczna na Boże Narodzenie 2025,Christmas Music Fireplace,Music,"świąteczne piosenki, najlepsze świąteczne piosenki, piosenki świąteczne, świąteczne hity, kolędy, najpiękniejsze kolędy, kolędy polskie, muzyka świąteczna, muzyka na święta, świąteczna muzyka, boże narodzenie, boże narodzenie 2025, święta bożego narodzenia, playlist świąteczna, polskie kolędy, świąteczne kolędy, christmas music, christmas songs, christmas playlist",4344,hd,False,True,194297,558,16
0Eh_nAi8oQ8,2025-12-05 19:02:37+00:00,DRAFT WOJEN #83 - vs PLKD,xFlaShx,Gaming,"50 rzeczy, wojna draftów, draft wojen, jak wybrać, skład, marzeń, proces, tworzenia, fify 22, problem, najlepsza, od 5 lat, to, koniec, 100 rzeczy, jak wygrac, kazdy mecz, potrzebuje, top 10, op, zawodnikow, do barcelony, tam i z powrotem, ogromny, potencjał, skandal, ea, fifa 22, nie wygląda, rzeczy, najlepsza w historii, cykl życia, logika, jak używać, mbappe, jak wygrać, 10 typów, paczki, victor ibarbo, xflashx, plkd, śmieszne, alvin, ikona, w fifie 22, kwestia, czasu, junajted, zegnamy, legende",1339,hd,False,True,81271,6237,112
R-TvESglbMI,2025-12-06 17:00:06+00:00,Musicairecords - Dzyń Dzyń Dzyń ,MusicAiRecords,Music,,218,hd,False,True,27586,2461,158
cxcwru2g_Tg,2025-12-05 19:15:03+00:00,BoxPvP: Kawał o Napięciu,RAPY,Gaming,"Minecraft, TobiaszGaming, Tobiasz, Gaming, speedrun, TOBIASZ vs, tobiasz manhunt, tobiasz speedrun, tobiasz gaming, rapy, ekipa rapy, ŁOWCÓW, TOBIASZ vs 4 ŁOWCÓW, RAPY, 4 ŁOWCÓW, SMP, 100 GRACZY, GRACZY, smp, GRACZE, Jak, w Minecraft, RAPY.PL, boxpvp, NAJDROŻSZY, PRZEDMIOT, NAJLEPSZY, w 24H, 24H, ITEMY, LifeSteal SMP, ZDOBYŁEM, ITEM, w MINECRAFT, minecraft, NAJRZADSZY, ZDOBYĆ, LifeSteal, rapysmp, igrzyska śmierci, tobiaszgaming, rapy smp, aura, EVENT SZKOLNY NA RAPYSMP.PL, SIGMA, Boxpvp, Kawał, O Napięciu",1590,hd,False,True,65730,3659,247
mIpI_W7Jd7c,2025-12-05 15:00:06+00:00,SZALONY DRUŻBA - DOSKONAŁA | OFFICIAL MUSIC,Szalony Drużba Official,Music,"Doskonała, Szalony drużba, Szalony drużba show, Szalony Drużba official, wesele, disco polo, polish music, arek tańcula, Bądź, polska muzyka, polskie hity, viral, tiktok, doskonala, kochaj mnie, w domu najlepiej, Wesele, martirenti, margarita, skolim, szalała, ona taka piękna, szlagiery, baciary, muzyka góralska, podhale, zakopane, góry, official music",152,hd,False,True,35161,1204,169
KgsTBDRttPg,2025-12-06 14:00:39+00:00,I Got Hunted By the Minecraft LAW,Wemmbu,Gaming,"wemmbu, flamefrags, unstable smp, wemmbu vs flamefrags, wemmbu unstable smp, wemmbu farlands, minecraft farlands, wemmbu minecraft, wemmbu orbital cannon, orbital strike cannon, unstable universe, wemmbu unstable universe, weembu, wembu, wemmbu dead, How I DIED on a Hardcore Minecraft SMP, wemmbu flamefrags, 2 Minecraft Pros VS 1000 Players, parrotx2, spokeishere, wemmbu prisoner, wemmbu prison, lettucek, wemmbu lettucek, wemmbu law, wemmbu escape",4688,hd,False,True,2572644,160573,17413
5HAGDewkBd0,2025-12-05 13:00:12+00:00,INDEB ft. Gibbs - Nowy ja,DOPEHOUSE RECORDS,Music,"dopehouse, indeb, gibbs, nowy ja",171,hd,False,False,51800,3102,127
PZYccbVVSWQ,2025-12-05 12:17:38+00:00,ZOSTAŁEM GOŁĘBIEM NA 24H NA VR!,SharikanVR,Gaming,"VR, Sharikan, SharikanVR, Sharikan VR, funny, śmieszne, zabawne, VRChat, SharikanTV, vrchat rp, sharikanvr vrchat, sharikan vrchat, sharikan vr vrchat, sharikan wiar, symulator pracy vr, adopcja kotka, i am cat, i am cat vr, symulator życia vr, i am cat sharikan, i am cat sharikanvr, symulator kota, sharikantv, jestem kotem, quest 2, nowy update, i am cat update, kot, zwierzęta, pełna wersja, i am cat multiplayer, cat, i am can nowy update, multiplayer, i am monkey, i am bird, gta 6",1344,hd,False,True,61747,1594,103
E9irn4euVsU,2025-12-04 13:00:33+00:00,Jonatan x Pezet x Opał - Zoo,Jonatan,Music,"jonatan, pezet, opał, koka beats, ludzie voodoo, don juan wielki, złap mnie, metki, grizzlee, kękę, vlog, don juan, piosenki, kamerzysta, merghani, mateo, voodoo poeple, janek, janek., gibbs, dopehouse, zaufaj mi, bez końca, chowam dłonie, kiełas, znak, magnolia, madryt, zeamsone, stan, quequality, drive, kizo, mr polska, kukon, 4money, fonos, olson, przyłu, bambi, deemz, kubi, atutowy, francis, kacper hta, psr, wroobel, shdow, clearmind, favst, szpaku, guzior, kabe, polska wersja, 2115, aleshen, otsochodzi, qry, mata, chivas, zoo",158,hd,True,False,61464,2743,122
RPNPsdF-IZo,2025-12-05 14:00:50+00:00,"Wakacje w Boćkowie - Zwozimy liście buraków z pola, pożyczam Ursusa, wuja sprzedał kolejne byki.",bociekLS,Gaming,"buraki, kampania buraczana, neptun, żniwa",933,hd,False,True,77925,6552,596
