video_id,published_at,title,channel_title,category_id,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
OkCbfqqHLrA,2025-12-06T23:47:18Z,PZ: Mirnes Muslim – Tu tu tu,Pinkove zvezde,22,People & Blogs,,121,hd,false,True,7101,69,15
KgsTBDRttPg,2025-12-06T14:00:39Z,I Got Hunted By the Minecraft LAW,Wemmbu,20,Gaming,"wemmbu, flamefrags, unstable smp, wemmbu vs flamefrags, wemmbu unstable smp, wemmbu farlands, minecraft farlands, wemmbu minecraft, wemmbu orbital cannon, orbital strike cannon, unstable universe, wemmbu unstable universe, weembu, wembu, wemmbu dead, How I DIED on a Hardcore Minecraft SMP, wemmbu flamefrags, 2 Minecraft Pros VS 1000 Players, parrotx2, spokeishere, wemmbu prisoner, wemmbu prison, lettucek, wemmbu lettucek, wemmbu law, wemmbu escape",4688,hd,false,True,2572644,160553,17413
ceuUwhCyAUo,2025-11-13T11:00:18Z,Adi Šoše - Tuđa ( Official video),AL Music / Adi Šoše,24,Entertainment,,256,hd,false,True,902262,8204,497
gnxhwZllJEo,2025-12-05T16:01:14Z,STA MINECRAFT MOBOVI RADE DOK NISI TU!,Luna  ,20,Gaming,"minecraft, lunailuka, lukailuna, luna, luka, luna minecraft, luka minecraft",1197,hd,false,True,31530,808,34
mvHUmJIetkc,2025-11-11T15:59:06Z,EMIR ĐULOVIĆ - OTVORI SE KUME (OFFICAL VIDEO),Emir Đulović Official,10,Music,"#emirdjulovic, #kume, #otvorisekume, #teskomeni, #kumenesudjeni",174,hd,false,True,500657,4404,254
UkGGGHWMi4M,2025-12-05T18:03:44Z,JEZIVA BABA MI JE IZAZVALA SRČANI UDAR!!! / Don't Look at Grandma,Dennis Domian Gaming,20,Gaming,"dennis domian, gaming, dennis domian gaming, gameplay, JEZIVA BABA MI JE IZAZVALA SRČANI UDAR, Don't Look at Grandma, JEZIVA BABA, horror game, horor igra, scary game, scary grandma, jumpscare",2322,hd,false,True,30011,2433,175
TDVLjfpvr5I,2025-11-05T11:00:51Z,Sasa Matic - SVIRAJ RODE - (Official Lyric Video 2025),Sasa Matic,24,Entertainment,"sasa matic daleko, sasa matic nova pesma, sasa matic nocas nam ne gine ljubav, sasa matic, sasa matic official video, sasa matic 2025, sasa matic official 2025, nova pesma sasa matic, sasa matic official video 2025, sasa matic dalje 2025, stani malo official video, stani malo 2025, nova pesma stani malo, sviraj rode 2025, sviraj rode official video, sasa matic sviraj rode, sasa matic sviraj rode official video 2025, sviraj rode sasa matic, sviraj rode nova pesma",204,hd,false,True,1540922,6274,183
fT0tYR6qqIs,2025-12-06T22:27:48Z,StarLadder Budapest Major 2025 -Stage 3 - NaVi vs Vitality | MOUZ vs Falcons | G2 vs The MongolZ,TV Arena Esport,20,Gaming,"csgo, blast, live, uzivo, prenos, arena esport, tv arena esport, g2, niko, hunter",29903,hd,false,True,63701,1122,0
xKj0-mFaN-E,2025-11-27T12:30:03Z,® SASA KOVACEVIC - Boje leptira (official visualiser) NOVO! © 2025,Sasa Kovacevic .TV,10,Music,"Boje leptira, Boje leptira singl, Boje leptira visualiser, Boje leptira visualizer, Kovacevic nova pesma, Nova pesma Sasa Kovacevic, Sasa Boje leptira, Sasa Kovacevic, Sasa Kovacevic Boje leptira, Sasa Kovacevic audio, Sasa Kovacevic hit, Sasa Kovacevic nova pesma",201,hd,false,True,456542,2625,184
mm5WeNQcjDY,2025-12-04T18:00:53Z,SAMO ŽUTI BRAINROTOVI DO 1T$ U STEAL A BRAINROTU,Mata,20,Gaming,"Minecraft, minecraft, Mata, mata, SuperMax, supermax, luna, Luna, majnkraft, minecraft mod, luka, Luka, mod, brainrot, 99 noci, drugari, Drugari",1486,hd,false,True,41396,2015,133
Bh86-xx5Fjo,2025-12-05T16:43:44Z,Raspjevane Meraklije 2025 - Hadžibaba Rahman,RM-LAIT MUSIC OFFICIAL,10,Music,,165,hd,false,True,7544,118,0
eTGyYjGoe3w,2025-12-05T07:55:23Z,DUPLANJE NA MAX (Takmicenje),Igac Kockica,20,Gaming,"Igac, igac kockica live, kaba sepra live, kockanje uzivo u mozzartu, kockanje uzivo, gamble online, zadruga live 24h, uzivo aparati",2692,hd,false,True,13111,306,36
eBTS9znGibA,2025-12-05T14:01:18Z,Jala Brat & Buba Corelli & Baby it's Pablo - Padam (Tekst/Lyric Video),Balkan Music,10,Music,"Jala Brat, Buba Corelli, Baby it's Pablo, Padam, Jala Brat & Buba Corelli & Baby it's Pablo - Padam, Padam (Tekst/Lyric Video), jala brat buba correli baby its pablo, baby its pablo, jala brat, buba corelli, balkan music, balkan songs, balkan, balkan hits",136,hd,false,True,7801,44,2
gF3s0hfAQsw,2025-12-06T15:21:45Z,Tražim NOVOG SUSJEDA u Hello Neighbor 3,Igor Belan,20,Gaming,"Igor Belan, HCL.hr, HCL, igrice, gaming, Hello Neighbor 3, Hello Neighbor 3 Prototype 3, Hello Neighbor 3 Prototype 3 ending, Hello Neighbor games, Hello Neighbour, Mr Peterson, puzzle, walkthrough, funny gameplay, smešne igrice, smiješne igrice",1809,hd,false,True,16035,1951,126
3j2uPApyCe4,2025-11-11T12:25:27Z,Lacku feat. Biba - Najludja (OFFICIAL VIDEO),Lacku,24,Entertainment,,176,hd,false,False,660421,9327,276
tIVIMvV1CSg,2025-11-28T23:23:11Z,ČEKAMO MOJ ROĐENDAN,Smigicka,23,Comedy,"smigicka live, smigicka, aleksandra smigic, live, smigicka lajv, smiga, smiga live, smigicka 100k, live 200k, smiga 100k, sminka, roblox, roblox igrice, smiga roblox, prepreke u robloxu, igre, oblacim se, cekam, 100k, 200k, prelazim, rodjendan, poklon, iznenadjenje",4035,hd,false,True,220766,11280,2627
wKOCubYpZPA,2025-12-03T21:00:07Z,Smoke Mardeljano ft. Haze - BETON (Official Video),SMOKEMARDELJANOTV,10,Music,"smoke mardeljano, smokehouse, video, official",175,hd,false,True,45793,3085,141
LB-G45bOToo,2025-12-04T22:34:28Z,English Stream B | StarLadder Budapest Major 2025 - Stage 3 - Day 1,StarLadder CS2 LIVE,20,Gaming,"#CS2, #CounterStrike2, #CS #CounterStrike #Valve, #Esports, #Major2025, #Major, #CS2Major, #BudapestMajor2025, #BudapestMajor, #StarLadderMajor, #StarLadder, #StarLadderCS2LIVE, #StarLadderLIVE, #CS2Live, #LIVE #CS2Esports, #VIT, #TeamVitality, #TS, #TeamSpirit, #FLC, #TeamFalcons, #MOUZ, #G2, #G2Esports, #FUR, #FURIA, #paiN, #paiNGaming, #MGLZ, #TheMongolZ, #NAVI, #NatusVincere, #FaZe, #FaZeClan, #B8, #B8Esports, #IMP, #Imperial, #PUA, #PassionUA",37564,hd,false,False,1149948,7294,16
Vl9YicoSdV4,2025-11-25T14:30:08Z,KATARINA ŽIVKOVIĆ - SUROVA REALNOST (OFFICIAL VIDEO),Katarina Zivkovic,10,Music,"katarina, zivkovic, hit, pop, folk, serbia, balkan, katarina živković, katarina zivkovic, katarina zivkovic surova realnost, surova realnost katarina zivkovic, surova realnost, katarina zivkovic 2025, katarina zivkovic pesme, katarina zivkovic nova pesma, katarina zikovic official video, surova realnost official video, barbara bobak, katarina zivkovic uzivo, srpska muzika, nova muzika",187,hd,false,True,338299,1941,384
