video_id,published_at,title,channel_title,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
zTq4Xg2Jp8o,2025-12-06 13:03:21+00:00,Poppy Playtime Chapter 5 Cinematic Trailer REACTION + FULL BREAKDOWN 😱 AYUSH MORE,Ayush More 2.0,Gaming,"poppy playtime, poppy, playtime, ayush more, roblox, minecraft, poppy playtime hindi, catnap, huggy wuggy, poppy playtime update, poppy playtime chapter 4, poppy playtime 4, poppy playtime 4 teaser, poppy playtime chapter 4 hindi, poppy playtime 4 hindi, poppy playtime chapter 4 trailer, nightmare critters, the doctor poppy playtime, doey poppy playtime, kissy missy, full story, doey in real life, poppy playtime in real life, poppy playtime 5, poppy playtime chapter 5, glowy",766,hd,false,True,402336,7437,1041
2k3JxLDWMwk,2025-11-27 08:34:49+00:00,My Sports Car vs New Heavy Bike Drag Race🏎️,Vampo,Entertainment,"vampire yt, vampo yt, Drag race, Tug of war, New bike, New car, Sports car, Vampire new video, Vlogs",911,hd,false,True,1360089,14256,533
hhpd8R5TjcQ,2025-11-26 12:53:40+00:00,"Saiyaara X Barbaad - Mashup | Jubin Nautiyal , Arijit Singh & Faheem Abdullah | Latest 4K Mashups",Tanvir LUCKYY,Music,"mashup songs, tanvir luckyy mashup, saiyaara mashup, barbaad song, barbaad mashup, barbaad x saiyaara, saiyaara x barbaad, barbaad x, trending mashup, barbaad lofi, chillout mashup, tum hi ho x barbaad, sad mashup lofi, faheem abdullah songs, saiyaara lofi, lofi remix, bollywood mashup, emotional mashup, saiyaara x tum hi ho, jubin nautiyal, love mashup, arijit singh mashup, barbaad x lofi, barbaad jubin nautiyal, hindi mashup lofi, saiyaara mashup remix",379,hd,false,True,2185405,4455,40
XRRnP91SSrQ,2025-12-05 16:00:21+00:00,Welcome Home | Poppy Playtime Chapter 5 Cinematic Trailer,Mob Entertainment,Gaming,,58,hd,true,True,3068149,210417,15281
BL9Bibc1weQ,2025-12-06 15:42:39+00:00,[URDU] 2025 PMGC League | Last Chance | Day 1 | PUBG MOBILE Global Championship,PUBG MOBILE Pakistan Official,Gaming,"pmgc, pubgm, pubg mobile, pmgc 2025, pmgc urdu, pubgm urdu, team ic, ic falak, pakistani team in pmgc, pmgc pakistan, pubgm pakistan, urdu pmgc, urdu, ic pmgc, aladdin pmgc, aadi pmgc",18594,hd,false,True,212606,6329,17
mYRV_B_QVGw,2025-12-07 05:29:09+00:00,B Praak x Jaani - Dil Kaat Ke | Sakshi | Rajniesh | Piyush Shazia | Bunny | Desi Melodies,DM - Desi Melodies,Music,"dil kaat ke, dil kaat ke song, b praak, bpraak new song, b praak sad song, jaani, jaani new song, jaani sad song, latest sad song, trending sad song, emotional sad song, heartbreak song, breakup song, sad love story song, romantic sad song, latest hindi song 2025, new hindi song, heartbreak music, sad track 2025, bpraak jaani, jaani bpraak song, sad hits 2025, trending hindi song, viral hindi track, sad viral track, breakup hits, sakshi vaidya, Rajniesh Duggal, rajneesh",294,hd,false,True,1440205,108338,2194
NBEwArGeElc,2025-11-28 14:06:43+00:00,"Faaslay | Official Trailer | Starting From ""5th Dec 2025"" ( Friday To Sunday At 8:00 PM ) Green Tv",Green TV Entertainment,Entertainment,"Faaslay, Faaslay Drama, Ali Ansari, Ali Ansari Drama, Faaslay Coming Soon, Saboor Aly New Drama, Saboor Aly Drama, Saboor Aly, green entertainment, green channel drama, pakistani drama, pakistani dramas, green tv dramas, faaslay ep 1, faaslay episode 01, faaslay ep 01, faaslay 1, faaslay drama, faslay teaser 1, Pakistani Drama, best pakistani drama, faslay Ep 01, fasle drama, faslay, faaslay episode 1, faslay drama, faaslay, official trailer, faaslay official trailer",55,hd,false,True,221529,2616,68
RnE8igc7n10,2025-12-03 13:47:19+00:00,Don't Leave Your TV ON at 12 AM! 👻,Tyro Gaming,Gaming,"Don't Leave Your TV On At 12 AM!, junkeyy, Shivang mini, Shinchan game, Doraemon Game, Nobita Game, Shinchan in hindi, Shinchan Gaming, Frostbite Gaming, VeryNuclear, Rock Indian Gamer, Amaan-T, Flight Gamer, Carry Depie, Proboiz, Tyro Gaming, Proboii, Taro gaming, Funny Game Roblox, Doraemon New Episode, Shinchan New Episode, Tv Ghost, Roblox Horror",656,hd,false,True,1251891,9971,538
oUlRTW_I0mk,2025-11-25 09:05:03+00:00,Kalay Cholay | Mehak Malik | Dance Performance | Official Video #ShaheenProduction,Shaheen Production,Music,"Kalay Cholay | Mehak Malik | Dance Performance | Official Video #ShaheenProduction, kalay, kalay chanay, kalay chanay ka pulao, kalay chanay ka salan, kalay chanay ka salan recipe, kalay chanay ki recipe, kalay chanay recipe, kalay chanay wala pulao, kalay channay",294,hd,false,True,964214,8907,91
jAsaC0_JIKI,2025-12-07 09:43:00+00:00,The MAIN VILLAIN Of Poppy Playtime Chapter-5 is Finally HERE 😰,The Wacky Teen,Gaming,"the wacky teen, poppy playtime chapter 5 lily love braids, poppy playtime chapter 5 new trailer, poppy playtime chapter 5 cinematic trailer, poppy playtime chapter 5 cinematic trailer reaction, poppy playtime chapter 5 new cinematic trailer, poppy playtime chapter 5 the wacky teen, poppy playtime chapter 5 the wacky team, poppy playtime chapter 5 new boss, poppy playtime chapter 5 new villain, poppy playtime chapter 5 new episode, poppy playtime chapter 5 theory in hindi, poppy",540,hd,false,True,187093,6043,975
-DM5_A-j6N4,2025-11-27 03:30:01+00:00,WORLD'S MOST TROLLING GAME,Techno Gamerz,Gaming,"level devil, gameplay, impossible, level game, funny, challenges, hard levels, ujjwal, techno gamerz",2894,hd,false,True,4397312,169036,16017
QIEjbAh3QnY,2025-12-05 13:00:06+00:00,Umeed - Saif Ali Khan (Official Video),Saif Ali Khan - Dilon Ka Wazeer,Music,,184,hd,false,True,177095,20852,4982
SYF0MxHVAR0,2025-12-04 00:00:00+00:00,The Great Flood | Official Trailer | Netflix,Netflix,Entertainment,"December new release, Director Kim Byung-woo, Kim Da-mi, Netflix, Park Hae-soo, SF, TheGreatFlood, a Netflix film, action, blockbuster, disaster, sci-fi, 넷플릭스, 대홍수",124,hd,false,True,1889207,16536,677
O03IjrvPwM0,2025-12-07 15:21:40+00:00,PMGC 2025 LAST CHANCE LAST DAY - TeenWolf Gaming,TeenWolf Gaming,Gaming,"last chance pmgc, pmgc last chance, last chance, pmgc 2025 lineup, pmgc 2025, pmgc 2025 match schedule, orangutan pmgc 2025, pmgc 2025 explained, pmgc live, pmgc 2025 teams, pmgc 2025 india, pmgc 2025 china teams, pmgc 2025 group stage, pmgc 2025 groups, pmgc 2025 format, pmgc 2025 update, pmgc 2025 timings, india in pmgc 2025, pmgc 2025 group red, pmgc 2025 india teams, pmgc 2025 korea teams, pmgc 2025 group green, true rippers pmgc 2025, pmgc 2025 gauntlet explained",22850,hd,false,True,144958,8108,72
6yRAzj3PFO8,2025-12-02 12:07:03+00:00,Kharchay Hosin Charchay Hosin | Mehak Malik | New Dance Performance 2026,Shaheen Studio,Music,,303,hd,false,True,260233,2048,40
WYhyxUbOLK8,2025-12-02 13:19:48+00:00,"Single Papa | Official Trailer | Kunal Kemmu, Neha Dhupia, @MostlySane  | Netflix India",Netflix India,Entertainment,"Ayesha Raza Mishra, Kunal Kemmu, Manoj Pahwa, Manoj Pahwa movie, Prajakta Koli, adoption, ayesha raza movie, bollywood, emotional, funny, kunal kemmu movies, mismatched, mostly sane, neha dhupia, prajakta koli book, prajakta koli movie, prajakta koli series, prajakta koli video, single papa, single papa series, single papa trailer, soha ali khan",165,hd,true,True,10470623,31331,726
THjDQGzVT8k,2025-12-06 03:59:45+00:00,Franklin Trying To Protect His School in GTA 5 | SHINCHAN and CHOP,HAMID-T GAMING,Gaming,"funny games, oggy noob pro hacker, noob pro hacker game, funny gameplay hindi, games in hindi, funny mobile games, shinchan and chop, chop shinchan franklin, shinchan gta 5, shin chan gta 5 in hindi, shinchan in hindi, gta v shinchan, shin chan cartoon gta 5, shinchan roblox, chop roblox, shinchan and franklin, animal revolt battle simulator godzilla, arbs hindi, gta 5 mods, gta 5 hindi, hamid-t gaming, hamid-t gta 5, hamid-t shinchan, hamidt, hamiti, hamid gaming, amaan-t",1987,hd,false,True,389339,5411,240
8yln1yAN5aw,2025-11-29 06:30:03+00:00,Chann Sitare | Ammy Virk | Tania | Simerjit Singh | Avvy Sra | Oye Makhna,Saregama Punjabi,Music,"chand sitare, chann sitare, chan sitare, chann sitarey, ammy virk new song, punjabi new song, ammy virk, saregama punjabi, chand sitare song, oye makhna songs, tania and ammy virk movie songs, punjabi movie songs, main chand sitare ki karne, new punjabi songs 2022, new song, moon rise, latest punjabi songs, chand sitare ammy virk, Layers, solid, Chand sitare, mainu ishq ho gaya akhiyan naal, chand sitare ki karne, anni dea mazaak ae, anni deya mazak ae, jatti, maurh",187,hd,false,True,776865,3081,37
K86scLvtcU8,2025-12-07 15:30:27+00:00,"We are DOOMED!! Netflix buys WB, Doomsday trailer drops soon? - RoastVerse 151",ComicVerse,Entertainment,"comicverse, comic verse, comicverse marvel",772,hd,false,True,386906,22510,891
nUWFJ5o-9Lo,2025-12-04 12:51:34+00:00,Upgrading House From DIRT to DIAMOND in Minecraft!,Junkeyy,Gaming,"upgrading house from dirt to diamond in minecraft, upgrading house, evolving house, minecraft house, junkeyy",1186,hd,false,True,1113866,15239,740
tX5Frxt9U98,2025-11-22 19:01:00+00:00,Talha Anjum - HAWA ANEY DE | Prod. by Umair (Official Music Video),Talha Anjum,Music,"Urdu, Rap, Talha Anjum, Hawa Aney de, hawwa anay de, hawwa aney de, Umair",199,hd,false,True,1942361,115434,8736
sItUCKJQLTU,2025-12-04 20:53:14+00:00,A Knight of the Seven Kingdoms | Official Final Trailer | HBO Max,HBO Max,Entertainment,"hbo max, ser duncan the tall, a knight of the seven kingdoms hbo, george r.r. martin, dunk and egg, a knight of the seven kingdoms hbo max, a knight of the seven kingdoms trailer hbo, game of thrones, peter claffey, dexter ansell, a knight of the seven kingdoms trailer, dunk, egg, westeros, a song of ice and fire, house targaryen, game of thrones new series, a knight of the seven kingdoms game of thones, GoT, game of thrones new show, peter claffey dunk, finn bennett, knight, AKOTSK",152,hd,true,True,13105560,76637,5037
Po2t5IO6cgc,2025-12-07 09:55:31+00:00,Long Slide Game with Cow Elephant Gorilla Hippopotamus Tiger 3d Animal Game Funny 3d Animals,kuly luly,Film & Animation,,477,hd,false,True,1590926,158674,3984
yYlZiEEpVYk,2025-12-06 07:00:07+00:00,Tell Me (Official Music Video) Hassan Goldy | New Punjabi Song 2025,Hassan Goldy,Music,"hassan goldy 007, goldy 007, hassan goldy channel, #hassangoldy #NewSong #PunjabiSong #Music #tellme, tell me, hassan goldy, punjabi song, new song, punjabi songs 2025, punjabi music, new punjabi music, punjabi music 2025, punjabi hits, punjabi dance songs, latest punjabi music, punjabi remix, punjabi album, new songs punjabi, punjabi artists, punjabi bollywood, punjabi lyrics, punjabi culture, punjabi charts, sabba, sabba song, gur sidhu, gur sidhu songs, punjabi pop",160,hd,false,True,72423,7736,1419
RDY97iu1_q8,2025-12-05 06:42:07+00:00,India’s Biggest Blockbuster Is Back in cinemas — ‘Sholay - The Final Cut’ 12th Dec release worldwide,Pen Movies,Film & Animation,"Sholay, Sholay The Final Cut, Sholay re release, Sholay 2025, Sholay movie, Jai Veeru, Gabbar Singh, Thakur, Basanti, Bollywood classic, Indian cinema, Bollywood blockbuster, Sholay anniversary, Sholay remastered, Sholay final cut release, 12 December release, Amitabh Bachchan, Dharmendra, Hema Malini, Amjad Khan, Ramesh Sippy, Bollywood re release, Hindi cinema, cinema re release, worldwide release",162,hd,true,True,2067712,57680,2851
DfSYivcI9eA,2025-12-07 07:31:00+00:00,How I Collected EVERY TOKEN in This Minecraft SMP,SenpaiExtras,Gaming,"senpaispider, senpaispider new video, senpaispider pvp, senpaispider edit, senpaispider minecraft, smartypie senpaispider, senpaispider face revel, senpaispider smarty pie, senpaispider wither storm, niz vs senpaispider, senpaispider lapatasmp, minecraft smp, minecraft server, token smp, loyal smp, lapata smp, senpaispider smp, storm series",1233,hd,false,True,689325,32238,2400
0D9Q_WXOqkI,2025-11-29 11:00:02+00:00,Qarara Shpa Da Tapey Wai | Shah Farooq & Sitara Younas | 2025 New Official Tapey | Pashto Hit Tapey,Cd Land Production,Music,"shah farooq and sitara younas, shah farooq and sitara younas song, shah farooq hit song, shah farooq qarara shpa, shah farooq tapey with sitara younas, sitara younas and shah farooq pashto tapey, sitara younas hit song, sitara younas qarara shpa, sitara younas sa",415,hd,false,True,456892,5462,110
Xj18uwvIo8Y,2025-11-16 15:50:03+00:00,Neelofar | Official Trailer | Out Now | Fawad Khan | Mahira Khan,Neelofar The Film,Film & Animation,"neelofar, neelofar the film, neelofir, nilofar, neelofer, fawad khan, mahira khan",148,hd,true,True,3712592,12974,1022
8X1gFYEjIxk,2025-12-05 08:56:28+00:00,I Found My Sister's SECRET Minecraft World,Mc flame,Gaming,"mc flame, minecraft, mc flame trolling sister, Minecraft, trolling sister in minecraft, mc flame trolling his sister, #secretworld, I Found My Sister's SECRET Minecraft World, I Found Sister's Secret USB Pendrive in Minecraft",1182,hd,false,True,804775,8290,526
bFWvh4rWr8o,2025-12-04 04:30:16+00:00,Salute (Official Music Video) Sikandar | Bohemia | Latest Punjabi Songs 2025,Humble Music,Music,"bohemia, bohemia latest song, bohemia songs, latest punjabi songs, latest punjabi songs 2025, new punjabi song, new punjabi songs, new punjabi songs 2025, punjabi gana, punjabi gane, punjabi songs, punjabi songs 2025, punjabi songs this week, salute, salute punjabi son",187,hd,false,True,1112128,86615,2584
dh-Vzwftf4E,2025-12-01 13:07:16+00:00,Hotstar Specials: Mrs. Deshpande | Official Trailer | Madhuri Dixit | Streaming 19 Dec | JioHotstar,JioHotstar,People & Blogs,"DisneyPlus Hotstar, Hotstar, Disney Plus",107,hd,false,False,18691985,8561,595
tBJg0MbEl-Q,2025-12-06 00:30:53+00:00,0001 EVO BUNDLE mil gaya FREE me 😱,SATVIK,Gaming,,1489,hd,false,True,945342,21779,1945
4RSxIX2I6Ic,2025-11-27 04:32:07+00:00,GURU RANDHAWA - “SHKINI“ MV,Guru Randhawa,Music,"guru randhawa, guru randhawa new songs, guru randhawa videos, shkini, guru randhawa shkini, Rony Ajnali, Gill Machhrai, kiran bajwa, latest punjabi songs, new punjabi songs, punjabi songs new, hit punjabi songs, guru randhawa new song, upasana madan",151,hd,false,True,18382122,395070,50680
UJWzKiVEJWg,2025-12-04 04:19:37+00:00,Salman Khan Battle of Galwan TEASER | Deeksha Sharma,Filmi Indian,Entertainment,"salman khan, battle of galwan, battle of galwan teaser, galwan movie, galwan salman khan trailer, salman galwan movie, teaser, trailer, toxic, yash, galwan vs toxic, 2026, bollywood, king, shahrukh khan, review, reaction, filmi indian, movie review",211,hd,false,True,514528,15949,1900
PhkA3eh_b4s,2025-12-02 07:29:42+00:00,Franklin Change House To Spiderman Bus in Indian Bike Driving 3D,NpsDude,Gaming,"indian bike driving 3d new update, indian bike driving 3d cheat codes, indian bike driving 3d game, indian bike, npsdude, idb3, Franklin indian bike driving 3d, NPSDUDE, nps dude, Franklin Change House To Giant Spiderman Bus in Indian Bike Driving 3D, found spider man bus india bike driving 3d, giant spiderman bus india bike driving 3d, Franklin house spiderman bus india bike driving 3d, Franklin change house to spiderman bus india bike driving 3d",967,hd,false,True,1061800,2838,27
GX9x62kFsVU,2025-11-28 13:39:01+00:00,"Gehra Hua | Dhurandhar | Ranveer Singh, Sara Arjun, Shashwat Sachdev, Arijit Singh | Irshad Kamil",Saregama Music,Music,"new bollywood song 2025, Ishq Jalakar, Shashwat Sachdev, Dhurandhar, Songs from Dhurandhar, Ranveer Singh, dhurandhar movie song, Gehra Hua, Gehra Hua Dhurandhar, Gehra Hua Arijit Singh, Arijit Singh Songs, arijit singh new song, arijit singh new song 2025, arijit singh love songs, apna bana le, chikiri chikiri, tere ishk mein, deewaniyat, pal pal, haseen, sahiba, for a reason, saiyaara, dhun, barbaad, jhol, ranveer singh and sara arjun, sara arjun and ranveer singh kissing scenes",231,hd,false,True,15615397,317580,15264
-CcGLEb19vU,2025-12-07 10:02:47+00:00,I Made The SECRET WAR BUNKER In Minecraft 😱| Lilyville SMP,Anshu Bisht,Gaming,"minecraft gameplay in hindi, minecraft gameplay, minecraft in hindi gameplay, minecraft, survival, minecraft hindi gaming, live insaan, gamerfleet, techno gamerz, minecraft bedrock, minecraft android gameplay, anshu bisht, smartypie, yessmartypie, ujjwal, herobrine smp, funny minecraft video, smp india, fleet smp, anshu bisht smp, barbarian king, jack bhaiya, Herobrine fleet smp, oneblock 100 days, 100 DAYS MINECRAFT, Hardcore Minecraft, hardcore, team vs team gamerfleet",6141,hd,false,True,1009803,62618,4999
m5St_d75zjo,2025-12-02 03:30:39+00:00,"Piya Lagi Lagan 4K HD Video | Daag The Fire | Anuradha Paudwal, Jaspinder Narula, Mahima Chaudhry",Akay Dhariwal,Music,,486,hd,false,False,1721537,4158,36
1xB79jON6JA,2025-12-04 01:30:24+00:00,Franklin Enter Hulk’s Head & Control His Brain In Indian Bike Driving 3d,HandsomeGamer,People & Blogs,"indian bike driving 3d franklin enter hulk head, indian bike driving 3d franklin control hulk head, indian bikes driving 3d franklin control hulk head, indian bike driving 3d, indian bikes driving 3d, indian bike driving 3d update, indian bike driving 3d new update, indian bike driving 3d cheat codes, indian bike driving 3d story, indian bike driving 3d handsomegamer, handsomegamer",777,hd,false,True,830772,,37
bw7RP6oN_JY,2025-12-04 14:55:18+00:00,Bal Ashna | Pashto Song | Gul Panra Official Ghazal Video Song Bal Ashna 2026,Gul Panra Official,Music,"bal ashna, gul panra, pashto ghazal, da ghazal rangoona, pashto songs, pashto new song, gul panra new song, gul panra new ghazal, gul panra new ghazal 2026, pashto song 2026, pashto songs 2026, pashto hd song, gul panra tappy, gul panra new songs, gul panra new tappy 2026, gul panra ghazal 2026, gul panra album da ghazal rangoona, best ghazal, pashto best ghazal, gul panra official, gul, panra, gul panra shots, pashto song with dance",449,hd,false,True,198346,2953,327
