video_id,published_at,title,channel_title,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
sItUCKJQLTU,2025-12-04 20:53:14+00:00,A Knight of the Seven Kingdoms | Official Final Trailer | HBO Max,HBO Max,Entertainment,"hbo max, ser duncan the tall, a knight of the seven kingdoms hbo, george r.r. martin, dunk and egg, a knight of the seven kingdoms hbo max, a knight of the seven kingdoms trailer hbo, game of thrones, peter claffey, dexter ansell, a knight of the seven kingdoms trailer, dunk, egg, westeros, a song of ice and fire, house targaryen, game of thrones new series, a knight of the seven kingdoms game of thones, GoT, game of thrones new show, peter claffey dunk, finn bennett, knight, AKOTSK",152,hd,True,True,5581758,56646,3726
wAuBlLtWUCM,2025-12-06 07:15:04+00:00,in 1 STUNDE wird es GELÖSCHT!,Standart Skill,Gaming,"Roblox, neu, funny, Standart Skill, Stanni",1080,hd,False,True,196085,4830,436
JrG6bDLJV28,2025-12-05 10:54:58+00:00,GReeeN - HIGHNACHTSMANN 3 (prod.by Slick) [Musikvideo] 🇬🇭,GReeeN,Music,"GReeeN, Ach du Grüne Neune, Smaragd, Smaragd Plus, Rap, Deutschrap, Hip Hop, Reggae, Stoned durch den Wald, Oh Gott, Eismann, stoned, lost, legal, klick, wunderschönes wesen, eismann, oh gott, panama, highnachtsmann 2, highnachtsmann, grün, bang bang, ab und an, ab & an, glückskind, ach du grüne neune, rappae, mogli, so viel, so viel rmx",215,hd,False,True,43563,4676,277
IaEtA56pd_w,2025-12-05 20:48:18+00:00,Iron Lung: Final Trailer,Markiplier,Gaming,"markiplier, iron lung, iron lung movie, official trailer, movie trailer, iron lung trailer 3, final trailer, iron lung release date, iron lung markiplier, Caroline Kaplan, troy baker",105,hd,False,False,2084361,324991,16819
EJAu8jcW3bY,2025-12-06 11:00:33+00:00,"Streamawards 2025, aber nur mit dem Absturz der Aftershow Party...",zCrexpy,Entertainment,"papaplatte, papaplatte clips, papaplatte highlights, papaplatte best of stream, papaplatte donation, papaplatte gaming, papaplatte realtalk, papaplatte bastighg, Twitch, papaplatte musik, papaplatte rap, papaplatte freundin, tiktok, papaplatte tiktok, papaplatte twitch",2065,hd,False,True,55715,3811,40
63tdWuk-zEM,2025-12-02 16:01:34+00:00,Tea Tairovic - Severna latina (Official Video | Album ASKA II) 2025,Tea Tairovic,Music,"bliznakinja, hajde, igracica, intervju, novo, otkad tebe znam, polako, song, svetica, tairovic, tea, tea tairovic, video",136,hd,False,True,1160380,10709,414
qFKhUJTnC-E,2025-12-04 16:44:01+00:00,Total War: MEDIEVAL III - Announce Trailer,Total War,Gaming,"Total War, warhammer, total war warhammer, rome total war, warhammer 2 total war, total war rome 2, medieval total war, medieval total war 2, three kingdoms total war, total war gameplay, shogun 2 total war, total war saga, total war warhammer gameplay, 3 kingdoms, new, gameplay, trailer, warhammer 3, total war warhammer 3, Total War PHARAOH, pharaoh, total war deep dive, deep dive, gameplay showcase, total war gameplay showcase",94,hd,True,False,511776,34565,5348
s-K397WjpeI,2025-12-06 07:58:00+00:00,DAS CHAPTER 7 RANKED CREATOR BATTLE 👑,RUBIX,Gaming,"Fortnite, Fortnite Chapter 7, Chapter 7, Chapter 7 Fortnite, Fortnite besser werden, fortnite tipps, tipps fortnite, fortnite news, fortnite deutsch, Fortnite RUBIX, RUBIX Fortnite, Rubixfnr, rubiks, rubiksfnr, Fortnite Controller, Controller Settings, Chapter 7 Settings, Fortnite Settings, Fortnite Battle, Creator Battle, Fortnite Creator Battle, Ranked Creator Battle, Chapter 7 Ranked, Chapter 7 Ranked Creator Battle",2089,hd,False,True,28429,1849,235
JzH6uWBtC3I,2025-12-04 21:00:07+00:00,manifest - Amatör | Official Music Video,manifest,Music,"manifest, big5 türkiye, big5 manifest, official music video, manifest video, manifest videolarıusic video, manifest music video, manifest girlband, manifest amatör, amatör, amatör music video, amatör manifest music video, official music video türkçe, manifest esin, manifest hilal, manifest mina, manifest zoktay, zeynep oktay, manifest lidya, manifest sueda, manifest yeni şarkı, manifest şarkıları, manifest klip, yeni klip",192,hd,True,True,2647144,115675,24118
b-yiTAKbCKc,2025-12-04 22:00:47+00:00,"Warhammer 40,000: Dawn of War IV Story Trailer | Warhammer",Warhammer,Gaming,"Games Workshop, Citadel Miniatures, Warhammer Age of Sigmar, Warhammer 40000, Forge World, Black Library, 40K, AoS, GW, Astartes, Space marine, Tow, The Old world, Middle earth strategy battle game, lord of the rings, the hobbit, warhammer underworlds, necromunda, the horus heresy, legions imperialis, age of darkness, total war, space marine, space marine 2, Warhammer Fantasy",144,hd,True,False,729829,42804,3341
hfBzQJ0Y_BE,2025-12-06 08:00:55+00:00,Alle Steal A Brainrots Sind Jetzt VERHEIRATET..,LumeXx,Gaming,"roblox, gaming, kids, lumex, lumexx, lumi, vitamine, centex, lami, ukri, ukriblox, semlaki, semblox, robrox, benx, icrimax, avivehd, deutsch, roblox brainrot, steal a brainrot, roblox steal a brainrot, lumex steal a brainrot, strawberry elephant, lukas brawl stars, lukas roblox, lumex sammy, lukas brawl stars roblox, lumex steal a brainrot mod, bloop steal a brainrot, steal a brainrot hochzeit, steal a brainrot heiraten, alle steal a brainrots heiraten, alle steal a brainrots sind verheiratet",1328,hd,False,True,46625,2122,95
Gtir1g7skPg,2025-12-04 23:00:21+00:00,Ufo361 - SCHAUFENSTER/KEIN SKATER/DAMN CUP,Stay High,Music,"ufo361, ichbin3berliner, ib3b, ich hör nicht auf, ich bin 3 berliner, Nice Girl 2.0, Beverly Hills, 808, vvs, ufo361 vvs, Gib Gas, ufo361 pass auf wen du liebst, Wave, ufo361 wave, Next, Irina Shayk, Shot, Stay High, On Time, Nummer, stay high ufo361, Big Drip, Nur zur Info, Rich Rich, Ufo 361 Rich Rich, Rap, Deutschrap, Hip Hop, Der Pate, Ufo, schaufenster, beware, stuzzy, unlike me, kein plan b, ufo361 schaufenster, ufo361 beware",224,hd,False,False,47412,4573,563
uI54qqXt2r8,2025-12-03 14:00:00+00:00,Emily in Paris | Season 5 Official Trailer | Netflix,Netflix,Entertainment,"Alfie, Ashley Park, Comedy, Comedy Series, Darren Star, Detour, Emily Cooper, Emily in Paris, Fashion, Gabriel, Julien, Lily Collins, Luc, Lucas Bravo, Lucien Laviscount, Marcello, Mindy Chen, Netflix Series, New Season, Nicolas, Paul Forman, Philippine Leroy-Beaulieu, RomCom, Romantic Comedy, Rome, Season 5, Sylvie, Trailer",128,hd,True,True,987321,14372,818
xvTRKKDkfx0,2025-12-06 11:02:04+00:00,Ich glaube wir STEIGEN AUF.. 😍 GamerBrother REALTALK über DÜSSELDORF - SCHALKE 😱,GamerBrother STREAM HIGHLIGHTS,Gaming,"gamerbrother stream, gamerbrother stream highlights, stream highlights, GamerBrother Pack Opening, gamerbrother reaktion, GamerBrother Fußball Talk, GamerBrother Fußball, gamerbrother schalke 04, gamerbrother schalke talk, gamerbrother fußball show, fußball talk, schalke 04 talk, gamerbrother bundesliga, düsseldorf schalke, düsseldorf 0-2 schalke, gamerbrother düsseldorf schalke, schalke 04 2 liga, vitalie becker schalke",1404,hd,False,True,27176,2067,137
SbDgtPDQ_ww,2025-12-04 17:00:06+00:00,YLL LIMANI - ERA (Official Music Video),Yll Limani,Music,"Yll Limani, Ylli, Ylli Limani, ylli limani, ylli, yll, prishtina, kosova, albania, kaje",171,hd,False,True,650699,9314,164
RRBt7i7dLsY,2025-12-02 16:10:47+00:00,SHELTER Trailer (2026) Jason Statham,ONE Media,Film & Animation,"movie trailer, new trailer, trailer, 2026, Shelter, Shelter Trailer, Jason Statham, Bill Nighy, Naomi Ackie, action",155,hd,False,True,1549762,22742,2627
utl7lsZMI5U,2025-12-06 09:01:36+00:00,Wir haben einen Gaming PC in CHINA bestellt… #GamingSchrott,HardwareDealz,Science & Technology,"Gaming, Gaming PC, PC, China Gaming PC, China, Aliexpress, Wish, Temu, JD, Gamingschrott, Hardwaredeals, Fortnite, Cyberpunk, Intel, AMD, Nvidida",1109,hd,False,True,43451,4507,384
1W-N43sZp-E,2025-12-04 19:00:08+00:00,Gary Washington - L'amour (prod. by sned) [Official Musicvideo],Gary Washington,Music,,131,hd,False,True,25367,3823,309
V_UkrLROjkA,2025-12-02 14:01:47+00:00,Pokémon Legends: Z-A – Mega Dimension | Mega Lucario Z Reveal Trailer,The Official Pokémon YouTube channel,Gaming,"#pokemonlegendsza, #pokemon, #lumiosecity, #MegaLucario",101,hd,False,True,940672,38478,4422
APJ-lT0sBhg,2025-12-05 14:56:45+00:00,GTA Online: A Safehouse in the Hills Coming December 10,Rockstar Games,Gaming,"GTA Online, GTAV, GTA5 Online, GTA 5, GTA Online Update, A Safehouse in the Hills, PS5, PS4, PlayStation 5, PlayStation 4, Xbox Series X|S, Xbox One, PC, Mansions, Michael De Santa",61,hd,True,True,1219873,104138,9073
YFSN-NWFJrg,2025-12-01 16:00:06+00:00,Dafina Zeqiri - Dashnin E Vjeter,Dafina Zeqiri,Music,"Dafina Zeqiri, dafina zeqiri, Dashnin E Vjeter, Dafina Zeqiri Dashnin E Vjeter, Dafina Zeqiri - Dashnin E Vjeter, dafina zeqiri dashnin e vjeter, dashnin e vjeter, DAFINA ZEQIRI, dafina, zeqiri, prishtina, kosova, albania, duffye, hitet 2025",174,hd,False,True,1016487,9200,210
tnWWEWC85rA,2025-12-02 18:01:09+00:00,Honest Trailers | Kill Bill: Vol 1 & 2,Screen Junkies,Film & Animation,,559,hd,False,True,429221,18720,1023
rC_LQYGWfPQ,2025-12-06 09:15:10+00:00,Mein RETRO BARCA 2009 WL Team 😍 Joga Bonito EVENT Pack Opening 🔥 EA FC 26,GamerBrother,Gaming,"gamerbrother, broski, gamer brother, gamer, ea, fc, ea fc, fifa, ea fc 26, broski fifa, gamerbrother fifa, gamerbrother pack opening, gamerbrother ea fc 26, ea fc 26 pack opening, weekend, league, weekend league, ea fc 26 weekend league, rewards, ea fc 26 rewards, ea fc 26 packs, ea fc 26 fut champions, ea fc 26 deutsch, ea fc 26 gameplay, ea fc 26 gamerbrother, ea fc 26 broski, barca team, fc 26 barcelona team, retro barca team, retro barcelona team, broski icon team",1707,hd,False,True,38420,2258,36
Y9AXKgqGwN4,2025-11-27 21:00:07+00:00,BLOK3 - KUSURA BAKMA (Official Music Video),Blok3,Music,"blok3, blok, hakan, aydın, blok3 kusura, blok3 bakma, blok3 kusura bakma, hako, blok kusura, blok bakma, blok kusura bakma, kusura bakma, kusura, bakma, Senden geçemiyorum ben hâlâ, özledim ama söyleyemiyorum, Her detayın aklımda, unutmam asla, Çok içtim önümü göremiyorum, Ama allah var seni çok özledim, Daha dur anlatma, doluyor gözlerim, Yalanım yok, yalanım yok, Sensiz beni bende sevmedim, ben hala, özledim, ama söyleyemiyorum, senden geçemiyorum, mundo, müzik",174,hd,False,False,17800746,367757,28533
uN5FMv69Sas,2025-12-02 17:00:06+00:00,Season 20: Vendetta Official Trailer | Overwatch 2,PlayOverwatch,Gaming,"Overwatch 2, Overwatch",100,hd,False,True,199749,10367,1468
FsLclVCqCyo,2025-12-05 14:20:09+00:00,Ich EROBERE die gesamte WELT | Diktator Simulator 3.0,Paluten,Gaming,,1305,hd,False,True,99357,6828,165
4eP1Nz98Vss,2025-11-30 18:00:06+00:00,Die Sterne überm Elternhaus - Die Lungauer mit Monika Avsenik,Die Lungauer,Music,"Die Lungauer, Monika Avsenik, Oberkrainer, Volksmusik, Weihnachten",250,hd,False,True,21304,594,17
3oevuma-_Sk,2025-12-01 16:00:08+00:00,Avengers: Doomsday - Grund SKEPTISCH zu sein! | Meinung,BelYves,Film & Animation,"avengers doomsday, avengers 5, avengers doctor doom, avengers x men, robert downey jr dr doom, marvel, mcu, fantastic four, deadpool, deadpool wolverine, deadpool avengers doomsday",778,hd,False,True,72392,4277,625
_T7B0RBUJyE,2025-12-06 10:26:37+00:00,"Dieses Roblox Spiel, spielen mehr als Steal a Brainrot",Benx,Gaming,"benx, roblox, doctorbenx, roblox benx, doctorbenx roblox, gaming, german, spiele, deutsch, benx roblox, roblox deutsch, roblox german, roblox codes, drbenx, doktorbenx, roblox simulator, roblox tycoon, roblox games, #benx, #roblox",1576,hd,False,True,33928,1984,122
ylZ_CvBANLs,2025-11-27 22:46:44+00:00,Demet Akalın ft. Lvbel C5 - Beni Unutma (Official Video),LVBELC5,Music,"beni unutma, sefo, demet ablam, label c5, lvbelc5",192,hd,False,False,3620920,54567,6644
2aZkHvOw_24,2025-11-30 17:00:05+00:00,Watching Movie Trailers and Guessing Their Review Scores,Ooga Booga,Entertainment,,2478,hd,False,True,437189,26281,886
Ch_Z9avXLjA,2025-12-04 15:00:21+00:00,MEIN 1. SIEG ALS IMPOSTOR,LUCREW,Entertainment,"luca, laserluca, lucrew, concrafter, reaction, reaktion, reagiert, live",1232,hd,False,True,454836,22958,868
CkgUura8LFQ,2025-11-27 23:00:06+00:00,UNBREAK MY SOUL - samrø (Official Video),samrø,Music,"samro, Unbreak my Soul, samrosauvage, chiamro, chiara, chiaracalisto, unbreak, my, soul, crewnique, amore, vividdreams, victory",193,hd,False,False,181096,7861,683
Eln66CJHna8,2025-11-29 19:24:34+00:00,Fortnite Battle Royale Chapter Seven: Pacific Break | Cinematic Trailer,Fortnite,Gaming,yt:cc=on,98,hd,False,True,1193811,46616,3507
sU4cSQFgMF8,2025-12-05 17:39:53+00:00,living in my enemy's walls...,JudeLow,Gaming,"judelow base, judelow trap base, trapped base judelow, judelow living in the walls, living in the walls, living in players walls, living in minecraft players walls, judelow tai arrow cannon, tai arrow cannon, living in rust players walls, living under players floor, living under peoples base, living in peoples bases, judelow edit, judelow bases, judelow living in bases, rust living in bases, living inside their walls, judelow lives in walls, living under base, livinin wall",1137,hd,False,True,1041245,58070,4648
2Emp9_eN-A0,2025-11-29 17:00:11+00:00,Shyhrete Behluli & Engjellusha - HAJDE HAJDE DAJ #2026,Shyhrete Behluli,Music,"baresha, baresha music, bareshamusic, shyhrete, shyhrete behluli, Shyhrete Behluli, hite, hite popullore, hitet popullore, muzik shqip, hitet, hitet popullore shqip, Shyhrete Behluli & Engjellusha - HAJDE HAJDE DAJ, hajde hajde daj, shyhrete engji, kanagjegji i engjellushes, dasma e engjellusha, shyhrete engji halla, daja, dajt, nipi, daja nipi",228,hd,False,True,379139,1607,68
l0yofLeW0Ok,2025-12-05 17:29:39+00:00,XXL ROOMTOUR in *NEUEM* HAUS in Minecraft Hardcore!,Paulberger,Gaming,"fortnite, fortnite battle royale, fortnite update, fortnite new, fortnite legendary, fortnite win, victory royale, icrimax, fortnite icrimax, fortnite gaming, gta 5 rp, roleplay, gta 5 roleplay, minecraft, minecraft icrimax",1409,hd,False,True,101075,3722,360
tHVDy4vYApA,2025-11-28 13:09:15+00:00,BAROTA (MUSIC VIDEO) SIDHU MOOSE WALA | THE KIDD | LATEST PUNJABI SONGS 2025,Sidhu Moose Wala,Music,"sidhu moosewala, sidhu moosewala latest song, sidhu moosewala leaked songs, sidhu moosewala official videos, sidhu moosewala official song, latest punjabi song 2020",319,hd,False,True,35716209,2278551,3839603
jlCgcijSvAQ,2025-12-06 10:30:30+00:00,I got it,Ken,Entertainment,,719,hd,False,True,130625,10674,761
XJYE-J3NuRA,2025-11-14 16:26:44+00:00,HACEL OBASI,Sadık Nergis - Topic,Music,"Sadık Nergis, MIHRIBAN, N. Nergiz, HACEL OBASI",218,hd,False,True,10079547,40967,479
