video_id,published_at,title,channel_title,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
7K3sNRm8J0w,2025-12-03 13:59:16+00:00,READY OR NOT 2: HERE I COME | Official Trailer | Searchlight Pictures,SearchlightPictures,Film & Animation,,140,hd,True,True,2938617,58775.0,3606
iq96_nkzq8I,2025-11-22 03:32:44+00:00,DENDAM BOTAK TELAH KEMBALI LAGI SEKALI !!! - (Baby In Yellow) * New Update *,AlimSangat,Gaming,"gaming malaysia indonesia, gaming indonesia lucu lawak, lawak gaming, lawak gaming malaysia, gamer malaysia, gaming malaysia lawak, funny moment malaysia, funnymoment malaysia gaming, gamer, malaysia lawak, gamer menghiburkan, game hiburan, game seram main, game best, alimsangat, game lawak, moment lucu game, gaming malaysia, game, baby in yellow",1760,hd,False,True,1355878,,1271
jOMjFobHc8s,2025-11-30 20:36:22+00:00,Charlie Puth - Attention (Lyrics),Stay Retro,Music,"Attention Charlie Puth, Charlie Puth Attention, Charlie Puth, Attention, attention lyrics, charlie puth attention, Attention Lyrics, attention charlie puth, charlie puth, attention, You just want attention you don't want my heart, Maybe you just hate the thought of me with someone new, Yeah you just want attention I knew from the start, You're just making sure I'm never gettin' over you, You just want attention, lyrics, Lyrics, But you're not coming home with me tonight",207,hd,False,False,1200450,3259.0,16
IaEtA56pd_w,2025-12-05 20:48:18+00:00,Iron Lung: Final Trailer,Markiplier,Gaming,"markiplier, iron lung, iron lung movie, official trailer, movie trailer, iron lung trailer 3, final trailer, iron lung release date, iron lung markiplier, Caroline Kaplan, troy baker",105,hd,False,False,2084361,325057.0,16825
aSi6g5Xp73I,2025-12-04 12:17:37+00:00,MALAYSIA VS TUKIYE (MEN) MATCH 2 IESF WEC25 !,Hilman Aufa,Gaming,"MOBILE, LEGENDS, PRO, GAMEPLAY, PLAY, PROFESSIONAL, ICON, TOP, GLOBAL, HERO, LANCELOT, MOSKOV, GUSION, KAGURA, HARLEY, ROGER, FAMOUS, MALAYSIA, LAN, KRISTAL, RAMBUT, PANJANG, GONDRONG, mpl, mpl my",1008,hd,False,True,33692,603.0,67
x_RYZsOfpKY,2025-11-24 08:58:07+00:00,ILLIT (아일릿) 'NOT CUTE ANYMORE’ Official MV,HYBE LABELS,Music,"HYBE, HYBE LABELS, 하이브, 하이브레이블즈",147,hd,True,True,13024553,385896.0,20598
sItUCKJQLTU,2025-12-04 20:53:14+00:00,A Knight of the Seven Kingdoms | Official Final Trailer | HBO Max,HBO Max,Entertainment,"hbo max, ser duncan the tall, a knight of the seven kingdoms hbo, george r.r. martin, dunk and egg, a knight of the seven kingdoms hbo max, a knight of the seven kingdoms trailer hbo, game of thrones, peter claffey, dexter ansell, a knight of the seven kingdoms trailer, dunk, egg, westeros, a song of ice and fire, house targaryen, game of thrones new series, a knight of the seven kingdoms game of thones, GoT, game of thrones new show, peter claffey dunk, finn bennett, knight, AKOTSK",152,hd,True,True,5581758,56660.0,3727
7fMzYOPQvPQ,2025-12-03 11:15:01+00:00,"Update Baru , Ada Karakter Baru - Granny Christmas Indonesia",MiawAug,Gaming,"MiawAug, Granny, Slendrina, Granny Game, Granny baru, Granny Horror Game, game, Download, Gameplay, Indonesia, Malaysia, Mobile Game, New, Baru, Game Granny, Granny MiawAug, MiawAug Granny, end, Ending, Good End, Good Ending, Bad Ending, new, new ending, tamat, kelar, keluar, exit, escape, car, mobil, update, new update, Cosplay, sewer, sewer ending, Christmas Update, Mode Christmas, Christmas, santa, new character, karakter baru",3002,hd,False,True,678713,28923.0,1609
tHVDy4vYApA,2025-11-28 13:09:15+00:00,BAROTA (MUSIC VIDEO) SIDHU MOOSE WALA | THE KIDD | LATEST PUNJABI SONGS 2025,Sidhu Moose Wala,Music,"sidhu moosewala, sidhu moosewala latest song, sidhu moosewala leaked songs, sidhu moosewala official videos, sidhu moosewala official song, latest punjabi song 2020",319,hd,False,True,35716209,2278568.0,3839737
q_6MitJln3Y,2025-12-04 16:52:11+00:00,[BM] 2025 PMGC League | Group Red Day 3 | PUBG MOBILE Global Championship,PUBG MOBILE Malaysia,Gaming,,22251,hd,False,False,96977,572.0,2
E8i32NXMxnc,2025-11-27 13:59:58+00:00,"Stray Kids ""신선놀음 (DIVINE)"" M/V",JYP Entertainment,Music,"JYP Entertainment, JYP, Stray Kids, 스트레이 키즈, SKZ, 스키즈, 방찬, BANG CHAN, 리노, LEE KNOW, 창빈, CHANGBIN, 현진, 황현진, HYUNJIN, 한, 한지성, HAN, 필릭스, FELIX, 용복, 승민, 김승민, SEUNGMIN, 아이엔, I.N, stray kids comeback, 스키즈 컴백, skz, SKZ DO IT, straykids do it, stray kids do it, skz it tape, skz mv, skz music video, 스키즈 뮤비, 두잇 뮤비, do it mv, 스트레이 키즈 뮤비, stray kids music video, 스트레이 키즈 뮤직비디오, 두잇 리믹스, 신선놀음 뮤비, 스키즈 신선놀음, 신선놀음, skz divine, divine, skz divine mv, stray kids divine, 신선놀음 mv, 스트레이 키즈 신선놀음",201,hd,True,True,25988212,737238.0,34274
zabAZaLhQKM,2025-12-04 06:00:55+00:00,PERANG 7GL! INI KALI GAMEPLAY DIRASUKI MAKDI! AURA DARKSYSTEM BERLELUASA!,Soloz,Gaming,"Mobile, legends",568,hd,False,True,76613,2074.0,32
ssNg8bdqtnE,2025-12-03 13:00:07+00:00,"Dato’ Sri Siti Nurhaliza, Umairah - Kaca Dan Permata (Official Music Video)",Siti Nurhaliza,Entertainment,,252,hd,False,True,53805,3143.0,302
qHTNiDFuKVw,2025-12-06 08:01:14+00:00,10 GAME PALING TERKENAL DI MALAYSIA TAHUN 2025,Faktaw Channel,Entertainment,"faktaw, faktaw channel, fakta channel, fakta faktaw, faktaw malaysia, fakta malaysia, fakta, malaysia, fakta game, faktaw game, faktaw game terkenal, game terkenal, game, game malaysia, 10 game terkenal, 10 game terkenal di malaysia, helldivers 2, honor of king, hok, the sim 4, the sim, monster hunter, monster hunter wild, black myth wukong, battlefield 6, bf6, mcgg, magic chess go go, disney speedstorm, whiteout survival, garena delta force, delta force",1300,hd,True,True,67061,1972.0,655
KUFHs4lajIw,2025-11-23 10:01:42+00:00,Pelangi,El Riss - Topic,Music,"El Riss, Pelangi",234,hd,False,True,205875,3181.0,97
YdlgIQmdedM,2025-12-03 11:10:00+00:00,JANGAN NGILER dan TERGODA sama SEBLAK yang DIMAKAN HANTU ini. - Hantu Seblak,Billy Samuel,Gaming,"billy samuel, gaming, live, indonesia, main, game, game android, cari uang, hantu seblak, hantu seblak indonesia, billy samuel seblak, billy samuel seblak horror, game horror seblak, game hororr aneh, game horror absurd, game absurd, windah basudara, miawaug, hantu lucu, hantu aneh",1800,hd,False,True,484526,10506.0,2637
VNe0xLGHnok,2025-11-28 12:00:11+00:00,DJ AISHITERU 2 X DORA DORA | DJ SIKSA MENANGGUNG RINDU SLOW VIRAL TIKTOK FULL SONG MAMAN FVNDY 2025,Maman Fvndy Rmx,Music,,228,hd,False,False,709638,4719.0,316
80SG7X-_T9I,2025-12-06 02:22:18+00:00,MALAYSIA vs MONGOLIA GAME 1 IESF WEC25 GROUP STAGE | MAS vs MGL,justF,Gaming,"mobile legends, esports malaysia, mlbb malaysia, mlbb, justf, just f, wec25 mlbb, iesf mlbb, iesf, iesf wec 2025 mlbb, pbesi, wec mlbb, mas vs mgl game 1, mgl vs mas game 1, malaysia vs mongolia game 1, mongolia vs malaysia game 1, mas vs mgl, mgl vs mas, iesf malaysia vs mongolia, iesf mongolia vs malaysia, malaysia vs mongolia, mongolia vs malaysia, timnas mlbb, timnas mobile legends",574,hd,False,True,24149,131.0,67
-7QnE2dhxZg,2025-11-25 01:46:29+00:00,DISCO HUNTER - Tor Monitor Ketua (Breaklatin),DISCO HUNTER,Music,"discohunter, breaklatin",362,hd,False,True,311342,3321.0,157
Po6FNvC5dsw,2025-12-04 00:37:00+00:00,Sprunki has a SERIOUS PROBLEM..,Tyler & Snowi,Gaming,"roblox, funny moments, tyler and snowi, tyler, snowi, tyler & snowi, kick the buddy, funny, moments, kick, the, buddy, sprunki, incredibox sprunki, sprunki funny moments, kick the sprunki, kick the buddy sprunki, incredibox sprunki phase 4, sprunki phase 3, sprunki phase 4, sprunki wenda, sprunki powerful punch, powerful punch, incredibox sprunki animation, wenda x gray, wenda, gray, oren x pinki, dog, beat up wenda, beat up jevin, beat up mr black hat, beat up simon, beat up broker",2795,hd,False,True,1209191,30869.0,1722
yH7kYNdXqB4,2025-11-24 13:43:12+00:00,Selamaku Bernafas,Syamkamarul - Topic,Music,"Syamkamarul, Selamaku Bernafas",231,hd,False,True,62409,569.0,0
nS1__yNiAvQ,2025-12-03 02:00:52+00:00,Anomali Yuta Penjara Warna Warni Kejar Orang Sesuai Warna Baju 😱 | Dunia Hara Sakura,Dunia Hara,Gaming,"Sakuraschoolsimulator, Sakuraschoolsimulatordrama, Game, Yuta, Mio, Cerita, Sakura, Sakura school simulator, Games",914,hd,False,True,816121,2692.0,100
V4vinLv8aBk,2025-11-28 08:00:07+00:00,El Riss - Pelangi (Official Music Video),Awal Muzik,Music,,287,hd,False,True,86480,3110.0,210
nOnp1YSfHWQ,2025-12-06 07:47:06+00:00,SEMANGAT TIMNAS INDONESIA VS NEPAL. IESF 2025 !,Steven Age,Gaming,"steven age, evos age, mpl id, mpl ph, mpl my, mpl indonesia, mpl philippines, mpl malaysia, mpl live stream, mpl restream, coach age, setiawan ade, iesf, evos, btrp, #7, mabar vip, stm, magic chess go go, iesf 2025, wec 2025, iesf mlbb, timnas iesf",19667,hd,False,True,144768,1810.0,13
qLb9ZfWBxIw,2025-12-04 12:00:07+00:00,TOUCH - JASP.ER [ OFFICIAL MV ],RISER MUSIC,Music,"RISER MUSIC, GMMTV",197,hd,True,True,781291,117627.0,7784
boq2CO6XZxE,2025-12-02 17:24:03+00:00,AKU KERJA DI RESTORANT SUSHI MEWAH NAMUN HAL ANEH TERJADI.... The Sushi House,Windah Basudara,Gaming,windah basudara,10425,hd,False,True,788665,22743.0,893
V7NbiPUrLnw,2025-12-04 12:34:26+00:00,Kana Kanden Music Video - Stephen Zechariah | Yuvan Selva | Shali Nivekas | Pragathi Guruprasad,Stephen Zechariah International,Music,,284,hd,True,True,138822,9850.0,383
WpyKti_er1Y,2025-12-04 09:01:03+00:00,Papa Zola The Movie | Dunia Game Simulasi,Monsta,Film & Animation,"papa, pipi, mama, papapipi, papa zola, mama zila, pipi zola, pindah rumah, kemas rumah, persiapan raya, boboiboy, yaya, famili, family, keluarga, baru, sedih, van, terbaru, pupu, kucing, rumah baru, rumah kecil, papa movie, game on, monsta, movie, animy, papa pipi, promo, shorts, episod, new, teaser, mata, kasi on, the movie, astroshaw, pztm, malaysia, friendly, epic, chad, sado, hensem, dulu sekarang, trailer, teaser trailer, panggung, astro, shaw, astro shaw, gempak, poster, december, official, ejen, action, dark, grand",30,hd,False,True,110669,2494.0,169
zIjx9CvjyqU,2025-11-28 03:56:30+00:00,最好的我,刘思达 - Topic,Music,"刘思达, 刘大拿, 最好的我",239,hd,False,True,155476,777.0,0
flqWthkca_c,2025-12-04 10:26:11+00:00,KITA BERMAIN GAME FEVER MEME ADAKAH AKAN BUAT AKU STRESS LETS GO KITA TGK !!!,KingShahx,Gaming,,4447,hd,False,True,32603,2277.0,17
HP8qpxRpIW8,2025-11-24 09:00:22+00:00,NOT CUTE ANYMORE,ILLIT - Topic,Music,"ILLIT, NOT CUTE ANYMORE",132,hd,False,True,4405207,82945.0,1280
hfXaQH2JzO4,2025-12-03 08:59:06+00:00,Namatin Mobile Legends tapi Push Immortal 1000 only,Dereame,Gaming,"namatin mobile legends, mobile legends, mlbb, mlbb id, mlbb id creator, mlbb x spongebob, gloo, gloo mlbb x Patrick, namatin mobile legends tapi title only, namatin mobile legends tapi global only, namatin mobile legends tapi push immortal 1k, dereame, derame ml, dereame mlbb, warrior to mythic, warrior to mythic mlbb, top global gloo mlbb",1997,hd,False,True,499979,11787.0,777
dEo3ZL728rA,2025-12-03 20:00:38+00:00,Djo - End of Beginning (Lyrics),Tearbluee,Music,"lyrics, lyric, lyrics video, video lyrics, music, musica, music video",160,hd,False,True,378235,1293.0,19
BdyAkaHniAw,2025-11-29 17:00:02+00:00,100 YouTubers Simulate A Battle Royale,MrBeast Gaming,Gaming,,1455,hd,True,True,10112842,264315.0,17690
c1xemEMF01o,2025-11-18 03:02:44+00:00,DJ AISHITERU 2,DJ Xen - Topic,Music,"DJ Xen, Bintang Lima Bootleg, DJ AISHITERU 2",216,hd,False,True,1325243,11756.0,0
eNDDepFNkqo,2025-12-06 04:00:43+00:00,"ATUN AKHIRNYA MEMILIKI SAHABAT CEWE BARU, MOMON SEDIH !! Feat @sapipurba Roblox",BANGJBLOX,Gaming,"bangjblox, atun, momon, atun dan momon roblox, roblox roleplay, roleplay, lita, brookhaven",1556,hd,False,True,196101,4119.0,567
Mhxi9Kv2nCU,2025-11-26 21:00:31+00:00,SZA - Snooze (Lyrics),Moonshine,Music,"snooze, snooze lyrics, lyrics snooze, sza, lyrics, sza snooze, snooze sza, sza snooze lyrics, lyrics sza snooze, sza lyrics, lyrics sza, sza lyrics snooze, snooze lyrics sza, lyrics snooze sza, snooze sza lyrics, I can't lose, I can't lose when I'm with you, you just too important, sza song, snooze by sza, snooze tiktok, tiktok, tiktok song, pop, music, hits, sza - snooze, sza sos album, rnb",202,hd,False,True,794360,1111.0,8
_6CIF4hu45Q,2025-12-05 23:00:51+00:00,Yuta Mio Buat Benteng Raksasa Paling Aman Dari PASUKAN CACING BESAR MENYERAMKAN 😱,SPONSIX,Gaming,"#sakuraschoolsimulatordrama, #idsakura, #sakuraschoolsimulator",687,hd,False,True,365649,772.0,9
qpu1_c3FmGA,2025-12-01 09:00:08+00:00,Baby Shima - Masuk Lagi [Official Music Video],Rusa Music,Music,"rusa, rusa music, rusa marketing, rusamusic, malaysia, malay, melayu, music, muzik, lagu",276,hd,False,True,79062,2596.0,262
BeaVJggQ2dc,2025-11-30 18:13:22+00:00,Race Highlights | 2025 Qatar Grand Prix,FORMULA 1,Sports,"F1, Formula One, Formula 1, Sports, Sport, Action, GP, Grand Prix, Auto Racing, Motor Racing, qatar, qatar grand prix, lusail, f1 highlights, wdc, lando norris, oscar piastri, mclaren, red bull",489,hd,False,True,6160989,124325.0,6573
