video_id,published_at,title,channel_title,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
sItUCKJQLTU,2025-12-04 20:53:14+00:00,A Knight of the Seven Kingdoms | Official Final Trailer | HBO Max,HBO Max,Entertainment,"hbo max, ser duncan the tall, a knight of the seven kingdoms hbo, george r.r. martin, dunk and egg, a knight of the seven kingdoms hbo max, a knight of the seven kingdoms trailer hbo, game of thrones, peter claffey, dexter ansell, a knight of the seven kingdoms trailer, dunk, egg, westeros, a song of ice and fire, house targaryen, game of thrones new series, a knight of the seven kingdoms game of thones, GoT, game of thrones new show, peter claffey dunk, finn bennett, knight, AKOTSK",152,hd,True,True,10258925,71305,4633
GNlWW51TjhU,2025-12-06 10:56:53+00:00,Tarvitsin KUVAAJAN APUA 99 Yötä Metsässä Päivityksessä! #17,Paqpa,Gaming,"pelataan, paqpa, mine, mine suomi, paqpa mine, pelataan mine, minecraft, minecraft suomi, paqpa minecraft, pelataan minecraft, tiktok, tiktok suomi, paqpa tiktok, tiktok life hack, life hacks, paqpa tiktok life hacks, roblox, roblox suomi, paqpa roblox, pelataan roblox, fortnite, fortnite suomi, paqpa fortnite, 99 nights at the forest, paqpa 99 nights at the forest, 99 nights, 99 yötä metsässä, roblox 99 nights at the forest, kuvaaja, paqpa kuvaaja, testissä, testataan, labubu",2041,hd,False,True,30144,1784,393
5H1qesmI5k0,2025-12-04 10:02:40+00:00,Niille joil on paha olla (Unitas Sigma),Ares - Topic,Music,"Ares, Cheek, Unitas Sigma, Niille joil on paha olla",167,hd,False,True,15443,319,10
XRRnP91SSrQ,2025-12-05 16:00:21+00:00,Welcome Home | Poppy Playtime Chapter 5 Cinematic Trailer,Mob Entertainment,Gaming,,58,hd,True,True,2698345,197375,14421
S-LMSpzlnc0,2025-12-07 15:44:41+00:00,Race Highlights | 2025 Abu Dhabi Grand Prix,FORMULA 1,Sports,"F1, Formula One, Formula 1, Sports, Sport, Action, GP, Grand Prix, Auto Racing, Motor Racing, abu dhabi, f1 2025 championship",503,hd,False,True,2548229,66121,6205
nTsqiS18YFQ,2025-11-20 22:01:01+00:00,Make up your mind,Mirella - Topic,Music,"Mirella, Averagekidluke, Make up your mind",188,hd,False,True,125331,2301,96
b-yiTAKbCKc,2025-12-04 22:00:47+00:00,"Warhammer 40,000: Dawn of War IV Story Trailer | Warhammer",Warhammer,Gaming,"Games Workshop, Citadel Miniatures, Warhammer Age of Sigmar, Warhammer 40000, Forge World, Black Library, 40K, AoS, GW, Astartes, Space marine, Tow, The Old world, Middle earth strategy battle game, lord of the rings, the hobbit, warhammer underworlds, necromunda, the horus heresy, legions imperialis, age of darkness, total war, space marine, space marine 2, Warhammer Fantasy",144,hd,True,False,840164,46756,3421
qQnOc7zOjUI,2025-12-07 23:03:01+00:00,English Stream A | StarLadder Budapest Major 2025 - Stage 3 - Day 4,StarLadder CS2 LIVE,Gaming,"#CS2, #CounterStrike2, #CS #CounterStrike #Valve, #Esports, #Major2025, #Major, #CS2Major, #BudapestMajor2025, #BudapestMajor, #StarLadderMajor, #StarLadder, #StarLadderCS2LIVE, #StarLadderLIVE, #CS2Live, #LIVE #CS2Esports, #VIT, #TeamVitality, #TS, #TeamSpirit, #FLC, #TeamFalcons, #MOUZ, #G2, #G2Esports, #FUR, #FURIA, #paiN, #paiNGaming, #MGLZ, #TheMongolZ, #NAVI, #NatusVincere, #FaZe, #FaZeClan, #B8, #B8Esports, #IMP, #Imperial, #PUA, #PassionUA",33550,hd,False,False,1366613,12945,7
pL_zURXD6JY,2025-12-04 10:04:25+00:00,Mitä tänne jää (Unitas Sigma),ibe - Topic,Music,"ibe, Cheek, Unitas Sigma, Mitä tänne jää",175,hd,False,True,18742,258,0
zNSOjQPgk_k,2025-12-04 22:55:42+00:00,'Line of Contact' Update Trailer / War Thunder,War Thunder. Official channel.,Gaming,"war thunder, wt, war thunder update, war thunder trailer, trailer, update",214,hd,True,False,586658,47284,5738
6rOn083sngw,2025-12-02 13:00:21+00:00,TROLLASIN KATSOJIA MINECRAFTISSA?! #5,Kakkuh,Gaming,"Kakkuh, Minecraft, Minecraft Suomi, Kakkuh Minecraft, Kakkuh Survival, Minecraft läpi, Kakkuh Minecraft mutta, Minecraft Mutta, Minecraft läpi mutta, Minecraft Mutta suomi, Minecraft MUTTA, Kakkuh Minecraft MUTTA, Kakkuh Minecraft Haasteet, Kakkuh trollaa, Minecraft Trollaus, Minecraft Trollausta, Kakkuh MrRockis, MrRockis, Rockis Trollaa, Rockis trollaa Kakkuh, Realmi, Kakkuh Realmi, Kakkuh trollaus, Trollaus, Trollaus Minecraft, kakkuh troll, kakkuh trollataan katsojia, trolli",1433,hd,False,True,49070,2183,195
q4wPvH8qiVM,2025-12-04 10:02:32+00:00,Leveellä (Unitas Sigma),Jami Faltin - Topic,Music,"Jami Faltin, Cheek, Unitas Sigma, Leveellä",185,hd,False,True,15079,278,10
uN5FMv69Sas,2025-12-02 17:00:06+00:00,Season 20: Vendetta Official Trailer | Overwatch 2,PlayOverwatch,Gaming,"Overwatch 2, Overwatch",100,hd,False,True,202892,10427,1476
oG-7K-diQhE,2025-12-01 16:17:00+00:00,Yritän selviytyä *1 500 PÄIVÄÄ* 🤯💥 | 99 Nights in the Forest 🌲,Branu,Gaming,"brawl stars, uusi, rämäpää, live, suomi, katsojapelit, pelataan, brawli, sam, uudet, rämäpäät, uus brawleri, uusi brawleri, brawl stars suomi, brawl stars pelivideo, pelivideo, laatikot, unboxing, brawl stars laatikko, brawl stars brawl talk, brawleri, brawler, sarja, uusi kausi, kausi, bs, tubettaja, ilmainen, hauska, pelaan, buster, random, max, face reveal, uno, kulta 3, arvonimi, roblox, grow a garden, grow, garden, brainrot, steal, steal a brainrot, secret, plants vs brainrots, plants, 1000, halloween, spessu",1024,hd,False,True,49405,1294,79
PAyvhICcy-I,2025-12-04 22:00:22+00:00,Faija & Teflon Brothers - Hoida sun työt (Virallinen musiikkivideo),Warner Music Finland,Music,,181,hd,False,True,12986,362,13
V_UkrLROjkA,2025-12-02 14:01:47+00:00,Pokémon Legends: Z-A – Mega Dimension | Mega Lucario Z Reveal Trailer,The Official Pokémon YouTube channel,Gaming,"#pokemonlegendsza, #pokemon, #lumiosecity, #MegaLucario",101,hd,False,True,956443,38594,4439
Oa0tqKHb4VA,2025-12-07 14:00:51+00:00,Unstable SMP: The First King,Parrot,Gaming,"Minecraft, Minecraft SMP, SMP, Minecraft Server, LifeSteal SMP, School Minecraft Server, School SMP, School Parrot, Parrot, ParrotX2, Dream SMP, TommyInnit, LifeSteal, parrot lifesteal smp, Spoke, minecraft survival, minecraft hardcore, minecraft challenge, minecraft server, HermitCraft, MumboJumbo, Grian, why i broke 100+ bedrock, Here's Why I Made 12240 Minecraft Cakes, Minecraft Hunt, LifeSteal Season 3, 1 Heart Minecraft, LifeSteal Season 4, Why I Removed the World",3568,hd,False,True,1576526,89641,10496
Iuny9j1Z6mM,2025-12-05 06:20:16+00:00,Stam1na - Golem (lyric video),Stam1na,People & Blogs,,224,hd,False,False,15527,923,107
2aZkHvOw_24,2025-11-30 17:00:05+00:00,Watching Movie Trailers and Guessing Their Review Scores,Ooga Booga,Entertainment,,2478,hd,False,True,457333,27040,905
C7fP9PM2Ekw,2025-12-04 21:33:05+00:00,✨✨ DEADLOCKED LÄPI NYT ✨✨ VIIMEINEN KARTTA ✨✨ KUUTIPELIN KUNINGAS ✨✨,Lewa,Gaming,"Lewa668, lewa, gameplay, suomeksi, fortnite, battle, royale, battleroyale, tips, tricks, uusi, new, gamemode, kill, record, suomen, ennätys, tappo, fortnitebr, haaste, hunting, rifle, fortnite battle royale, gun, ase, päivitys, suomi, lewa live, lewa fortnite, lewa summercar, lewa granny, lewa kauhu, kauhu, lewa phasmophobia, lewa phasmo, phasmo suomi, lewa og fortnite, lewa chapter 2, finnish cottage simulator, mökki simulaattori, OG FORTNITE, LEWA OG",20469,hd,False,True,36810,928,19
eTo8SGhJaAA,2025-12-04 10:05:23+00:00,Sillat (Unitas Sigma),JVG - Topic,Music,"JVG, Pete Parkkonen, Cheek, Unitas Sigma, Sillat",204,hd,False,True,14295,142,0
Eln66CJHna8,2025-11-29 19:24:34+00:00,Fortnite Battle Royale Chapter Seven: Pacific Break | Cinematic Trailer,Fortnite,Gaming,yt:cc=on,98,hd,False,True,1221419,47040,3530
zxTXsPVib8k,2025-12-07 10:01:45+00:00,Selvitäänkö 99 Yötä LUOLASSA Tyttöjen Kanssa?! 😱,Nedde,Gaming,"neddeplay, nedde, pelivideo, naispelaaja, tyttöpelaaja, suomi, pelit, pelaaminen, youtube, neddeplays, labubu, minecraft, haaste, 99 yötä metsässä, roblox suomi, roblox, 200 yötä metsässä, kuinka selvitä 99 yötä metsässä, 99 nights at forest suomi, 99 yötä metsässä halloween, 99 nights in the forest suomi, 99 yötä metsässä tyttöporukalla, 99 yötä nedde namikolinx paqpa tinke, 99 yötä metsässä nedde namikolinx paqpa tinke",2681,hd,False,True,15332,762,91
_pTqtcRwL0c,2025-12-04 10:04:12+00:00,Anna mä meen (Unitas Sigma),Bizi - Topic,Music,"Bizi, Jenni Vartiainen, Cheek, Unitas Sigma, Anna mä meen",159,hd,False,True,10501,174,0
RRBt7i7dLsY,2025-12-02 16:10:47+00:00,SHELTER Trailer (2026) Jason Statham,ONE Media,Film & Animation,"movie trailer, new trailer, trailer, 2026, Shelter, Shelter Trailer, Jason Statham, Bill Nighy, Naomi Ackie, action",155,hd,False,True,1666579,24327,2739
11Zq2equYMk,2025-12-04 13:41:28+00:00,Joulu Päivitys on hullu! 💥| Steal a Brainrot,EskoLivePlus,Gaming,"suomi, suomeksi, Roblox, roblox suomi, roblox suomeksi, esko roblox, esko steal a brainrot, steal a brainrot suomi",694,hd,False,True,27278,626,43
twNKTSbm_t4,2025-11-27 22:01:10+00:00,Isac Elliot - Best For You (Official Music Video),Isac Elliot,Music,"ask isac elliot, baby i elliot, baby i isac elliot, baby i, baby isac elliot, icak elliot, isaac elliot, isac baby i, isac eliot, isac elliot - baby i, isac elliot baby i, isac elliot new way home, isac elliot, isac isac elliot ask, baby i isac, dream big, i baby, isaac baby i, isaac eliot, isaac elliot baby i, isaac elliott, isac elliot baby i lyrics, isac elliot baby, new way home, wake up world, ikke, isaac, isac",150,hd,False,False,37751,1004,56
tnWWEWC85rA,2025-12-02 18:01:09+00:00,Honest Trailers | Kill Bill: Vol 1 & 2,Screen Junkies,Film & Animation,,559,hd,False,True,454570,19409,1050
o0b1F4R2SxY,2025-12-04 14:00:05+00:00,Kuinka TUHOSIN Hardcore Minecraft Imperiumin,Tohtori,Gaming,,3702,hd,False,True,24238,913,163
VGTtKf675jw,2025-12-04 10:05:23+00:00,Sä huudat (Unitas Sigma),MELO - Topic,Music,"MELO, Cheek, Unitas Sigma, Sä huudat",158,hd,False,True,11132,144,0
MPjxijuBuSo,2025-11-20 13:59:33+00:00,The Hunger Games: Sunrise on the Reaping (2026) Official Teaser – Joseph Zada,Lionsgate Movies,Film & Animation,"The Hunger Games, Hunger Games, hunger games trailer, Tom Blyth, Rachel Zegler, Coriolanus Snow, post-war capitol, Lucy Gray Baird, District 12, Panem, Susan Collins, adaptation, hunger games prequel, 10th hunger games, special feature, behind the scenes, hunger games behind the scenes, viola davis, makeup, Sunrise of the Reaping, The Hunger Games Sunrise Of The Reaping, The Hunger Games: Sunrise Of The Reaping, Haymitch Abernathy",132,hd,True,True,4468165,128428,7768
6WZkc2dTFUM,2025-12-04 07:45:01+00:00,You Can Now Cancel Items In The Production Queue!,Hay Day,Gaming,"Hay Day, HayDay, Supercell, Suprcell, Farming, Farm life, mobile, tablet, mobile game, game, yt:cc=on, ios, android, amazon, series, farmer, pig, horse, cow, sheep, goat, puppy, dog, kitten, cat, fishing, sanctuary, elephant, zebra, giraffe, hippo",239,hd,True,False,1665649,31270,2021
RX8faUSq7wM,2025-12-04 10:02:16+00:00,Housut roikkuu (Unitas Sigma),M//O - Topic,Music,"M//O, Cheek, Unitas Sigma, Housut roikkuu",149,hd,False,True,9845,146,0
5VYsnngkS_U,2025-11-18 14:00:01+00:00,Project Hail Mary | Official Trailer 2,Amazon MGM Studios,Entertainment,"MGM, MGM Studios, Metro-Goldwyn- Mayer, Metro Pictures Corporations, Goldwyn Pictures, Louis B. Mayer Pictures, MGM Pictures, United Artists, Metro MGM/UA, Amazon MGM, Amazon MGM Studios, Amazon, Project Hail Mary, Phil Lord, Christopher Miller, Project Hail Mary 2026, Project Hail Mary Trailer, Trailer, Official Trailer, Ryan Gosling, Milana Vayntrub, Liz Kingsman, Sandra Huller, James Ortiz, James Wright, New Movies 2025, New Movies 2026",185,hd,True,True,13792644,99939,7929
DhC2_5Pd2eI,2025-12-01 12:00:40+00:00,Lähdin etsimään kadonnutta Minecraft pelaajaa..,Jyksedi,Gaming,"jyksedi, minecraft suomi, suomi minecraft, jyksedi minecraft, jyksedi hardcore, jyksedi survival, minecraft jyksedi, minecraft sarja, mine, pelikanava, peli, haaste, jyksed, shorts, jyksedi shorts, minecraft, lähdin, etsimään, kadonnutta, Minecraft, pelaajaa, minecraft joonas, joonas, jyksedi kauhu, kauhu, jyksedi minecraft kauhu, tarina, jyksedi tarina, minecraft tarina",678,hd,False,True,45377,1208,112
GBLzLPkIZaM,2025-12-07 18:45:06+00:00,Poori - Untitled III (Mood Clip),Poori,Music,"Poori, Poori Untitled III, Poori Mood Clip, Untitled 3 Poori, Poori diss track, Persian diss track, Iranian diss, Persian rap, Rap Farsi, Iranian rap, Persian trap, Trap Farsi, diss farsi, beef farsi, رپ فارسی, دیس ترک فارسی, پوری, دیس ترک پوری, underground rap Iran, Persian hip-hop, Iranian hip hop, best persian rap, persian music 2025, poori official, poori mood video",255,hd,False,True,176656,13243,8642
zHhR3daI3bY,2025-11-10 12:00:01+00:00,Man Vs Baby | Official Trailer | Netflix,Netflix,Entertainment,"Ashley Jensen, Baby, Baby’s Day Out, Bean, Christmas, Home Alone, London, Man Vs Baby, Man Vs Bee, Mr Bean, Rowan, Rowan Atkinson, Trevor, baby Jesus, nativity",124,hd,True,True,9388902,247681,8917
lTIzAdqlIDg,2025-11-28 13:01:41+00:00,Löydetäänkö itsemme kartalta? - GeoGuessr Duels (osa 6),Nollakontsa,People & Blogs,"nollempi konts, nollakontsa, eeddspeaks, vinkare, eetu ja ville",2207,hd,False,True,48289,1591,103
mxuKzOpAq_Y,2025-11-27 22:01:03+00:00,VIIVI - Aamun kuiskaus (Vain elämää kausi 16) [Audiovideo],VIIVI,Music,,192,hd,False,False,30584,471,37
9c-DrMe8o5Q,2025-11-12 17:00:17+00:00,The Devil Wears Prada 2 | Teaser Trailer,20th Century Studios,Film & Animation,Trailer,52,hd,False,True,7493465,148082,5087
