video_id,published_at,title,channel_title,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
mvOBtldE6co,2025-12-08 18:44:46+00:00,CHICAS Fans LOCAS vs BUNKER Apocalíptico en ROBLOX,Gray,Gaming,"sprunki, gray, sprunki gray, gray reacciona, gray sprunki, bunker apocaliptico, roblox, fans, locas, fans locas, CHICAS Fans LOCAS vs BUNKER Apocalíptico en ROBLOX",619,hd,False,True,73841,6182,90
JhRNkT-shVw,2025-12-01 11:30:30+00:00,Shakira - Chantaje (Letra/Lyrics) ft. Maluma,Unique Sound,Music,"Unique Sound, Shakira, Maluma, Chantaje, Shakira Chantaje, Shakira Chantaje lyrics ft. Maluma, Chantaje Shakira, Letra, Letra Chantaje, Shakira Chantaje Letra Lyrics, Maluma lyrics, Chantaje Shakira Letra, Shakira Letra, Chantaje Letra Shakira, Letra Shakira Chantaje, Letra Chantaje Shakira, Latin, Latin Music, Tú eres puro puro chantaje, Puro puro chantaje, Siempre es a tu manera, Yo te quiero aunque no quiera, Shakira song",196,hd,False,True,187124,459,3
tz1R1uBEdEo,2025-12-07 14:01:34+00:00,Cada Día Este Un Chunk Se Expande ALEATORIO (100 Días),Carvs Español,Gaming,,4216,hd,False,True,737724,18852,443
B14qQDLHkdA,2025-12-04 16:00:06+00:00,Yuridia - Ya Te Olvidé (Letra),Eternal ILY,People & Blogs,,212,hd,False,True,66933,142,6
Ntp522Cad-s,2025-12-07 22:10:52+00:00,REAL MADRID 0 - 2 CELTA | RESUMEN LALIGA EA SPORTS,LALIGA EA SPORTS,Sports,"RC Celta, Real Madrid, Real Madrid vs. RC Celta, Madrid, Celta, Real Madrid Celta, Real Madrid vs Celta, LaLiga, jornada 15 laliga ea sports, laliga ea sports, highlights Real Madrid Celta, resumen Real Madrid Celta, goles Celta, Williot, Valverde, Mbappé, Santiago Bernabéu, mejores momentos fútbol, partido LaLiga, liga española, highlights fútbol, resumen fútbol, Celta vigo, Celta de Vigo",195,hd,False,True,4042786,61732,5363
vlJRucQN7F8,2025-12-02 15:38:57+00:00,CONFESS YOUR LOVE FUNK (Lyrics Video),Kakashi,Music,"phonk songs, top 10 phonk songs, top 10 most viral phonk songs 2025, phonk song, phonk, songs, phonk sigma, phonk nation, phonk mix, zxc phonk, gym phonk, phonk red, phonk gym, phonk reaction, best phonk, phonk 2023, phonk club, phonk 2024, phonk 2025, hard phonk, phonk blue, phonk edit, phonk 2022, phonk skull face, phonk music, phonk edits, phonk drift, drift phonk, chill phonk, house phonk, 1 hour phonk, viral phonk, sigma phonk, tiktok phonk, phonk tiktok",79,hd,False,True,2267591,20161,296
KwNEP_bVqEM,2025-12-07 18:40:37+00:00,"💔 CUPIDO ♪ - Awita, @deep-xdd y @MeLlamoNoobi  (Cover ""CUPID"")",Awita,Gaming,,170,hd,False,True,454020,22646,7455
sJOUW4bBhQA,2025-12-03 14:20:41+00:00,JESSE  &  JOY -  ¡CORRE! (LETRA),Amore Lyrics,Music,,285,hd,False,False,425145,848,11
u8QMdh8esPo,2025-12-08 23:13:41+00:00,Ignorando a MIS AMIGOS por 24 HORAS en Minecraft!,Jardred,Gaming,"jardred, mcjardred, jard, minecraft, awa, awita, agua, aguita, agua minecraft, aguita minecraft, hacks, turbo, xturbo, turbo minecraft, xturbo minecraft, amigo, Batalla de mobs, batalla de construccion, construccion, hackee, bobicraft, mikecrack, trolleé, transformé, minecraft pero, pero, minecraft mod, minecraft aldeano, aldeano minecraft",905,hd,False,True,54157,4294,433
2vqHVU-DMZc,2025-12-03 22:30:06+00:00,Fuerza Regida - TU SANCHO (LYRICS),Pop Culture,Music,,179,hd,False,True,1172576,1046,4
RpY0da1oXxI,2025-12-08 02:27:44+00:00,Cualquier COSA que DIGA se hace REALIDAD en Steal a Brainrot,DonPanchis,Gaming,"roba un brainrot, steal a brainrot, brainrot secreto, brainrot, brainrot secretos, donpanchis, panchis, soyneto, flex roblox, zeer, todo lo que digo, lo que digo, microfono, funcion admin",1512,hd,False,True,137110,1995,222
dEo3ZL728rA,2025-12-03 20:00:38+00:00,Djo - End of Beginning (Lyrics),Tearbluee,Music,"lyrics, lyric, lyrics video, video lyrics, music, musica, music video",160,hd,False,True,1169629,3822,38
VhxlM5Z1AUs,2025-12-08 16:00:48+00:00,DESBLOQUEO LA NUEVA MOSQUETERA Y ES IMPARABLE😍!!,BENIJU,Gaming,"Clash Royale, Clash Royale Español, BENIJU, beniju, subir copas, guia de mazos, mejores mazos, beniyu, bniju, benju, TV ROYALE, TV ROYALE EN ESPAÑOL, JEFA BANDIDA, VERDUGO EVO, NUEVA EVO, NUEVA ACTU, CLASH ACTU, ken, tv royale, tv royale en español, nueva carta, nueva evo, modo ranked",1508,hd,False,True,190477,12680,326
Gfy0Jw6Xhag,2025-12-01 17:11:06+00:00,Britney Spears - …Baby One More Time (Sub. Español + Lyrics),Leo + The Pears,Music,"britney spears baby one more time traducción, britney spears baby one more time sub español, britney spears baby one more time traducida al español, letra en español, lyrics en español, subtítulos en español, videoletra traducida, canción traducida, canciones traducidas al español, canciones subtituladas al español, inglés español, britney spears baby one more time español, pop de los 90, britney spears, baby one more time, pop, dance pop, teen pop, leo + the pears",212,hd,False,True,618768,2439,36
EUoO7gr1wqo,2025-12-08 21:13:00+00:00,¿SERVIDOR GRATIS? 😱 SECRETOS de STEAL a BRAINROT,Deser,Gaming,"roblox, steal a brainrot, brainrot, roba un brainrot, roba brainrot, brainrot roblox, admin abuse, admin abuse in steal a brainrot, stealabrainrot, roblox steal a brainrot admin, steal a brainrot secret, roblox steal brainrot, datos steal a brainrot, steal roblox, free robux, robux gratis, comprar robux, eneba roblox, robux 1700, 4500 robux, 2000 robux, roblox amazon, 1000 robux, legos de roblox, servidor gratis steal a brainrot, servidor gratis, servidor, servidor steal",831,hd,False,True,48278,2589,206
nFdCiIaLCk0,2025-12-05 10:01:24+00:00,Migajero,Luis Vega - Topic,Music,"Luis Vega, Andy Flores, Migajero",178,hd,False,True,15170,307,8
_6tVuIKz7Hw,2025-12-07 17:00:13+00:00,"CRÓNICAS DE HERLE EP 126 || LOS NUMEROS NO IMPORTAN, EXPLOTA BADANG ☄️👊",H E R L E K I N G,Gaming,"HERLEKING, herleking aldous, mobile legends gameplay Badang, mobile legends wtf, mobile legends Badang, mobile legends gameplay divertido, mobile legends meme, aldous en 3 minutos, mobile legends troll, Badang en 1 minuto, aldous build pro, mobile legends, mobile legends Badang.exe, Badang build, Badang mlbb fail, Badang herleking, Badang, Badang cargas, como ganar en mlbb, build para ganar mlbb, mlbb golpe critico, mlbb maximo daño, mlbb trolls, dark sytem mlbb",542,hd,True,True,118096,13775,1622
TJN6xqJjXVA,2025-12-01 14:00:52+00:00,Gente de Zona - La Gozadera ft. Marc Anthony (Letra / Lyrics),7clouds TikTok ,People & Blogs,"gente de zona ft marc anthony - la gozadera letra, letra la gozadera gente de zona ft marc anthony, gente de zona ft. marc anthony la gozadera letra, gente de zona & marc anthony la gozadera lyrics, gente de zona marc anthony la gozadera letra, gente de zona la gozadera letra ft. marc anthony, gente de zona & marc anthony la gozadera letra, gente de zona la gozadera lyrics ft. marc anthony, gente de zona la gozadera ft. marc anthony (letra), Gente de Zona, Marc Anthony, La Gozadera",204,hd,False,True,729833,1456,13
nT5wqtJe72k,2025-12-08 17:58:57+00:00,SOY TINCA Y LA MICHELADA SON DUOS en FREEFIRE ! ! 😱😍,La Michelada,Gaming,"TINCA Y LA MICHELADA, MICHELA Y TINCA, TINCA Y MICHELADA, FREEFIRE, THEDONATO, ANTRONIX, DEDJAVUFF, ZELIKA, ALAK 505, PROWLER 505",687,hd,False,True,114747,4579,101
