video_id,published_at,title,channel_title,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
VaX0AR2akzQ,2025-11-21 17:00:07+00:00,GIMS x L2B - BLOQUÉ (Clip officiel),GIMS,Music,"GIMS L2B, L2B, bloqué, gims bloqué",205,hd,False,True,2689637,55792.0,2125
7K3sNRm8J0w,2025-12-03 13:59:16+00:00,READY OR NOT 2: HERE I COME | Official Trailer | Searchlight Pictures,SearchlightPictures,Film & Animation,,140,hd,True,True,3123398,63320.0,3834
aaPnbPcWN_0,2025-12-07 17:15:00+00:00,Job Gaat Uit Zijn Dak In Steal A Brainrot... In Roblox!,Dutchtuber - Roblox,Gaming,"dutchtuber steal a brainrot, steal a brainrot, dutchtuber steal a brainrot roblox, dutchtuber roblox, roblox dutchtuber, job dutchtuber, job steal a brainrot, update, steal a brainrot update",1350,hd,False,True,83240,2878.0,447
XNC4eAVXPvU,2025-12-08 17:00:07+00:00,Olsi Bylyku ft. Gjovalin Shani - Lule Mali,Olsi Bylyku,Music,"olsi bylyku, gjovalin shani, lule malit, olsi bylyku gjovalin shani, olsi bylyku lule malit, gjovalin shani lule malit, noizy dhurata dora, dhurata dora, dafina zeqiri, finem, kostantinos argiros, marin, fatima ymeri, 2ton, deyzoh, don xhoni, noizy, fatti, yll limani, altin shira, elgit doda, matolale, leumasi, finem akoma, ben leman, albania got talent, akoma, mr bean, big brother vip kosova, aurela gace, halef, sam and colby, era istrefi 13, hitet e reja 2025",150,hd,False,True,221564,10942.0,313
V_UkrLROjkA,2025-12-02 14:01:47+00:00,Pokémon Legends: Z-A – Mega Dimension | Mega Lucario Z Reveal Trailer,The Official Pokémon YouTube channel,Gaming,"#pokemonlegendsza, #pokemon, #lumiosecity, #MegaLucario",101,hd,False,True,962693,38641.0,4442
_JBWvRm74L0,2025-12-07 07:15:06+00:00,Job Speelt Zielige Update In 99 Nachten In Het Bos... In Roblox!,DutchtuberGaming,Gaming,"brookhaven, roblox brookhaven, dutchtuber brookhaven, dutchtuber roblox, roblox dutchtuber, brookhaven job, roblox brookhaven dutchtuber, brookhaven dutchtuber roblox, dutchtuber2, dutchtubergaming, dutchtuber job brookhaven, brookhaven rp, brookhaven verhaal, brookhaven geheimen, brookhaven geheim, leuk, grappig, entertainment, amusement, gaming, roblox",894,hd,False,True,74142,3172.0,310
9nOrPNxjvck,2025-12-08 09:00:07+00:00,ALLDAY PROJECT - ‘LOOK AT ME’ M/V,THEBLACKLABEL,Music,,168,hd,True,True,4076006,,6708
b-yiTAKbCKc,2025-12-04 22:00:47+00:00,"Warhammer 40,000: Dawn of War IV Story Trailer | Warhammer",Warhammer,Gaming,"Games Workshop, Citadel Miniatures, Warhammer Age of Sigmar, Warhammer 40000, Forge World, Black Library, 40K, AoS, GW, Astartes, Space marine, Tow, The Old world, Middle earth strategy battle game, lord of the rings, the hobbit, warhammer underworlds, necromunda, the horus heresy, legions imperialis, age of darkness, total war, space marine, space marine 2, Warhammer Fantasy",144,hd,True,False,874557,47667.0,3480
5R7R3YSgS-A,2025-12-07 17:15:11+00:00,J'ai survécu 3000 Jours en Hardcore sur Minecraft... Voici ce qu'il s'est passé,L' AntreDuMaître,Entertainment,,3087,hd,False,True,238322,30016.0,1446
NED7nev2ywQ,2025-11-21 04:59:56+00:00,"Stray Kids ""Do It"" M/V",JYP Entertainment,Music,"JYP Entertainment, JYP, Stray Kids, 스트레이 키즈, SKZ, 스키즈, 방찬, BANG CHAN, 리노, LEE KNOW, 창빈, CHANGBIN, 현진, 황현진, HYUNJIN, 한, 한지성, HAN, 필릭스, FELIX, 용복, 승민, 김승민, SEUNGMIN, 아이엔, I.N, stray kids comeback, 스트레이 키즈 컴백, 스키즈 컴백, skz comeback, skz, 스키즈 티저, SKZ DO IT, stray kids do it, skz it tape, skz mv, skz music video, 스키즈 뮤비, 스키즈 두잇 뮤비, 두잇 뮤비, do it mv, 스키즈 두잇, 두잇 뮤직비디오, 스트레이 키즈 뮤비, stray kids music video, skz do it, 스트레이 키즈 뮤직비디오, 두잇 티저, 스키즈 두잇 티저, do it teaser, skz do it teaser, do it mv teaser",181,hd,True,True,41021104,1495652.0,145138
qFYQPSmZTD0,2025-12-06 15:35:26+00:00,J'améliore la Base des FRENCH TACOS sur Fortnite !,Toinelag Gaming,Gaming,"toinelag, twilight, roblox, toinelag roblox, brainrot, brainrots, toinelag brainrot, toinelag brainrots, steal a brainrot, steal a brainrot toinelag, toinelag steal a brainrot, lucky block secret, fortnite, toinelag fortnite, steal the brainrot, french tacos, dark french tacos, toinelag french tacos, frenchtacos, darkfrenchtacos, unchained, kevko, dhm, jeanfils",848,hd,False,True,451160,5651.0,383
Ju4o4_zpVTA,2025-11-21 16:00:06+00:00,Camille - Isabella (Officiële Videoclip),CAMILLE,Entertainment,"Camille, Camille Dhont, Isabella, Circus, Circus Camille, Ultratop, CNR Records, Mostiko",219,hd,False,True,93204,1920.0,199
tFMG-55t-ls,2025-12-06 13:26:44+00:00,Si Je MEURS face à mes PARENTS la Vidéo S’ARRÊTE !,Jayzz,Gaming,"jayzz, jayzz toinelag, toinelag jayzz, duel, Celui qui sera le meilleur papa gagne, who's your daddy, toinelag who's your daddy, jayzz who's your daddy, jayzz papa, stundzow jayzz, stundzow, stundzow clinko, stundzow who's your daddy, clinko who's your daddy, jayzz clinko, clinko, parents, bébé jeu",1123,hd,False,True,233008,3206.0,105
nIiszsYlaz8,2025-11-28 17:01:32+00:00,"TONI STORARO - DAI PARI / ТОНИ СТОРАРО - ДАЙ ПАРИ | Official 4K Video, 2025",Storaro Music,Music,"toni storaro dai pari, toni storaro, тони стораро дай пари, тони стораро, дай пари, даи пари, dai pari, day pari, toni dai, тони дай",218,hd,False,True,1356239,18463.0,409
teHEXZ_fOY8,2025-11-30 20:46:48+00:00,FINALE!! - MINECRAFT SMP HARDCORE SURVIVAL DAG 22,EnzoKnol,Gaming,"enzoknol, enzo knol, enzoknol vlog, enzoknol minecraft, enzo, dee, knol, HD, NL, bumper, vlog, knolpower, minecraft enzoknol, enzoknol minigames, minecraft survival enzoknol, entertainment, voor kinderen, kinderen, 2020, myron, enzo myron, myron enzo",10605,hd,False,True,242696,4849.0,71
n3e9lwoAmj4,2025-12-03 15:45:08+00:00,NO BATIDÃO (Ultra Slowed) - ZXKAI x slxughter,Rubix Records,Music,,126,hd,False,True,2365209,17610.0,314
QqQCIhKeBUU,2025-12-08 16:00:45+00:00,LOGS10 | FALL GUYS met MYSTERY LEGEND | #2,Legends of Gaming NL,Gaming,"legends of gaming nl, legends of gaming, log, log stefan, log don kaaklijn, log gamemeneer, log qucee, log julia heetman, log sean demmers, log morrog, log dioni, log harm, log jeremy, among us, legends of gaming among us, among us log, among us modded, modded among us, LOGS10, legends of gaming seizoen 10, Dylan LOG, legends of gaming ledge, de ledge, ledge log, fall guys, log fall guys, danger zone, fall guys danger zone, seizoen 10 log",2458,hd,False,True,74111,3506.0,188
joiDv-SQ74w,2025-11-28 17:15:03+00:00,AK feat Djelykaba Bintou - Habitude (Clip officiel),AK4SEVEN,Music,"AK4SEVEN, AK SEVEN, AK Wally Comment, AK WALLY COMMENT, Comment, djelykaba bintou, bintou, habitude, ntondi, ak djelikaba bintou",193,hd,False,True,1092004,29524.0,2373
RSoPJ826ik4,2025-12-07 07:00:34+00:00,Pro Trapper Vragen Om Beste Vriend Te Pranken,Alex Klein,Gaming,"Alex, Klein, Dutch, Nederlands, NL, Nederland, Trending, Trending NL, Kind Vriendelijk, Familie Vriendelijk, Game, Alex Klein, MinionFartGun, Minecraft, Minecraft NL, Minecraft Nederlands, Alex Klein Minecraft, Minecraft Survival, Survival, Minecraft Alex",1422,hd,False,True,42616,1017.0,66
wmaMGxrRBKc,2025-11-14 16:00:06+00:00,K3 - Tik Tok Tobias,K3,Music,"K3 (Musical Group), K3, Hanne Verbruggen, Marthe, Hanne, k3 filmpjes, k 3, hanne klaasje marthe, marthe klaasje hanne, hmj, nieuwe k3, studio 100, Julia Boschman, Julia, Marthe De Pillecyn",210,hd,False,True,264503,2574.0,255
tlPeqAXAGZ4,2025-12-08 22:15:32+00:00,🔴 TEAM L vs CLOWNPIERCE IN HARDCORE MINECRAFT! - Timestream 132,Royalistiq,Gaming,"after smp, creator smp 3, fortnite live, fortnite met kijkers, fortnite nederlands, fortnite og, minecraft smp, minecraft smp live, minecraft smp nederlands, roy fortnite, roy smp, royalistic, royalistiq, royalistiq creator smp, royalistiq fortnite, royalistiq fortnite live, royalistiq fortnite met kijkers, royalistiq hardcore, royalistiq hardcore server, royalistiq livestream, royalistiq minecraft, royalistiq smp, smp finale, smp live, smp nederlands, smp stream",21766,hd,False,True,61979,955.0,0
yAXnEHFKKaY,2025-12-05 15:00:06+00:00,BABYMONSTER - 'PSYCHO' PERFORMANCE VIDEO,BABYMONSTER,Music,"BABYMONSTER, 베이비몬스터, 베몬, BABYMON, BAEMON, 하람, 아현, 루카, 치키타, 파리타, 로라, 아사, HARAM, AHYEON, RUKA, CHIQUITA, PHARITA, RORA, ASA",206,hd,False,True,13544750,272603.0,9700
iL4BR2YaG4U,2025-12-07 13:01:19+00:00,ALORS C'EST DONC ÇA LES BRAINROT (Brainrot Only Up Together),Wankil Studio - Laink et Terracid,Gaming,"terracid, laink, wankil, brainrot, steal, tung sahur",810,hd,False,True,385955,29871.0,344
JzH6uWBtC3I,2025-12-04 21:00:07+00:00,manifest - Amatör | Official Music Video,manifest,Music,"manifest, big5 türkiye, big5 manifest, official music video, manifest video, manifest videolarıusic video, manifest music video, manifest girlband, manifest amatör, amatör, amatör music video, amatör manifest music video, official music video türkçe, manifest esin, manifest hilal, manifest mina, manifest zoktay, zeynep oktay, manifest lidya, manifest sueda, manifest yeni şarkı, manifest şarkıları, manifest klip, yeni klip",192,hd,True,True,4618817,131940.0,26891
6aRly-ctCmQ,2025-12-07 20:00:05+00:00,Hermitcraft 11: Episode 5 - World Record,Mumbo Jumbo,Gaming,"ideas, creative, build, survival, tutorial, How to, MumboJumbo, ThatMumboJumbo, Minecraft, Building, Mumbo, Redstone, Technical, Piston, 1.9, 1.8, 1.10, 1.11, Gaming, Game, spotlight, showcase, challenge, command, mini-game, gameplay, playthrough, Let's Play, No Swearing, Family Friendly, mc, mcpe, vanilla, Xbox, 360, PS4, PE, pocket edition, mobile",3447,hd,False,True,998153,58553.0,3137
w34Vs6GG4Fw,2025-11-19 17:01:46+00:00,Aya Nakamura - No Stress (Clip officiel),Aya Nakamura,Music,,168,hd,True,True,1966018,55738.0,2358
