video_id,published_at,title,channel_title,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
IaEtA56pd_w,2025-12-05 20:48:18+00:00,Iron Lung: Final Trailer,Markiplier,Gaming,"markiplier, iron lung, iron lung movie, official trailer, movie trailer, iron lung trailer 3, final trailer, iron lung release date, iron lung markiplier, Caroline Kaplan, troy baker",105,hd,False,False,2084361,325057,16825
teHEXZ_fOY8,2025-11-30 20:46:48+00:00,FINALE!! - MINECRAFT SMP HARDCORE SURVIVAL DAG 22,EnzoKnol,Gaming,"enzoknol, enzo knol, enzoknol vlog, enzoknol minecraft, enzo, dee, knol, HD, NL, bumper, vlog, knolpower, minecraft enzoknol, enzoknol minigames, minecraft survival enzoknol, entertainment, voor kinderen, kinderen, 2020, myron, enzo myron, myron enzo",10605,hd,False,True,240859,4829,64
vd8o25lRY3A,2025-11-29 09:01:30+00:00,"Jakone, Kiliana - Жиганская (official video)",GOLDEN SOUND,Music,,148,hd,False,True,1365911,18469,358
qFKhUJTnC-E,2025-12-04 16:44:01+00:00,Total War: MEDIEVAL III - Announce Trailer,Total War,Gaming,"Total War, warhammer, total war warhammer, rome total war, warhammer 2 total war, total war rome 2, medieval total war, medieval total war 2, three kingdoms total war, total war gameplay, shogun 2 total war, total war saga, total war warhammer gameplay, 3 kingdoms, new, gameplay, trailer, warhammer 3, total war warhammer 3, Total War PHARAOH, pharaoh, total war deep dive, deep dive, gameplay showcase, total war gameplay showcase",94,hd,True,False,512098,34566,5349
I1huBGi_f5Q,2025-12-02 10:58:36+00:00,"""ОВЕРЛУТ""! ДОМ в СКАЛЕ против ОСТРОВА ЧИТЕРОВ! в РАСТ RUST",ДЕРЖИ ДВЕРЬ,Gaming,"rust, раст, кгые, hfcn, держи дверь, кава, раст рейд, rust raid, кланы, рейд, раст rust, rust выживание, выживание в rust, выживание, rust рейд, видео по rust, раст выживание, антирейд, rust антирейд, rust начало, rust pvp, rust survival, rust movie, раст фильм, rust gameplay, дом в скале, оверлут раст, оверлут, дом в скале читеры, дом в скале ДД, остров читеров",11345,hd,False,True,1524191,49383,3992
B_YMzbvv_N4,2025-11-28 14:22:00+00:00,Я Же Любила Тебя Эту Песню Ищут Все New 2025,San Degan Az,Music,"чеченские песни, нохчи, chechen music, chechnya, chechen dance, лезгинка, чеченская лезгинка, макка межиева, айна гетагазова, аська халидова, чеченская эстрада, чечня, грозный, концерт, новинки 2020, новая песня 2020, music, kavkaz, кавказские песни, чеченские хиты, хиты кавказа, танцевальная, ловзар, мадина домбаева, рахман газиев, ратан, очаев, радима, айшат",167,sd,False,True,283043,1918,142
b-yiTAKbCKc,2025-12-04 22:00:47+00:00,"Warhammer 40,000: Dawn of War IV Story Trailer | Warhammer",Warhammer,Gaming,"Games Workshop, Citadel Miniatures, Warhammer Age of Sigmar, Warhammer 40000, Forge World, Black Library, 40K, AoS, GW, Astartes, Space marine, Tow, The Old world, Middle earth strategy battle game, lord of the rings, the hobbit, warhammer underworlds, necromunda, the horus heresy, legions imperialis, age of darkness, total war, space marine, space marine 2, Warhammer Fantasy",144,hd,True,False,729829,42807,3341
HxLIM7DaZao,2025-12-03 15:26:21+00:00,Is Creator SMP een succesvol bedrijf? | WTFinance met Jeremy Frieser,WTFinance,Education,"wtfinance, jayjayboske, creatorsmp, minecraft, livestream, contentcreator, nederlandsegaming, day1, ondernemen, creators, record, streamingtips, gamingnl, minecraftnl, creatorcommunity, creator smp, smp, minecraft jeremy, minecraft smp, enzo knol smp, Don kaaklijn smp, kaak smp, qucee smp, djuncan smp, igor smp, lien smp, morrog smp, jeremy smp, link smp, pangi smp, king smp, jayjay smp, jeremy frieser, clown smp, gamemeneer smp, jactha smp, acid smp, harm smp, ties smp, yarasky smp",2352,hd,False,True,115450,4785,191
JzH6uWBtC3I,2025-12-04 21:00:07+00:00,manifest - Amatör | Official Music Video,manifest,Music,"manifest, big5 türkiye, big5 manifest, official music video, manifest video, manifest videolarıusic video, manifest music video, manifest girlband, manifest amatör, amatör, amatör music video, amatör manifest music video, official music video türkçe, manifest esin, manifest hilal, manifest mina, manifest zoktay, zeynep oktay, manifest lidya, manifest sueda, manifest yeni şarkı, manifest şarkıları, manifest klip, yeni klip",192,hd,True,True,2647144,115682,24119
uI54qqXt2r8,2025-12-03 14:00:00+00:00,Emily in Paris | Season 5 Official Trailer | Netflix,Netflix,Entertainment,"Alfie, Ashley Park, Comedy, Comedy Series, Darren Star, Detour, Emily Cooper, Emily in Paris, Fashion, Gabriel, Julien, Lily Collins, Luc, Lucas Bravo, Lucien Laviscount, Marcello, Mindy Chen, Netflix Series, New Season, Nicolas, Paul Forman, Philippine Leroy-Beaulieu, RomCom, Romantic Comedy, Rome, Season 5, Sylvie, Trailer",128,hd,True,True,987321,14372,818
6WZkc2dTFUM,2025-12-04 07:45:01+00:00,You Can Now Cancel Items In The Production Queue!,Hay Day,Gaming,"Hay Day, HayDay, Supercell, Suprcell, Farming, Farm life, mobile, tablet, mobile game, game, yt:cc=on, ios, android, amazon, series, farmer, pig, horse, cow, sheep, goat, puppy, dog, kitten, cat, fishing, sanctuary, elephant, zebra, giraffe, hippo",239,hd,True,False,1528671,29288,1914
L8_omFXi_kg,2025-11-27 23:04:27+00:00,LEKKERDING,Alessio - Topic,Music,"Alessio, Yordi, Lastpakken, LEKKERDING",119,hd,False,True,67694,1266,0
V_UkrLROjkA,2025-12-02 14:01:47+00:00,Pokémon Legends: Z-A – Mega Dimension | Mega Lucario Z Reveal Trailer,The Official Pokémon YouTube channel,Gaming,"#pokemonlegendsza, #pokemon, #lumiosecity, #MegaLucario",101,hd,False,True,940672,38479,4422
5QrGxCGeias,2025-12-03 15:45:00+00:00,Job Ontgrendelt Goede Einde In 99 Nachten In Het Bos... In Roblox!,Dutchtuber,Gaming,"brookhaven, roblox brookhaven, dutchtuber brookhaven, dutchtuber roblox, roblox dutchtuber, brookhaven job, roblox brookhaven dutchtuber, brookhaven dutchtuber roblox, dutchtuber2, dutchtubergaming, dutchtuber job brookhaven, brookhaven rp, brookhaven verhaal, brookhaven geheimen, brookhaven geheim, leuk, grappig, entertainment, amusement, gaming, roblox",880,hd,False,True,86701,3736,149
E8i32NXMxnc,2025-11-27 13:59:58+00:00,"Stray Kids ""신선놀음 (DIVINE)"" M/V",JYP Entertainment,Music,"JYP Entertainment, JYP, Stray Kids, 스트레이 키즈, SKZ, 스키즈, 방찬, BANG CHAN, 리노, LEE KNOW, 창빈, CHANGBIN, 현진, 황현진, HYUNJIN, 한, 한지성, HAN, 필릭스, FELIX, 용복, 승민, 김승민, SEUNGMIN, 아이엔, I.N, stray kids comeback, 스키즈 컴백, skz, SKZ DO IT, straykids do it, stray kids do it, skz it tape, skz mv, skz music video, 스키즈 뮤비, 두잇 뮤비, do it mv, 스트레이 키즈 뮤비, stray kids music video, 스트레이 키즈 뮤직비디오, 두잇 리믹스, 신선놀음 뮤비, 스키즈 신선놀음, 신선놀음, skz divine, divine, skz divine mv, stray kids divine, 신선놀음 mv, 스트레이 키즈 신선놀음",201,hd,True,True,25988212,737238,34274
0Kw8is6qNbQ,2025-12-02 15:00:03+00:00,Glowmovies World 2026 - Official Trailer,Glowmovies,Entertainment,"glowmovies, glow, movies, bouwen, Vloggen",138,hd,False,True,35848,1076,50
Tt4BFUimmrU,2025-12-04 16:45:03+00:00,Job Maakt Dit Nooit Mee In Steal A Brainrot... In Roblox!,Dutchtuber - Roblox,Gaming,"dutchtuber steal a brainrot, steal a brainrot, dutchtuber steal a brainrot roblox, dutchtuber roblox, roblox dutchtuber, job dutchtuber, job steal a brainrot, update, steal a brainrot update",854,hd,False,True,79449,3365,1065
SixTbTc6YCg,2025-12-05 17:00:06+00:00,"Ice Spice, Tokischa - Thootie",IceSpiceVEVO,Music,"Ice Spice, Tokischa, 10K Projects/Capitol Records, Hip Hop",153,hd,True,True,516179,48829,2663
zNSOjQPgk_k,2025-12-04 22:55:42+00:00,'Line of Contact' Update Trailer / War Thunder,War Thunder. Official channel.,Gaming,"war thunder, wt, war thunder update, war thunder trailer, trailer, update",214,hd,True,False,514213,43435,5459
APJ-lT0sBhg,2025-12-05 14:56:45+00:00,GTA Online: A Safehouse in the Hills Coming December 10,Rockstar Games,Gaming,"GTA Online, GTAV, GTA5 Online, GTA 5, GTA Online Update, A Safehouse in the Hills, PS5, PS4, PlayStation 5, PlayStation 4, Xbox Series X|S, Xbox One, PC, Mansions, Michael De Santa",61,hd,True,True,1219873,104150,9074
nIiszsYlaz8,2025-11-28 17:01:32+00:00,"TONI STORARO - DAI PARI / ТОНИ СТОРАРО - ДАЙ ПАРИ | Official 4K Video, 2025",Storaro Music,Music,"toni storaro dai pari, toni storaro, тони стораро дай пари, тони стораро, дай пари, даи пари, dai pari, day pari, toni dai, тони дай",218,hd,False,True,1054992,17197,406
7K3sNRm8J0w,2025-12-03 13:59:16+00:00,READY OR NOT 2: HERE I COME | Official Trailer | Searchlight Pictures,SearchlightPictures,Film & Animation,,140,hd,True,True,2938617,58775,3606
mTyZPfyqN0c,2025-11-30 21:17:58+00:00,CreatorSMP Hardcore S3 FINALE,Djuncan,Gaming,"djuncan, duncan massink, Nederlands, nl, dutch, minecraft, creatorsmp, creatorsmp hardcore, minecraft nederlands, gaming, videogames, minecraft hardcore, hardcore, hardcore smp, smp hardcore, smp, minecraft smp, creator, duncan smp, duncan creatorsmp, hardcore minecraft, minecraft ultra hardcore, ultra hardcore, duncan ultra hardcore, duncan hardcore, duncan hardcore minecraft, minecraft hardcore challenge, minecraft hardcore nederlands, minecraft hardcore nl, creatorsmp hardcore s3",11597,hd,False,True,87447,2161,39
WFCr2UrLOV8,2025-11-27 23:00:07+00:00,Bedoes 2115 & Kubi Producent - Kamień z serca,2115 LABEL,Music,"bedoes, bedoes 2115, 2115, kamien z serca, kamień z serca, kubi producent, bedoes kubi, bedoes kubi producent, bedoes kamien z serca, bedoes 2115 kamien z serca, bedoes kubi producent kamien z serca, bedi, kubi, kubi producent kamien z serca, bedoes tekst, bedoes koncert, multi bedoes, helikopter w ogniu, white 2115, kuqe 2115, white, kuqe, szpaku, sokół, rhythm flow, piosenki, polskie piosenki, rap, hip hop, polski hip hop, polski rap, wszystkie noce sa samotne, blacha",410,hd,False,False,3032963,202366,9139
pyS909TVyQY,2025-12-04 14:01:35+00:00,The God Slayer - Gameplay Trailer | PS5 Games,PlayStation,Gaming,"PlayStation, PS5, video games, next gen, Sony, the god slayer, gameplay, gameplay video, celestials, gods, steampunk, asian steampunk, RPG game, Steampunk, Reveal trailer, Open World RPG, Elemental combat game, Fantasy RPG Playstation, New Playstation games 2026, Single player RPG, Next gen RPG, avatar, RPG, fantasy, Story driven RPG, The God Slayer trailer, Final Fantasy, Celestial, pathea games, qi, martial arts, divine, energy, god fall, eastern, water, fire, metal, earth, wood",459,hd,False,True,1018261,49120,3840
dcbx6osGBUs,2025-12-02 19:23:36+00:00,MIJN RUZIE MET ENZO KNOL OP MINECRAFT CREATOR SMP 3,ACID 2,Gaming,,811,hd,False,True,165933,9431,896
JmeUtPih4U8,2025-11-27 19:00:06+00:00,CENTRAL CEE - BOOGA (MUSIC VIDEO),Central Cee,Music,"central cee, centralcee, central cee new song, central cee new video, truth in the lies, central cee wild west, central cee new album",111,hd,False,False,2850243,151467,8090
sC7jyKqqV-U,2025-12-01 16:02:29+00:00,ПРОВАЛ ХИЩНИКА: Планета Смерти // Трейлер новой КЛИНИКИ // БЕЗУМНЫЕ УТЕЧКИ МСТИТЕЛЕЙ | НОВОСТИ 294,Cut The Crap,Film & Animation,"котокраб, cut the crap, катзекреп, cut the crab, катзекрап, марвел, кино, фильмы, новости кино, фильмы 2025, новые фильмы, новинки кино, кино новинки, хищник, очень странные дела, stranger things, zootopia 2, зверополис 2, зверополис, клиника, scrubs, тарантино, fortnite",1924,hd,False,True,199888,7157,699
2teag5QC7NA,2025-12-05 17:00:05+00:00,Nice Life: Episode 1 - It's A Wonderful Life,Grian,Gaming,"Minecraft, Grian, building, grian, mincraft, tutorial, yt:quality=high, minecraft, ideas, creative, build",2751,hd,True,True,1156114,93163,6029
tHVDy4vYApA,2025-11-28 13:09:15+00:00,BAROTA (MUSIC VIDEO) SIDHU MOOSE WALA | THE KIDD | LATEST PUNJABI SONGS 2025,Sidhu Moose Wala,Music,"sidhu moosewala, sidhu moosewala latest song, sidhu moosewala leaked songs, sidhu moosewala official videos, sidhu moosewala official song, latest punjabi song 2020",319,hd,False,True,35716209,2278568,3839745
Eln66CJHna8,2025-11-29 19:24:34+00:00,Fortnite Battle Royale Chapter Seven: Pacific Break | Cinematic Trailer,Fortnite,Gaming,yt:cc=on,98,hd,False,True,1193811,46616,3507
QqVY3MjrZCc,2025-12-04 15:00:50+00:00,Van 0$ Naar 100 TRILJOEN Met VISSEN In Steal a Brainrot! (Roblox),Dennus3,Gaming,"Kind vriendelijk, Familie vriendelijk, Dennus2, Dennus, Roblox Story, Roleplay, Roblox Dennus, Roblox verhaal, Roblox Eng, Roblox Brookhaven, Brookhaven Roblox, Roblox Dennus Sam Zoey, Sam Roblox, Dennus Roblox, Brookhaven Roleplay Roblox, Roblox Dennis, Dennis Roblox, Brookhaven Roblox Dennus, Brookhaven Dennus, Roblox Brookhaven RP, Brookhaven RP, Brookhaven Geheimen, Brookhaven RP Geheimen, Van 0$ Naar 100 TRILJOEN Met VISSEN In Steal a Brainrot! (Roblox)",1200,hd,False,True,48086,2040,206
FeaRXx2VDhI,2025-12-05 11:30:23+00:00,Top 50 Christmas Songs of All Time 🎄 Best Christmas Music Playlist,Christmas Songs and Carols - Love to Sing,Music,"top christmas song, christmas songs, top christmas songs of all time, top 100 christmas songs of all time, best christmas songs of all time, best christmas songs, top christmas songs, top 100 christmas songs, classic christmas songs, christmas songs playlist, best christmas music, christmas songs medley, top 100 christmas songs and carols, top 100 christmas songs and carols playlist",8351,hd,False,True,563186,2185,122
ATGaqU6Srcc,2025-12-02 14:00:30+00:00,Mother Mary | Official Trailer HD | A24,A24,Film & Animation,"a24, a24 films, a24 trailers, independent films, trailer, HD, official, movie, film, a24 movies, oscar winner, academy award winner",144,hd,True,True,956663,16972,1104
LpsFYRDrpQM,2025-12-05 15:00:48+00:00,Wensput Gebruiken Om Achter Geheimen Van Vrienden Te Komen! (Survival),GIEL,Entertainment,"Giel, giel reageren, gielekuhh, giel mick, Minecraft, Minecraft survival, minecraft mods, minecraft hack, minecraft troll, minecraft bunker, minecraft, minecraft song, mick gaming, mick, Santino, ProSpeler, Pro, Pro Speler, noob, GIEL 2, kind vriendelijk, familie vriendelijk, minecraft nl, minecraft nederlands, minecraft creative, nederlands",955,hd,False,True,34492,1164,49
RwaNmZnXKBU,2025-12-03 17:00:07+00:00,"Jador x Carmen de la Salciua - Ce faci, ești bine? | Official Video",Jador The Artist,Music,"jador, carmen de la salciua, ce faci esti bine ?, carmen, salciua, official audio, official video, 2025, 2026, Jador x Carmen de la Salciua - Ce faci ești bine? | Official Video",141,hd,False,True,1182281,36704,2663
zqN9_FJvk-Y,2025-12-02 15:02:02+00:00,Bankzitters behoren tot de Beste Spelers ter Wereld!,FC Roelie,Gaming,"fcglorie, fcroelie, raoul, bankzitter, bankzitters, fifa ultimate team, nederlands, fifa nederlands, roelie, koken met roelie, fifa 22",872,hd,False,True,86590,4076,101
aCsGuX0vyec,2025-11-27 10:01:45+00:00,CADILLAC,Djaga Djaga - Topic,Music,"Djaga Djaga, CADILLAC",114,hd,False,True,32531,439,0
67nU1xsgciY,2025-12-04 16:42:47+00:00,РУССКИЙ TWITCH ОПОЗОРЕН НАВСЕГДА,DeadP47,Gaming,"премия слей, слей премия, слей 2025, slay 2025, премия стримеров, стримерская премия, слей, slay, премия бустера, бустер премия, бустер слей, слей бустер, buster slay, slay buster, бустер мэддисон, бустер мэдисон, мэдисон слей, слей мэдисон, maddyson, madyson, buster, дедп47, деадп47, deadp47",1040,hd,False,True,547055,47568,9769
lFCwlYMnufE,2025-12-05 13:20:07+00:00,ROCKET - Ранетки,Rocket Skywalker,Music,"ROCKET, рокит, рокет, LILDRUGHILL, Shmoney Sound, Friendly Thug, Alblak, kizaru, Big Baby Tape, Платина, Official Music Video, Музыкальный клип, Fast Food Music, Инкассатор, She Wants, Monday, Терминал, Bomb, Swag Season",95,hd,False,True,51954,6461,458
