video_id,published_at,title,channel_title,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
VI6XO8EijT4,2025-12-05 20:00:28+00:00,DIGITAL CIRCUS EP 7 TRAILER!!,GLITCH,Film & Animation,"glitch, glitch productions, digital circus, the amazing digital circus, murder drones, Pomni, Uzi, Jax, Ragatha, Kinger, Gangle, Zooble, Caine, Bubble, 3D, Animation, 3D Animation, Indie Animation, Gummigoo",58,hd,True,True,6101816,523763.0,29607
_v8uAj0kFXA,2025-12-07 21:44:18+00:00,PS3 ONLINE LIVE 🔥 Playing Old School Classics in 2025 | Multiplayer Comeback!,GAMING BDARIJA ,Gaming,"كأس_العرب, جزر_القمر, سود_الأطلس, لمغرب, ArabCup, المغرب_جزر_القمر, كرة_القدم, المنتخب_المغربي",8336,hd,False,True,698166,,0
hlyPHE9lX5E,2025-12-03 15:32:51+00:00,Rihanna - Breakin’ Dishes (Lyrics) + napisy pl,Jellyżelka,Music,"rihanna - breakin’ dishes, rihanna - breakin’ dishes lyrics, rihanna breakin’ dishes, rihanna breakin’ dishes lyrics, rihanna breakin’ dishes tłumaczenie, rihanna breakin dishes, rihanna breakin dishes lyrics, breakin’ dishes lyrics, lyrics breakin’ dishes, rihanna, rihanna lyrics, lyrics rihanna, tekst, lyrics, polskie, tłumaczenie, jellyżelka, jellyzelka, rihanna songs, breakin dishes rihanna, breakin dishes, breaking dishes, tiktok song, breakin dishes tiktok, breakin' dishes, pop",202,hd,False,True,424074,1962.0,10
DAv0_KNDsFU,2025-12-07 20:41:10+00:00,تحليل اعلان الموسم الخامس من مسلسل The Boys 😮🔥,Farouk Tv,Entertainment,"تحليل اعلان الموسم الخامس من مسلسل The Boys, تحليل اعلان الموسم الاخير من The Boys, رد فعل اعلان الموسم الخامس من The Boys, The Boys Season 5 Teaser Trailer Breakdown, نظريات الموسم الاخير من مسلسل The Boys, نظريات الموسم الخامس من مسلسل ذا بويز, هوم لاندر ضد ذا بويز, Homelander vs The Boys, The Boys, The Boys Season 5, The Boys Season 5 Teaser Trailer, اعلان مسلسل The Boys, Homelander, هوم لاندر, ذا بويز, هوملاندر, Farouk Tv",656,hd,False,True,13754,1685.0,114
fM-FQaoB0HI,2025-12-06 19:29:41+00:00,محاكي المزارع #5 : هرب ليا بالـ100 مليون … ولكن الصدمة جاية  ☠️🔥,Meed Gaming,Gaming,"ميمكنش, شنو هادشي, مغربي, هروب, محاكي المزارع, مشروعي الجديد, الحلقة 1 من سلسلة محاكي الزراعة, Ranch Simulator, محاكي المزارع شرينا الدجاج و البقر, meed charfi, meed gaming, meed charfi gaming, meed charfi الضحك, محاكي المزارع #2, مشروعي الجديد بمدينة الداخلة, المغرب, محاكي الفلاح, محاكي المزرعة, جيمينج, مزرعة, من فلاح بسيط لسيد الحاج الأسطوري, محاكي المزارع #4, سيد الحاج في خطر, chdid, vasto, محاكي المزارع #5, هرب بالـ100 مليون, هرب بالـ100 مليون ... ولكن الصدمة جاية, مضحك, مغربية",1774,hd,False,True,198415,13700.0,658
Iwkrz95qMLw,2025-12-05 19:24:51+00:00,Mocci - Zombie ( Official music video ),Mocci,Music,,198,hd,False,False,73293,3224.0,294
yzGMPnav4MU,2025-12-04 10:01:46+00:00,Série - Marie & Momo - Episodes 33 - 34 - Bande annonce,Marodi TV Sénégal,Entertainment,"Séries, Série, télévisions, sénégal, séries sénégalaises, marodi tv, Marodi, séries africaines, mbarodi, vidéos sénégal, karma, maitresse, pod et marichou, decheance, virginie, emprises, credule, baabel, kay&za",68,hd,False,True,333228,12717.0,90
OeU87EEXYbk,2025-12-07 11:59:37+00:00,واخيرا الانتقام من المعلمة الشريرة😱مقلب يوم الهالوين🎃,Hicham Panda,Gaming,"العزاوي فاملي, باندا, هشام باندا, HICHAM, HICHAM PANDA, PANDA, تحدي, هشام, game, لعبة, العاب, gaming, games, تحديات, Scary Teacher 3D, Scary Teacher, Scary Teacher gameplay, Scary Teacher 3D Arabic, Scary Teacher pranks, Scary Teacher new videos, escape scary teacher, scary teacher roblox, roblox scary games, roblox obby scary, morocco gaming, لعبة المدرسة المرعبة, لعبة Scary Teacher بالعربية, الهروب من المعلمة الشريرة, ألعاب مضحكة عربية, ألعاب رعب مضحكة, مقالب المعلمة الشريرة",1505,hd,False,True,97535,3567.0,237
aYiVV0AevRw,2025-12-06 16:00:07+00:00,Youba Adjrad x Djalil Palermo – Welili وليلي (official music video 2025),Youba Adjrad,Music,"youba adjrad, youba, adjrad, algerie, alger, jdid, Cheb momo, momo, constantine, haro fina fi koul placa, raï, Housseyn benguerna, sentimental, Faycel sghir, ميمتي دعيلي وكثري, Cheb Lotfi, Yousri, Mandirch Niya, والله ماني مهني, Wellah Mani Mheni, Hichem Tgv, كابر ڤليل من بكري طافية, Rami Latinos, Malek Ya Zahri, Cheb Mirou, Cheb Mouiz, مغلبونيش بالذراع, Yacine Cristiano, محمد بن شنات نرهن عمري, Nerhan Omri, Mohamed Benchenet, Cheba Manel, Tchikou 22, welili, وليلي, Djalil Palermo",236,hd,False,True,113292,3821.0,159
PSUhAOPgpXQ,2025-12-07 11:07:53+00:00,سكوادي الجديدة في بطولات فري فاير 👀🔥,MODOX FF,Gaming,"free fore, modox, ff",965,hd,False,True,48751,4762.0,159
Y6gyd2L0Sb0,2025-12-05 12:45:36+00:00,عادل الميلودي - مانو مانو - ايمان لحاجب - WATRA - ADIL EL MILOUDI ft IMAN LHAJB -  MANO MANO,Adil el miloudi,Music,,560,hd,False,True,61004,1653.0,231
uXj_peLepxM,2025-12-07 14:01:38+00:00,لا تلعب فري فاير في المرحاض !!,SA7RAWI Gaming,Gaming,"الصحراوي, صحراوي فري فاير, sa7rawi, فري فاير, صحراوي, فري فاير الجزائر, تهكير فري فاير, تحدي فري فاير, مقلب النوب, شحنتلهم, شحن فري فاير, ألف جوهرة, تخريب حساب, شحنت للمتابع, تحدي أفوز, FREE FIRE, NOOB PRANK, سكواد جزائري, خدعة اللغم, ساكورا, التحديث الجديد فري فاير, WHITE444, هيدشوت تلقائي, حسونة, دراغونوف, DBL N, الشخصية الجديدة, متجر التخفيضات, السكن, الشوتقن, فري فاير لايت, الكريمنال, الفاير باس الاول, المتابعين, اصعب تحدي, Ali Omar, M16, TRYHARD, DJEXO, قيم بلاي, سكواد بنات",786,hd,False,True,125993,11220.0,514
vlJRucQN7F8,2025-12-02 15:38:57+00:00,CONFESS YOUR LOVE FUNK (Lyrics Video),Kakashi,Music,"phonk songs, top 10 phonk songs, top 10 most viral phonk songs 2025, phonk song, phonk, songs, phonk sigma, phonk nation, phonk mix, zxc phonk, gym phonk, phonk red, phonk gym, phonk reaction, best phonk, phonk 2023, phonk club, phonk 2024, phonk 2025, hard phonk, phonk blue, phonk edit, phonk 2022, phonk skull face, phonk music, phonk edits, phonk drift, drift phonk, chill phonk, house phonk, 1 hour phonk, viral phonk, sigma phonk, tiktok phonk, phonk tiktok",79,hd,False,True,1514053,14022.0,186
_eN_ojjzaFY,2025-12-07 13:02:05+00:00,احتفالية نهاية السنة وهدايا اسطورية قادمة 🔥🤯 اهم اخبار اللعبة ومؤتمر اليوم 😱|efootball 2026,من بره التمنتاشر,Howto & Style,"من بره التمنتاشر, efootball 2025, efootball, بيس موبايل, بيس 2024, هدايا كونامي, بيس 25, احداث يوم الخميس بيس, تحديث بيس موبايل, تحديث بيس 2025, efootball mobile, efootball 25, بيس 2025, eFootball Updates, Gaming Headsets, كوين بيس, تحميل efootball, تحميل بيس, efootball pes, pes mobile, تحميل لعبة efootball, احداث يوم الخميس, بكج نجوم الاسبوع, اضافات يوم الخميس, بكجات يوم الخميس, احداث يوم الاثنين, efootball 2026, بيس 2026, efootball2026, efootball 26, كوينز بيس",608,hd,False,True,154775,17451.0,613
4MehTsaY0sE,2025-12-04 23:02:12+00:00,Bik wala bla bik - Cheb Rami,Cheb Rami - Topic,Music,"Cheb Rami, Bik wala bla bik",262,hd,False,True,115524,876.0,0
Fq87V8_XE6k,2025-12-07 11:07:17+00:00,جربت شخصيات الذكاء الاصطناعي !!,SA7RAWI,Gaming,"الصحراوي, صحراوي فري فاير, sa7rawi, فري فاير, صحراوي, فري فاير الجزائر, تهكير فري فاير, تحدي فري فاير, مقلب النوب, شحنتلهم, شحن فري فاير, ألف جوهرة, تخريب حساب, شحنت للمتابع, تحدي أفوز, FREE FIRE, NOOB PRANK, سكواد جزائري, خدعة اللغم, ساكورا, التحديث الجديد فري فاير, WHITE444, هيدشوت تلقائي, حسونة, دراغونوف, DBL N, الشخصية الجديدة, متجر التخفيضات, السكن, الشوتقن, فري فاير لايت, الكريمنال, الفاير باس الاول, المتابعين, اصعب تحدي, Ali Omar, M16, TRYHARD, DJEXO, قيم بلاي, سكواد بنات",1010,hd,False,True,131710,10133.0,979
r4L5EmGTuiY,2025-12-03 17:01:40+00:00,Bilal Sghir 2025 (Galbi ta3ak - ماشي منغعة عامة ) par @Harmonie.edition,Bilal Sghir l بلال صغير,Music,"Galbi ta3ak, قلبي تاعك, ڨلبي تاعك, Galbi taak, Bilal Sghir Sghir, Bilal sgir 2026, Chab Bilal Sghir, Jdid Bilal Sghir, Clip Bilal Sghir, بلال الصغير, الشاب بلال الصغير",291,hd,False,True,236621,5437.0,632
HqfkmO4uG7A,2025-12-07 10:30:24+00:00,هكرات مخفية ! أخطر 10 لاعبين Underrated في كل أنواع كروت اللعبة 🤯🔥 | eFootball 2026,MessiGaming10,Gaming,"بيس 2026 موبايل, بيس موبايل اليوم, ميسي جمينج, messigmaing, تفجير بكجات بيس, تفجير بكج نجوم الاسبوع الجديد, تفجير بكج الاثنين الجديد, بكج الابطال, تحديث الموسم, eFootball 2026, تحديث بيس 26 موبايل, اقوي تشكيله في بيس 26, تنزيل اي فوتبول 26 موبيل, اي فوتبول 26 الجديده, review new Blitz Curler efootball 2026, efootball 2026, شرح المهارات بيس26, تفجير بكج ميسي الجديد, review Michael Olise bulitz, تجربه اوليس البلتيز كيرلر الجديد في اي فوتبول, اقوي R2 في العبه, اقوي بليتز مجاني",1514,hd,False,True,111415,9659.0,388
156g536gVmE,2025-12-03 10:37:15+00:00,Ziyech (Single Version),Aminux - Topic,Music,"Aminux, Ziyech (Single Version)",208,hd,False,True,7483,41.0,0
1syqLgDiKak,2025-12-07 12:40:00+00:00,أغبى كلاسات 👎👎,ماهر المغامر - Maher Roblox,Gaming,,1673,hd,False,True,178169,5798.0,1252
n3e9lwoAmj4,2025-12-03 15:45:08+00:00,NO BATIDÃO (Ultra Slowed) - ZXKAI x slxughter,Rubix Records,Music,,126,hd,False,True,1585600,12602.0,252
ce8s3--o9XA,2025-12-07 12:15:12+00:00,"فاجأت المتابع بـ40,905 بوينت في حسابه إف سي موبايل",TeamStallionsGG,Gaming,"EFOOTBALL, ABDO 2XD, ABDO, abdo2xd, ستاليونز, WeAreStallions, Stallions, تطوير تشكيله, عبدو, abdo, abdo 2xd, ايبيك, سواريز, نيدفيد, انيستا, فالفييردي, كوناتي, جوتي, لويس سواريز الابيك",1255,hd,False,True,128433,16133.0,600
lveVZaxh85g,2025-12-01 13:28:59+00:00,Amine taha menak wla menni,studio ghazi - Topic,Music,"studio ghazi, Amine taha menak wla menni",797,hd,False,True,11816,103.0,0
hYSQs29Yma4,2025-12-07 18:05:55+00:00,لعبت بالشوتغن في فالورنت - VALORNT,7ref gameing,Sports,,33,hd,False,False,129097,1998.0,3
9HB76UpxafE,2025-12-05 16:06:14+00:00,Jadid Inerzaf Lahcen Bizenkad - Ayan Irgln Lbab | الفنان إنرزاف لحسن بيزنكاض - أيان إركلن الباب,inerzaf lahcen bizenkad انرزاف لحسن بيزنكاض,Music,"انرزاف, حميد_انرزاف, اوادادن, بيزنكاض, onerzaf, inrzaf",520,hd,False,True,25495,1513.0,241
_ukF4ZCJ8cE,2025-12-07 13:50:49+00:00,افضل 10 سكنات نادرة ضد أفضل 10 سكنات جديدة! 🔥,حسونة - Hassone,Gaming,"فري فاير, فري فاير التحديث الجديد, فري فاير 2022, فري فاير لايت, فري فاير وايت 444, فري فاير 2023, فري فاير بث مباشر, فري فاير دراغونوف, فري فاير علي عمر, فري فاير ماكس, فري فاير هيد شوت, حسونه, حسونة, hassone, ali omar, free fıre, free fıre max, free fıre gameplay, free fıre elmas hilesi 2022, free fıre pc, free fıre kod, garena free fıre, اقوي كلانات فري فاير, سكوادات هكرات, تحدي الطاولة المائلة, games, game, gaming, hassone gaming, hassona, حسونه جيمنج, العاب, تحديات, مسابقات",769,hd,False,True,77216,6615.0,469
xtMRhVLB1X4,2025-12-03 10:01:43+00:00,بيك ولا بلا بيك,Cheb Rami - Topic,Music,"Cheb Rami, بيك ولا بلا بيك",259,hd,False,True,196787,1737.0,34
8BJ4ZLoefjM,2025-12-07 15:10:00+00:00,ربلوكس فتحت كل الشخصيات السرية الجديدة ! Steal A Brainrot,اصحاب مازن,Gaming,"roblox, روبلوكس, العاب, مشاهير روبلوكس, مازن روبلوكس, عائلة روبلوكس, سعدون روبلوكس, اصحاب مازن, مازن وسعدون, روبلوكس ماب السرقة, مازن ستيل برين روت, ستيل برين روت, Steal A Brainrot",942,hd,False,True,186279,7144.0,909
Vv8k4XA_c1k,2025-12-05 16:11:09+00:00,Kamal El Idrissi - Hada Zman Yhayer [2025] كمال الادريسي - هذا زمان يحير,Kamal EL idrissi | كمال الادريسي,Music,"kamal idrissi, music, saad lamjarred, zina daoudia, Zouhair Bahaoui, Nouaman Belaiachi, Asma Lmnawar, said senhaji, tendance youtube, chaabi, Lbarad, اغاني مغربية, شعبي, شعبي مغريبي, كمال الادريسي البراد, كمال الادريسي شعبي, TENDANCE MAROC, فنان موسيقي, الجزائر, ليبيا, salma rachid, Kamal El Idrissi 2025, كمال الادريسي 2025, جديد الفنان كمال الادريسي, badr ouabi, afro morocco, lbenj, afro, toto, اغاني الاطلس, Amazigh, هذا زمان يحير, Hada Zman Yhayer, كمال الادريسي - هذا زمان يحير",342,hd,False,True,32943,966.0,67
MNYBr9rac6g,2025-12-06 10:00:39+00:00,الرجل العنكبوت انقاذ باتمان Spider-Man Rescue batman vs iron man vs venom funny Game GTA 5 superhero,RAIZER,Gaming,,1313,hd,False,True,1011978,106602.0,1565
JUHM2zhW2Po,2025-11-25 10:03:30+00:00,Ya Lbe7Ri Mol Lma - يا البحري مول الما,Achel7y - Topic,Music,"Achel7y, Group Imayorn, Tagroupit Imayorn Taslite - تاكروبيت تاسليت, Ya Lbe7Ri Mol Lma - يا البحري مول الما",748,hd,False,True,17588,378.0,0
UdwMvsJloXM,2025-12-06 11:30:35+00:00,حياتي من مشرد فقير إلى مليونير أسطوري في قرية ماين كرافت !!؟,PMN Extra,Gaming,,2188,hd,False,True,279404,8367.0,453
yAXnEHFKKaY,2025-12-05 15:00:06+00:00,BABYMONSTER - 'PSYCHO' PERFORMANCE VIDEO,BABYMONSTER,Music,"BABYMONSTER, 베이비몬스터, 베몬, BABYMON, BAEMON, 하람, 아현, 루카, 치키타, 파리타, 로라, 아사, HARAM, AHYEON, RUKA, CHIQUITA, PHARITA, RORA, ASA",206,hd,False,True,11649142,253580.0,9394
JydA_EYMq7U,2025-12-07 11:04:38+00:00,صنعت شخصيات التحديث السرية في ماب السرقة ! Steal A Brainrot,Blu | بلُو ,Gaming,,900,hd,False,True,94171,3551.0,471
Ms8G_d-vBXk,2025-12-07 00:36:20+00:00,HIMRA - RUN IT UP (Clip Officiel),Himra officiel,Music,,170,hd,False,False,404181,56625.0,7748
fa-QvcZi_zg,2025-12-07 12:09:05+00:00,دمجت اكثر من 50 سيكرت في الة النصب و جبت جميع الشخصيات الجديدة 🤑 Roblox Steal a Brainrot,RTQ,Gaming,,774,hd,False,True,129302,6184.0,507
d75rdhG6HM4,2025-12-06 18:00:44+00:00,LFERDI - MA VIE ( Officiel Music Video ) ,LFERDI,Music,,225,hd,False,False,11669,1948.0,156
_U4GQQg9F7c,2025-12-07 12:05:01+00:00,Fiz um BARCO GIGANTE pra SALVAR TODO MUNDO!,Cadres,Gaming,,1301,hd,False,True,511074,5038.0,100
QV0LZ1ElAhI,2025-12-05 16:01:57+00:00,جلسة مع زكرياء الغفولي (حبينو & كتبت ليك بريا),Zakaria Ghafouli | زكرياء الغافولي,Music,"Ghafouli, Zakaria El Ghafouli, Zakaria Ghafoli, Zakaria Ghafouli, arani, ghafouli zakaria, zakaria ghafouli, zakaria ghafouli 2025, أغاني, اغاني, اغاني زكرياء الغفولي, اغاني مغربية, الغفولي زكرياء, زكريا غافولي, زكرياء الغافولي, زكرياء الغفولي, جلسة مع زكرياء الغفولي, شويخ من أرض مكناس, زكرياء الغفولي خليجي, خليجي, zakaria ghafouli khaliji, jalsa m3a zakaria ghafouli, جلسات, khaliji, khaliji 2025",415,hd,False,True,68677,673.0,75
S-LMSpzlnc0,2025-12-07 15:44:41+00:00,Race Highlights | 2025 Abu Dhabi Grand Prix,FORMULA 1,Sports,"F1, Formula One, Formula 1, Sports, Sport, Action, GP, Grand Prix, Auto Racing, Motor Racing, abu dhabi, f1 2025 championship",503,hd,False,True,2548229,66104.0,6204
