video_id,published_at,title,channel_title,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
I1huBGi_f5Q,2025-12-02 10:58:36+00:00,"""ОВЕРЛУТ""! ДОМ в СКАЛЕ против ОСТРОВА ЧИТЕРОВ! в РАСТ RUST",ДЕРЖИ ДВЕРЬ,Gaming,"rust, раст, кгые, hfcn, держи дверь, кава, раст рейд, rust raid, кланы, рейд, раст rust, rust выживание, выживание в rust, выживание, rust рейд, видео по rust, раст выживание, антирейд, rust антирейд, rust начало, rust pvp, rust survival, rust movie, раст фильм, rust gameplay, дом в скале, оверлут раст, оверлут, дом в скале читеры, дом в скале ДД, остров читеров",11345,hd,False,True,1597866,50619,4058
NED7nev2ywQ,2025-11-21 04:59:56+00:00,"Stray Kids ""Do It"" M/V",JYP Entertainment,Music,"JYP Entertainment, JYP, Stray Kids, 스트레이 키즈, SKZ, 스키즈, 방찬, BANG CHAN, 리노, LEE KNOW, 창빈, CHANGBIN, 현진, 황현진, HYUNJIN, 한, 한지성, HAN, 필릭스, FELIX, 용복, 승민, 김승민, SEUNGMIN, 아이엔, I.N, stray kids comeback, 스트레이 키즈 컴백, 스키즈 컴백, skz comeback, skz, 스키즈 티저, SKZ DO IT, stray kids do it, skz it tape, skz mv, skz music video, 스키즈 뮤비, 스키즈 두잇 뮤비, 두잇 뮤비, do it mv, 스키즈 두잇, 두잇 뮤직비디오, 스트레이 키즈 뮤비, stray kids music video, skz do it, 스트레이 키즈 뮤직비디오, 두잇 티저, 스키즈 두잇 티저, do it teaser, skz do it teaser, do it mv teaser",181,hd,True,True,39818634,1481221,143551
NQypHE9_Fm4,2025-11-05 05:02:37+00:00,Five Nights at Freddy's 2 | Official Trailer 2,Universal Pictures,Entertainment,,105,hd,True,True,14766464,351160,13374
162uFtXAQRE,2025-12-04 13:05:02+00:00,ХЕЙТЕРША ПОССОРИЛА НАС С ЛЕНОЙ на Сервере в Майнкрафт...,Domer Grief,Gaming,"minecraft, domer, майнкрафт, домер девушка, домер лена, в майнкрафте, тролинг, ХЕЙТЕРША ПОССОРИЛА НАС С ЛЕНОЙ на Сервере в Майнкрафт, reallyworld, домер, domer grief, домер гриф, рили ворлд, майнкрафт сервер, сервер майнкрафт, рилик, сервер для девушек майнкрафт, девочка майнкрафт, девушка майнкрафт, девушка домера, домер захожу на сервера, домер с девушкой, сервер хейтеров домера, сумасшедшая фанатка, алина хейтерша, хейтерша алина, домер сервер хейтера, хейтерша, домер леночка",1377,hd,False,True,958587,54437,8533
ql4ydDzCaPE,2025-11-23 14:15:06+00:00,Heronwater - 100 BARS,Heronwater,Music,"heronwater, херонвотер, вотер, 100 барс, heronwater 100 bars",313,hd,False,False,946644,72751,2254
hkCIdL6zUuI,2025-12-04 12:01:33+00:00,Lp. Мастерская [47] • #16 БЕЗУМНЫЙ ШТРАФ [Потеря Всего...] • Майнкрафт,MrLololoshka (Роман Фильченков),Gaming,"Лололошка, Lololoshka, MrLololoshka, Летсплей, Сборка, Скачать, Магия, Моды, Майнкрафт, Minecraft",1988,hd,True,True,770095,76771,4769
H7GGgk9nzVs,2025-11-01 10:00:06+00:00,БИСКАС - Раньше было лучше (НАСТОЯЩИЙ КЛИП),Бискас,Music,"Бискас, Вискас, wicsur, tiktok, клей, клекс, майнкрафт, Котизтиктока, рыжийкот, clexxd, верниаву, невернуаву, русские песни, рокстар, попстар, клипы 2024, разноцветные коты, песни бискаса, дрискас, рокстар бискас, котизтиктока, Dead Inside, новый клип бискаса, вискас",343,hd,False,True,1225297,32331,16724
5PY3roEOCwU,2025-12-05 12:06:49+00:00,ПРОКОПАЛ ТУННЕЛЬ НА БАЗУ МОИХ ДРУЗЕЙ В STEAL A BRAINROT В МАЙНКРАФТ!,EdisonPts,Gaming,"эдисон, едісон, edisonpts, эдисон перец, едисон, эд, майнкрафт, minecraft, роблокс, roblox, укради брейнрот, Steal a brainrot",2374,hd,False,True,579684,31604,5208
67nU1xsgciY,2025-12-04 16:42:47+00:00,РУССКИЙ TWITCH ОПОЗОРЕН НАВСЕГДА,DeadP47,Gaming,"премия слей, слей премия, слей 2025, slay 2025, премия стримеров, стримерская премия, слей, slay, премия бустера, бустер премия, бустер слей, слей бустер, buster slay, slay buster, бустер мэддисон, бустер мэдисон, мэдисон слей, слей мэдисон, maddyson, madyson, buster, дедп47, деадп47, deadp47",1040,hd,False,True,575675,49077,10034
oOPhFcs9Eh0,2025-12-05 09:04:03+00:00,😱НАЧАЛ С НУЛЯ но с САНТА МАГАЗИНОМ! Новогодняя 1000× УДАЧА в Steal a Brainrot!,EroxBlox,Gaming,,917,hd,False,True,538828,18092,2296
sRGe86bUsOs,2025-12-06 20:59:57+00:00,Christmas Brainrots Update + SANTA FUSE Machine!,CaylusBlox,Gaming,"caylusblox, caylus roblox, caylus, roblox, Steal a brainrot update, ADMIN ABUSE In Steal a Brainrot!, Steal a Brainrot UPDATE + Admin Abuse, admin abuse, steal a brainrot, witchs fuse, caylus steal a brainrot, dump update, caylus aura, caylus admin abuse, steal a brainrot update, w brainrot, Taco Tuesday ADMIN ABUSE + New BRAINROT!, tung tung tung sahur, tung tung sahur steal a brainrot, santa fuse machine, caylus fuse machine, caylus steak, caylus steal a brainrot christmas",12210,hd,False,True,3225076,93882,862
FcaDewgJgsg,2025-12-06 12:00:37+00:00,ЭТО ЛУЧШИЙ ДОМ ЧТОБЫ СПРЯТАТЬСЯ ОТ ЖИТЕЛЕЙ В МАЙНКРАФТ | Компот Minecraft,Компот,Gaming,"компот, майнкрафт, compot, minecraft, компот в майнкрафте, игры, роман компот, майн, это лучший дом чтобы спрятаться от жителей в майнкрафт, это лучший дом в майнкрафт, лучший, лучший дом в майнкрафт, лучший дом, дом, дом в майнкрафт, секретный дом в майнкрафт, секрет, маленький, самый маленький дом в майнкрафт, прятки, прятки в майнкрафт, жители, жители в майнкрафт, дом для пряток, спрятался в доме, странный дом, самый маленький секретный дом в майнкрафт, дом под землёй",640,hd,True,True,274195,12182,1299
ApLGlHiW5Bw,2025-12-06 07:56:45+00:00,"МАУЗА БОЯТСЯ ДОНКА И УБЕГАЮТ, ЧТОБЫ НЕ ОТДАТЬ ЕМУ ЭЙС)))",РАЙЗ,Gaming,,1830,hd,False,True,332911,21996,696
ee1ITGHGLjA,2025-12-06 14:01:09+00:00,Day 2 | StarLadder Budapest Major 2025 Stage 3 | 🎙КРИВОЙ ЭФИР,SL4M & Counter-Strike ,Gaming,"sl4m, Major, BudapestMajor, мажор, слэм стрим, слэм ютуб, CS, CS2, CS2 Highlights, MajorTournament, Pro Cs2, Counter, Strike, Spirit, СS2 Best Moments, MAJOR, MAJOR2025, мажор на русском, major на русском, #SL4M, Pro CS, Counter Strike best plays, Professional Counter Strike, cs2, CS2Highlights, Counter Strike, JAMETIME",31258,hd,False,True,300399,8960,1
eQ9QCbdu7Aw,2025-12-03 13:01:30+00:00,Шокирующая правда о Half-Life 3,БУЛДЖАТь,Entertainment,,2482,hd,True,True,808134,60555,3633
bk_LESyRY3c,2025-12-05 11:55:58+00:00,Набухался на НОВОГОДНЕМ УТРЕННИКЕ 🤫 Школьные истории моих подписчиков ,Милс PLAY,Entertainment,"школа, школьные, истории, школьные истории, милс кел, милс, кел, учитель, смешно, истории со школы, в дневниках, истории подписчиков",1134,hd,False,True,276172,13106,3682
7CejMik8DKM,2025-12-06 19:35:35+00:00,Казино Ловим Джекпот и Заносы недели,Казино В Рейтинге,Entertainment,,9315,hd,False,False,68349,1403,9
vp5kVbdGs68,2025-12-03 15:01:55+00:00,Я Проверил НОВОЕ Копьё в Майнкрафте,Carvs На Русском,Gaming,,1496,hd,False,True,701594,18548,1201
DRGzuLyY8gI,2025-11-30 10:00:02+00:00,СТАЛ ОБЕЗЬЯНОЙ В VR ЧЕЛЛЕНДЖ! ОЧЕНЬ СМЕШНО,ГЛЕНТ,Gaming,"глент, глент канал, глент из а4, глент а4, глент a4, челлендж от глента, глент играет в, глент игры, СТАЛ ОБЕЗЬЯНОЙ В VR ЧЕЛЛЕНДЖ, ГЛЕНТ СТАЛ ОБЕЗЬЯНОЙ В VR ЧЕЛЛЕНДЖ, ГЛЕНТ VR, ГЛЕНТ ВИАР, ГЛЕНТ ИГРАЕТ В VR, ГЛЕНТ ИГРАЕТ В ВИАР, ГЛЕНТ СТАЛ ОБЕЗЬЯНОЙ VR, ГЛЕНТ СТАЛ ОБЕЗЬЯНОЙ, ГЛЕНТ VR ЧЕЛЛНДЖ, ГЛЕНТ I AM MONKEY, I AM MONKEY, ИГРА ПРО ОБЕЗЬЯНУ, ГЛЕНТ ИГРЫ ВИАР, ГЛЕНТ ВИРТУАЛЬНАЯ РЕАЛЬНОСТЬ, ГЛЕНТ VR 24 ЧАСА ЧЕЛЛЕНДЖ, ГЛЕНТ 24 ЧАСА, глент играет",1139,hd,False,True,870674,31479,2277
ySQnAwL7ofQ,2025-12-03 18:57:04+00:00,SLAY 2025 Премия ру-стриминга,IGROComp,Gaming,,12193,hd,False,False,130448,2803,441
BeaVJggQ2dc,2025-11-30 18:13:22+00:00,Race Highlights | 2025 Qatar Grand Prix,FORMULA 1,Sports,"F1, Formula One, Formula 1, Sports, Sport, Action, GP, Grand Prix, Auto Racing, Motor Racing, qatar, qatar grand prix, lusail, f1 highlights, wdc, lando norris, oscar piastri, mclaren, red bull",489,hd,False,True,6212213,124707,6576
8o039pA_i2M,2025-12-03 11:59:58+00:00,Блокировка Roblox..,PozziBlox,Gaming,,497,hd,False,True,498039,29539,9136
sU4cSQFgMF8,2025-12-05 17:39:53+00:00,living in my enemy's walls...,JudeLow,Gaming,"judelow base, judelow trap base, trapped base judelow, judelow living in the walls, living in the walls, living in players walls, living in minecraft players walls, judelow tai arrow cannon, tai arrow cannon, living in rust players walls, living under players floor, living under peoples base, living in peoples bases, judelow edit, judelow bases, judelow living in bases, rust living in bases, living inside their walls, judelow lives in walls, living under base, livinin wall",1137,hd,False,True,1304749,68326,5223
BdyAkaHniAw,2025-11-29 17:00:02+00:00,100 YouTubers Simulate A Battle Royale,MrBeast Gaming,Gaming,,1455,hd,True,True,10333998,267700,17915
is9K_u_qRE0,2025-12-06 07:36:16+00:00,СKAНДAЛ! ФАНАТОВ СПИРИТ ВЫГНАЛИ с МАТЧА за ПОДСКАЗКИ! Новости,CS GO NEWS,Gaming,"кс го, zeus, сеня, ceh9, s1mple, симпл, нави, navi, natus vincere, райз, новости кс го, новости cs go, electronic, решафлы кс го, интервью симпла, решафлы, counter strike 2, новости кс2, g2, обновление кс2, симпл про нави, sh1ro, донк, donk, мажор 2024, электроник, electronic vp, монеси зайву, donk zywoo, spirit navi, нави спирит, симпл фейз, m0nesy falcons, navi spirit, новая команда симпла, s1mple bc game, симпл бс гейм",2088,hd,False,True,106103,3218,300
L6xI-QUR7Do,2025-12-03 19:33:17+00:00,STEAL A BRAINROT GIVEAWAY LIVE | STEAL A BRAINROT FREE SECRETS + FREE BRAINROT GODS,Joxy,Gaming,"steal a brainrot giveaway, steal a brainrot giveaway live, steal a brainrot secret giveaway, steal a brainrot live giveaway, steal a brainrot brainrot god giveaway, steal a brainrot stream, steal a brainrot live, steal a brainrot 24/7 stream, steal a brainrot, steal a brainrot god, w steal a brainrot, steal a brainrot game, steal a brainrot gifting, steal a brainrot mod, steal a brainrot glitch, steal a brainrot 24/7, roblox steal a brainrot, steal a brainrot roblox",27,hd,False,True,485776,21897,75
zC6esJTMp4M,2025-12-01 14:01:46+00:00,"ПОЗВАЛ ОЛЕНЯ НА ОБЕД, А ОН ВНАТУРЕ ЛЮДОЕД! 😱 ПРАЗДНИЧНЫЙ УЖИН В 99 НОЧЕЙ В ЛЕСУ!",Holy Baam,Comedy,"holy baam, леонид форостов, холи бам, холи баам, холибам, holybaam, holybam, shorts",1248,hd,False,True,761233,36072,1399
g_35QDAGKaw,2025-12-05 11:43:47+00:00,Я Улучшал БАЗУ в Течение 100 ЧАСОВ | Майнкрафт,Alfedov,Gaming,"майнкрафт сервер, в майнкрафте, minecraft, майнкрафт, приватный сервер, приватный сервер майнкрафт, alfedov, выживание в майнкрафт, майнкрафт выживание, альфедов, алфёдов, майнкрафт ванилла, майнкрафт летсплей, альфёдов, сервер майнкрафт, в майнкрафт, майншилд, сервер mineshield, майнкрафт но, снеговик майнкрафт, майншилд лор, майншилд академия, майнкрафт хардкор, майншилд 4, невидимка, майнкрафт херобрин, майншилд 4 алфедов, 100 дней выживания, майншилд 3, улучшал базу 100 часов",1335,hd,False,True,227495,20060,471
_v93igF1-do,2025-12-06 09:00:58+00:00,"😱 Майнкрафт, но Мы СРАЗИЛИСЬ в Новых ХАЙПОВЫХ Мини-Играх из ТикТока! + Лололошка, Кабан, Фиксплей",Юни,Gaming,"канал юни, Юни, Юни майнкрафт, майнкрафт девочка, майнкрафт, майнкрафт но, девушка в майнкрафт, юни майнкрафт но, тикток мини-игры, мини игры майнкрафт, хайповые мини-игры, тренды тикток, кабан, фикс плей, фиксплей, ПРАВИЛЬНЫЙ ПОРЯДОК майнкрафт, СМЕРТЕЛЬНАЯ РУЛЕТКА майнкрафт, СТЕКЛЯННЫЙ ПУТЬ майнкрафт, ВЗРЫВНАЯ КАРТОШКА майнкрафт, лололошка, УДЕРЖИ МИЛЛИОН майнкрафт, деньги майнкрафт, ВЫШИБАЛЫ майнкрафт, тир майнкрафт, ВОРОНКА майнкрафт, вотердро майнкрафт",1670,hd,False,True,323987,22101,1079
APJ-lT0sBhg,2025-12-05 14:56:45+00:00,GTA Online: A Safehouse in the Hills Coming December 10,Rockstar Games,Gaming,"GTA Online, GTAV, GTA5 Online, GTA 5, GTA Online Update, A Safehouse in the Hills, PS5, PS4, PlayStation 5, PlayStation 4, Xbox Series X|S, Xbox One, PC, Mansions, Michael De Santa",61,hd,True,True,1412880,111447,9546
kl9lZvRfbm4,2025-11-30 13:17:47+00:00,Лысый Гоняет 🧑‍🦼,Valera Ghosther,Gaming,"game, игры, летс, плеи, монтаж, let's, play, приколы, прохождение, Ghosther, Valera",519,hd,False,True,1247569,89561,5525
IfLcuflwJVc,2025-11-28 14:00:33+00:00,I Became WANTED on the Unstable SMP,FlameFrags,Gaming,"minecraft, flamefrags, flame frags, flamefrags minecraft, flame minecraft",2276,hd,False,True,2921027,106878,12578
9n2m7ljVQ0M,2025-12-03 16:07:40+00:00,"В ШТАТ ПРИШЛА ЗИМА, А ЗНАЧИТ ПОРА СМОТРЕТЬ НОВЫЙ ПРОПУСК В ГТА 5 РП! (ECLIPSE GTA 5 RP)",Joe Speen,Gaming,"joe speen, джо спин, гта 5, гта 5 онлайн, gta 5 онлайн, gta 5 online, GTA 5 online, гта 5 рп, GTA 5 RP, gta 5, gta 5 rp начало игры, gta 5 rp начало, joe, speen, эклипс гта 5 рп, eclipse gta 5 rp, eclipse, обновление гта 5 рп, как заработать, как заработать деньги, обнова, достижение, обнова в гта 5 рп, автодом гта 5 рп, самый эпичный челлендж, на все бабки, зимний пропуск, в штат пришла зима, новый зимний пропуск, первый снег",3167,hd,False,True,339704,34561,1068
lXHNEQlvUCk,2025-12-06 18:00:06+00:00,ЗАНОС ПО ВЫЗОВУ В ЭФИРЕ! #хозяинказино #bigwin #slot #bookofra,Хозяин Казино,Entertainment,"novomatic, честныйо бзор, ХозяинИгры, азарт, реальное видео, бонусы, фриспины, ставки на слоты, казино советы, слотстратегия, разбор слота, заносы недели, реальные выигрыши, игры в казино, рулетка, однорукий бандит, игровой контент, казино развлечение, ставки, слотобзор, хозяин казино, стрим казино большой азартный, заносы недели казино, топ 10 заносов недели, max bet, лучшие заносы недели, заносы недели топ 10",3464,hd,False,False,14021,611,116
tJDMimKGNmY,2025-12-06 19:45:17+00:00,"🔥ПОЛНЫЙ ГАЙД НА НОВОЕ ОБНОВЛЕНИЕ! ЩИТ, НОВЫЕ КЛАССЫ 99 NIGHTS IN THE FOREST💥",DELVIR,Gaming,"roblox, 99 nights in the forest, roblox 99 nights in the forest, 99 nights in the forest roblox, роблокс, 99 nights roblox, cashblox, gameplay, roblox horror, олень роблокс, roblox horror games, море мемов, a dusty trip, пыльная поездка, блокс фрутс, tyler and snowi, дорс, ютубер, bacha blox, 99 nights, roblox 99 nights guide, cash and nico, cash, minecraft, roblox 99 nights tutorial, horror, роблокс россия, bachablox, 99 ночей в лесу, 99 ночей в лесу роблокс",637,hd,False,True,121071,3413,604
2teag5QC7NA,2025-12-05 17:00:05+00:00,Nice Life: Episode 1 - It's A Wonderful Life,Grian,Gaming,"Minecraft, Grian, building, grian, mincraft, tutorial, yt:quality=high, minecraft, ideas, creative, build",2751,hd,True,True,1403419,104504,6495
