video_id,published_at,title,channel_title,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
VMmusg1G6Tg,2025-12-07 00:16:31+00:00,THE BOYS Staffel 5 Trailer German Deutsch (2026),KinoCheck,Entertainment,"2026, Antony Starr, Boys, Homelander, Jack Quaid, Karl Urban, KinoCheck, Superhelden, The Boys, The Boys (Film), The Boys Trailer, The Boys Trailer Deutsch, The Boys Trailer German, deutsch, german, trailer, trailer deutsch, trailer german",124,hd,false,True,163882,5915,353
KgsTBDRttPg,2025-12-06 14:00:39+00:00,I Got Hunted By the Minecraft LAW,Wemmbu,Gaming,"wemmbu, flamefrags, unstable smp, wemmbu vs flamefrags, wemmbu unstable smp, wemmbu farlands, minecraft farlands, wemmbu minecraft, wemmbu orbital cannon, orbital strike cannon, unstable universe, wemmbu unstable universe, weembu, wembu, wemmbu dead, How I DIED on a Hardcore Minecraft SMP, wemmbu flamefrags, 2 Minecraft Pros VS 1000 Players, parrotx2, spokeishere, wemmbu prisoner, wemmbu prison, lettucek, wemmbu lettucek, wemmbu law, wemmbu escape",4688,hd,false,True,4075838,198881,19693
RriGSEs6w7A,2025-11-24 19:15:06+00:00,Fjolla Berisha ft. Shaqir Cërvadiku - A ndjeve për mue (Prod. UNiK Beatz),Shaqir Cërvadiku Official,Music,"baresh, baresha, bareshamusic, baresha music, baresha live, baresha party, baresha party live, shaqir, shaqir cervadiku, Shaqir Cervadiku, shaqircervadiku, hite, hitet 2025, hite popullore, hitet popullore, hite popullore 2025, hite folk, folklorike, hitet e reja, hite te reja, hitet shqip, hitet folklorike",146,hd,false,True,1397011,5602,115
kzuebIQ_dKI,2025-12-07 18:31:06+00:00,"Tolle Updates, das neue Sacred und sogar ein Spiel, das nie rauskommen wird! - Trailer-Rotation",GameStar,Gaming,"gamestar, Trailer, Trailer-Rotation, Trailer Rotation, Trailer GameStar, Trailer Spiele, Trailer Games, Trailer Rotation GameStar, Das müsst ihr sehen, Starship Troopers: Ultimate Bug War!, Styx: Blades of Greed, Dawn of War 4, Tempest Rising, Ashes of Singularity 2, Crimson Desert, MechWarrior 5: Clans, Wolves of Tukayyid, Replaced, Sacred: Last Pixel of Ancaria, Carmageddon: Rogue Shift, Queen's Domain, Hello Sunshine, Postal: Bullet Paradise, Bodycam, Sol Shogunate, DORF RTS",1335,hd,false,True,73576,2394,105
gy5UUvbhkdw,2025-12-06 15:59:53+00:00,Joueur du Grenier - LOST (feat @EdwardRetroDecouverte  ),Joueur Du Grenier,Comedy,"Joueur du grenier, bazar du grenier, Retrogaming, LOST, Bear Grylls, Man vs Wild, Edward",2228,hd,false,True,719615,66919,3272
GRo7SuaGFkQ,2025-12-07 18:00:30+00:00,MUCCO  - YARAKYDISS.WAV (Official Video),muccosyoutube,Music,"1999, 1OER, Abseits, BEI MIR, Cano, Capidiss.wav, Deutschrap, Disstrack, Enttäuscht, Herz, KETAMIN, Keine Reue, Ketamin, LIFE IS PAIN, Lange Geschichten: Trauriges Ende, MA FRIEND, Mannheim City, Mucco, PA SPORTS, PUSH PUSH, Rashford Flanke, Right Now, Yakary, me & you, sonnenba",188,hd,false,False,177657,15690,1221
XRRnP91SSrQ,2025-12-05 16:00:21+00:00,Welcome Home | Poppy Playtime Chapter 5 Cinematic Trailer,Mob Entertainment,Gaming,,58,hd,true,True,3068149,210417,15281
9WaC6FuLdAU,2025-12-07 15:00:29+00:00,WIR TESTEN EINE NEUE AMONG US KARTE,LUCREW,Entertainment,"luca, laserluca, lucrew, concrafter, reaction, reaktion, reagiert, live",1021,hd,false,True,366914,19178,1044
8Fkez-FHbLI,2025-11-27 17:00:07+00:00,BUTRINT IMERI - SA,AVD Digital,Music,,148,hd,false,True,1037513,21225,207
IaEtA56pd_w,2025-12-05 20:48:18+00:00,Iron Lung: Final Trailer,Markiplier,Gaming,"markiplier, iron lung, iron lung movie, official trailer, movie trailer, iron lung trailer 3, final trailer, iron lung release date, iron lung markiplier, Caroline Kaplan, troy baker",105,hd,false,False,3436451,437480,20173
qZ0D2Mt6_W4,2025-12-07 10:37:28+00:00,CS 2 c 500р до НОЖА 🔴 ПОДКРУТКА в CS2 - ОБНОВЛЕНИЕ КС 2 / CS 2,PREDATOR,Gaming,"forcedrop, cs 2, cs2, cs 2 кейсы, кейсы cs 2, cs 2 открытие кейсов, открываю кейсы cs 2, cs2 открыл кейсы, кейсы cs2, обновление кс 2, открытие кейсов cs 2, cs2 нож, открытие кейсов cs2, новый кейс cs 2, видео по cs2, cs2 видео, cs2 кейсы, открытие кейсов в cs 2, обновление cs2, лучшие кейсы cs 2, видео cs2, видео про cs2, cs 2 скины, новые скины cs2, паттерны cs2, скины cs2, cs 2 кейс, cs, cs go кейсы, редкие скины кс2, окуп кейсы кс го, бесплатные скины кс2",368,hd,false,True,2918,38,49
63tdWuk-zEM,2025-12-02 16:01:34+00:00,Tea Tairovic - Severna latina (Official Video | Album ASKA II) 2025,Tea Tairovic,Music,"bliznakinja, hajde, igracica, intervju, novo, otkad tebe znam, polako, song, svetica, tairovic, tea, tea tairovic, video",136,hd,false,True,1721466,12310,454
rz4MNkjqFG0,2025-12-07 00:08:18+00:00,THE BOYS Saison 5 Bande Annonce VF (2026),FilmsActu,Film & Animation,"cinema, filmsactu, Bande Annonce, Film, 2026, Français, VF, The Boys, The Boys saison 5, The Boys saison 5 Bande Annonce VF, Homelander, Butcher, saison finale, fin",130,hd,false,True,210728,5837,316
Oa0tqKHb4VA,2025-12-07 14:00:51+00:00,Unstable SMP: The First King,Parrot,Gaming,"Minecraft, Minecraft SMP, SMP, Minecraft Server, LifeSteal SMP, School Minecraft Server, School SMP, School Parrot, Parrot, ParrotX2, Dream SMP, TommyInnit, LifeSteal, parrot lifesteal smp, Spoke, minecraft survival, minecraft hardcore, minecraft challenge, minecraft server, HermitCraft, MumboJumbo, Grian, why i broke 100+ bedrock, Here's Why I Made 12240 Minecraft Cakes, Minecraft Hunt, LifeSteal Season 3, 1 Heart Minecraft, LifeSteal Season 4, Why I Removed the World",3568,hd,false,True,2686186,119121,12697
SbDgtPDQ_ww,2025-12-04 17:00:06+00:00,YLL LIMANI - ERA (Official Music Video),Yll Limani,Music,"Yll Limani, Ylli, Ylli Limani, ylli limani, ylli, yll, prishtina, kosova, albania, kaje",171,hd,false,True,1120182,10924,191
m1C9DTOUH5s,2025-12-02 14:00:06+00:00,People We Meet On Vacation | Official Trailer | Netflix,Netflix,Entertainment,"Adaptation, Book, Brett Haley, Comedy, Cozy, Emily Bader, Emily Henry, Escapism, Film, Friends to Lovers, Hang With Me, Jameela Jamil, Love Story, Lucien Laviscount, Lust, Movie, Music, Novel, Opposites Attract, Penguin, Robyn, Romance, Romcom, Sarah Catherine Hook, Second Chance, Song, Sony, Soulmate, Steamy, Summer, The Summer I Turned Pretty, To All the Boys, Tom Blyth, Trending, Upcoming, Viral, Wanderlust, When Harry Met Sally",158,hd,true,True,1197692,22752,572
pEGUyLWkfN0,2025-12-07 10:41:21+00:00,Бесплатные Скины КС 2 - Бесплатные Скины CS 2 - Бесплатные Скины CS GO - Халявные Скины CS 2,БЕСПЛАТНЫЕ СКИНЫ CS 2 💥,Gaming,"бесплатные скины cs 2, бесплатные скины cs 2 без депозита, бесплатные скины, как получить скины в кс 2 бесплатно, как получить скины в кс 2, бесплатные скины кс 2, бесплатные скины cs go, бесплатные скины без депозита, бесплатные скины в кс2, новые сайты с халявой кс 2, бесплатные скины cs 2 без доната, самые дорогие скины в кс 2, скины кс 2 бесплатно, халявные скины cs 2, лучшие скины кс 2, сайты с бесплатными скинами, халява кс2, как получить бесплатные скины кс 2",348,hd,false,False,3488,56,77
XNC4eAVXPvU,2025-12-08 17:00:07+00:00,Olsi Bylyku ft. Gjovalin Shani - Lule Mali,Olsi Bylyku,Music,"olsi bylyku, gjovalin shani, lule malit, olsi bylyku gjovalin shani, olsi bylyku lule malit, gjovalin shani lule malit, noizy dhurata dora, dhurata dora, dafina zeqiri, finem, kostantinos argiros, marin, fatima ymeri, 2ton, deyzoh, don xhoni, noizy, fatti, yll limani, altin shira, elgit doda, matolale, leumasi, finem akoma, ben leman, albania got talent, akoma, mr bean, big brother vip kosova, aurela gace, halef, sam and colby, era istrefi 13, hitet e reja 2025",150,hd,false,True,221564,10943,313
V_UkrLROjkA,2025-12-02 14:01:47+00:00,Pokémon Legends: Z-A – Mega Dimension | Mega Lucario Z Reveal Trailer,The Official Pokémon YouTube channel,Gaming,"#pokemonlegendsza, #pokemon, #lumiosecity, #MegaLucario",101,hd,false,True,962693,38641,4442
OjigQUmGHm0,2025-12-08 11:15:08+00:00,🔥💀ICH KILLE den GESAMTEN FITNACRAFT SERVER beim GROßEN START! - Folge 1 Trymacs,Trymacs,Gaming,"trymacs, twitch, live, livestream, meme, lustig, memes, highlight, highlights, lost, stream, fortnite, minecraft, call of duty, warzone, battle royale, deutsch, Eli, Eligella, Fitnacraft, Minecraft, Monte, Montanablack, Knossi, Fails, Kills, Craften, Funny, Clips, Lachen, Danny, Mcky, Server, Rohat",2638,hd,false,True,138330,7888,194
pmB5oVNs9Y8,2025-11-20 17:00:06+00:00,MAJK × MC KRESHA × GJIKO - GOTAT NALT,Majk,Music,"majk, mc kresha, gjiko, gotat nalt, majk mc kresha gjiko, majk gotat nalt, mc kresha gotat nalt, gjiko gotat nalt, noizy dhurata dora, dhurata dora, dafina zeqiri, finem, kostantinos argiros, marin, fatima ymeri, 2ton, deyzoh, don xhoni, noizy, fatti, yll limani, altin shira, elgit doda, matolale, leumasi, finem akoma, elgit doda klea huta, ben leman, aynadaki yabanci, albania got talent, belinda balluku, akoma, montagem rugada, mr bean, big brother vip kosova, hitet e reja 2025",202,hd,false,True,1523479,15675,266
3oevuma-_Sk,2025-12-01 16:00:08+00:00,Avengers: Doomsday - Grund SKEPTISCH zu sein! | Meinung,BelYves,Film & Animation,"avengers doomsday, avengers 5, avengers doctor doom, avengers x men, robert downey jr dr doom, marvel, mcu, fantastic four, deadpool, deadpool wolverine, deadpool avengers doomsday",778,hd,false,True,75678,4423,642
qjJVisruzko,2025-12-02 18:45:19+00:00,"MINECRAFT ONE BLOCK, ABER 1000€ = NEUER RANDOM BLOCK (wirklich...)",BastiGHG,Gaming,"minecraft, mc, challenge, bastighg, ghg, deutsch, basti ghg, basti, item, fiverr bastighg, force, fiverr, battle, randomizer, tage, alle, finden, twitch, folge, mods, alles, fiver, neu, welt, bastighg fiverr, block, xxl, spielt, team, neues, craft attack, der, nicht, ich, wir, tot, super, 1v1, mod, fail, playlist, neuer, projekt, mit, niemals, items, holen, force item, spende, one block, 1000€, kaufen, one, zufall, skyblock, film, 100%, setup, sky, insel, groß, start, random, nur, minecraft welt, ist, bastighg one block, 24 stunden, am stück",3344,hd,false,True,561651,30666,635
FN1RQJUG8VQ,2025-11-12 15:00:06+00:00,2TON x NORA ISTREFI - TEKA,2TONoffical,Music,"2TON, NORA ISTREFI, 2TON x NORA ISTREFI - TEKA, 2Ton, 2ton, Nora Istrefi, teka, 2ton nora istrefi teka, 2ton nora istrefi - teka, Tirana, Prishtina, Kosova, Albania, Music, Hite shqip, Hite 2025, HipHop, shqip, hitet",149,hd,false,True,3068200,12117,345
2E-VdjZMsZA,2025-12-04 10:00:10+00:00,Buen Camino | Trailer Ufficiale | Dal 25 dicembre al cinema,Checco Zalone Official,Music,,102,hd,false,True,423753,11060,459
UPFdnu-TJwE,2025-12-06 16:19:31+00:00,Die RIESIGSTE Fahrrad Simualtor Map der WELT,Paluten,Gaming,,1169,hd,false,True,183536,7207,252
tt7lYYzWAVo,2025-12-05 15:11:10+00:00,JuL - BDR // Clip Officiel // 2025,DORETDEPLATINE,Music,"JUL, juldetp, jul saint jean, d'or et de platine, doretdeplatine, tp sur tp, double album, 2025, BDR, Rap, jul qui rap",354,hd,false,True,664474,24398,1705
b-yiTAKbCKc,2025-12-04 22:00:47+00:00,"Warhammer 40,000: Dawn of War IV Story Trailer | Warhammer",Warhammer,Gaming,"Games Workshop, Citadel Miniatures, Warhammer Age of Sigmar, Warhammer 40000, Forge World, Black Library, 40K, AoS, GW, Astartes, Space marine, Tow, The Old world, Middle earth strategy battle game, lord of the rings, the hobbit, warhammer underworlds, necromunda, the horus heresy, legions imperialis, age of darkness, total war, space marine, space marine 2, Warhammer Fantasy",144,hd,true,False,874557,47667,3480
SyluPooIbg0,2025-12-02 14:00:52+00:00,Was sind meine BESTEN CLIPS des Jahres?,Papaplatte,Entertainment,"Papaplatte, papaplatte highlights, papaplatte vlog, papaplatte dominik, papaplatte zuschauer, papaplatte überraschung, papaplatte reeze",2572,hd,false,True,459844,25628,321
OYZHyVwGr4c,2025-11-28 16:00:06+00:00,MEDA x LUANA VJOLLCA - KUQEZINJTE,MEDA,Music,,220,hd,false,True,383275,3888,104
RRBt7i7dLsY,2025-12-02 16:10:47+00:00,SHELTER Trailer (2026) Jason Statham,ONE Media,Film & Animation,"movie trailer, new trailer, trailer, 2026, Shelter, Shelter Trailer, Jason Statham, Bill Nighy, Naomi Ackie, action",155,hd,false,True,1734648,25087,2803
7ETxlsKamxg,2025-12-07 07:00:05+00:00,J'ai Volé les 15 NOUVEAUX Brainrots de Noël ! (Trop beau),Unchained_Off,Gaming,"unchained, unchained_off, unchained fortnite, fortnite, jeu vidéo, squeezie, gameplay, drole, gratuit, unchained gaming, fortnite battle royale, vbucks, mise à jour, maj, fortnite maj, fortnite chapitre, skin gratuit, unchained map, roblox, unchained roblox, robux, secret, roblox brainrot, steal a brainrot, voler brainrot, Brainrot, brainrot secret, plus rare, brainrot, skin, unchained skin, og, admin abuse, nouveau, admin, steal a brainrot mise à jour, steal a brainrot noel, tung tung sahur",923,hd,false,True,725259,12978,1165
mbb07Ay0Z6s,2025-11-27 00:57:51+00:00,Si Zog Shqipe,MagNeti - Topic,Music,"MagNeti, Puntori, Si Zog Shqipe",214,hd,false,True,265578,1916,48
uN5FMv69Sas,2025-12-02 17:00:06+00:00,Season 20: Vendetta Official Trailer | Overwatch 2,PlayOverwatch,Gaming,"Overwatch 2, Overwatch",100,hd,false,True,205483,10463,1480
j8ZO3ypfVFg,2025-12-07 09:42:13+00:00,das NEUE WEIHNACHTS OG PET in STEAL a Brainrot!,Standart Skill,Gaming,"GTA 5, GTA 5 neu, GTA 5 HAi, GTA 6 Angeln, GTA 5 geld verdienen, GTA 5 Angeln, angeln, Fische, Tiere, Lustig, Boot fahren, GTA 5 mods standart skill, GTA 5 mods, GTA 5 fishing mod, GTA 5 angel mod, GTA angeln, GTA unterwasser, GTA 5 geheimnis",1590,hd,false,True,270787,8455,493
4GwpH0ZK6QQ,2025-12-07 13:00:14+00:00,RELJA X MAYA BEROVIC - HABIBI (OFFICIAL VIDEO),MADE IN BLKN,Music,"relja, relja popovic, idjvideos, made in balkan, made in blkn, nova pesma, takvi kao ja, nikolija, tuga iz porsea, meduza, mi amor, princeza na belom, devito, rasta, genge, offline, o bivsima, high life",176,hd,false,True,289321,8974,338
tnWWEWC85rA,2025-12-02 18:01:09+00:00,Honest Trailers | Kill Bill: Vol 1 & 2,Screen Junkies,Film & Animation,,559,hd,false,True,465510,19686,1067
FLkL2g4FLso,2025-12-07 09:40:29+00:00,🔴LIVE | FREE SECRETS in Roblox Steal a Brainrot 🔴,Swazr Rblx,Gaming,,13,hd,false,True,492740,9634,5
GBLzLPkIZaM,2025-12-07 18:45:06+00:00,Poori - Untitled III (Mood Clip),Poori,Music,"Poori, Poori Untitled III, Poori Mood Clip, Untitled 3 Poori, Poori diss track, Persian diss track, Iranian diss, Persian rap, Rap Farsi, Iranian rap, Persian trap, Trap Farsi, diss farsi, beef farsi, رپ فارسی, دیس ترک فارسی, پوری, دیس ترک پوری, underground rap Iran, Persian hip-hop, Iranian hip hop, best persian rap, persian music 2025, poori official, poori mood video",255,hd,false,True,251816,15756,9992
9c-DrMe8o5Q,2025-11-12 17:00:17+00:00,The Devil Wears Prada 2 | Teaser Trailer,20th Century Studios,Film & Animation,Trailer,52,hd,false,True,7516935,148382,5098
