video_id,published_at,title,channel_title,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
Hww3a4nLTDs,2025-12-05 16:59:36+00:00,RUE OFFICIAL TRAILER STARRING 39_40 KOFI ADJORLOLO KYEKYEKU CLARA BENSON MAHALIA BAMFORD LOVIA,MICAF STUDIOS ,Film & Animation,,126,hd,False,True,8702,438.0,30
Dpcmuo2CsP0,2025-11-26 16:05:49+00:00,MSA Myth - Medusa Curse,MSA Myth,Education,,814,hd,False,True,1722024,44063.0,1708
k2ZJvIRnoM0,2025-12-02 21:29:18+00:00,Shatta Wale - Jealousy (Official Video),Shatta Wale,Music,"Ghana Music, Dancehall, Reggae, Shatta Wale, afrobeats, hip hop, Bandana, Dancehall King",129,hd,False,False,100505,9765.0,1079
Na2Xh0t3TVo,2025-12-03 19:08:50+00:00,"Official Trailer-ROBBING PETER-EMELIA BROBBEY,PASCALINE EDWARDS LATEST GHANAIAN MOVIE ",Emelia's Hour,Music,,115,hd,False,True,12418,415.0,39
dS5OAmeR1tg,2025-12-06 19:36:15+00:00,GRIDLINES PHASE 3 | ROAD TO VGA GRID 26 MAIN STAGE,Ultimate Battle,Gaming,,24846,hd,False,True,4004,55.0,4
cglDz3iIlxo,2025-11-29 18:31:34+00:00,Kweku Smoke - Sober ,KwekuSmoke,Music,,189,hd,False,False,83916,3398.0,223
SYF0MxHVAR0,2025-12-04 00:00:00+00:00,The Great Flood | Official Trailer | Netflix,Netflix,Entertainment,"December new release, Director Kim Byung-woo, Kim Da-mi, Netflix, Park Hae-soo, SF, TheGreatFlood, a Netflix film, action, blockbuster, disaster, sci-fi, 넷플릭스, 대홍수",124,hd,False,True,1889207,16536.0,677
b3_JsqhKZF0,2025-12-08 11:12:00+00:00,[Eng Sub] Swallowed Star EP201,Anime Pulse,Film & Animation,"动漫, 国漫, 动画, anime, WeTV, 仙逆, 完美世界, 诛仙, 吞噬星空, 神印王座, Renegade Immortal, Perfect World, Throne of Seal, Jade Dynast, The God of War Dominates, Soul Land 2: The Peerless Tang Clan Soul Land 2: The Peerless Tang Clan, Supreme God Emperor, Swallowed Star, Soul Land, The Rise of Twin Souls, In the Name of Ying Tai, 紫川, Purple River S2 Purple River S2, The Laid Off Demon, The Degenerate-Drawing Jiang Hu S7, 画江湖之不良人, preview, preview Clip",937,hd,True,True,58958,2330.0,43
t8Wtrhlv3ro,2025-12-01 18:01:07+00:00,Stonebwoy - Samankudi,STONEBWOYVEVO,Music,"music, music video, vydia, Samankudi, Stonebwoy, Afrobeats, 2025, Burniton Music Group, Jay Parpworth, vevo",193,hd,False,True,99684,11235.0,1699
VI6XO8EijT4,2025-12-05 20:00:28+00:00,DIGITAL CIRCUS EP 7 TRAILER!!,GLITCH,Film & Animation,"glitch, glitch productions, digital circus, the amazing digital circus, murder drones, Pomni, Uzi, Jax, Ragatha, Kinger, Gangle, Zooble, Caine, Bubble, 3D, Animation, 3D Animation, Indie Animation, Gummigoo",58,hd,True,True,6914720,552941.0,30979
XUWkMtvn4Kk,2025-12-06 17:31:17+00:00,Stay at Man Utd or Join Real Madrid…,MoreS2G,Gaming,,767,hd,False,True,284483,14226.0,737
yT-qL2_pY9k,2025-12-04 10:02:50+00:00,Lamine Yamal,Kuami Eugene - Topic,Music,"Kuami Eugene, Lamine Yamal",118,hd,False,True,23102,1598.0,144
sItUCKJQLTU,2025-12-04 20:53:14+00:00,A Knight of the Seven Kingdoms | Official Final Trailer | HBO Max,HBO Max,Entertainment,"hbo max, ser duncan the tall, a knight of the seven kingdoms hbo, george r.r. martin, dunk and egg, a knight of the seven kingdoms hbo max, a knight of the seven kingdoms trailer hbo, game of thrones, peter claffey, dexter ansell, a knight of the seven kingdoms trailer, dunk, egg, westeros, a song of ice and fire, house targaryen, game of thrones new series, a knight of the seven kingdoms game of thones, GoT, game of thrones new show, peter claffey dunk, finn bennett, knight, AKOTSK",152,hd,True,True,13105560,76634.0,5036
sGCTsAWFsaU,2025-12-08 22:18:06+00:00,FC Pro Open Match Day 4 - Group D,EA SPORTS FC Pro,Gaming,"FC Pro, FC Pro esports, FC esports, FC competitive, FC tournament, FC Pro gameplay, EA SPORTS FC, EA SPORTS FC Pro, FC Pro tips, FC Pro tutorial, FC Pro player tips, FC Pro Champ, FC Pro Champion, FC Pro Championship, EA SPORTS, EA SPORTS Pro, FC 25, FC 25 Pro, FC25Pro, FCPro25, FC Pro 25, FC Esports, Live, FC Pro Live, Livestream, Nassada, Paulo Neto, Levi de Weerd, GuiBarros, fcproopen, fc pro open 26, fc pro live, fc26, easports fc26, eafc 26 pro, pro fc26, HhezerS",15055,hd,False,False,119952,2474.0,39
cM33s50feL4,2025-12-01 17:00:06+00:00,MAVO – Shakabulizzy Remix (Feat. Davido) [Official Music Video],Mavo,Music,,200,hd,False,False,400703,11168.0,712
RRBt7i7dLsY,2025-12-02 16:10:47+00:00,SHELTER Trailer (2026) Jason Statham,ONE Media,Film & Animation,"movie trailer, new trailer, trailer, 2026, Shelter, Shelter Trailer, Jason Statham, Bill Nighy, Naomi Ackie, action",155,hd,False,True,1734419,25087.0,2803
54dgjVx9E3g,2025-12-09 00:04:33+00:00,🔴Live : Manchester United vs Wolves I EPL 2025/26 Season Full Match Live Streaming eFootball Pes 21,Munna,Gaming,"munna, football, soccer, football gameplay, game, gameplay, pes, epes, soccer league, english, epl, english premier league, premier league, live, live football, match, football live, live football match, sport, sports, soccer live, live soccer, 2025, man united vs wolves, manchester, united, manchester united, man united, wolves, manchester united vs wolves, wolves vs man united, wolves vs manchester united, wolverhampton, man united match, manchester united match",15070,hd,False,True,115810,590.0,0
26o7d40alZ4,2025-11-30 18:57:24+00:00,Pour Me More (feat. Mona 4Reall),Daatey,Music,,176,hd,False,False,33504,1393.0,118
2Yk9GL3YPfE,2025-12-02 18:50:15+00:00,OUR WEDDING DAY: The Official Trailer! *OMG*,Kristen & Reafe,People & Blogs,"Kristen and Reafe, Kristen and Reafe vlogs, Kristen and Reafe Pranks, our wedding day, wedding, kristen and reafe wedding, wedding film, wedding trailer, wedding movie, kristen and reafe wedding video, asking her to marry me, marriage, wedding location, best wedding locations, best wedding venues, couple goals, best couple, youtube couple, youtube couple wedding",492,hd,False,True,112225,13288.0,1826
TJ6YZW7lVXw,2025-12-05 08:00:43+00:00,NEW BECKHAM + KOLLER  🔥 aggressive centering A 🔥 efootball 26 mobile ,9AL Games,Gaming,"jan koller efootball 26, how to get epic david beckham in efootball 26, how to get epic jan koller in efootball 26, efootball 2026 beckham, efootball 2026 koller, jan koller efootball 2026, david beckham efootball 2026 mobile, jan koller efootball, david beckham efootball mobile 2026, epic david beckham efootball, koller efootball 1025, efootball 2026 beckham entrenamiento, jan koller efootball 2026 mobile, efootball 2026 koller entrenamiento, epic jan koller efootball",1236,hd,False,True,231620,15707.0,1229
SyLoIrE8JAs,2025-11-28 10:00:07+00:00,Young Jonn  - Lalala (feat. Rema) [Official Music Video],Young Jonn,Music,"young jonn, young john, jiggy, jiggy forever, nigerian artist, afrobeats, afrobeats mix, blue disco, young jonn blue disco, rema, rema songs, rema fun, young jonn ft rema, ft rema, rema ft young john, rema ft young jonn, lalala by young john ft rema, lalala rema, lalala, lalala young jonn, lalala music video, rema music videos, rema 2025 songs, rema lalala, young jonn lalala, young jonn album, young jonn new song, young jonn new album, young jonn live performance",184,hd,False,True,2372729,28505.0,1379
XhzT5vBrkio,2025-11-28 12:00:01+00:00,[Official Trailer] Beside The Sky ต้นฟ้าไต้ฝุ่น | STUDIO WABI SABI,Studio Wabi Sabi,Film & Animation,"#ซีรีส์วาย, #หนังวาย, #Studiowabisabi, Wabi, Sabi, #วาบิซาบิ, #วาบิ, #ซาบิ, UWMAseries, ด้ายแดง, บังเอิญรัก, lovebychance, 7project, #องศาสูญ, AbsoluteZero, FoureveryouProject, เพราะรักนำทาง",205,hd,True,True,407391,29741.0,1181
IO0TJxJBvKs,2025-12-07 23:00:04+00:00,[LIVE] Real Madrid vs Celta Vigo La Liga 25/26 Full Match - Video Game Simulation,Kampleng Com,Entertainment,"real madrid vs celta vigo, real madrid vs celta vigo live, real madrid vs celta vigo la liga, la liga live 2025, la liga real madrid vs celta vigo, real madrid vs celta vigo 2025, real madrid vs celta vigo today, real madrid, celta vigo, the derby, madrid, 2025, la liga live today, live, match, la liga 2025/2026, real madrid vs celta vigo prediction, real madrid vs celta vigo games match",9996,hd,False,True,172710,665.0,1
ZBXEJ3HGtm4,2025-12-06 23:38:38+00:00,Masicka - Revelation (Official Audio),Masicka,Music,"Masicka, Dancehall, Jamaica, Jamaican, Dancehall King, Dancehall Nation, Dancehall Official, Teejay, Jah Vinci",231,hd,False,True,577043,32801.0,9630
9c-DrMe8o5Q,2025-11-12 17:00:17+00:00,The Devil Wears Prada 2 | Teaser Trailer,20th Century Studios,Film & Animation,Trailer,52,hd,False,True,7516888,148382.0,5098
NS-tCGwZJmU,2025-12-07 22:34:48+00:00,🔴LIVE: REAL MADRID VS CELTA VIGO | LALIGA 2025 | SIMULATION,KickOff TV,Gaming,,8178,hd,False,True,110683,,0
NQfr24GSs6E,2025-12-03 12:00:59+00:00,ShowBezzy {Showboy } - Abena  {official music video} ,Showbezzy,Entertainment,,157,hd,False,True,98945,2447.0,375
V5fjreHyv5U,2025-12-08 16:30:13+00:00,I Can’t Hide This Anymore…,MoreAA9Skillz,Gaming,"aa9skillz, moreaa9skillz, football, soccer, shorts, fifa, benfica, portugal, ronaldo, messi, realmadrid, manchesterunited, clips, streams",661,hd,False,True,52846,3000.0,289
OkqgLqs0L_o,2025-12-04 22:14:46+00:00,Tommy lee Sparta - Dirth Day | Official Music Video,TommyLeeSpartaVEVO,Music,"dancehall, reggae, onerpm, Music, official, audio, video, jamaica, reggae music, dancehall 2025 mix, new music, trop life, dancehall music, reggae 2025, trending, jamaican, caribbean music, trinidad and tobago, trap, best dancehall, trending music, YouTube music, 2025, Dirth Day",295,hd,False,True,889043,46630.0,8575
KgsTBDRttPg,2025-12-06 14:00:39+00:00,I Got Hunted By the Minecraft LAW,Wemmbu,Gaming,"wemmbu, flamefrags, unstable smp, wemmbu vs flamefrags, wemmbu unstable smp, wemmbu farlands, minecraft farlands, wemmbu minecraft, wemmbu orbital cannon, orbital strike cannon, unstable universe, wemmbu unstable universe, weembu, wembu, wemmbu dead, How I DIED on a Hardcore Minecraft SMP, wemmbu flamefrags, 2 Minecraft Pros VS 1000 Players, parrotx2, spokeishere, wemmbu prisoner, wemmbu prison, lettucek, wemmbu lettucek, wemmbu law, wemmbu escape",4688,hd,False,True,4075838,198879.0,19693
-IqXUQpc7io,2025-11-25 16:00:00+00:00,King Promise ft. Davido - Bad Habits (Official Video),King Promise Official,Music,,171,hd,False,False,931814,11600.0,755
6p9MiKtGlrk,2025-12-05 15:20:13+00:00,(((LIVE))) EAFC26 | GRAND FINAL | THE ROYAL ESPORTS CUP,EsportsGhana,Gaming,"Esports, Videogames, AFRO, AFRICA, WOMEN, MLBB, ACES",7111,hd,False,False,1273,27.0,0
PUjjxVJrs5k,2025-11-22 10:03:55+00:00,Intentions (feat. Urban Chords),FAVE - Topic,Music,"FAVE, Urban Chords, Intentions (feat. Urban Chords)",150,hd,False,True,358218,9398.0,218
4EYfMk9Hc_g,2025-12-06 13:04:38+00:00,I Got MY OWN RITUAL in Steal a Brainrot…,CashBlox,Entertainment,"Cash, Nico, Nico and Cash, Cash and Nico, Minecraft, Minecraft mod, family friendly, kid friendly",952,hd,False,True,1371213,40213.0,10860
prBavcbr8LU,2025-11-30 15:00:11+00:00,Team Eternity Ghana - YƐHIA WO (INCISION) (Official Video),Team Eternity Ghana,Music,"Team Eternity Ghana, incision, surgery, official video, african gospel, christian music, gospel music",532,hd,False,True,26112,1677.0,91
B80-xPmuKI0,2025-12-08 10:01:15+00:00,👿💥魔神降临生灵涂炭，秦牧遭遇埋伏生死未卜！【牧神记 Tales of Herding Gods】EP60 超前预告 #animation #3danimation #动漫 | 感谢订阅,Lv.99 Animation Club,Film & Animation,"動畫, 動漫, 中國動漫, 中國動畫, Lv.99 Animation Club, Animation, Donghua, 3D动画, 3D animation, 3D donghua, 热血, 动作, 神话, Lv99, 牧神记, 牧神记最新, 牧神记60, 牧神记预告, 牧神记EP60, Tales of Herding Gods NEW, Tales of Herding Gods EP60Advanced Preview, 牧神记60集, 牧神记最新集, Tales of Herding Gods New, animation, Tales of Herding Gods EP60 Trailer, Tales of Herding Gods ENGSUB, Tales of Herding Gods MultiSub, Tales of Herding Gods Indonesian, Tales of Herding Gods EP60, Tales of Herding Gods 60, tales of herding gods, 玄幻, Tale of Herding God",535,hd,True,True,90492,2594.0,31
eL1rFiLqbgc,2025-12-05 00:00:59+00:00,Oseikrom Sikanii - Daddy ft. Lasmid (Official Audio),Oseikrom Sikanii,Music,,181,hd,False,True,7315,613.0,77
Xj0rYeN0fpk,2025-12-08 22:29:53+00:00,Real Madrid vs Celta Vigo | La Liga 2025/26 | Full Match Streaming | PES 21 Simulation,Football Gamer Rony,Gaming,"real madrid cf, real madrid, real madrid aujourd'hui, match en direct aujourd-hui, real madrid club de fútbol, real madrid vs celta vigo, live football match online today, real madrid live match today, ريال مدريد, real madrid ao vivo, مباراة ريال مدريد اليوم, ريال مدريد مباشر, real madrid live, football live, مباريات اليوم بث مباشر, real madrid hoy, football live match today, match en direct, ريال مدريد اليوم, la liga, live football",902,hd,False,True,157878,508.0,0
jL-AJjX-Su0,2025-11-13 12:00:06+00:00,Black Sherif - Sacrifice (Official Video),BlackSherifVEVO,Music,"Black Sherif, Blacko Management EMPIRE, Rap/Hip-Hop",155,hd,False,True,1225380,37124.0,2225
ia8S0oPd5hw,2025-12-07 18:10:11+00:00,my World Cup 2026 Predictions...,EvenMoreS2G,Gaming,,842,hd,False,True,132466,6503.0,715
