video_id,published_at,title,channel_title,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
bLlW9w0dkv4,2025-12-04 06:51:25+00:00,$0 To $1 TRILLION With RED ONLY Brainrots In Steal A Brainrot..,Foltyn,Gaming,"foltyn, foltyn roblox, family friendly, roblox, roblox foltyn, foltyn family, funny, no swearing, foltyn family roblox, roblox foltyn family, blade ball, roblox blade ball, foltyn blade ball, kid friendly, $0 to $1 trillion, red only brainrots, steal a brainrot, $0 To $1 TRILLION With GREEN ONLY Brainrots In Steal A Brainrot.., $0 To $1 TRILLION With RED ONLY Brainrots.., foltyn and caylus steal a brainrot, steal a brainrot caylus and foltyn",952,hd,False,True,1115534,17786,5594
ODI_0IKPPm0,2025-11-29 22:45:42+00:00,Ngixolele Mtanami (Remix) Footsteps (feat. Nsungensunge),Nkeshemba - Topic,Music,"Nkeshemba, Nsungensunge, Ngixolele Mtanami (Remix) Footsteps (feat. Nsungensunge)",299,hd,False,True,444022,14052,462
JzOZVD8z7YM,2025-11-29 18:17:18+00:00,Escaping Prison on the Unstable SMP,Wemmbu,Gaming,"wemmbu, flamefrags, unstable smp, wemmbu vs flamefrags, wemmbu unstable smp, wemmbu farlands, minecraft farlands, wemmbu minecraft, wemmbu orbital cannon, orbital strike cannon, unstable universe, wemmbu unstable universe, weembu, wembu, wemmbu dead, How I DIED on a Hardcore Minecraft SMP, wemmbu flamefrags, 2 Minecraft Pros VS 1000 Players, parrotx2, spokeishere, wemmbu prisoner, wemmbu prison, lettucek, wemmbu lettucek, wemmbu law, wemmbu escape",4146,hd,False,True,4642626,186607,17875
HxL0hmMadUA,2025-11-27 10:05:28+00:00,Four Horsemen,Stogie T - Topic,Music,"Stogie T, Nasty C, Maggz, A-Reece, ANOMY, Four Horsemen",402,hd,False,True,571168,34429,0
Po6FNvC5dsw,2025-12-04 00:37:00+00:00,Sprunki has a SERIOUS PROBLEM..,Tyler & Snowi,Gaming,"roblox, funny moments, tyler and snowi, tyler, snowi, tyler & snowi, kick the buddy, funny, moments, kick, the, buddy, sprunki, incredibox sprunki, sprunki funny moments, kick the sprunki, kick the buddy sprunki, incredibox sprunki phase 4, sprunki phase 3, sprunki phase 4, sprunki wenda, sprunki powerful punch, powerful punch, incredibox sprunki animation, wenda x gray, wenda, gray, oren x pinki, dog, beat up wenda, beat up jevin, beat up mr black hat, beat up simon, beat up broker",2795,hd,False,True,1209191,30867,1722
DchzrI3P4xw,2025-11-27 10:02:36+00:00,AMABULAWO,Release - Topic,Music,"Inkos’Yamagcokama, TRUE COLOURS, AMABULAWO",222,hd,False,True,461566,12449,0
_zmcYXJ5yh4,2025-12-05 02:05:51+00:00,I GOT ADOPTED BY A REALISTIC RICH FAMILY In LifeTogether 🏠 RP,RaylashonRP,Gaming,,971,hd,False,True,156774,1620,196
bh5Kg_Q249c,2025-11-29 02:37:39+00:00,Amavaka,UDLUBHEKE - Topic,Music,"UDLUBHEKE, Dlubheke Khuzwayo, SBALI, Amavaka",258,hd,False,True,369883,11153,0
8lRlUULzzG0,2025-12-04 14:00:16+00:00,We Went Skydiving For The First Time In GTA 5...,TechyCrew,Gaming,"Techy, TechyCrew, Among Us, Fortnite, Fortnite Creative, Roblox, Techy Roblox, Among Us Roles",940,hd,False,True,296674,5157,374
l0AHt0UF3V8,2025-11-21 07:00:08+00:00,"DJ Maphorisa, Xduppy & Kabza De Small - Bakho (Official Music Video) feat. Nkosazana Daughter…",Dj Maphorisa,Music,,297,hd,False,False,2499369,27573,1138
p5SY-6_2KlU,2025-12-04 18:18:35+00:00,I Caught the MEGALODON SHARK in GTA 5!,Nought,Gaming,"gta 5, gta v, gta 5 shark, shark, meg, megalodon, megalodon shark, gta 5 the meg, gta 5 meg, gta 5 megalodon shark, giant shark, the meg, biggest shark, big shark, catch, caught, mods, gta 5 mods, gta v mods, ocean, sea monster, gta 5 sea monster, catching the meg, the meg shark, catch the megalodon shark, nought, gaming, gta 5 nought, millionaire, rich, money, make money, reward, gta 5 money, gta 5 millionaire, gta 5 rich",1085,hd,False,True,144489,4266,153
61VWXMEijSI,2025-11-27 10:03:47+00:00,Buya Ekhaya,Mawelele - Topic,Music,"Mawelele, Naledi Aphiwe, Ntokozo Wandile Mawelele, Aphiwe Naledi Myongwana, Buya Ekhaya",281,hd,False,True,473165,15572,0
lhNVVHr3JmM,2025-12-04 14:30:47+00:00,Can I Win the UCL with Only 7 Players?,Pazjor,Gaming,"fc 26, fifa 26, fc26, eafc26, ea fc26, paz fifa, paz fc, paz players, 1 rated, 1 rated team, 1 rated united, man united ucl, sneak man united, man united paz, paz 1 rated, 1 rated pajor, pajor man u, united pajor, pazjor united, 4 red cards, banned players, 7 players, 7 footballers, only 7 pazjor, champions league banned",1306,hd,False,True,296463,4455,252
hJSPG_oQvOk,2025-12-04 22:03:20+00:00,ZEP,DJ Smallz - Topic,Music,"DJ Smallz, Zinedine x Sguche, 031 Choppa, Uncool MC, ZEP",309,hd,False,True,112317,5020,0
w3ZPd4pkYV4,2025-12-04 18:27:49+00:00,TOADY GAMING,Dream House 4,Entertainment,,1303,sd,False,False,14442,83,3
dZ-9gZc34v0,2025-11-27 22:00:48+00:00,"Babalwa M, JAZZWRLD, Thukuthela & GL_Ceejay - Amaphutha (Official Visualizer)",Babalwa M,Music,,334,hd,False,False,508203,8487,357
JQ5WU834ZD8,2025-12-06 01:00:32+00:00,I Trained Like a SURGEON for 67 Hours,EYstreem,Gaming,"Eystreem, eyestream, eystream, minecraft, roleplay, funny, troll, prank, secret, hidden, tutorial, minecraft phone, minecraft bedrock edition, I Trained Like a SURGEON for 24 Hours, surgery in minecraft, eystreem needs surgery in minecraft, minecraft surgery, surgery, minecraft surgeon, brain surgery, minecraft pranks, eystreem pranking, pranking my friends in minecraft, minecraft troll, 24 hours, 24 hours in minecraft, overnight in minecraft",2781,hd,False,True,281895,4599,516
vzKW2V2vC90,2025-12-05 06:25:42+00:00,"Officixl RSA - Jab Jab [Feat. Scotts Maphuma, Benzoo, Bob Mabena, Mid9t, de-papzo] (Official Audio)",Officixl Rsa,Music,,409,hd,False,True,105264,2596,121
P51OQ_N4FTI,2025-12-04 21:15:04+00:00,Using GUNS In The Rivals Lobby GLITCH To Troll MY CRAZY FAN GIRLS...,Techy Plays,Gaming,"roblox, brookhaven, funnyroblox, techyblox, techy, crazy fan girls, crazy fan girl, my crazy fan girls",818,hd,False,True,284794,4164,374
k9YxV70vedE,2025-12-04 22:00:06+00:00,"Noxolo Ngema, MaWhoo, Janesh - Uthando Lwethu Ft ChildDaDJ, Funktone, The Elevatorz (Official Video)",Noxolo Ngema,Music,"noxolo ngema, mawhoo, janesh, uthando lwethu, childdadj, 3 step, afro house, amapiano",345,hd,False,False,160424,6845,689
Wa0LNc5uoCc,2025-12-03 17:38:55+00:00,Can I Finally Win the Premier League?,MoreS2G,Gaming,,1354,hd,False,True,299870,15385,851
jbiotXn--l0,2025-11-27 10:02:09+00:00,Ishende,Izingane ZoMa - Topic,Music,"Izingane Zoma, Lwa Ndlunkulu, Intshebe Noka Manana, Ishende",277,hd,False,True,298001,10742,861
fubs1tINQe4,2025-12-04 08:23:31+00:00,Freefire Gameplay ,Shorts Islami,People & Blogs,,1045,sd,False,False,22942,385,20
aQlsxbc4ZYg,2025-11-21 12:00:05+00:00,Umanikinikana,Khuzani - Topic,Music,"Khuzani, Inhlanhla Izanebhadi, Umanikinikana",224,hd,False,True,2070929,34626,4579
APJ-lT0sBhg,2025-12-05 14:56:45+00:00,GTA Online: A Safehouse in the Hills Coming December 10,Rockstar Games,Gaming,"GTA Online, GTAV, GTA5 Online, GTA 5, GTA Online Update, A Safehouse in the Hills, PS5, PS4, PlayStation 5, PlayStation 4, Xbox Series X|S, Xbox One, PC, Mansions, Michael De Santa",61,hd,True,True,1219873,104140,9073
CMx6vrBvp6M,2025-11-27 10:04:25+00:00,Gcina Ngci!,Release - Topic,Music,"Mthandeni SK, Mphako, Gcina Ngci!",484,hd,False,True,489084,24934,0
ApIl9V7FoZM,2025-12-05 00:00:17+00:00,"Minecraft, But Every Drop is Glitched",Bionic,Gaming,"minecraft, bionic, family friendly, minecraft but drops, minecraft but, minecraft but drops are glitched, minecraft glitched, minecraft glitches, minecraft glitched items, glitch minecraft",2203,hd,False,True,508769,12758,1332
FRP-Mv2gUZI,2025-12-04 16:00:06+00:00,Leskandi 2.0 - Mvzzle & Mawhoo ft. Natiey Lepaka & Janesh [Visualiser],Mvzzle,Music,"Official, Music Video, Lyric Video, Official audio, mp3 download, Mvzzle, mvzzle songs, mvzzle all songs, limpopo, limpopo boy, limpopo fm, limpopo songs, lekompo, lekompo songs, lekompo balcony mix, lekompo mix, lekompo dance, lekompo beat",266,hd,False,True,83846,2828,206
hbU5dIJtuIc,2025-11-26 16:29:07+00:00,MSA Myth - Pandora's Box,MSA Myth,Education,,977,hd,False,True,1013187,25846,1231
XSdXwGtYbXg,2025-12-02 20:45:09+00:00,"Makhadzi Entertainment, Prince MJ - Mudjelele (Official Audio) Ft. IG Lunar ",Makhadzi,Music,,268,hd,False,False,144287,5034,559
LsZY4DemVTE,2025-12-04 20:50:15+00:00,Testing BANNED RITUALS in Steal a Brainrot..,CaylusBlox,Gaming,"caylusblox, caylus roblox, caylus, caylus gaming, caylus infinite, infinite lists, calus, callus, calis, roblox, caylus horror, caylus scary, caylus scariest, caylus scary myths, caylus creepy, caylus roblox horror, caylus roblox scary, Testing CURSED RITUALS in Steal a Brainrot.., Caylusblox brainrot, Caylusblox steal a brainrot, Steal a brainrot ritual",686,hd,False,True,1288855,29438,2512
0yz99EZNJt4,2025-12-03 10:04:21+00:00,Imfene,Imfez'emnyama - Topic,Music,"Imfezemnyama, Phumlani Khumalo, Imfene",277,hd,False,True,126637,3961,0
euhJ-9h584Y,2025-12-06 05:12:35+00:00,Long Slide Game With Cow Elephant Gorilla Hippopotamus Tiger 3d Animal Game Funny 3d Animals,Flygame Animals,Film & Animation,,648,hd,False,True,736616,8393,190
u2m5WdGojFo,2025-12-01 18:01:08+00:00,"Myztro, Leehleza - Tobetsa 3.0 ft. Shaunmusiq & Ftears (Lyrics)",life + lyrics,Music,"Myztro, Leehleza, Tobetsa 3.0, Shaunmusiq, Ftears",385,hd,False,True,91867,494,28
XB9rlWGabrQ,2025-12-05 20:06:10+00:00,I Saved the Career of Ansu Fati...,S2G,Gaming,,1607,hd,False,True,236201,13209,736
