video_id,published_at,title,channel_title,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
_WODy4d1UIY,2025-12-02 08:11:07+00:00,Rapcha ft Timitee - Tamaa (Official Music Video),Rapcha,Music,"Rapcha ft Timitee - Tamaa (Official Music Video), Best Tanzanian songs 2025, Inspiration songs, Trending songs Tanzania, Tanzania gospel songs, Best gospel songs 2025, Tanzania Songs 2025, Tanzania Gospel 2025 - New Tanzania Gospel songs 2025 - 2026, Gospel songs kenya, Kenya Music hits 2025, Best Kenyan Music 2025, Rwanda songs 2025, East African Music",200,hd,False,True,74935,3147.0,350
SQrnOTflgWA,2025-12-06 15:03:41+00:00,🔴Live : Arsenal vs Aston Villa I English Premier League 2025/26 Season Live I eFootball Pes 21 Game,Munna,Gaming,"munna, football, soccer, football gameplay, gameplay, epes, soccer league, english, epl, english premier league, premier league, live, live football, match, football live, live football match, sport, sports, soccer live, live soccer, 2025, arsenal, aston villa, arsenal vs aston villa, aston villa vs arsenal, arsenal live, arsenal match, arsenal live match, arsenal match live, arsenal vs aston villa match, aston villa vs arsenal live, arsenal aston villa match, aston villa arsenal match",554,hd,False,True,294988,1853.0,2
G61rZhIbbAs,2025-12-01 13:58:12+00:00,Alikiba - DECEMBER (Official Audio),Alikiba,Music,"Alikiba, December, Alikiba new music, december by alikiba, kenya, tanzanian music, SELLA, Kingkiba, Trending Music, Kenya Music, Tanzania, Swahili Music, swahil, Afropop, Mixing, Muziki, music Africa, Congo music, Uganda Music, Africa Music, sella byAlikiba, king kiba, king, sella music video, trending, tiktok, wasafi, harmonize, diamond platinumz, ccm, samia suluhu, mama samia, tundu lisu, bongo, bongo flava, new bongo music, trending bongo, alikiba in kenya",236,hd,False,True,172516,6678.0,1375
6JkvIZDkCaI,2025-12-06 18:07:09+00:00,[LIVE] Aston Villa vs Arsenal Premier League 25/26 Full Match - Video Game Simulation,Kampleng Com,Entertainment,"aston villa vs arsenal, aston villa vs arsenal live, aston villa vs arsenal premier league, premier league live 2025, premier league aston villa vs arsenal, aston villa vs arsenal 2025, aston villa vs arsenal static, aston villa, arsenal, the derby, london, 2025, premier league live today, live, match, premier league 2025/2026, aston villa vs arsenal prediction, aston villa vs arsenal today",8386,hd,False,True,202240,996.0,2
EC41DTveAT0,2025-12-05 10:00:07+00:00,AIC Chang’ombe Choir (CVC) - MJUE SANA MUNGU (Official Live Video),AIC Chang'ombe Choir (CVC) ,Music,,589,hd,False,True,25602,995.0,116
yDJDPmSGJqs,2025-12-05 03:08:58+00:00,New room with bed ! entity verse,Entity Verse,Gaming,,61,hd,False,False,139888,167.0,8
xF4eH5QInz8,2025-12-07 09:29:52+00:00,ZABRON SINGERS-BHAMAGHAKA (Official Video),Zabron Singers.,Music,,370,hd,False,True,18849,1018.0,228
S-LMSpzlnc0,2025-12-07 15:44:41+00:00,Race Highlights | 2025 Abu Dhabi Grand Prix,FORMULA 1,Sports,"F1, Formula One, Formula 1, Sports, Sport, Action, GP, Grand Prix, Auto Racing, Motor Racing, abu dhabi, f1 2025 championship",503,hd,False,True,2548229,66128.0,6207
OOkRuhCANi4,2025-12-05 10:02:42+00:00,Nishike Mkono,Dogo Paten - Topic,Music,"Dogo Paten, Nishike Mkono",180,hd,False,True,13766,811.0,0
WzlbPrcN1mo,2025-12-06 16:23:32+00:00,🔴Aston Villa vs Arsenal LIVE. Premier League 2025/2026 Full Match - Simulation Video Games,Guest YT,Sports,"live aston villa vs arsenal, aston villa vs arsenal premier league, aston villa vs arsenal, aston villa vs arsenal 2024, aston villa vs arsenal epl, aston villa vs arsenal premier league today, aston villa, arsenal, premier league aston villa vs arsenal 25/26, soccer, broadcast, live, live score, aston villa vs arsenal big match, aston villa vs arsenal prediction, aston villa vs arsenal tips",7021,hd,False,True,81962,414.0,0
xiaAdRLqU64,2025-11-16 17:11:18+00:00,Phina & Eni - Nimekuchagua Wewe (Cover),Phina,Music,"Phina, Eni and Phina, Bob Rudala, Eni, phina cover, cover song, Nimekuchagua wewe cover, nimekuchagua wewe, new cover, bob rudala nimekuchagua wewe, wasafi, diamond platinumz, phina, kesho yako, kesho ako by phina, phina new music, tanzania, kenya, bongo, drill sound, ccm, mama samia, Wasafi media, In Love, Diamond platnumz, Marioo, For You, Rayvanny, Mbosso, Millardayo, the storybook, Hivi ni kweli, hope, melanin therapy, melanin therapy ep, trending, tiktok, trending music tanzania",181,hd,False,False,432472,12096.0,829
WYc3vZRE6CY,2025-12-06 16:14:38+00:00,🔴 Aston Villa vs Arsenal LIVE | Premier League 2025/26 | Full Match Simulation,Torcida Gamers,Sports,"Aston Villa vs Arsenal live, Aston Villa and Arsenal, Aston Villa vs Arsenal live today, goals from the match Aston Villa vs Arsenal 06/12/2025, highlights of the match Aston Villa vs Arsenal 06/12/2025, match Aston Villa vs Arsenal, Aston Villa vs Arsenal, Premier League 2025, Premier League, eFootball 2025, Aston Villa, Arsenal, match of Aston Villa live, match of Arsenal live, gameplay eFootball 2025, Arsenal vs Aston Villa",7260,hd,False,True,90177,345.0,1
1jKUEPceRvY,2025-12-03 15:33:27+00:00,Jay Melody - Marafiki {Visualizer},Jay Melody,Music,"Tanzania, Kenya, Uganda, Marioo, BongoFlava, music, africa, mariooofficial, marioo255, thisismarioo, omaryallymwanga, marioomusic, marioonewmusic, marioosongs, marioohits, Bien, Sauti Sol, Nairobi song, Alikiba, Zuchu, D Voice, Mbosso, Diamond Platnumz, Rayvanny, Harmonize, Trending Music, Trending, Nandy, Aslay, Simba SC, Yanga SC, Azam TV, Clam Vevo, Vichekesho, The God Son, Marioo Nairobi, Wasafi, Wasafi Media, Chinno Kidd, Bongo Man, Raha Fest, ChrisBrown, Davido, Ayra Starr, Asake, Wizkid, Burna boy",166,hd,False,True,92438,3694.0,267
n2ztwjLnIWs,2025-12-06 15:30:05+00:00,Aston Villa vs Arsenal LIVE | Premier League 2025/26 Full Match | Epl Match Live | PES 21 Simulation,Wavear,Gaming,"aston villa vs arsenal, aston villa vs arsenal live, aston villa vs arsenal premier league, premier league live 2025, premier league aston villa vs arsenal, aston villa vs arsenal 2025, aston villa vs arsenal static, aston villa, arsenal, the derby, london, 2025, premier league live today, live, match, premier league 2025/2026, aston villa vs arsenal prediction, aston villa vs arsenal today",7274,hd,False,True,95084,,4
VjGKUyyFet0,2025-11-21 07:19:28+00:00,Mbosso ft Bien & Khaligraph Jones - Pawa II (Official Lyric Video),Mbosso,Music,"mbosso, watakubali, shida, nimekuzoea, alele, nadekezwa, zilipendwa, kwangwaru, wasafi, harmonize, rayvanny, iyena, gundu, sikomi, nipepee, jibebe, konki, nyegezi, hodari, tetema, tamu, kainama, diamond platnumz, lava lava, zima feni, ashua, amaboko, yope remix, haijakaa sawa, tamba, magufuli, ccm",226,hd,False,True,615955,18064.0,1934
IZNzfTMTloI,2025-12-07 05:33:11+00:00,ASTON VILLA 2-1 ARSENAL! PREMIER LEAGUE 2025-26 Simulation/Recreation,十Loork Football,Gaming,,238,hd,False,True,97553,492.0,3
l-YBiVYVrRI,2025-11-28 13:00:06+00:00,Ufunuo Choir - Sio Mimi (Official Live Video),UFUNUO CHOIR,Music,,562,hd,False,True,51573,1203.0,234
QYDdhuXP-Dc,2025-12-06 20:41:06+00:00,WWE 2K25 ||⭐️ROMAN REIGNS VS QUEEN ZELINA⭐️ || PART 11 #shortsfeed #shortslive #viral #verticallive,RAZOREdge GAMING,Gaming,"shorts, shortsfeed, viral, ai",3693,hd,False,True,96224,265.0,0
X5XAKb6_VeY,2025-12-07 09:57:55+00:00,Balaa Mc Naficha_(official visualizer),Balaa Mc,Music,,202,hd,False,True,7281,532.0,189
x_fknCUmCtQ,2025-12-06 18:46:05+00:00,Aston Villa vs Arsenal | English Premier League 2025/26 | Epl Live Stream | PES 21 Gameplay,Football Gamer Rony,Gaming,"efootball, efootball pes 21, pes 21 gameplay, football game, pes 21, pes21, efootball pes 21 gameplay, live football, football live, football, football gamer rony",918,hd,False,True,232705,912.0,0
iiYuEbgxNqs,2025-11-30 11:00:07+00:00,Mt. Kizito Makuburi - Familia ni Lulu (Official Music Video),KMK MAKUBURI,Music,"makuburi, Tegemeo, kmk, kmkmakuburi, mimina, Tanzania, Catholicchoir, catholic, katoliki",561,hd,False,True,34394,1574.0,299
V5UeaSk4rQA,2025-12-01 22:09:08+00:00,FC Pro Open Match Day 3 - Group C,EA SPORTS FC Pro,Gaming,"FC Pro, FC Pro esports, FC esports, FC competitive, FC tournament, FC Pro gameplay, EA SPORTS FC, EA SPORTS FC Pro, FC Pro tips, FC Pro tutorial, FC Pro player tips, FC Pro Champ, FC Pro Champion, FC Pro Championship, EA SPORTS, EA SPORTS Pro, FC 25, FC 25 Pro, FC25Pro, FCPro25, FC Pro 25, FC Esports, Live, FC Pro Live, Livestream, emre yilmaz, nicolas99fc, ilian, vejrgang, jonny, Finals, fcproopen, fc pro open 26, fc pro live, fc26, easports fc26, eafc 26 pro, pro fc26, Tekkz",14783,hd,False,False,185388,3423.0,74
LO7G5dAoZZ8,2025-12-04 17:30:07+00:00,Christopher Mwahangila - Namwachia Mungu (Official Music Video),Christopher Mwahangila,Music,"Joan, Agape Gospel Band, Obby Alpha, Komando wa Yesu, Mungu Ni Mungu Tu, Uwe Nguzo, Mwamposa, Deborah Lukalu, Mike Kalambay, Henri Papa Mulaja, Goma, Trump, Elon Musk, Christina shusho, Bahati bukuku, Harmonize, Singeli, Diamond, Tuzo, CCM, Samia, Lissu, Bella Kombo, Bony Mwaitege, Mbarikiwa mwakipesile, Joel Lwaga, Boaz Danken, Dr. Ipyana, Zorravo, Goodluck Gozbert, Geor Davie, Annastazia Mukabwa, Steven Kasolo, Sifael Mwabuka, Humphrey Polepole, Luhaga Mpina, Josephat Gwajima",346,hd,False,True,57738,2206.0,306
9Wp3DeQ5e2Y,2025-12-07 15:00:38+00:00,"UJANA - USWEGE ft HARMONIZE, MBOSSO, RAYVANNY, ASLAY",Uswege Murderer,Comedy,,292,hd,False,True,3920,393.0,24
sGdVprU4rEA,2025-12-04 12:42:46+00:00,Bony Mwaitege – Rekebisha Ulipokosea (Official Lyrics Video),Bony Mwaitege Official,Music,"Bony Mwaitege – Rekebisha Ulipokosea (Official Lyrics Video), Rekebisha Ulipokosea, bony mwaitege mama, tenzi za rohoni, bony mwaitege safari bado",303,hd,False,True,50264,1306.0,223
ydao7Y5J1KA,2025-11-16 12:00:07+00:00,Dr Annoint Amani - POLICE WAMETUUWA VIBAYA ( official video clp),Dr. Annoint Amani,Music,,316,hd,False,True,142431,2106.0,540
Ujx5LydsA0o,2025-12-04 10:04:07+00:00,NYOTA,Salmin Swaggz - Topic,Music,"Salmin Swaggz, Young Lunya, NYOTA",156,hd,False,True,11346,550.0,72
eakdOBH_fsw,2025-11-14 07:00:06+00:00,Udede - Wadaima [ Lyrics Video ],Udede,Music,,206,hd,False,True,217448,3285.0,323
hzCuP4USTEY,2025-11-21 10:44:32+00:00,TOTO - Calad X Rayvanny (Official Music Audio),Rayvanny,Music,"wasafi, rayvanny, diamond platnumz, video, siri, vlog, live, pochinene, kiki, mbosso, harmonize, lavalava, life, tetema, viral, flowers, teamo, zuchu, ckay, i miss you, davido, wizkid, simi, alikiba, nandy, burna boy, marioo, maua sama, YouTube, rema, trending, kenya, uganda, lol, Marioo, Nigeria, jux, enjoy, shu, tajiri, Young lunya, Popular, Tanzania, Amapiano, Afrobeat, Chino Kidd, clam, new, calad, teremsha bunduki, toto, pawa remix, bien, maandamano, samia, protest, mauaji tanzania, ccm, cnn, roma mkatoliki, Peter msechu",208,hd,False,True,287709,4650.0,1107
YNJPstrJYqE,2025-12-02 15:06:58+00:00,Lody Music - Beer ( Visualizer),Lody Music,Music,,187,hd,False,True,24157,1095.0,130
n3uqnq229Pw,2025-11-07 13:00:07+00:00,Bella Kombo Ft John Kavishe - Tembea Na Yesu (Live Video),Bella Kombo,Music,,414,hd,False,True,305113,6769.0,477
JmeUtPih4U8,2025-11-27 19:00:06+00:00,CENTRAL CEE - BOOGA (MUSIC VIDEO),Central Cee,Music,"central cee, centralcee, central cee new song, central cee new video, truth in the lies, central cee wild west, central cee new album",111,hd,False,False,3055287,155096.0,8159
n18QnQl1hVc,2025-11-20 08:00:07+00:00,Israel Mbonyi - Uri Yaaa,Israel Mbonyi,Music,"Israelmbonyi, 12stones, Icyambu, Oasis",569,hd,False,True,671182,21649.0,2106
z2c1cYjd1vA,2025-11-07 14:00:06+00:00,"Sarz - Getting Paid feat. Asake, Wizkid, Skillibeng (Official Music Video)",Only1Sarz,Music,"Sarz, Sarz Mademoiselle, Sarz Mademoiselle visualizer, Sarz Mademoiselle collab, Sarz new song 2025, Sarz new music 2025, getting paid, sarz getting paid, getting paid sarz song, getting paid sarz, asake, wizkid, skillibeng, asake sarz, sarz wiz kid, sarz and wizkid, sarz music video, getting paid music video, sarz official video, sarz getting pad video, sarz asake, sarz asake wizkid, sarz asake getting paid, afrobeat, afropop, new sarz",153,hd,False,True,2346156,57453.0,2978
WdmLIGf2LJY,2025-11-08 11:00:07+00:00,Anastacia Muema - Jipeni Moyo (Official Video),Anastacia Muema,Music,,270,hd,False,True,249014,4873.0,1074
YbGFYaA0SbY,2025-11-07 05:00:45+00:00,God I'm Just Grateful | Elevation Worship & Chandler Moore,Elevation Worship,Music,,299,hd,False,True,1883654,44617.0,1292
3b4lo3lV4bg,2025-11-04 18:00:06+00:00,Gunna - wgft (feat. Burna Boy) [Official Video],Gunna,Music,"Gunna, YSL, YSL Gunna, Rap Music, Atlanta, Hip Hop, Drip Season, Drip, Fashion, Atlanta Rap, Atlanta Rap Music, The Fader, Wunna, the last wun, The Last Wun, gunna the last wun, the last wun gunna, gunna new album, gunna album, gunna wgft ft burna boy, burna boy, wgft gunna ft burna boy, gunna ft burna boy, gunna burna boy, wgft, wgft gunna, gunna wgft, burna boy wgft, wgft burna boy, gunna and burna boy, Gunna - wgft (feat. Burna Boy) [Official Video], wgft official video",233,hd,False,True,10803420,118301.0,3915
