video_id,published_at,title,channel_title,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
lwhLm1DokS4,2025-12-06 07:00:47+00:00,ВЫЖИЛ И РАЗВИЛСЯ НА УТЁСЕ! \ 150 ДНЕЙ,Бурёночек🛑,Gaming,"буренок, выжил, 100 ДНЕЙ, майнкрафт хардкор, утёс, буреночек утес, 150 дней, выжил и развился на утесе, хардкор 100 дней, 99 ночей",1166,hd,False,True,439414,15620,692
PQB6KhBXaEQ,2025-11-18 05:30:11+00:00,Песня которая набирает МИЛЛИОНЫ ПРОСМОТРОВ В ТИК-ТОК!,Хитовая Атмосфера,Music,"Новинка, от которой невозможно оторваться!, хитовая атмосфера вспомни, вспомни, хит, хитовая атмосфера, алмас багратиони",245,hd,False,True,442109,7562,251
XRRnP91SSrQ,2025-12-05 16:00:21+00:00,Welcome Home | Poppy Playtime Chapter 5 Cinematic Trailer,Mob Entertainment,Gaming,,58,hd,True,True,2698345,197370,14421
FcaDewgJgsg,2025-12-06 12:00:37+00:00,ЭТО ЛУЧШИЙ ДОМ ЧТОБЫ СПРЯТАТЬСЯ ОТ ЖИТЕЛЕЙ В МАЙНКРАФТ | Компот Minecraft,Компот,Gaming,"компот, майнкрафт, compot, minecraft, компот в майнкрафте, игры, роман компот, майн, это лучший дом чтобы спрятаться от жителей в майнкрафт, это лучший дом в майнкрафт, лучший, лучший дом в майнкрафт, лучший дом, дом, дом в майнкрафт, секретный дом в майнкрафт, секрет, маленький, самый маленький дом в майнкрафт, прятки, прятки в майнкрафт, жители, жители в майнкрафт, дом для пряток, спрятался в доме, странный дом, самый маленький секретный дом в майнкрафт, дом под землёй",640,hd,True,True,380069,14359,1433
KLbkyunVsnY,2025-11-20 10:03:24+00:00,СВЕТЛАНА!,NEXTIME - Topic,Music,"NEXTIME, СВЕТЛАНА!",96,hd,False,True,1488711,35000,419
q7VBNC2Mb28,2025-12-07 14:37:23+00:00,ПАЦАНЫ 5 СЕЗОН РЕАКЦИЯ НА ТРЕЙЛЕР,Qewbite,Film & Animation,"трейлер, тизер, реакция, разбор, Qewbite, 2025, пацаны реакция на тизер, пацаны трейлер, пацаны тизер, пацаны трейлер реакция, кьюбайт, qewbite, marvel, marvel studios, марвел, марвел трейлер, пацаны разбор, пацаны разбор трейлера, the boys, пацаны, 5 сезон пацаны",449,hd,False,False,61932,3312,280
ICrzoacRrU0,2025-11-30 13:30:21+00:00,🥤ПОЛ - ЭТО КОЛА!😱 ВЫЖИВИ ЧЕЛЛЕНДЖ В МАЙНКРАФТ!,ВЛАДУС,Gaming,"Владус, Vladus, майнкрафт, minecraft, кола майнкрафт, гигантская кола майнкрафт, потоп колой майнкрафт, затопило майнкрафт, бутылка колы майнкрафт, гига бутылка майнкрафт, планета кола майнкрафт, майнкрафт приключения, владус, леня, владус майнкрафт, леня майнкрафт, владус и леня, детский майнкрафт, смешной майнкрафт, выживание майнкрафт, потоп майнкрафт, огромная кола майнкрафт, бедрок кола майнкрафт, сода майнкрафт, затопление майнкрафт",939,hd,False,True,960783,31616,1306
ql4ydDzCaPE,2025-11-23 14:15:06+00:00,Heronwater - 100 BARS,Heronwater,Music,"heronwater, херонвотер, вотер, 100 барс, heronwater 100 bars",313,hd,False,False,963106,73086,2260
CFqfQ5XOIJk,2025-12-07 10:01:36+00:00,Рыцарь Семи Королевств: Разбор трейлера. Игра престолов возвращается!,НеСпойлер,People & Blogs,"Игра Престолов, Престолы, Рыцарь Семи Королевств, Неспойлер",575,hd,False,True,33952,1258,82
zC6esJTMp4M,2025-12-01 14:01:46+00:00,"ПОЗВАЛ ОЛЕНЯ НА ОБЕД, А ОН ВНАТУРЕ ЛЮДОЕД! 😱 ПРАЗДНИЧНЫЙ УЖИН В 99 НОЧЕЙ В ЛЕСУ!",Holy Baam,Comedy,"holy baam, леонид форостов, холи бам, холи баам, холибам, holybaam, holybam, shorts",1248,hd,False,True,807856,37327,1442
Q8ATIh_-0-U,2025-12-01 09:11:03+00:00,"Песня, от которой бар замолчал",Kod Poezii,Music,,271,hd,False,True,485468,16842,1023
QeAteIdUopE,2025-12-01 16:00:49+00:00,Atomic Heart: DLC#4 - First Look Teaser,Mundfish #AtomicHeart,Gaming,"Atomic Heart, trailer, teaser, gameplay, DLC, Chelomey, videogames, games, robots, P-3, Атомик Харт, Атомное Сердце, видеоигры, игры, трейлер, тизер, превью, анонс, длс, длц, продолжение, близняшка, twin, dlc 4, длц 4, Нечаев, Nechaev",70,hd,True,False,170392,15931,1394
oOPhFcs9Eh0,2025-12-05 09:04:03+00:00,😱НАЧАЛ С НУЛЯ но с САНТА МАГАЗИНОМ! Новогодняя 1000× УДАЧА в Steal a Brainrot!,EroxBlox,Gaming,,917,hd,False,True,555831,18400,2334
SiP6rMAmlJM,2025-11-20 21:00:16+00:00,NЮ – «Как же мы» (ПРЕМЬЕРА трека) ,Николаенко Юрий,Music,,174,hd,False,False,514848,9943,517
DRGzuLyY8gI,2025-11-30 10:00:02+00:00,СТАЛ ОБЕЗЬЯНОЙ В VR ЧЕЛЛЕНДЖ! ОЧЕНЬ СМЕШНО,ГЛЕНТ,Gaming,"глент, глент канал, глент из а4, глент а4, глент a4, челлендж от глента, глент играет в, глент игры, СТАЛ ОБЕЗЬЯНОЙ В VR ЧЕЛЛЕНДЖ, ГЛЕНТ СТАЛ ОБЕЗЬЯНОЙ В VR ЧЕЛЛЕНДЖ, ГЛЕНТ VR, ГЛЕНТ ВИАР, ГЛЕНТ ИГРАЕТ В VR, ГЛЕНТ ИГРАЕТ В ВИАР, ГЛЕНТ СТАЛ ОБЕЗЬЯНОЙ VR, ГЛЕНТ СТАЛ ОБЕЗЬЯНОЙ, ГЛЕНТ VR ЧЕЛЛНДЖ, ГЛЕНТ I AM MONKEY, I AM MONKEY, ИГРА ПРО ОБЕЗЬЯНУ, ГЛЕНТ ИГРЫ ВИАР, ГЛЕНТ ВИРТУАЛЬНАЯ РЕАЛЬНОСТЬ, ГЛЕНТ VR 24 ЧАСА ЧЕЛЛЕНДЖ, ГЛЕНТ 24 ЧАСА, глент играет",1139,hd,False,True,913068,32453,2312
cYMZzq4cPYo,2025-12-04 16:01:04+00:00,"6ix9ine, MARGO - BURATINO (Official, 2025)",Margo Official,Music,,195,hd,False,True,685312,8807,1708
5PY3roEOCwU,2025-12-05 12:06:49+00:00,ПРОКОПАЛ ТУННЕЛЬ НА БАЗУ МОИХ ДРУЗЕЙ В STEAL A BRAINROT В МАЙНКРАФТ!,EdisonPts,Gaming,"эдисон, едісон, edisonpts, эдисон перец, едисон, эд, майнкрафт, minecraft, роблокс, roblox, укради брейнрот, Steal a brainrot",2374,hd,False,True,649872,33353,5484
eiyp-jm_psc,2025-12-04 21:00:06+00:00,"Betsy, Ded M – Под Новый Год",Бэтси Girl,Music,"сигма бой, песни для детей, сигма, сигма бой клип, сигма бой пародия, live на детском радио, клип сигма boy, betsy мария янковская сигма бой, морис сигма бой, сигма бой ремикс, betsy, сигма бой лабубу, песня сигма бой, морис пародии, сигма бой тикток, ремикс, сигма сигма бой, игра в кальмара сигма бой, sigma boy, детский вокал, морис пародия, betsy под новый год, под новый год, под новый год песня, бетси под новый год, бэтси, бэтси под новый год, бетси",163,hd,False,True,191364,5003,474
_v93igF1-do,2025-12-06 09:00:58+00:00,"😱 Майнкрафт, но Мы СРАЗИЛИСЬ в Новых ХАЙПОВЫХ Мини-Играх из ТикТока! + Лололошка, Кабан, Фиксплей",Юни,Gaming,"канал юни, Юни, Юни майнкрафт, майнкрафт девочка, майнкрафт, майнкрафт но, девушка в майнкрафт, юни майнкрафт но, тикток мини-игры, мини игры майнкрафт, хайповые мини-игры, тренды тикток, кабан, фикс плей, фиксплей, ПРАВИЛЬНЫЙ ПОРЯДОК майнкрафт, СМЕРТЕЛЬНАЯ РУЛЕТКА майнкрафт, СТЕКЛЯННЫЙ ПУТЬ майнкрафт, ВЗРЫВНАЯ КАРТОШКА майнкрафт, лололошка, УДЕРЖИ МИЛЛИОН майнкрафт, деньги майнкрафт, ВЫШИБАЛЫ майнкрафт, тир майнкрафт, ВОРОНКА майнкрафт, вотердро майнкрафт",1670,hd,False,True,439715,26700,1240
muiMa3zW68Q,2025-11-29 10:23:13+00:00,Песня деда Архимеда о квартире Ларисы Долиной,Дед Архимед,Comedy,"Дед Архимед, музыка, сатира, юмор, приколы, рэп, дедушка, долина, лариса долина, квартира долиной, мошенничество, мошенники, недвижимость, эффект долиной, долина квартира, юрист по недвижимости",141,hd,False,False,253653,16126,1897
bk_LESyRY3c,2025-12-05 11:55:58+00:00,Набухался на НОВОГОДНЕМ УТРЕННИКЕ 🤫 Школьные истории моих подписчиков ,Милс PLAY,Entertainment,"школа, школьные, истории, школьные истории, милс кел, милс, кел, учитель, смешно, истории со школы, в дневниках, истории подписчиков",1134,hd,False,True,331187,14467,4138
NED7nev2ywQ,2025-11-21 04:59:56+00:00,"Stray Kids ""Do It"" M/V",JYP Entertainment,Music,"JYP Entertainment, JYP, Stray Kids, 스트레이 키즈, SKZ, 스키즈, 방찬, BANG CHAN, 리노, LEE KNOW, 창빈, CHANGBIN, 현진, 황현진, HYUNJIN, 한, 한지성, HAN, 필릭스, FELIX, 용복, 승민, 김승민, SEUNGMIN, 아이엔, I.N, stray kids comeback, 스트레이 키즈 컴백, 스키즈 컴백, skz comeback, skz, 스키즈 티저, SKZ DO IT, stray kids do it, skz it tape, skz mv, skz music video, 스키즈 뮤비, 스키즈 두잇 뮤비, 두잇 뮤비, do it mv, 스키즈 두잇, 두잇 뮤직비디오, 스트레이 키즈 뮤비, stray kids music video, skz do it, 스트레이 키즈 뮤직비디오, 두잇 티저, 스키즈 두잇 티저, do it teaser, skz do it teaser, do it mv teaser",181,hd,True,True,40379630,1488355,144274
hkCIdL6zUuI,2025-12-04 12:01:33+00:00,Lp. Мастерская [47] • #16 БЕЗУМНЫЙ ШТРАФ [Потеря Всего...] • Майнкрафт,MrLololoshka (Роман Фильченков),Gaming,"Лололошка, Lololoshka, MrLololoshka, Летсплей, Сборка, Скачать, Магия, Моды, Майнкрафт, Minecraft",1988,hd,True,True,803174,78338,4878
lFCwlYMnufE,2025-12-05 13:20:07+00:00,ROCKET - Ранетки,Rocket Skywalker,Music,"ROCKET, рокит, рокет, LILDRUGHILL, Shmoney Sound, Friendly Thug, Alblak, kizaru, Big Baby Tape, Платина, Official Music Video, Музыкальный клип, Fast Food Music, Инкассатор, She Wants, Monday, Терминал, Bomb, Swag Season",95,hd,False,True,69465,7454,514
wxEtG1PJU3k,2025-12-06 09:00:02+00:00,😱TINY BUNNY (ЗАЙЧИК) 5 ЭПИЗОД - ВСЕ КОНЦОВКИ И РУТЫ - Прохождение на русском | ritsu ☽,ritsu ☽ ,Gaming,"Tiny Bunny русификатор, Tiny Bunny прохождение, Tiny Bunny скачать, Tiny Bunny все концовки, все концовки, Tiny Bunny ritsu, рицу, ritsu, прохождение, ritsu ☽, Tiny Bunny прохождение на русском, прохождение на русском, полное прохождение, visual novel, vn, вн, Tiny Bunny, визуальная новелла прохождение, игры, Tiny Bunny игра, tiny bunny 5 эпизод, tiny bunny зайчик, зайчик 5 эпизод, зайчик 5 эпизод прохождение, зайчик 5 эпизод все концовки, зайчик, 5 эпизод, зайчик новелла",30102,hd,False,True,189143,6350,962
j60tSQ_BYdA,2025-12-01 22:01:01+00:00,Ночкой тёмной,Маракеш - Topic,Music,"Маракеш, Ночкой тёмной",181,hd,False,True,61350,799,3
kl9lZvRfbm4,2025-11-30 13:17:47+00:00,Лысый Гоняет 🧑‍🦼,Valera Ghosther,Gaming,"game, игры, летс, плеи, монтаж, let's, play, приколы, прохождение, Ghosther, Valera",519,hd,False,True,1315083,92168,5594
eB9vIGRMQKI,2025-12-07 12:02:48+00:00,"😱Укради Брейнрот, НО ТЕПЕРЬ Я МОГУ ЗАЛЕЗАТЬ В БРЕЙНРОТОВ! Steal a Brainrot",Нолик Roblox,Gaming,"нолик, нолик роблокс, роблокс, roblox, вырасти сад, вырасти сад роблокс, гров а гарден, гров э гарден, нолик вырасти сад, секреты вырасти сад, 😱Укради Брейнрот, НО ТЕПЕРЬ Я МОГУ ЗАЛЕЗАТЬ В БРЕЙНРОТОВ! Steal a Brainrot",1085,hd,False,True,148779,4466,361
REMP0VK3s6s,2025-12-07 13:16:05+00:00,Я Загриферил ДОМ Самого БОГАТОГО Игрока в Майнкрафт! Гриф Шалкеров,Огород Домера,Gaming,"майнкрафт, гриф, грифер шоу, грифер, гриф шалкеров, майнкрафт но, minecraft, я загриферил дом самого богатого игрока, в майнкрафт, на сервере, reallyworld, грифер шоу в майнкрафте, гриф поршнями, Гриф, легкий гриф, Гриф с нуля, Грифер шоу поршнями, Гриф сундуков, с нуля до топки, ГРИФ ШАЛКЕРОВ ПОРШНЯМИ, гриф с нуля, загриферил, троллинг, ШАЛКЕР В МАЙНКРАФТ, domer grief, домер, домер огород, огород домера, троллинг в майнкрафт, стример, троллинг админа, гриф богатого игрока",1563,hd,False,True,189201,18966,1122
KTHn-TKhV1w,2025-12-07 10:00:25+00:00,НУБ ПОМЕСТИЛ ПРО В КУКОЛЬНЫЙ ДОМИК В МАЙНКРАФТ ! НУБИК И ТРОЛЛИНГ ЛОВУШКА MINECRAFT,DakPlay,Gaming,"майнкрафт, minecraft, нуб, про, нуб и про, нуб против про, дом в майнкрафт, кукольный дом майнкрафт, НУБ ПОМЕСТИЛ ПРО В КУКОЛЬНЫЙ ДОМИК В МАЙНКРАФТ, кукла майнкрафт, злая кукла майнкрафт, про против кукла, нуб в майнкрафт, нуб minecraft, троллинг майнкрафт, троллинг ловушка, троллинг профессионала, видео дака, НУБ ПОМЕСТИЛ ПРО В КУКОЛЬНЫЙ ДОМИК В МАЙНКРАФТ ! НУБИК И ТРОЛЛИНГ ЛОВУШКА MINECRAFT, dakplay, zhekastoporom, дак плей",1836,hd,False,True,179590,7610,1281
fRTOKsISpmI,2025-12-07 09:35:44+00:00,😱 АДМИНСКАЯ ФЛЕЙТА ИМБА! ПРИРУЧИЛИ 200 ЖИВОТНЫХ В 99 НОЧЕЙ В ЛЕСУ В РОБЛОКС,GADOSTI,Gaming,,1178,hd,False,True,143644,4077,1745
KRz4lzx5R4k,2025-12-06 13:00:43+00:00,Я стал ПАРАЗИТОМ для Этого КЛАНА на Анархии за НЕДЕЛЮ Выживания - Майнкрафт ХолиВорлд,Нефор,Gaming,"анархия, майнкрафт, майнкрафт анархия, анархия майнкрафт, нефор, нефор холиворлд, анархия холиворлд, сервер холиворлд, холиворлд, майнкрафт выживание, выживание майнкрафт, гриф, гриферство, грифер шоу, рейд, minecraft, holyworld, нефор анархия, лайт анархия, стал паразитом, стал паразитом для этого клана, паразит анархия, как я стал паразитом",4711,hd,False,True,192126,5749,725
Eblg-HTw8K0,2025-12-06 12:14:10+00:00,😱10 ГОСТЕЙ на ДЕНЬ БЛАГОДАРЕНИЯ в 99 НОЧЕЙ в ЛЕСУ 99 Nights in the Forest в Роблокс,Фласка Роблокс,Gaming,"фласка, flaska, роблокс, roblox, фласка роблокс, 99 ночей в лесу, фласка 99 ночей в лесу, 99 ночей в лесу фласка, 99 Nights in the Forest в Роблокс, 99 Nights in the Forest, 10 гостей на день благодарения, день благодарения",1238,hd,False,True,160018,3598,775
