video_id,published_at,title,channel_title,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
3yIrs4aDCBU,2025-12-08 12:35:44+00:00,I Got The FOOD BASE in Steal a Brainrot!,CashBlox,Entertainment,"Cash, Nico, Nico and Cash, Cash and Nico, Minecraft, Minecraft mod, family friendly, kid friendly",978,hd,False,True,493511,19567,2600.0
0Es49dpeqEA,2025-12-04 16:14:58+00:00,Richard (Official Video) | ريتشارد - نيّالا - اغنية سورية,ريتشارد - Richard,Music,"Richard, ريتشارد, نيّالا, neyala, ريتشارد نيالا, نيالا سوريا, نيالا نيالا, السوريين رجالا, سوريا, اغاني سوريه, اغاني لسوريا, سوريا يا حبيبتي, ريتشارد نيالا سوريا, بلاد الشام, syrian songs, ريتشارد سوريا, اغاني وطنيه, اغنية سورية, اغاني الثورة السورية, نيالك يا سوريا, سوريا حرة, سوريا جنه, اغاني سوريا, ريتشارد - Richard, ريتشارد أغاني جديد, ريتشو أغاني جديدة, أغنية ريتشارد الجديدة, جديد أغاني ريتشو, أغاني جديدة, ريتشو أغنية جديدة, لا تحزني فلسطين, Chabaka",183,hd,False,True,544045,28379,3075.0
1DWNKfwCfXU,2025-12-07 19:32:08+00:00,🎮 مباراة فلسطين و سوريا | كأس العرب 2025 | محاكاة مباراة اليوم pes2021,DZ 2025,Gaming,,178,hd,False,True,173299,1078,4.0
CX5hfLzyeY8,2025-12-05 15:00:06+00:00,Maritta Hallani ft. Karl Husein - Ya Donia (Music Video) | ماريتا الحلاني و كارل حسين - يا دنيا,Maritta Hallani,Music,"Ya Donia, Maritta, Maritta Hallani, ماريتا_الحلاني, يا_دنيا, كارل حسين, Karl Husein",179,hd,False,True,318170,8523,129.0
Oa0tqKHb4VA,2025-12-07 14:00:51+00:00,Unstable SMP: The First King,Parrot,Gaming,"Minecraft, Minecraft SMP, SMP, Minecraft Server, LifeSteal SMP, School Minecraft Server, School SMP, School Parrot, Parrot, ParrotX2, Dream SMP, TommyInnit, LifeSteal, parrot lifesteal smp, Spoke, minecraft survival, minecraft hardcore, minecraft challenge, minecraft server, HermitCraft, MumboJumbo, Grian, why i broke 100+ bedrock, Here's Why I Made 12240 Minecraft Cakes, Minecraft Hunt, LifeSteal Season 3, 1 Heart Minecraft, LifeSteal Season 4, Why I Removed the World",3568,hd,False,True,2684870,119114,12695.0
zUTiRbZl6w4,2025-11-29 22:00:06+00:00,Habbo Baadon - Fairuz | حبوا بعضن - فيروز,Fairuz,Music,"فيروز, arabic music, موسيقى هادئة, فيروزيات الصباح, fairuz, fayrouz, زياد الرحباني, fairouz, lebanon, beirut, morning song, موسيقى, fairuz songs, أغنية, nouhad haddad, Feyruz, فيروز ببالي, منصور الرحباني, Fairuz Songs, Fairouz Morning Songs, Fayrouz Mornings, قهوه, شتا, مطر, لبناني, رايق, الرحبنيات, الرحباني, رحباني, شامي, كلاسيكي, كلاسيك, قديم, تريند, trend, صباحيات, اغاني قديم, اغاني فيروز, احلى اغاني فيروز, رحبانيه, الاخوان رحباني",245,hd,False,False,73852,150,6.0
zA8PR-n8b_Y,2025-12-08 11:01:41+00:00,ماين كرافت : دخلنا الى اغرب مكان سري في عالمي 🔥😰 (منصوري ضاع) !!,SPIDER GAMER,Gaming,"فورت نايت, فورتنايت, العاب, سيت اب, قيمز, سبايدر, سبايدر قيمر, دونويشن, دونيشن, دعم, تويتش, افضل, SPIDER, SPIDER GAMER, اخو, اخ, جلد, ضحك, فورت نايت رقم قياسي, 100 دولار, HMX, SPI, تسريب فورتنايت, فرتنايت, بث سبايدر, فورت نايت التحديث الجديد, تسريبات فورت نايت, فورت نايت السيزون الجديد, باور, 100 زر, تحدي 24 ساعة, تحديات, شابتر 4, الشابتر الرابع, قلتش, قلتشات",980,hd,False,True,87751,2836,250.0
yAXnEHFKKaY,2025-12-05 15:00:06+00:00,BABYMONSTER - 'PSYCHO' PERFORMANCE VIDEO,BABYMONSTER,Music,"BABYMONSTER, 베이비몬스터, 베몬, BABYMON, BAEMON, 하람, 아현, 루카, 치키타, 파리타, 로라, 아사, HARAM, AHYEON, RUKA, CHIQUITA, PHARITA, RORA, ASA",206,hd,False,True,13544750,272600,9700.0
CeScjTwxd4A,2025-12-08 18:14:25+00:00,ROBLOX LATE TO SCHOOL!,Foltyn,Gaming,"foltyn, foltyn roblox, family friendly, roblox, roblox foltyn, foltyn family, funny, no swearing, foltyn family roblox, roblox foltyn family, blade ball, roblox blade ball, foltyn blade ball, kid friendly, ROBLOX LATE TO SCHOOL, roblox late to school.., i was late to school in roblox, roblox late to school!, foltyn roblox late to school, foltyn and caylus roblox, caylus and foltyn roblox, foltyn and caylus steal a brainrot",1682,hd,False,True,469812,17483,2514.0
3NSM32rWdhU,2025-11-29 14:00:40+00:00,Nawar Al Hasan - Khasa (Official Music Video) | نوار الحسن - خسا,نوار الحسن - Nawar AL-Hassan,Music,"Nawar Al Hasan, نوار الحسن, خسا, بحلف بضو العيون, كل حروف وعدي صون, خسا نوار الحسن, nawar al hasan new song, nawar al hasan 2025, nawar al hassan new song, new songs, جديد نوار الحسن, بنية محلاها وريدا, نوار الحسن 2025, اغاني نوار الحسن, Nawar Al Hassan, Nawar Al-Hassan, Arabic pop, اغاني عراقية, نوار الحسن جديد, نوار الحسن الرسمي, Nawar Hassan songs, نوار الحسن فيديو كليب, نوار الحسن جديد 2025, نوار الحسن اغنية جديدة, nawar hassan 2025, فؤاد جنيد, امجد جمعة, chabaka",195,hd,False,True,2042522,15497,620.0
ffVnyOXVVbk,2025-12-07 21:09:52+00:00,سوريا ضد فلسطين | محاكاة كاملة لكأس العرب 2025 | PES 2021 eFootball,Football Knights,Gaming,,10811,hd,False,True,157244,826,2.0
abQJsO7Rom8,2025-11-30 16:03:15+00:00,يمَه أطمنج عليَّه | الحاج باسم الكربلائي,Basim Karbalaei / باسم الكربلائي,Music,"يمَه أطمنج عليَّه, باسم الكربلائي, Basim Karbalaei, أم البنين, ذكرى شهادة أم البين, شهادة أم البنين, ليالي وفاة ام البنين, البقيع, ندب, shia, شور, لطميات, رادود, hussein, iraq, موكب, ندبيات, حسين, عزاء, كربلاء, ندبية, مجلس, ملا, الإمام الحسين, imam, شيعه, محرم, لطم, الاربعين, العراق, لطمية, بين الحرمين, الزيارة, هوسات, الامام, علي, فاطمة, زهراء, قصائد, قرايات, زينب, بيات ديجيتال, bayat digital",1051,hd,False,True,1723455,123336,11222.0
jXiDFdtaXKw,2025-12-08 13:39:35+00:00,STEAL A BRAINROT GIVEAWAY LIVE | STEAL A BRAINROT FREE SECRETS + FREE BRAINROT GODS,Joxy,Gaming,"steal a brainrot giveaway, steal a brainrot giveaway live, steal a brainrot secret giveaway, steal a brainrot live giveaway, steal a brainrot brainrot god giveaway, steal a brainrot stream, steal a brainrot live, steal a brainrot 24/7 stream, steal a brainrot, steal a brainrot god, w steal a brainrot, steal a brainrot game, steal a brainrot gifting, steal a brainrot mod, steal a brainrot glitch, steal a brainrot 24/7, roblox steal a brainrot, steal a brainrot roblox",92,hd,False,True,646939,19417,36.0
0wRC_VNHk0E,2025-11-26 16:00:08+00:00,Maha Ftouni - Mareed (Official Lyric Video) | مهى فتوني - مريض,Maha Ftouni,Music,"Mareed, مريض, Maha Ftouni, El Sabr Gamil, الصبر جميل, مها فتوني, Ma Tealaashi, متقلقش, داين فتدان, طرب مصري, أغاني طرب, Maha Ftoni, صبر جميل, Sabr Gamil, El Saber Gamil, El Saber Jameel, أنا شفت كتير منك, واهو بكرة تشوف, أغاني تيكتوك, ترند تيكتوك, Trend TikTok, وايه يعني هتنساني, وافتكرلك ايه, أغاني مها فتوني, مهى فتوني, El Sabr Gamel, أغاني حب, Love Songs, أغاني ترند, مليان جبروت, اغاني 2025, أول حب, album awel hob, سلام, فيها رجوع, مع السلامه, يا واحشني, Chabaka",161,hd,False,True,1480215,30687,1879.0
5X4wkcKGwuM,2025-12-08 19:37:49+00:00,GTA 5 : جربت العب بسكن السبايدرمان في غراند 🔥🕸,GTA Heroes,People & Blogs,,1227,hd,False,True,241457,2338,
eM-HEO84dZc,2025-11-25 14:00:06+00:00,Bilal Derky - يا ويلي عليها [Offical Lyric Video] (2025),Bilal Derky - بلال ديركي,Music,,179,hd,False,True,700031,11404,728.0
FLkL2g4FLso,2025-12-07 09:40:29+00:00,🔴LIVE | FREE SECRETS in Roblox Steal a Brainrot 🔴,Swazr Rblx,Gaming,,13,hd,False,True,492740,9634,5.0
2pTPuLmY804,2025-11-27 14:00:06+00:00,Antoine Massaad - Fiki [Official Video] (2025) / أنطوان مسعد - فيكي,Antoine Massaad,Music,"Antoine, antoine, antoine massaad, massaad, antoine mas3ad, antoin massaad, antoin mas3ad, antoine masaad, أنطوان مسعد, انطوان مسعد, انطوان مسعد انت الي, انطوان مسعد فراشة, اغاني انطوان مسعد, antoine massaad music, antoine massaad songs, antoine songs, antoine music, antoine mas3ad music, Antoine Massaad - Fiki [Official Video] (2025) / أنطوان مسعد - فيكي, أنطوان مسعد - فيكي, فيكي, Antoine Massaad - Fiki, Fiki",217,hd,False,True,204298,4015,155.0
d_flt5zjOJw,2025-12-08 13:39:26+00:00,أكتر لعبة مستفزة بالعالم😡 | آخر مرة العبها (ضربت أخواتي),Tari family,People & Blogs,,805,hd,False,True,23211,1195,244.0
E8i32NXMxnc,2025-11-27 13:59:58+00:00,"Stray Kids ""신선놀음 (DIVINE)"" M/V",JYP Entertainment,Music,"JYP Entertainment, JYP, Stray Kids, 스트레이 키즈, SKZ, 스키즈, 방찬, BANG CHAN, 리노, LEE KNOW, 창빈, CHANGBIN, 현진, 황현진, HYUNJIN, 한, 한지성, HAN, 필릭스, FELIX, 용복, 승민, 김승민, SEUNGMIN, 아이엔, I.N, stray kids comeback, 스키즈 컴백, skz, SKZ DO IT, straykids do it, stray kids do it, skz it tape, skz mv, skz music video, 스키즈 뮤비, 두잇 뮤비, do it mv, 스트레이 키즈 뮤비, stray kids music video, 스트레이 키즈 뮤직비디오, 두잇 리믹스, 신선놀음 뮤비, 스키즈 신선놀음, 신선놀음, skz divine, divine, skz divine mv, stray kids divine, 신선놀음 mv, 스트레이 키즈 신선놀음",201,hd,True,True,27138887,760332,34949.0
Y5b_WWAKZ3Y,2025-12-07 23:32:02+00:00,All Brainrots Go To HEAVEN or HELL!?,KAYE,Gaming,"All Brainrots Go To HEAVEN or HELL!?, KAYE, steal a brainrot",1768,hd,False,True,541127,7816,2271.0
DU2blcLdbKM,2025-11-13 23:15:34+00:00,Masdar Khatar,Omar Sbshlen - Topic,Music,"Omar Sbshlen, Elian Debs, taha alhajji, Masdar Khatar",184,hd,False,True,191911,1777,0.0
HJ6VScr5Nlk,2025-12-07 15:00:35+00:00,صدمة التحديث الجديد! ما توقعت هذا الأداء بالطور الجديد 🤯 | فورتنايت,AboFlah Gaming,Gaming,"aboflah, flah, gaming, قيمنق, ابو فلة, abo, فله, ابوفلة, ابوفلاح, فلاح, falah, جيمنق, فورتنايت, روبلكس, رعب, حرامي سيارات, جي تي اي, ببجي, ببجي موبايل, PUBG, iphone, العرب, مصر, السعودية, الامارات, دبي, الكويت, kuwait, riyadh, سكواد, عشوائي, لعبة, تحدي, اصعب, ضحك, امونق اس, ديسكورد, ستريم, شات, ماينكرافت, فورت, وارزون, كود, aboflah gaming, abo flah, ابو فلاح, تختيم, سلسلة, فيفا, تحديات, محاكي, لعبة محاكي, هل ابوفله",1164,hd,False,True,368625,23456,2508.0
_nFZJIzL0qw,2025-11-14 16:00:12+00:00,Saad Ramadan - Mesh Ghalat (Official Music Video) | سعد رمضان - مش غلط,Saad Ramadan,Music,"سعد رمضان, مش غلط, Mesh Ghalat, Saad Ramadan, سعد رمضان مش غلط, Saad Ramadan Mesh Ghalat, saad ramadan mech ghalat, saad ramadan mesh ghalat, اغنية سعد رمضان, Saad Ramadan new song, Arabic pop, Lebanese music, Saad Ramadan 2025, أغاني لبنانية, اغاني عربية جديدة, Saad Ramadan official, Lebanese singer, Arabic hits, romantic Arabic songs, Saad Ramadan songs, latest Arabic songs, new Arabic music 2025, Saad Ramadan Mesh Ghalat lyrics, أغاني رومانسية, موسيقى عربية, Chabaka",246,hd,False,True,3922687,13469,640.0
ChnNlLTGZAc,2025-12-08 11:15:26+00:00,سوينا عشاء 🍽👩🏻‍🍳 في ٩٩ ليلة بالغابة🌲 ولكن مع ماما 🧕🏻✨️⁉️ || Roblox,M's Roro,Gaming,,963,hd,False,True,80113,3019,743.0
xIq_Do9Ohw8,2025-11-11 15:59:59+00:00,Nancy Ajram - Ya Albo​ (Official Music Video) / نانسي عجرم - يا قلبو‎‎,Nancy Ajram,Music,"2025, Agram, ArabMusic, Arabic, ArabicDance, ArabicHits, ArabicMusic, ArabicPop, Dance, Egypt, Egyptian, FeelGoodMusic, HitSong, In2Musica, Men Nazra, MiddleEasternMusic, Nanci, Nancy Ajram, Nancy Ajram 2025, Nancy Ajram hits, Nancy Ajram new song, Nancy11, NancyAjra, ajram, alb, album, khaleej, lebanon, ma tegi hena, nancy, nancy8, new, official, oriental, sharqi, عجرم, نانسي",217,hd,True,True,12060643,71783,3906.0
KgsTBDRttPg,2025-12-06 14:00:39+00:00,I Got Hunted By the Minecraft LAW,Wemmbu,Gaming,"wemmbu, flamefrags, unstable smp, wemmbu vs flamefrags, wemmbu unstable smp, wemmbu farlands, minecraft farlands, wemmbu minecraft, wemmbu orbital cannon, orbital strike cannon, unstable universe, wemmbu unstable universe, weembu, wembu, wemmbu dead, How I DIED on a Hardcore Minecraft SMP, wemmbu flamefrags, 2 Minecraft Pros VS 1000 Players, parrotx2, spokeishere, wemmbu prisoner, wemmbu prison, lettucek, wemmbu lettucek, wemmbu law, wemmbu escape",4688,hd,False,True,4075838,198879,19693.0
ekPM3JXAToA,2025-11-06 16:00:28+00:00,Ali Deek - Tohfa Ya Aalam (Official Lyrics Video) 2025 | علي الديك -  تحفة يا عالم,Ali Deek,Music,"ali al deek, top 10, MENA, ترند#, best arabic playlist, hot arabic music, ghanilie ta ghanilak, اغاني علي الديك, ali deek songs, الرقم الاول, غنيلي ت غنيلك, best arabic artists, numberone, يا زغيرة كبرتي, لمجانين, حلوين عيونك علي الديك, لعيونك, #trend, top music 2025, اغاني شعبي, ali el deek, القالب غالب, حلوة, اسمالله عليكي, 7elwi w smala 3alayki, تحفة يا عالم, Tohfa Ya Aalam, Ali Deek - Tohfa Ya Aalam (Official Music Video) 2025 | علي الديك - تحفة يا عالم, Lebanon",203,hd,False,True,2746936,15155,772.0
UdwMvsJloXM,2025-12-06 11:30:35+00:00,حياتي من مشرد فقير إلى مليونير أسطوري في قرية ماين كرافت !!؟,PMN Extra,Gaming,,2188,hd,False,True,358349,9881,501.0
511OoRnlba4,2025-11-06 15:00:18+00:00,Al Walid Hallani - Bsatek (Official Music Video) 2025 | الوليد الحلاني - بساطك,Al Walid Hallani,Music,,204,hd,False,True,2597064,41082,306.0
