video_id,published_at,title,channel_title,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
b4XOLYApLSs,2025-12-08 01:33:01+00:00,Conseguí TODOS los BRAINROTS de la MÁQUINA de FUSIONES de Steal a Brainrot…,SoyNeto,Gaming,"roblox, steal a brainrot, brainrot, roba un brainrot, brainrot roblox, brainrot secreto, base brainrot, soyneto, nueva base, flex roblox, zeer",2227,hd,False,True,961807,8887.0,1546
lbcrjIVonlA,2025-12-05 22:33:43+00:00,El Hijo de Tuta,Lisandro Meza - Topic,Music,"Lisandro Meza, El Embajador, El Hijo de Tuta",241,hd,False,True,51130,273.0,1
0DpKinbHO-A,2025-12-08 17:52:18+00:00,The Boys temporada 5 -Análisis primer tráiler! ¿Jared Paledecki es Mr. Marathon?,De Series y Cine,Film & Animation,"The boys, The boys temporada 5, Prime video",601,hd,False,True,14336,1294.0,69
lMmMMtwy7i4,2025-12-08 22:05:08+00:00,Medellin vs Junior Cuadrangulares Liga Colombiana 2025 Partido Simulación PES 21,TikiFut,Gaming,,9431,hd,False,True,18716,51.0,0
g5YnpWRgCks,2025-12-04 17:00:06+00:00,Prince Royce - El Amor Que Perdimos (Letra),Scribella,People & Blogs,,246,hd,False,True,61397,93.0,0
VI6XO8EijT4,2025-12-05 20:00:28+00:00,DIGITAL CIRCUS EP 7 TRAILER!!,GLITCH,Film & Animation,"glitch, glitch productions, digital circus, the amazing digital circus, murder drones, Pomni, Uzi, Jax, Ragatha, Kinger, Gangle, Zooble, Caine, Bubble, 3D, Animation, 3D Animation, Indie Animation, Gummigoo",58,hd,True,True,6914720,552945.0,30979
mZBkJpAZiDs,2025-12-08 22:44:32+00:00,ESCALÉ una MONTAÑA con mis AMIGOS 😨💀🏔️ SILVIOGAMER en PEAK,Silvio Gamer,Gaming,"SILVIO, SILVIOGAMER, SILVIO GAMER, MINECRAFT, Silvio, silviogamer, silvio, silvio gamer, minecraft silvio, silvio minecraft, silviogamer minecraft, minecraft silviogamer, silviogamer minecraft pero, minecraft pero, peak, escale, escalé, montaña, mis amigos, amigos",2638,hd,False,True,154437,10846.0,1646
W3lPcAjGRR8,2025-12-01 16:13:16+00:00,Grupo Niche - Gotas De Lluvia (Letra),Alligator Lyrics,Music,#Letar #Lyrics,356,hd,False,True,45451,70.0,0
ImG58MAw8Po,2025-12-07 17:15:06+00:00,Todo lo que Revela el Tráiler de Digital Circus,BrilloG,Entertainment,"BrilloG, Brillo G, the amazing digital circus, digital circus trailer, digital circus explained, digital circus analysis, digital circus breakdown, caine digital circus, pomni digital circus, jax digital circus, ragatha digital circus, kinger digital circus, Kaufmo, digital circus npc, digital circus glitch, digital circus theories, amazing digital circus trailer analysis, amazing digital circus episode 7, gooseworx, digital circus lore, circus digital explicacion",1046,hd,False,True,61012,4699.0,336
O7Y4HwpfCuM,2025-12-07 21:15:00+00:00,Reaccionando al Iceberg Definitivo de Five Nights at Freddy's,Peli,Gaming,"Pelicanger, Pelicanger fnaf, peli, peli fnaf, peli iceberg, pelicanger iceberg, pelicanger reaccion, pelicanger reaccion iceberg, peli reaccion, peli reaccion iceberg, peli fnaf 2, pelicanger reacciona a fnaf 2, Pelicanger terror, pelicanger videos de terror, peli reaccionando a icebergs, iceberg peli, pelicanger reaccionando, peli reaccionando a videos de terror, peli videos de terror, pelicanger videos de miedo, pelicanger reaccionando a videos de terror, pelicanger icebergs",4251,hd,False,True,136232,8574.0,809
X6TEc3hkkQg,2025-12-08 00:00:45+00:00,No Corras Remix - Cubana X JheanT X Andrewz Wayne X Mr Plata X Rey Preciado X Alex Cortez,Mr Plata ,Music,"Mister Plata, Mr Plata, Mister plata, Mr plata, mister plata, mr plata",379,hd,False,False,23252,1658.0,69
kxtP_ek_crM,2025-12-07 18:15:04+00:00,¡DESGRANAMOS EL TRÁILER DE LA 5T DE THE BOYS!,De todo un Paco,Entertainment,,529,hd,False,True,55735,3845.0,325
Vd7FrAnPvFE,2025-12-08 10:00:54+00:00,الرجل العنكبوت انقاذ باتمان Spider-Man Rescue batman vs iron man vs venom funny Game GTA 5 superhero,RAIZER,Gaming,,1319,hd,False,True,506317,103401.0,1069
OWLJ0I7xI1c,2025-12-08 00:44:14+00:00,EL CAPITAN ALO X LA PERVERSA X JLEXIS X MICHAEL FLORES X ALOFOKE MUSIC - NO ESTAMOS HABLANDO DE TI,AlofokeMusicSounds,Music,"Bad Bunny, Dembow, Reggaeton, Karol G, Anuel AA, Trap, Rap, Salsa, Merengue, Feid, Santiago Matias, W Sound, Rochy RD, Yailin La Mas Viral, El Alfa, Bulin 47, Romeo Santos, Anthony Santos",141,hd,False,True,1017092,93795.0,7131
wi41EfBb0xU,2025-12-08 23:17:46+00:00,¿Lilly Lovebraids es la Hija del Prototipo 1006? | Análisis Completo del Tráiler de Poppy Playtime 5,Ginichi,Gaming,"ginichi, poppy playtime 5, teorias videojuegos, Poppy playtime 5 teorias, poppy playtime 5 explicado, poppy playtime 5 trailer explicado, Ginichi teorias, teorias de poppy playtime, historia de Poppy Playtime chapter 5, Poppy Playtime capitulo 5 analizado",1344,hd,False,True,7618,1101.0,86
tz1R1uBEdEo,2025-12-07 14:01:34+00:00,Cada Día Este Un Chunk Se Expande ALEATORIO (100 Días),Carvs Español,Gaming,,4216,hd,False,True,737724,18852.0,443
surpOpyLYz4,2025-12-02 19:00:06+00:00,"Kany García, Carin Leon - Te Lo Agradezco (Letra)",Cupid Recordings,People & Blogs,,181,hd,False,True,43896,100.0,1
XRRnP91SSrQ,2025-12-05 16:00:21+00:00,Welcome Home | Poppy Playtime Chapter 5 Cinematic Trailer,Mob Entertainment,Gaming,,58,hd,True,True,3068149,210412.0,15281
XGGhCod5K74,2025-12-08 23:14:44+00:00,Usé el APOCALIPSIS del PHONK para TROLLEAR a Mis AMIGOS en Minecraft,DanoMC,Gaming,"Usé el APOCALIPSIS del PHONK para TROLLEAR a Mis AMIGOS, Usé el APOCALIPSIS del PHONK, APOCALIPSIS del PHONK, TROLLEAR a Mis AMIGOS, minecraft, danomc, dano, mc, keciyo, superkeciyo, niki, danomc phonk, phonk, edit phonk, phonk minecraft, apocalipsis phonk, minecraft mod, minecraft shorts, danomc trolea a keciyo, danomc y keciyo, minecraft mods, trollee a mi amigo en minecraft, dano mc, danomc y arsel, minecraft but, danomc trolea a arsel, danomc trolleos, danomc minecraft",1491,hd,False,True,84854,2191.0,210
SKEbq50vknM,2025-12-07 03:00:06+00:00,Eros Ramazzotti - Otra Como Tú (Letra),Pulso Latino,Music,"pulso latino, pulso latino rock, pulso latino letras, soda stereo letras, los fabulosos cadillacs, los autenticos decadentes, gustavo cerati, rock nacional, rock argentino, rock latino, letras de rock nacional, letras de rock en español, rock in spanish, rock argentinian",281,hd,False,True,168063,523.0,4
u5wgl08IeWU,2025-12-08 18:36:29+00:00,PODRÁN Simon y Vineria en FASE 2 ESCAPAR DE TODAS LAS ARENAS MOVEDIZAS en Roblox,SPRUNKI SIMON,Gaming,"PODRÁN Simon y Vineria en FASE 2 ESCAPAR DE TODAS LAS ARENAS MOVEDIZAS en Roblox, simon y vineria, fase 2, sprunki fase 2, sprunki simon, sprunki vineria, arenas movedizas, simon x vineria, roblox, arenas movedizas imposibles, roblox arenas movedizas",693,hd,False,True,100486,4661.0,84
L-6bb7okg50,2025-12-07 19:00:06+00:00,Se Lo Sirvo Mor - Los Cantores Koko y Koronel ,Los Cantores Koko y Koronel,Comedy,,183,hd,False,False,23522,474.0,32
cEXetWW9PRg,2025-12-08 14:10:54+00:00,Long Slide Game With Cow Elephant Gorilla Hippopotamus Tiger 3d Animal Game Funny 3d Animals,Flygame Animals,Film & Animation,,635,hd,False,True,210470,10121.0,161
_IuyAkB6fwc,2025-12-03 12:00:06+00:00,Maná - En El Muelle De San Blas (Letra),Sabor a Manzana,People & Blogs,,353,hd,False,False,68197,170.0,5
0PeleYKEY2Y,2025-12-08 17:00:03+00:00,El Regreso Del Bebé Demonio |Andie,Andiesita,Entertainment,"Andiesita roblox niveles, juegos para niñós, videos para niños, risas graciosas, entretenimiento para niños, obbys de roblox, lo mejor de roblox, andy, andicita, amigos jugando, videojuegos para niños, los mejores juegos, los polo, kori, gritos de terror gracioso, muchas risas, los mejores juegos para niños, risas, roblox, videos de roblox, niveles de roblox, baby in yellow videos chidos, bebe de amarillo, bebe maldito",1320,hd,False,True,90362,767.0,66
u3aBsYrqNlY,2025-12-04 23:45:06+00:00,Dolcey Miguel - Prende Las Velitas - Made In Colombia Vol. 2,Dolcey Miguel,Music,"Vallenato, Llueva Truene o Relampaguee, Dolcey Miguel, Dolcey Miguel Jr",231,hd,False,True,15981,198.0,3
UTMgWmlb3xY,2025-12-07 21:35:52+00:00,Sobreviví de Nacimiento a Muerte como un INMORTAL de ORO,Nacho,Gaming,"nacho, dagar, nacho minecraft, dagar y nacho, nacho y dagar, minecraft, minecraft mod, ciclo de la vida, ciclo de vida, dagar minecraft, oro, rey del oro, todo lo que toco, diamante minecraft, oro en minecraft, minecraft evolucion de oro, oro minecraft, dorado, dorado minecraft, inmortal, inmortal minecraft, inmortal de oro minecraft, nacimiento a muerte, nacimiento a muerte minecraft",1266,hd,False,True,412827,6254.0,274
JXm4DbRyKhI,2025-12-04 18:48:39+00:00,Daniela,Rodolfo Aicardi - Topic,Music,"Rodolfo Aicardi, Los Hispanos, Manuel Arce Zurita, 14 Cañonazos Bailables, Vol. 19, Daniela",199,hd,False,True,86690,483.0,0
LbXsHu6kBvE,2025-12-08 20:31:50+00:00,Me Hice pasar por SANTA CLAUS en Steal a Brainrot!,Speed Amigos,Gaming,"roblox, dagar, xturbo, sonic y amy roblox, amy y sonic, turboblox, dagar roblox, videos sonic, amigos roblox, sonic, roblox roleplay, roblox juegos, dagar y nacho, nacho roblox, sonic roblox, sonic .exe, xturbo roblox, amy, roblox dagar, nacho y dagar, noob, obby, speed amigos, Me Hice pasar por SANTA CLAUS en Steal a Brainrot!",588,hd,False,True,61049,781.0,18
wzNvV8OaS0k,2025-12-02 21:30:06+00:00,Fuerza Regida - TU SANCHO (Letra),RIXELUS,Music,"fuerza regida, tu sancho, 111xpantia, fuerza regida album, fuerza regida tu sancho letra, fuerza regida tu sancho karaoke, fuerza regida tu sancho lyrics, fuerza regida tu sancho audio, fuerza regida tu sancho tiktok, latin pop, pop latino, musica latina, karaoke, hd, hq, topic, rixelus",179,hd,False,True,188296,288.0,3
6syqPCF2u44,2025-12-08 21:15:01+00:00,EN ESTE FNAF FREDDY TE ABRE LA PUERTA DE LA OFICINA COMPLETO (FNAF ETERNAL NIGHTS ROBLOX),Chuy Mine,Gaming,"chuymine, chuy mine, EN ESTE FNAF FREDDY TE ABRE LA PUERTA DE LA OFICINA COMPLETO, EN ESTE FNAF FREDDY TE ABRE LA PUERTA DE LA OFICINA, EN ESTE FNAF FREDDY TE ABRE LA PUERTA, FNAF FREDDY TE ABRE LA PUERTA, FNAF, FREDDY TE ABRE LA PUERTA DE LA OFICINA, FREDDY TE ABRE LA PUERTA, FNAF ETERNAL NIGHTS ROBLOX, FNAF ETERNAL NIGHTS, ROBLOX",1767,hd,False,True,81801,1368.0,166
9nOrPNxjvck,2025-12-08 09:00:07+00:00,ALLDAY PROJECT - ‘LOOK AT ME’ M/V,THEBLACKLABEL,Music,,168,hd,True,True,4076006,,6708
1PKECU5Uoqw,2025-12-08 16:49:55+00:00,Escapamos de la PRISIÓN de POCOYO en Roblox !!,Chocoblox,Gaming,,860,hd,False,True,95676,1422.0,191
kOQynA3-jhA,2025-12-03 21:00:58+00:00,Soda Stereo – Cuando Pase El Temblor (Letra),Ecos Rockeros,People & Blogs,"rock latino, rock latino 2025, viral",230,hd,False,True,105672,299.0,1
VhxlM5Z1AUs,2025-12-08 16:00:48+00:00,DESBLOQUEO LA NUEVA MOSQUETERA Y ES IMPARABLE😍!!,BENIJU,Gaming,"Clash Royale, Clash Royale Español, BENIJU, beniju, subir copas, guia de mazos, mejores mazos, beniyu, bniju, benju, TV ROYALE, TV ROYALE EN ESPAÑOL, JEFA BANDIDA, VERDUGO EVO, NUEVA EVO, NUEVA ACTU, CLASH ACTU, ken, tv royale, tv royale en español, nueva carta, nueva evo, modo ranked",1508,hd,False,True,190477,12680.0,326
5nVzrMNUdcc,2025-12-06 22:40:00+00:00,Ryan Castro - Mi Fortuna (Letra),Romantic Music,Music,"Ryan Castro, Mi Fortuna, Ryan Castro letra, Mi Fortuna letra, Letra Ryan Castro, Letra Mi Fortuna, Ryan Castro Mi Fortuna, Ryan Castro Mi Fortuna Letra, Letra Ryan Castro Mi Fortuna",160,hd,False,True,36972,290.0,6
