video_id,published_at,title,channel_title,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
_79BsiyHEUk,2025-12-08 19:01:24+00:00,CouRage Icon Skin Reveal Trailer!,CouRage,Gaming,"CouRage, CoD CouRage, Caster CouRage, Jack CouRage Dunlop, Jack Dunlop CouRage, Funny CouRage Moments, CouRageJD, TwitchTV, Twitch CouRageJD, Fortnite, Fortnite Battle Royale, Funny, Humor, Fails, Gaming, Streaming, Fortnite Fails, Funny Fortnite Game, Pro Fortnite Player, Battle Royale, CouRage Fortnite, CouRage Shorts, CouRage #Shorts, Shorts, #shorts, CouRage Reacts, CouRage TikTok",136,hd,false,True,134155,8840,1096
6aRly-ctCmQ,2025-12-07 20:00:05+00:00,Hermitcraft 11: Episode 5 - World Record,Mumbo Jumbo,Gaming,"ideas, creative, build, survival, tutorial, How to, MumboJumbo, ThatMumboJumbo, Minecraft, Building, Mumbo, Redstone, Technical, Piston, 1.9, 1.8, 1.10, 1.11, Gaming, Game, spotlight, showcase, challenge, command, mini-game, gameplay, playthrough, Let's Play, No Swearing, Family Friendly, mc, mcpe, vanilla, Xbox, 360, PS4, PE, pocket edition, mobile",3447,hd,false,True,998153,58553,3137
CkkFcO6qsZ4,2025-12-03 06:29:09+00:00,Kerser - Last Laugh,TheKERSER,Music,"kerser, last laugh, 2025, m5 bridge, new kerser, kers, kerser last laugh, kerser night, campbelltown, last, laugh, abk, 225, abk225, kerser 2025, kerser new song, aus hip hop, australian hip hop, aus rap, australian rap kerser",206,hd,false,True,170326,7989,602
XRRnP91SSrQ,2025-12-05 16:00:21+00:00,Welcome Home | Poppy Playtime Chapter 5 Cinematic Trailer,Mob Entertainment,Gaming,,58,hd,true,True,3068149,210412,15280
Ntp522Cad-s,2025-12-07 22:10:52+00:00,REAL MADRID 0 - 2 CELTA | RESUMEN LALIGA EA SPORTS,LALIGA EA SPORTS,Sports,"RC Celta, Real Madrid, Real Madrid vs. RC Celta, Madrid, Celta, Real Madrid Celta, Real Madrid vs Celta, LaLiga, jornada 15 laliga ea sports, laliga ea sports, highlights Real Madrid Celta, resumen Real Madrid Celta, goles Celta, Williot, Valverde, Mbappé, Santiago Bernabéu, mejores momentos fútbol, partido LaLiga, liga española, highlights fútbol, resumen fútbol, Celta vigo, Celta de Vigo",195,hd,false,True,4042786,61731,5363
Dk2xKhFBtdc,2025-12-05 18:23:22+00:00,Perfect,Ed Sheeran - Topic,Music,"Ed Sheeran, +-=÷× (Tour Collection: Live), Perfect",264,hd,false,True,359428,2377,15
sItUCKJQLTU,2025-12-04 20:53:14+00:00,A Knight of the Seven Kingdoms | Official Final Trailer | HBO Max,HBO Max,Entertainment,"hbo max, ser duncan the tall, a knight of the seven kingdoms hbo, george r.r. martin, dunk and egg, a knight of the seven kingdoms hbo max, a knight of the seven kingdoms trailer hbo, game of thrones, peter claffey, dexter ansell, a knight of the seven kingdoms trailer, dunk, egg, westeros, a song of ice and fire, house targaryen, game of thrones new series, a knight of the seven kingdoms game of thones, GoT, game of thrones new show, peter claffey dunk, finn bennett, knight, AKOTSK",152,hd,true,True,13105560,76634,5036
dhqjqcTeXRQ,2025-12-07 17:01:06+00:00,GUESS THE BUILD: SNOW TIME!,Grian,Gaming,"Minecraft, Grian, building, grian, mincraft, tutorial, yt:quality=high, minecraft, ideas, creative, build",2477,hd,true,True,602216,42941,1915
5jD3G98M19A,2025-12-05 11:31:15+00:00,Worth ( Official Video ) Himmat sandhu | Bhindder Burj | Kahlon | New punjabi Songs 2025,Himmat Sandhu,Music,"Himmat sandhu, Himmat sandhu 2025, Himmat sandhu album, Himmat sandhu new songs, Himmat sandhu video, Hit punjabi songs, Hit punjabi songs 2025, Latest Songs, Latest punjabi songs, Latest punjbabi Songs 2025, New punjabi music, New punjabi music 2025, New punjabi son",203,hd,false,True,800791,11852,911
osIvU9Tm5nc,2025-12-07 21:38:11+00:00,SUPERGIRL Official Teaser Trailer (2026),KinoCheck.com,Entertainment,"2026, Adventure, Eve Ridley, KinoCheck, Matthias Schoenaerts, Milly Alcock, Movie, Supergirl, Supergirl trailer, Superman, trailer",24,hd,false,True,186837,1753,230
Yor2C_4LL20,2025-12-08 00:58:05+00:00,Five Nights at Freddy's 2 in Real Life,Socks,Entertainment,"Socksfor1, SocksIRL, five nights at freddy's in real life, Five Nights at Freddys 2 in Real Life, FNAF 2 movie, FNAF 2 movie review, fnaf 2 breakdown, fnaf movie, fnaf in real life, fnaf 2 in real life, five nights at freddys, fnaf, fnaf 3, five nights at freddys 2 in real life, five nights at freddys 1, five nights at freddys lore, fnaf 2 reaction, josh hutcherson fnaf, scott cawthon fnaf 2, bity of 87, socks fnaf, security breach, new fnaf, freddy fazbear, freddy fastbear",1923,hd,false,True,1214945,41036,5020
MGwexl7_OJ8,2025-12-08 12:30:49+00:00,Uddi Uddi | Nimrat Khaira (Official Video) Bunty Bains | Desi Crew | Panj-aab Records,Panj-aab Records,Music,"uddi uddi by nimrat khaira punjabi song, nimrat khaira punjabi new songs, Uddi Uddi nimrat khaira Song, nimrat khaira Uddi Uddi Song, nimrat khaira new song, nimrat khaira songs new, nimrat khaira song, nimrat khaira songs, nimrat khaira dance song, nimrat khaira, nimrat khaira new album, nimrat khaira latest song, hit songs of nimrat khaira, New Punjabi Songs 2025, Latest Punjabi Songs 2025, Bhangra Songs, Latest Punjabi Songs",179,hd,false,True,409692,11085,310
b-yiTAKbCKc,2025-12-04 22:00:47+00:00,"Warhammer 40,000: Dawn of War IV Story Trailer | Warhammer",Warhammer,Gaming,"Games Workshop, Citadel Miniatures, Warhammer Age of Sigmar, Warhammer 40000, Forge World, Black Library, 40K, AoS, GW, Astartes, Space marine, Tow, The Old world, Middle earth strategy battle game, lord of the rings, the hobbit, warhammer underworlds, necromunda, the horus heresy, legions imperialis, age of darkness, total war, space marine, space marine 2, Warhammer Fantasy",144,hd,true,False,874557,47667,3480
6tx9LHt_gTI,2025-12-08 03:00:13+00:00,I will say EXACTLY what I think..,Asmongold TV  ,Gaming,"asmongold, asmongold reacts, asmongold wow, asmongold highlights, asmongold youtube, world of warcraft, asmongold funny, asmongold tv, asmongold channel, zackrawrr",3346,hd,false,True,875547,28591,5621
S9qaZ1AWdPw,2025-12-03 19:34:40+00:00,Shaky ( Official #Video ) Sanju Rathod Ft. Isha Malviya | G-Spark | New #Marathi Songs 2025,ManishSamratVEVO,Music,"Manish Samrat, Dance",216,hd,false,True,2813774,5533,71
N-rDSuSV3xc,2025-12-07 23:05:21+00:00,SUPERGIRL TEASER TRAILER 2026,Emergency Awesome,Entertainment,,694,hd,true,True,301510,7421,606
FLkL2g4FLso,2025-12-07 09:40:29+00:00,🔴LIVE | FREE SECRETS in Roblox Steal a Brainrot 🔴,Swazr Rblx,Gaming,,13,hd,false,True,492740,9634,5
DH2EVZPhiIM,2025-12-07 05:37:01+00:00,"Sasirekha Lyrical | Mana Shankara Varaprasad Garu | Chiranjeevi, Nayanthara | Bheems | Anil Ravipudi",T-Series Telugu,Music,"Telugu New song, Telugu Songs, T-Series, Telugu Video Songs, Telugu Hit songs, telugu hit songs, telugu songs, Latest Telugu Songs 2025, sasirekha Lyrical Video, chiranjeevi sasirekha, nayanthara sasirekha, bheems music, anil ravipudi movie, sasirekha Video Song, chiranjeevi new movie Song, nayanthara new film, bheems mass song, chiranjeevi nayanthara, anil ravipudi entertainer, sasirekha Full Lyrical Video, telugu trending Video, mega star chiranjeevi, msg song, msg",229,hd,false,True,11022664,198502,5525
qFKhUJTnC-E,2025-12-04 16:44:01+00:00,Total War: MEDIEVAL III - Announce Trailer,Total War,Gaming,"Total War, warhammer, total war warhammer, rome total war, warhammer 2 total war, total war rome 2, medieval total war, medieval total war 2, three kingdoms total war, total war gameplay, shogun 2 total war, total war saga, total war warhammer gameplay, 3 kingdoms, new, gameplay, trailer, warhammer 3, total war warhammer 3, Total War PHARAOH, pharaoh, total war deep dive, deep dive, gameplay showcase, total war gameplay showcase",94,hd,true,False,575339,37988,5923
Y5b_WWAKZ3Y,2025-12-07 23:32:02+00:00,All Brainrots Go To HEAVEN or HELL!?,KAYE,Gaming,"All Brainrots Go To HEAVEN or HELL!?, KAYE, steal a brainrot",1768,hd,false,True,541127,7816,2271
LrabOJbMLy8,2025-12-05 14:18:29+00:00,[ 恆星不忘 ✦ Forever Forever ]  周杰倫Jay ╳ 言承旭Jerry ╳ 吳建豪VanNess ╳ 周渝民Vic  ╳ 五月天阿信 Ashin｜Music Video,相信音樂BinMusic,Music,,300,hd,true,True,10372640,48088,9274
_UFhePH68Ac,2025-12-03 17:28:50+00:00,The Magic Faraway Tree | Official Teaser Trailer,Entertainment Film Distributors,Entertainment,,168,hd,false,False,985287,8186,889
-7k-B2Ilg_c,2025-12-07 17:00:01+00:00,Minecraft: Guess the Build! Holiday Edition?!,GeminiTay,Gaming,"Minecraft, GeminiTay",2781,hd,true,True,196817,15982,829
dEo3ZL728rA,2025-12-03 20:00:38+00:00,Djo - End of Beginning (Lyrics),Tearbluee,Music,"lyrics, lyric, lyrics video, video lyrics, music, musica, music video",160,hd,false,True,1169629,3821,38
EOMVXqH9DSg,2025-12-06 16:00:33+00:00,Frieren: Beyond Journey's End Season 2 | Official Trailer 2 | Crunchyroll,Crunchyroll,Film & Animation,"frieren, frieren anime, beyond journey's end, fantasy anime, elf anime, frieren season 2, frieren s2, frieren 2nd season, crunchyroll, anime, anime preview, anime trailer, anime pv",111,hd,false,True,669188,47386,1493
92VcMsEmxxw,2025-12-06 20:13:00+00:00,FINALLY... Another Road Trip Game,SMii7Yplus,Gaming,"smii7y, smii7yplus, smii7y+, smii7y plus, drive beyond horizons, drive beyond horizons gameplay, drive beyond horizons game, drive beyond horizons full game, drive beyond horizons off road, drive beyond horizons ufo, drive beyond horizons how to play, drive beyond horizons part 1, drive beyond horizons pc gameplay, drive beyond horizons multiplayer, drive beyond horizons sandbox",1780,hd,false,True,1377960,78026,2532
qt28XWU-Xo4,2025-12-04 08:00:08+00:00,The 046 x Barkaa - NOTHING'S FREE (Prod. Sefru) [MUSIC VIDEO] #CLAYMORE #REDFERN,The 046,Music,"The 046, Barkaa, The 046 Nothing’s Free, Nothing’s Free, Legacy In Motion, Legacy In Motion album, The 046 Legacy In Motion, Australian hip hop, Aussie rap, Indigenous hip hop, Indigenous rap, First Nations artist, Australian rap scene, Sydney hip hop, Western Sydney Rap, western sydney, Sydney south west, Drill music Australia, Polynesian artists, samoan rappers, claymoere, kymza, jizza, ronza, 046, campbelltown, redfern, Sydney rap, lowriders, gutta kid, 046 records, gfunk, ghetto",190,hd,false,True,61611,3220,287
pyS909TVyQY,2025-12-04 14:01:35+00:00,The God Slayer - Gameplay Trailer | PS5 Games,PlayStation,Gaming,"PlayStation, PS5, video games, next gen, Sony, the god slayer, gameplay, gameplay video, celestials, gods, steampunk, asian steampunk, RPG game, Steampunk, Reveal trailer, Open World RPG, Elemental combat game, Fantasy RPG Playstation, New Playstation games 2026, Single player RPG, Next gen RPG, avatar, RPG, fantasy, Story driven RPG, The God Slayer trailer, Final Fantasy, Celestial, pathea games, qi, martial arts, divine, energy, god fall, eastern, water, fire, metal, earth, wood",459,hd,false,True,1560708,64109,4655
eWPZLDvRebU,2025-12-05 23:00:54+00:00,5000 Days - [Hardcore Minecraft],Luke TheNotable,Gaming,"luke thenotable, Minecraft, 100 Days, minecraft hardcore, hardcore mode, minecraft hardcore mode, hardcore minecraft survival, minecraft hardcore survival mode, and this happened, 100, 100 games, 100 days, 100 days hardcore, minecraft, 5000 days, long-form minecraft, 5000 Days Hardcore Minecraft, Minecraft Luke TheNotable, 100 Days Original",7201,hd,false,True,1791245,86880,7851
eYeaJHHhzFY,2025-12-07 13:47:35+00:00,Purana Paapi Return – Harf Cheema | Official Video | New Punjabi Song 2025 | Yaar Anmulle Records,Yaar Anmulle Records,Music,"Bilkul! Yaha **bina hashtag ke, sirf keywords ek sidhi line me commas ke saath** 👇 **Purana Paapi Return, Purana Paapi, Harf Cheema, New Punjabi Song 2025, Punjabi Song 2025, Official Video, Punjabi Music, Latest Punjabi Song, Trending Punjabi Song, Yaar Anmulle Records, Gaiphy, Menakshi Sharma, Deep Sidhu, Goldy Kehal, Punjabi Hits, Punjabi Songs, Punjabi Status, New Song 2025, Punjabi Video Song, Hits 2025**",210,hd,false,True,986249,15078,653
uI54qqXt2r8,2025-12-03 14:00:00+00:00,Emily in Paris | Season 5 Official Trailer | Netflix,Netflix,Entertainment,"Alfie, Ashley Park, Comedy, Comedy Series, Darren Star, Detour, Emily Cooper, Emily in Paris, Fashion, Gabriel, Julien, Lily Collins, Luc, Lucas Bravo, Lucien Laviscount, Marcello, Mindy Chen, Netflix Series, New Season, Nicolas, Paul Forman, Philippine Leroy-Beaulieu, RomCom, Romantic Comedy, Rome, Season 5, Sylvie, Trailer",128,hd,true,True,1111303,15922,898
cBBLozTilBY,2025-12-06 22:12:42+00:00,I Got The 19 Newest Christmas Brainrots!,CaylusBlox,Gaming,"caylusblox, caylus roblox, caylus, caylus gaming, caylus infinite, infinite lists, calus, callus, calis, roblox, caylus horror, caylus scary, caylus scariest, caylus scary myths, caylus creepy, caylus roblox horror, caylus roblox scary, I Got The 19 Newest Christmas Brainrots!, caylus steal a brainrot, caylus aura, caylus steal a brainrot christmas, caylus stream, caylus christmas steal a brainrot",775,hd,false,True,1806740,20622,2439
tBbVfOl6pJE,2025-12-07 10:30:49+00:00,Best Christmas Songs of All Time 🎅🏼 Top 50 Christmas Songs with Lyrics 🎄 Merry Christmas 2026,Kris Kringle,Music,,7754,hd,false,True,137987,627,38
7K3sNRm8J0w,2025-12-03 13:59:16+00:00,READY OR NOT 2: HERE I COME | Official Trailer | Searchlight Pictures,SearchlightPictures,Film & Animation,,140,hd,true,True,3123398,63320,3834
4EYfMk9Hc_g,2025-12-06 13:04:38+00:00,I Got MY OWN RITUAL in Steal a Brainrot…,CashBlox,Entertainment,"Cash, Nico, Nico and Cash, Cash and Nico, Minecraft, Minecraft mod, family friendly, kid friendly",952,hd,false,True,1371213,40213,10860
NYmkY7d6PE8,2025-12-03 04:30:08+00:00,"Ez-Ez | Dhurandhar | Ranveer Singh, Shashwat Sachdev, Diljit Dosanjh, Hanumankind, Raj Ranjodh",Saregama Music,Music,"new bollywood song 2025, new hindi song, bollywood hit song, saregama music, Latest hindi songs, Ez-Ez, Easy easy, Easy easy Dhurandhar, Hanumankind, easy easy diljit and hanumankind, ez ez diljit dosanjh, ez ez dhurandhar, ez ez song, diljit dosanjh new song, diljit dosanjh and hanumankind, dhuarndhar movie songs, hanumankind new song, dhurandhar title track, kufat, charmer, run it up, big dawgs, Dhurandhar all songs, Dhurandhar Hanumankind rap",173,hd,false,True,9601078,148297,2304
9qLddg1goaA,2025-12-08 16:00:16+00:00,All You Need Is Kill - Official Trailer,IGN,Entertainment,"All You Need Is Kill, Animation, Gkids",108,hd,false,True,96805,6088,470
UpajQYmfiJc,2025-12-06 16:00:51+00:00,I Hosted a Pokemon Tournament and Banned Evolution,WolfeyVGC,Gaming,"Wolfey, Pokemon, VGC, Wolfe Glick, Competitive Pokemon, Pokemon VGC, pokemon nuzlocke, nuzlocke, ludwig, pokemon challenge, alpharad, wolfeyvgc, purplecliffe, pm7, pokemen7, mandjtv, shiny pokemon, pokemon scarlet, pokemon violet, scarlet, violet, scarlet and violet, Legends ZA, Pokemon Champions, Champions, Pokemon Legends, Little Cup, WolfeyVGC little cup, Wolfe Glick little cup, Wolfey tournament, wolfe glick tournament, wolfeyvgc tournament",10052,hd,true,True,718515,27229,1880
gPB-xJ8AyUA,2025-12-04 12:45:55+00:00,Majitha (Official Video) | Shree Brar | Gurlez Akhtar | Sara Gurpal | Gur Dhillon | New Punjabi Song,Shree Brar,Music,"Majitha, Majitha song, Shree Brar, Gurlez Akhtar, Shree Brar new song, Majitha Shree Brar, Majitha Gurlez Akhtar, New Punjabi Song, Punjabi Song 2025, Shree Brar songs, Gur Dhillon music, Sara Gurpal, Channi Kalakaar, Majitha official video, Latest Punjabi Song, Trending Punjabi Song, Majha Style Song, Majha Song, Punjabi Hits, Punjabi Music 2025",182,hd,true,True,2044537,154492,9512
zNSOjQPgk_k,2025-12-04 22:55:42+00:00,'Line of Contact' Update Trailer / War Thunder,War Thunder. Official channel.,Gaming,"war thunder, wt, war thunder update, war thunder trailer, trailer, update",214,hd,true,False,610634,48080,5802
