video_id,published_at,title,channel_title,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
Oa0tqKHb4VA,2025-12-07 14:00:51+00:00,Unstable SMP: The First King,Parrot,Gaming,"Minecraft, Minecraft SMP, SMP, Minecraft Server, LifeSteal SMP, School Minecraft Server, School SMP, School Parrot, Parrot, ParrotX2, Dream SMP, TommyInnit, LifeSteal, parrot lifesteal smp, Spoke, minecraft survival, minecraft hardcore, minecraft challenge, minecraft server, HermitCraft, MumboJumbo, Grian, why i broke 100+ bedrock, Here's Why I Made 12240 Minecraft Cakes, Minecraft Hunt, LifeSteal Season 3, 1 Heart Minecraft, LifeSteal Season 4, Why I Removed the World",3568,hd,False,True,2686186,119118.0,12695.0
mBEZS-Rs80I,2025-12-03 13:29:41+00:00,The Calling - Wherever You Will Go (Lyrics),Enthrall,Music,"wherever you will go, wherever you will go lyrics, lyrics wherever you will go, the calling, lyrics, the calling wherever you will go, wherever you will go the calling, the calling wherever you will go lyrics, lyrics the calling wherever you will go, the calling lyrics, lyrics the calling, the calling lyrics wherever you will go, wherever you will go lyrics the calling, lyrics wherever you will go the calling, wherever you will go the calling lyrics, pop, music, hits, songs",209,hd,False,True,467061,1128.0,5.0
SYF0MxHVAR0,2025-12-04 00:00:00+00:00,The Great Flood | Official Trailer | Netflix,Netflix,Entertainment,"December new release, Director Kim Byung-woo, Kim Da-mi, Netflix, Park Hae-soo, SF, TheGreatFlood, a Netflix film, action, blockbuster, disaster, sci-fi, 넷플릭스, 대홍수",124,hd,False,True,1889207,16536.0,677.0
NDkJ5Y08F4Y,2025-12-08 10:00:40+00:00,Gumawa Ako ng SECRET BASE para I-TROLL ang CRUSH Ko sa Steal A Brainrot...,Edo,Gaming,"edo, robloxtagalog",998,hd,False,True,101562,1801.0,268.0
yRsY59gwKu0,2025-12-05 18:23:21+00:00,Dive,Ed Sheeran - Topic,Music,"Ed Sheeran, +-=÷× (Tour Collection: Live), Dive",239,hd,False,True,202259,867.0,10.0
IaEtA56pd_w,2025-12-05 20:48:18+00:00,Iron Lung: Final Trailer,Markiplier,Gaming,"markiplier, iron lung, iron lung movie, official trailer, movie trailer, iron lung trailer 3, final trailer, iron lung release date, iron lung markiplier, Caroline Kaplan, troy baker",105,hd,False,False,3436451,437472.0,20173.0
sYVNkm3QPFE,2025-12-06 00:33:00+00:00,DONT TRUST the WRONG SHAPES..,Tyler & Snowi,Gaming,"roblox, funny moments, tyler and snowi, tyler, snowi, tyler & snowi, save the shapes, save the shapes ending, save the shapes horror, save the shapes horror game, save the shapes endings, save the shapes game, save the shapes scary game, save the shapes final ending, save the shapes all endings, save the shape, story, scary story, funny, moments, mascot horror, shapes, mascot horror game, horror game, All endings, shape, secret ending, secrets, all endings, lore, cousins, save, the, dog",1412,hd,False,True,1240354,37948.0,581.0
s6EOP2YtQ08,2025-12-07 15:01:52+00:00,The Script - The Man Who Can't Be Moved (Lyrics),SoundKream,Music,"the script - the man who can't be moved lyrics, the man who can't be moved - the script lyrics, the script the man who cant be moved lyrics, the script the man who can't be moved lyrics, the script the man who can’t be moved lyrics, the man who can’t be moved lyrics the script, the man who can't be moved lyrics the script, the script the man who can´t be moved lyrics, the man who can´t be moved lyrics the script, lyrics the script the man who can't be moved, the script, viral, lyrics",242,hd,False,True,98752,159.0,9.0
l0mw6OhDv-M,2025-12-05 14:20:00+00:00," FPJ's Batang Quiapo December 8, 2025 Advance Episode Trailer",Dramaserye TV,People & Blogs,,250,hd,False,True,47625,345.0,12.0
8NmaBQy1C5Y,2025-12-06 00:40:00+00:00,99 nights in the Forest with Maymay Crush😍 in Roblox,EsoniBlox,Gaming,"Roblox, Esoni, Esoni TV, Esoni Roblox, isoni, isoni roblox, Esoni Minecraft, Minecraft, brainrot, grow a garden, tungtungtungsahur, sahur, playofel, maymaytv",939,hd,False,True,146272,2494.0,83.0
5qn-38Nw1oA,2025-12-06 13:14:26+00:00,2 TIMES (Budots Remix) Viral TikTok 2025 - Dj Johnrey,Dj Johnrey Masbate Remix ,Music,"budots, budots dance, budots 2025, budots remix, 2 times budots remix, 2 times budots tiktok, dj johnrey remix, disco remix, tiktok remix, viral tiktok 2024, dj johnrey, dj johnrey masbate mix club, masbate remix, tiktok disco remix, new disco remix, best remix, tekno remix, disco music, tiktok viral remix, dj johnrey disco remix, new disco mix, budots dance remix 2023, new remix, latest budots 2025, new budots 2025 remix, new budots 2025 tiktok, new budots dance 2025",180,hd,False,True,108077,344.0,29.0
7K3sNRm8J0w,2025-12-03 13:59:16+00:00,READY OR NOT 2: HERE I COME | Official Trailer | Searchlight Pictures,SearchlightPictures,Film & Animation,,140,hd,True,True,3123398,63320.0,3834.0
q5aLyHfVU7I,2025-12-06 22:00:54+00:00,PRESI and ALEXA went MISSING!! Niligtas namin! (BROOKHAVEN RP TAGALOG),Chesca_YT,People & Blogs,"Chesca_YT, Feroz rp",811,hd,False,True,127127,1587.0,198.0
dNDL0weTz78,2025-12-03 14:01:11+00:00,Taylor Swift - Opalite (Lyrics),7clouds TikTok ,People & Blogs,"opalite, opalite lyrics, lyrics opalite, taylor swift, lyrics, taylor swift opalite, opalite taylor swift, taylor swift opalite lyrics, lyrics taylor swift opalite, taylor swift lyrics, taylor swift lyrics opalite, opalite lyrics taylor swift, lyrics opalite taylor swift, opalite taylor swift lyrics, And all of the foes and all of the friends, You were dancing through the lightning strikes, Sleepless in the onyx night, But now the sky is opalite, taylor swift new, pop, music, hits",236,hd,False,False,348069,535.0,11.0
aNDfYPnF6A8,2025-12-07 15:00:01+00:00,EXO 엑소 'REVERXE' Trailer,EXO,Music,"EXO, 엑소, we are oneEXO, EXO-K, EXO-M, 엑소케이, 엑소엠, SUHO, LAY, CHANYEOL, D.O., KAI, SEHUN, 수호, 레이, 찬열, 디오, 카이, 세훈, REVERXE, 리버스, 8th album, 8집, comeback, 컴백, trailer, 트레일러",213,hd,True,True,360123,80161.0,10324.0
9z7oN4fZkwg,2025-12-07 08:00:11+00:00,MAY X-RAY HACKS NA sa 99 Nights in the Forest,LazySly,Gaming,"Filipino, Tagalog, Philippines, Roblox",878,hd,False,True,147845,2292.0,426.0
YlifbLMsnj4,2025-12-03 18:05:59+00:00,Ariana Grande - Santa Tell Me (Lyrics),TrendingTracks,Music,"Ariana, Grande, Santa Tell Me, Lyrics, ariana, grande, santa tell me, lyrics, Ariana Grande Santa Tell Me, ariana grande santa tell me, Ariana Grande Santa Tell Me Lyrics, ariana grande santa tell me lyrics, Santa Tell Me Ariana Grande Lyrics, santa tell me ariana grande lyrics, Santa Tell Me Ariana Grande, santa tell me ariana grande, Santa tell me if you're really there, Don't make me fall in love again if he won't be here next year, Christmas, TrendingTracks, naughty, version, santa, tell, me",204,hd,False,False,570560,1876.0,47.0
sLwIrXSV3jA,2025-12-03 05:20:30+00:00,A WEREWOLF BOY Official Trailer | Rabin Angels & Angela Muji,VIVA TV,Entertainment,"Entertainment, Funny, Relatable, Showbiz, Viva, Viva Films, Viva Artists Agency, Studio Viva, Viva One",228,hd,False,True,183038,6980.0,534.0
FTOIoVDk2NI,2025-12-07 00:49:32+00:00,Pinaghiwalay ko si Esoni at Maymay | Brookhaven | Roblox,Ate Lily,People & Blogs,,587,hd,False,True,100468,1426.0,156.0
eTnbaN3RbDc,2025-12-05 00:00:48+00:00,Nonstop Christmas Songs Medley 2025 - Greatest Old Christmas Songs Medley 2025,Nonstop Christmas Songs ,Music,"christmas songs, christmas songs playlist, christmas songs medley, merry christmas, christmas song, christmas, christmas music, nonstop christmas, christmas song nonstop, nonstop christmas songs, Christmas songs, christmas music playlist, xmas songs, tagalog christmas songs, non stop christmas songs medley, nonstop disco songs, top christmas songs of all time, holiday music, relaxing christmas music, Top Christmas songs, Nonstop Christmas, Nonstop Christmas Songs Medley 2025",3704,hd,False,True,192114,884.0,50.0
xMGIEj4BLVw,2025-12-06 05:06:55+00:00,"FPJ'S BATANG QUIAPO | DECEMBER 8, 2025 TRAILER | EP 729 | StoryTelling | Batang Quiapo Coco Martin",AndzTV,Entertainment,,844,hd,False,True,25748,,
2zSNQzFOIEs,2025-12-05 06:00:07+00:00,BINUSOG KO SILANG LAHAT | ROBLOX | Survive 99 Nights in the Forest,FearOfEL,Gaming,"fear of el, fearofel, horror game, night shift roblox, horror experience roblox, roblox game, roblox tagalog, roblox pinoy, playofel, need more firends robox, asheru gaming, midnight roblox, play of el, 99 NIGHTS IN THE FOREST",1001,hd,False,True,202125,2187.0,153.0
CW7eA7hL2Ik,2025-12-05 21:02:02+00:00,Sweetnotes Nonstop Playlist 2025💃Sweetnotes Bagong OPM Love Songs 2025💞Hits OPM Love Songs 2025,Sweetnotes Music,People & Blogs,"sweetnotes, sweetnotes songs nonstop, sweetnotes music, sweetnotes love songs, sweetnotes song, sweetnotes live, sweetnotes music official, sweetnotes music live, sweetnotes band, sweetnotes music opm medley, sweetnotes cover, sweetnotes freddie aguilar, sweetnotes air supply medley, sweetnotes always remember us this way, sweetnotes after all, sweetnotes aegis medley, sweetnotes april boy, sweetnotes all songs, sweetnotes and limuel llanes, sweetnotes tagalog songs",5184,hd,False,True,66527,199.0,8.0
h266yRczIIo,2025-12-08 00:01:00+00:00,"Minecraft, But All Drops Are Guns",Bionic,Gaming,"minecraft, bionic, family friendly, minecraft guns, minecraft but all drops are guns, minecraft random drops, minecraft gun drops, minecraft but with guns, guns in minecraft",1918,hd,False,True,464192,11958.0,1534.0
zZQmGOcjC9M,2025-12-03 22:00:27+00:00,Top OPM Hits Philippines 2025 🎶 Heaven Knows (Rock Cover With Lyrics)| Best OPM Love Hits on Spotify,Midnight Tears,People & Blogs,,8214,hd,True,True,149334,1078.0,10.0
GAaUJG33gjc,2025-12-07 10:00:35+00:00,We Found the SCARIEST Buried EVIL SAJA BOYS Body in MINECRAFT,Clyde Charge,Gaming,"minecraft, minecraft mod, mcpe mod, minecraft addon, minecraft pe, mcpe addon, minecraft mob battle mod, mob battle minecraft, minecraft tagalog, minecraft filipino, mob battle mod minecraft, mob battle mod, mob battle minecraft mod, mcpe, minecraft bedrock, minecraft java, minecraft pocket edition, lodicraft, clyde charge, youtube home, mcpe mob battle mod, mob battle mcpe mod, minecraft mobs, cheated on mob battle, minecraft but, minecraft mods, lodi island, clyde",930,hd,False,True,85145,3223.0,537.0
jSaAKywbmp8,2025-12-03 21:00:25+00:00,slow rock love songs collection 70s 80s 90s | nonstop slow rock pinoy medley 💕 best luamang tugtugin,Slow Rock Love Song,People & Blogs,"opm songs, pinoy medley, pinoy, tagalog love songs, opm 80s, opm classics, opm classics medley, opm love songs tagalog, tagalog love songs 80s 90s, opm hits medley 2025, slow rock medley, nonstop slow rock love songs, 80s songs, pinoy music, lumang tugtugin, slow rock 70s 80s 90s, opm channel, emerson condino, opm love songs, slow rock, mga lumang, soft rock, slow rock love songs, slow rock songs, slow rock ballads, old songs 70s 80s 90s, slow rock collection, opm, rock",3979,hd,False,True,139386,451.0,12.0
4EYfMk9Hc_g,2025-12-06 13:04:38+00:00,I Got MY OWN RITUAL in Steal a Brainrot…,CashBlox,Entertainment,"Cash, Nico, Nico and Cash, Cash and Nico, Minecraft, Minecraft mod, family friendly, kid friendly",952,hd,False,True,1371213,40213.0,10861.0
d9py4lkgtFQ,2025-12-07 20:00:37+00:00,TOP SLOW ROCK REGGAE REMIX 💕 Romantic Love Songs 2026 💕 Nonstop Mix,Reggae Melody,Music,"reggae songs, reggae love songs, reggae remix, reggae music, nonstop reggae, relaxing reggae love songs, new reggae music, reggae music mix, reggae, reggae 2025, best of english reggae love songs, new reggae love songs, reggae love songs 2025, all time favorite reggae songs, relaxing nonstop reggae remix, new reggae nonstop, reggae nonstop, Reggae Version, Reggae Hits, reggae version, reggae slow rock, romantic love songs, english love songs, favorite love songs",7204,hd,False,True,36945,231.0,6.0
sY_Y7fVOuQ4,2025-12-08 09:34:12+00:00,We Found Scary GIANT DOORS in Minecraft!,PepeSan TV,Gaming,"minecraft, minecraft tagalog, Omocraft, Pepesantv, Playofel, Asheru, sheyyynplayz, minecraft but, aphmau, wisp, tapl, dream, nico, cash, habitat, maizen, pepsheyyyn, esoni tv, secret door",956,hd,False,True,58908,839.0,178.0
fvhda059K8A,2025-12-05 12:00:06+00:00,Realest Cram - Punta Ka? feat. Ohthreesosa (Visualizer),Realest Cram,Music,,237,hd,False,True,85030,2062.0,185.0
8ZLnhFZ7hKM,2025-12-06 02:10:00+00:00,We Found Buried 67 Kid in Minecraft,Habitat Gaming,Gaming,,843,hd,False,True,105017,1743.0,780.0
44NEWnavaCc,2025-12-02 14:14:05+00:00,Tyla - CHANEL (Lyrics),Pizza Music,Music,"Tyla - CHANEL (Lyrics), Tyla - CHANEL, CHANEL, Tyla, CHANEL (Lyrics)",189,hd,False,True,556359,2571.0,48.0
pa6r2avaemw,2025-12-06 13:02:12+00:00,We Survived In A LOG For 99 Nights in The Forest..,Kat,Gaming,"kat, zhong and kat, kat buno, roblox, kat roblox, Roblox funny moments, popular Roblox games, roblox 99 nights in the forest, 99 nights in the forest roblox, 99 nights in the forest, surviving 99 nights in the forest roblox, lana rae, lana's life, lana 99 nights, lana rae 99 nights in the forest, kat and lana, kat 99 nights, i survived in a log for 99 nights in the forest, surviving in a log for 99 nights in the forest",787,hd,False,True,689490,11768.0,1555.0
ZRbAXSekeJY,2025-12-01 21:01:46+00:00,TOP RELAXING TAGALOG REGGAE MIX | OPM LOVE SONGS NONSTOP 2025,Selina Collins,Music,"Nonstop Reggae Remix, OPM Love Song, OPM Love Songs Reggae Remix, Nonstop OPM Love Songs, Nonstop OPM Love Songs Reggae Remix, Best Opm Reggae Remix, Best Opm Love Songs Reggae Remix, Classic OPM Love Songs Reggae Remix, Tagalog Songs Reggae Remix, Best Tagalog Songs Reggae Remix, Tagalog Love Songs Reggae Remix, OPM Cover Songs, Best Reggae Remix, relaxing reggae, slow rock, reggae love songs 2025, reggae slow rock, reggae music, new reggae music, reggae love songs",3838,hd,False,True,243250,1020.0,35.0
FLkL2g4FLso,2025-12-07 09:40:29+00:00,🔴LIVE | FREE SECRETS in Roblox Steal a Brainrot 🔴,Swazr Rblx,Gaming,,13,hd,False,True,492740,9634.0,5.0
