video_id,published_at,title,channel_title,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
uN5FMv69Sas,2025-12-02 17:00:06+00:00,Season 20: Vendetta Official Trailer | Overwatch 2,PlayOverwatch,Gaming,"Overwatch 2, Overwatch",100,hd,False,True,205483,10463,1480
FLkL2g4FLso,2025-12-07 09:40:29+00:00,🔴LIVE | FREE SECRETS in Roblox Steal a Brainrot 🔴,Swazr Rblx,Gaming,,13,hd,False,True,492740,9634,5
eWPZLDvRebU,2025-12-05 23:00:54+00:00,5000 Days - [Hardcore Minecraft],Luke TheNotable,Gaming,"luke thenotable, Minecraft, 100 Days, minecraft hardcore, hardcore mode, minecraft hardcore mode, hardcore minecraft survival, minecraft hardcore survival mode, and this happened, 100, 100 games, 100 days, 100 days hardcore, minecraft, 5000 days, long-form minecraft, 5000 Days Hardcore Minecraft, Minecraft Luke TheNotable, 100 Days Original",7201,hd,False,True,1791245,86882,7851
XJX59s_8bFk,2025-12-05 22:50:55+00:00,DRAMA-LIVE!,RASK,Entertainment,,5526,hd,False,True,19461,926,198
sU4cSQFgMF8,2025-12-05 17:39:53+00:00,putting traps under people's homes,JudeLow,Gaming,"judelow base, judelow trap base, trapped base judelow, judelow living in the walls, living in the walls, living in players walls, living in minecraft players walls, judelow tai arrow cannon, tai arrow cannon, living in rust players walls, living under players floor, living under peoples base, living in peoples bases, judelow edit, judelow bases, judelow living in bases, rust living in bases, living inside their walls, judelow lives in walls, living under base, livinin wall",1137,hd,False,True,1746216,84466,6105
23mhr1QKexA,2025-12-07 17:43:37+00:00,Steal A Brainrot But My LUCK INCREASES..,Foltyn,Gaming,"foltyn, foltyn roblox, family friendly, roblox, roblox foltyn, foltyn family, funny, no swearing, foltyn family roblox, roblox foltyn family, blade ball, roblox blade ball, foltyn blade ball, kid friendly, roblox steal a brainrot, steal a brainrot roblox, foltyn and caylus steal a brainrot, streal a brainrot foltyn and caylus, sammy steal a brainrot, steal a brainrot foltyn roblox, steal a brainrot infinite luck",1017,hd,False,True,930100,17656,4196
9yadRehKtL4,2025-12-06 19:46:41+00:00,3 Rust Pros vs 1000 players..,Willjum,Gaming,"Willjum, Rust, Rust Solo Survival, Rust Movie, Twitch highlights, Rust Chilled, Willyum, Rust Solo Story, Solo, Rust Solo Base, Spoonkid, blooprint, rust raids, rust huge loot, rust jackpot, rust treasures, rust solo infiltration, rust best start ever, rust plays, rust 10000 hours, Rust Gameplay, Rust Funny Moments, Gaming funny moments, #youtubegaming, #gaming, tiktok, rust survival, survival games, rust admin, #explorepage, #youtube, #youtubevideo, Rust movie, Blooprint, Frost, hackers",3802,hd,False,True,524456,17147,1040
4EYfMk9Hc_g,2025-12-06 13:04:38+00:00,I Got MY OWN RITUAL in Steal a Brainrot…,CashBlox,Entertainment,"Cash, Nico, Nico and Cash, Cash and Nico, Minecraft, Minecraft mod, family friendly, kid friendly",952,hd,False,True,1371213,40214,10861
-QWbwlumGAw,2025-11-26 20:45:01+00:00,SIDEMEN AMONG US BUT HALF THE LOBBY ARE JESTERS,MoreSidemen,People & Blogs,"sidemen, moresidemen, miniminter, ksi, zerkaa, behzinga, tbjzl, vikkstar, wroetoshaw",4820,hd,False,True,4658039,126477,4576
4ue4r-__0Yo,2025-12-06 16:43:29+00:00,I Pushed a New Account but I Can ONLY Use Level 16 Cards!,BenTimm1,Gaming,"brawl stars global, global release brawl stars, bentim, bentimm1, legendary card clash royale, maxing clash royale, brawl stars evolutions in one day, evolution clash, royale evolutions, clash royale evolution, evolution brawl stars, maxing account clash royale, max account, level 16 clash royale, clash royale maxing, level 16 update, new account, new account clash royale, new account level 16",2541,hd,False,True,1068492,21068,574
jAPZlfI2lRU,2025-12-07 15:01:20+00:00,GRAGAS RETURNS!,Thebausffs,Gaming,"thebausffs, G2, the, baus, ffs, sion, otp, challenger, grandmaster, master, top1, euw, twitch, stream, oneshot, chall, toplane, top lane, main top, league, of, legends, league of legends, riot, riot games, ad, full ad sion, ad sion, gragas, guide, top, guide sion, sion guide, solobolo, solo, bolo, solo bolo, korea, volibear, voli, new season, faker, los ratones, rekkles, caedrel, velja, crownshot, season 15",978,hd,False,True,318683,11618,236
faBKeS7P3f8,2025-12-07 16:27:53+00:00,SLÅR SÖNDER VÄGGAR med OÄNDLIG Robux! Feat. Duno & Danne!,STAMSITE,Gaming,"stamsite, stamsites, splaygaming, svenska, sverige, swedish, sweden, spel, gaming, kille, grabb, pojke, man, marcus, markus, nyman, ny man, roblox, duno, robux, danne, 99, nights, in, the, forest",2149,hd,False,True,7656,399,33
bnOBc6uqvxo,2025-12-05 14:30:25+00:00,FREDAGSMYS MED HAMBURGARE!!,Supersagor,Gaming,"supersagor, roblox på svenska, roblox svenska, brookhaven svenska, brookhaven rp, brookhaven rp svenska, roblox, roblox brookhaven, kul roblox, rolig roblox, roligt roblox, barn roblox, roliga roblox spel, roblox sveska, sveska roblox, svenska roblox, olof, olof roblox, olof bloxburg, svenska brookhaven, barn spel, duno, roblox sverige, tomu, yumi och tomu, berryavenue, bloxburg rp, bloxburg",1178,hd,False,True,21498,374,92
Yor2C_4LL20,2025-12-08 00:58:05+00:00,Five Nights at Freddy's 2 in Real Life,Socks,Entertainment,"Socksfor1, SocksIRL, five nights at freddy's in real life, Five Nights at Freddys 2 in Real Life, FNAF 2 movie, FNAF 2 movie review, fnaf 2 breakdown, fnaf movie, fnaf in real life, fnaf 2 in real life, five nights at freddys, fnaf, fnaf 3, five nights at freddys 2 in real life, five nights at freddys 1, five nights at freddys lore, fnaf 2 reaction, josh hutcherson fnaf, scott cawthon fnaf 2, bity of 87, socks fnaf, security breach, new fnaf, freddy fazbear, freddy fastbear",1923,hd,False,True,1214945,41051,5022
APJ-lT0sBhg,2025-12-05 14:56:45+00:00,GTA Online: A Safehouse in the Hills Coming December 10,Rockstar Games,Gaming,"GTA Online, GTAV, GTA5 Online, GTA 5, GTA Online Update, A Safehouse in the Hills, PS5, PS4, PlayStation 5, PlayStation 4, Xbox Series X|S, Xbox One, PC, Mansions, Michael De Santa",61,hd,True,True,1697972,120652,10165
