video_id,published_at,title,channel_title,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
b-yiTAKbCKc,2025-12-04 22:00:47+00:00,"Warhammer 40,000: Dawn of War IV Story Trailer | Warhammer",Warhammer,Gaming,"Games Workshop, Citadel Miniatures, Warhammer Age of Sigmar, Warhammer 40000, Forge World, Black Library, 40K, AoS, GW, Astartes, Space marine, Tow, The Old world, Middle earth strategy battle game, lord of the rings, the hobbit, warhammer underworlds, necromunda, the horus heresy, legions imperialis, age of darkness, total war, space marine, space marine 2, Warhammer Fantasy",144,hd,True,False,792680,45238,3452
sRGe86bUsOs,2025-12-06 20:59:57+00:00,Christmas Brainrots Update + SANTA FUSE Machine!,CaylusBlox,Gaming,"caylusblox, caylus roblox, caylus, roblox, Steal a brainrot update, ADMIN ABUSE In Steal a Brainrot!, Steal a Brainrot UPDATE + Admin Abuse, admin abuse, steal a brainrot, witchs fuse, caylus steal a brainrot, dump update, caylus aura, caylus admin abuse, steal a brainrot update, w brainrot, Taco Tuesday ADMIN ABUSE + New BRAINROT!, tung tung tung sahur, tung tung sahur steal a brainrot, santa fuse machine, caylus fuse machine, caylus steak, caylus steal a brainrot christmas",12210,hd,False,True,3225076,93882,862
uchGiXcNDIs,2025-12-05 15:02:00+00:00,SABATON - Crossing the Rubicon (Official Music Video),Sabaton,Music,"sabaton, сабатон, heavy metal, metal, crossing the rubicon, crossing the rubicon sabaton, crossing the rubicon song, crossing the rubicon lyrics, julius caesar rubicon, julius caesar rubicon to rome, julius caesar crossing the rubicon river, sabaton crossing the rubicon, sabaton crossing the rubicon video, julius caesar sabaton, julius caesar crossing the rubicon, julius caesar lesson, crossing the rubicon music video, sabaton crossing the rubicon music video, music video",297,hd,False,True,143477,15227,1072
Fv0leN8TmR8,2025-12-07 00:00:04+00:00,The Boys - Final Season Teaser Trailer | Prime Video,Prime Video,Entertainment,"the boys, the boys season 5, the boys s5, the boys season 5 trailer, the boys season 5 teaser, the boys s5 trailer, the boys s5 teaser, the boys soldier boy, the boys homelander, the boys butcher, homelander, butcher, soldier boy, starlight, hughie, homelander vs butcher, butcher vs homelander, homelander vs soldier boy, the boys final season, the boys final season trailer, antony starr, karl urban, jensen ackles, erin moriarty, jack quaid, karen fukuhara, chace crawford",121,hd,True,True,2086452,146092,8732
2teag5QC7NA,2025-12-05 17:00:05+00:00,Nice Life: Episode 1 - It's A Wonderful Life,Grian,Gaming,"Minecraft, Grian, building, grian, mincraft, tutorial, yt:quality=high, minecraft, ideas, creative, build",2751,hd,True,True,1403419,104505,6495
UuauC6mkw1k,2025-11-14 10:00:07+00:00,O Helga Natt (Oh Holy Night - Swedish Version) | Erik Grönwall,Erik Grönwall,Entertainment,,312,hd,False,True,285941,12462,1237
zNSOjQPgk_k,2025-12-04 22:55:42+00:00,'Line of Contact' Update Trailer / War Thunder,War Thunder. Official channel.,Gaming,"war thunder, wt, war thunder update, war thunder trailer, trailer, update",214,hd,True,False,553238,45852,5619
AN195Rfh0hI,2025-12-04 22:40:54+00:00,English Stream A | StarLadder Budapest Major 2025 - Stage 3 - Day 1,StarLadder CS2 LIVE,Gaming,"#CS2, #CounterStrike2, #CS #CounterStrike #Valve, #Esports, #Major2025, #Major, #CS2Major, #BudapestMajor2025, #BudapestMajor, #StarLadderMajor, #StarLadder, #StarLadderCS2LIVE, #StarLadderLIVE, #CS2Live, #LIVE #CS2Esports, #VIT, #TeamVitality, #TS, #TeamSpirit, #FLC, #TeamFalcons, #MOUZ, #G2, #G2Esports, #FUR, #FURIA, #paiN, #paiNGaming, #MGLZ, #TheMongolZ, #NAVI, #NatusVincere, #FaZe, #FaZeClan, #B8, #B8Esports, #IMP, #Imperial, #PUA, #PassionUA",38677,hd,False,False,1588371,13050,31
NED7nev2ywQ,2025-11-21 04:59:56+00:00,"Stray Kids ""Do It"" M/V",JYP Entertainment,Music,"JYP Entertainment, JYP, Stray Kids, 스트레이 키즈, SKZ, 스키즈, 방찬, BANG CHAN, 리노, LEE KNOW, 창빈, CHANGBIN, 현진, 황현진, HYUNJIN, 한, 한지성, HAN, 필릭스, FELIX, 용복, 승민, 김승민, SEUNGMIN, 아이엔, I.N, stray kids comeback, 스트레이 키즈 컴백, 스키즈 컴백, skz comeback, skz, 스키즈 티저, SKZ DO IT, stray kids do it, skz it tape, skz mv, skz music video, 스키즈 뮤비, 스키즈 두잇 뮤비, 두잇 뮤비, do it mv, 스키즈 두잇, 두잇 뮤직비디오, 스트레이 키즈 뮤비, stray kids music video, skz do it, 스트레이 키즈 뮤직비디오, 두잇 티저, 스키즈 두잇 티저, do it teaser, skz do it teaser, do it mv teaser",181,hd,True,True,39818634,1481222,143551
XRRnP91SSrQ,2025-12-05 16:00:21+00:00,Welcome Home | Poppy Playtime Chapter 5 Cinematic Trailer,Mob Entertainment,Gaming,,58,hd,True,True,2230963,179697,13130
ttUmwNfPfUU,2025-12-06 14:01:40+00:00,Alla Steal A Brainrots Gifter Sig!,Periks Värld,Gaming,"perik, roblox, melinda, bebis perik, steal a brainrot",1900,hd,False,True,21919,714,70
kvSeq_hNvd0,2025-12-02 17:01:21+00:00,KORSLAGDA - Vart skåpet ska stå,KORSLAGDA,Music,"Korslagda, korslagda kukar, Melodifestivalen, mello 2026, var skåpet ska stå, King of Rock 'n' Roll",130,hd,False,True,7293,209,12
7K3sNRm8J0w,2025-12-03 13:59:16+00:00,READY OR NOT 2: HERE I COME | Official Trailer | Searchlight Pictures,SearchlightPictures,Film & Animation,,140,hd,True,True,3014481,60637,3693
XJX59s_8bFk,2025-12-05 22:50:55+00:00,DRAMA-LIVE!,RASK,Entertainment,,5526,hd,False,True,15551,831,173
xiM9kZqbT_A,2025-12-02 16:00:12+00:00,Tea Tairovic - To mama voli (Official Video | Album ASKA II) 2025,Tea Tairovic,Music,"album aska II, album tea novo, aska II tea, bliznakinja, hajde, igracica, intervju, kazni ga, kazni ga neka pati, neka pati, novi album, novi album aska II, novo, oprostite sudija, oprostite sudija tea II aska, otkad tebe znam, polako, song, svetica, tairovic, tea, tea 2025",133,hd,False,True,998986,10256,422
V_UkrLROjkA,2025-12-02 14:01:47+00:00,Pokémon Legends: Z-A – Mega Dimension | Mega Lucario Z Reveal Trailer,The Official Pokémon YouTube channel,Gaming,"#pokemonlegendsza, #pokemon, #lumiosecity, #MegaLucario",101,hd,False,True,948167,38539,4434
-QWbwlumGAw,2025-11-26 20:45:01+00:00,SIDEMEN AMONG US BUT HALF THE LOBBY ARE JESTERS,MoreSidemen,People & Blogs,"sidemen, moresidemen, miniminter, ksi, zerkaa, behzinga, tbjzl, vikkstar, wroetoshaw",4820,hd,False,True,4517545,124960,4546
6ZfxnZEAK0s,2025-11-28 17:54:07+00:00,Ismaeil Tamr (Official Lyric Video) | اسماعيل تمر - بين العصر والمغرب (سورية حرة),Ismaeil Tamr | اسماعيل تمر,Music,"Ismaeil Tamr, اسماعيل تمر, بين العصر والمغرب, سورية حرة, سوريا حرة, سوريا, اغاني لسوريا, سوريا حرة اغاني, سوريا حرة اغنية, syrian songs, سوريا حرة اسماعيل تمر, الثورة السورية, سوريا يا حبيبتي, سوريا اغاني, اغاني سوريه, سوريا اغاني ثورة, Ismaeil, انسيني, ismaeil tamr, ismaeil tamr 2025, ismaeil tamr rap songs 2025, rap syrian, ismaeil, ismail tamer, اول لقاء, Ismaeil tamr, Esmaeeltamer, ياملهمة, arabic rap 2025, new arabic rap 2025, سـوريا, islmaeil tamr, chabaka",238,hd,False,True,1216199,36493,2756
uI54qqXt2r8,2025-12-03 14:00:00+00:00,Emily in Paris | Season 5 Official Trailer | Netflix,Netflix,Entertainment,"Alfie, Ashley Park, Comedy, Comedy Series, Darren Star, Detour, Emily Cooper, Emily in Paris, Fashion, Gabriel, Julien, Lily Collins, Luc, Lucas Bravo, Lucien Laviscount, Marcello, Mindy Chen, Netflix Series, New Season, Nicolas, Paul Forman, Philippine Leroy-Beaulieu, RomCom, Romantic Comedy, Rome, Season 5, Sylvie, Trailer",128,hd,True,True,1022451,14845,850
sU4cSQFgMF8,2025-12-05 17:39:53+00:00,living in my enemy's walls...,JudeLow,Gaming,"judelow base, judelow trap base, trapped base judelow, judelow living in the walls, living in the walls, living in players walls, living in minecraft players walls, judelow tai arrow cannon, tai arrow cannon, living in rust players walls, living under players floor, living under peoples base, living in peoples bases, judelow edit, judelow bases, judelow living in bases, rust living in bases, living inside their walls, judelow lives in walls, living under base, livinin wall",1137,hd,False,True,1304749,68327,5223
0Es49dpeqEA,2025-12-04 16:14:58+00:00,Richard (Official Video) | ريتشارد - نيّالا - اغنية سورية,ريتشارد - Richard,Music,"Richard, ريتشارد, نيّالا, neyala, ريتشارد نيالا, نيالا سوريا, نيالا نيالا, السوريين رجالا, سوريا, اغاني سوريه, اغاني لسوريا, سوريا يا حبيبتي, ريتشارد نيالا سوريا, بلاد الشام, syrian songs, ريتشارد سوريا, اغاني وطنيه, اغنية سورية, اغاني الثورة السورية, نيالك يا سوريا, سوريا حرة, سوريا جنه, اغاني سوريا, ريتشارد - Richard, ريتشارد أغاني جديد, ريتشو أغاني جديدة, أغنية ريتشارد الجديدة, جديد أغاني ريتشو, أغاني جديدة, ريتشو أغنية جديدة, لا تحزني فلسطين, Chabaka",183,hd,False,True,327935,25212,2843
2aZkHvOw_24,2025-11-30 17:00:05+00:00,Watching Movie Trailers and Guessing Their Review Scores,Ooga Booga,Entertainment,,2478,hd,False,True,447308,26654,897
4EYfMk9Hc_g,2025-12-06 13:04:38+00:00,I Got MY OWN RITUAL in Steal a Brainrot…,CashBlox,Entertainment,"Cash, Nico, Nico and Cash, Cash and Nico, Minecraft, Minecraft mod, family friendly, kid friendly",952,hd,False,True,936880,29842,8102
VMJbs05slkE,2025-11-15 15:39:11+00:00,Arshiyas - Hamin Bood | OFFICIAL TRACK عرشیاس - همین بود,Arshiyas,Music,,163,hd,False,True,412120,4125,207
nyijUjhZu8c,2025-12-04 17:03:35+00:00,"LORDS OF THE END TIMES DLC Trailer, Nagash, Analysis, New Units, Lords & Lore Total War Warhammer 3",milkandcookiesTW,Gaming,"lords of the end times dlc, nagash dlc, total war warhammer 3 lords of the end times, lords of the end times, nagash, warhammer 3 nagash, warhammer 3 dlc, lords of the end times dlc trailer, nagash dlc trailer, neferata dlc trailer, neferata, end times dlc, warhammer 3 end times dlc, end times warhammer, warhammer end times, warhammer nagash, nagash trailer, total war warhammer 3, new lord pack dlc, warhammer 3 news, total war dlc, news, campaign features, analysis, dlc, lords",1515,hd,False,True,106562,4896,893
bnOBc6uqvxo,2025-12-05 14:30:25+00:00,FREDAGSMYS MED HAMBURGARE!!,Supersagor,Gaming,"supersagor, roblox på svenska, roblox svenska, brookhaven svenska, brookhaven rp, brookhaven rp svenska, roblox, roblox brookhaven, kul roblox, rolig roblox, roligt roblox, barn roblox, roliga roblox spel, roblox sveska, sveska roblox, svenska roblox, olof, olof roblox, olof bloxburg, svenska brookhaven, barn spel, duno, roblox sverige, tomu, yumi och tomu, berryavenue, bloxburg rp, bloxburg",1178,hd,False,True,17802,349,89
JmeUtPih4U8,2025-11-27 19:00:06+00:00,CENTRAL CEE - BOOGA (MUSIC VIDEO),Central Cee,Music,"central cee, centralcee, central cee new song, central cee new video, truth in the lies, central cee wild west, central cee new album",111,hd,False,False,2941683,153068,8120
uN5FMv69Sas,2025-12-02 17:00:06+00:00,Season 20: Vendetta Official Trailer | Overwatch 2,PlayOverwatch,Gaming,"Overwatch 2, Overwatch",100,hd,False,True,201203,10400,1473
BeaVJggQ2dc,2025-11-30 18:13:22+00:00,Race Highlights | 2025 Qatar Grand Prix,FORMULA 1,Sports,"F1, Formula One, Formula 1, Sports, Sport, Action, GP, Grand Prix, Auto Racing, Motor Racing, qatar, qatar grand prix, lusail, f1 highlights, wdc, lando norris, oscar piastri, mclaren, red bull",489,hd,False,True,6212213,124707,6576
yAXnEHFKKaY,2025-12-05 15:00:06+00:00,BABYMONSTER - 'PSYCHO' PERFORMANCE VIDEO,BABYMONSTER,Music,"BABYMONSTER, 베이비몬스터, 베몬, BABYMON, BAEMON, 하람, 아현, 루카, 치키타, 파리타, 로라, 아사, HARAM, AHYEON, RUKA, CHIQUITA, PHARITA, RORA, ASA",206,hd,False,True,9412289,231768,9018
Eln66CJHna8,2025-11-29 19:24:34+00:00,Fortnite Battle Royale Chapter Seven: Pacific Break | Cinematic Trailer,Fortnite,Gaming,yt:cc=on,98,hd,False,True,1208933,46849,3521
Moj44i0tc8o,2025-12-02 20:00:22+00:00,Hermitcraft 11: Episode 4 - The Workshop,Mumbo Jumbo,Gaming,"ideas, creative, build, survival, tutorial, How to, MumboJumbo, ThatMumboJumbo, Minecraft, Building, Mumbo, Redstone, Technical, Piston, 1.9, 1.8, 1.10, 1.11, Gaming, Game, spotlight, showcase, challenge, command, mini-game, gameplay, playthrough, Let's Play, No Swearing, Family Friendly, mc, mcpe, vanilla, Xbox, 360, PS4, PE, pocket edition, mobile",1671,hd,False,True,1472263,88690,4582
APJ-lT0sBhg,2025-12-05 14:56:45+00:00,GTA Online: A Safehouse in the Hills Coming December 10,Rockstar Games,Gaming,"GTA Online, GTAV, GTA5 Online, GTA 5, GTA Online Update, A Safehouse in the Hills, PS5, PS4, PlayStation 5, PlayStation 4, Xbox Series X|S, Xbox One, PC, Mansions, Michael De Santa",61,hd,True,True,1412880,111447,9546
y5RZkczWO0c,2025-12-06 04:34:33+00:00,"Spending $895,482,692 To Build The BIGGEST WATER SLIDE In Roblox..",Foltyn,Gaming,"foltyn, foltyn roblox, family friendly, roblox, roblox foltyn, foltyn family, funny, no swearing, foltyn family roblox, roblox foltyn family, roblox blade ball, foltyn blade ball, kid friendly, foltyn and caylus, caylus and foltyn roblox, roblox foltyn and caylus, spending $8492942 To Build The TALLEST ROLLERCOASTER In Roblox.., Spending $8425395 To Build The BIGGEST ROLERCOASTER In Roblox.., Spending $100000 ROBUX for the TALLEST ROLLERCOASTER in Roblox",846,hd,False,True,722521,9653,2956
6WZkc2dTFUM,2025-12-04 07:45:01+00:00,You Can Now Cancel Items In The Production Queue!,Hay Day,Gaming,"Hay Day, HayDay, Supercell, Suprcell, Farming, Farm life, mobile, tablet, mobile game, game, yt:cc=on, ios, android, amazon, series, farmer, pig, horse, cow, sheep, goat, puppy, dog, kitten, cat, fishing, sanctuary, elephant, zebra, giraffe, hippo",239,hd,True,False,1594860,30301,1967
1rGO_Xlwolw,2025-12-05 03:15:29+00:00,We Got Our OWN 3 YOUTUBER BASE!!,KAYE,Gaming,"We Got Our OWN 3 YOUTUBER BASE!!, roblox, kaye, steal a brainrot, youtuber",1237,hd,False,True,1457062,17966,2579
3z-7qn1cwf8,2025-12-03 14:00:07+00:00,LABUBU LÅSTE IN MIG i FÄNGELSE ESCAPE ROOM,Tomu,Entertainment,"labubu, fängelse, escape room",889,hd,False,True,27024,1505,49
eWPZLDvRebU,2025-12-05 23:00:54+00:00,5000 Days - [Hardcore Minecraft],Luke TheNotable,Gaming,"luke thenotable, Minecraft, 100 Days, minecraft hardcore, hardcore mode, minecraft hardcore mode, hardcore minecraft survival, minecraft hardcore survival mode, and this happened, 100, 100 games, 100 days, 100 days hardcore, minecraft, 5000 days, long-form minecraft, 5000 Days Hardcore Minecraft, Minecraft Luke TheNotable, 100 Days Original",7201,hd,False,True,1114611,66574,6687
nkyYCH7io1M,2025-12-03 15:01:40+00:00,I CAN EXPLAIN..,Thebausffs,Gaming,"thebausffs, G2, the, baus, ffs, sion, otp, challenger, grandmaster, master, top1, euw, twitch, stream, oneshot, chall, toplane, top lane, main top, league, of, legends, league of legends, riot, riot games, ad, full ad sion, ad sion, gragas, guide, top, guide sion, sion guide, solobolo, solo, bolo, solo bolo, korea, volibear, voli, new season, faker, los ratones, rekkles, caedrel, velja, crownshot, season 15",1158,hd,False,True,411134,14083,262
Fr9DPHaqKgg,2025-12-06 14:29:59+00:00,"DRICK *INTE* STAMSITES ""VATTEN"" (Subnautica med Stamsite #10)",Matinbum,Gaming,"matinbum, martinbum, matin bum, martin bum, mattinbum, livestream, matinbumstreams, matinbum streams, matinbum och stamsite, stamsite och matinbum, matinbum subnautica, martinbum subnautica, subnautica matinbum, Subnautica, Subnautica på svenska, subnautica gameplay, surivival game, full game, full release, public release, subnautica full release, update, seamoth, seamoth fragments, reaper, cyclops, mattias, martin, subnautica stamsite, matinbum stamsite subnautica",2647,hd,False,True,7589,640,75
