video_id,published_at,title,channel_title,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
XRRnP91SSrQ,2025-12-05 16:00:21+00:00,Welcome Home | Poppy Playtime Chapter 5 Cinematic Trailer,Mob Entertainment,Gaming,,58,hd,true,True,3068149,210413,15281
NQPqYaLgKRQ,2025-12-08 16:00:06+00:00,გავღატაკდი და ყველაფერი დავკარგე?! 😭 ბომჟი #1,DachiPlayzz,Gaming,"DachiPlayzz, Minecraft, ბრავლერი, Dachi Jankarashvili, dachiplayzz brawler, minecraft qartulad, მაინკრაფტი ქართულად, Gaming, ბომჟი, dachi bomji, bomji, minecraft bomji, minecraft ბომჟი",713,hd,false,True,13221,2550,209
7VsLTVcGBtQ,2025-11-16 15:34:24+00:00,Tell Me That You Love Me|მითხარი რომ გიყვარვარ,Lali Gordzamashvili - Topic,Music,"Lali Gordzamashvili, Tell Me That You Love Me|მითხარი რომ გიყვარვარ",233,hd,false,True,416203,6764,0
9c-DrMe8o5Q,2025-11-12 17:00:17+00:00,The Devil Wears Prada 2 | Teaser Trailer,20th Century Studios,Film & Animation,Trailer,52,hd,false,True,7516888,148382,5098
H4GiI2KJOT0,2025-12-06 07:00:15+00:00,სისხლიანი ძაღლი Minecraft-ში!,ჯუმბერა,Gaming,"ჯუმბერა, ჯუმბერი, ჯუმბერიკო, jumbera, jumberi, jumberiko, ქართულად, საქართველო, qartulad, georgia, გასართობი, სასაცილო, გეიმინგი, fun, gaming, games, თამაში, თამაშები, საინტერესო, პერსონაჟი, minecraft, minecraft qartulad, მაინქრაფთი, მაინქრაფთი ქართულად, მაინქრაფტი, საშიში, horror, sashishi, ძაღლი, ბოროტი, horori, ჰორორი, მკვლელი, სისხლი, სისხლიანი, dog, evil",1050,hd,false,True,24522,1204,78
enL1XxBfjVI,2025-11-25 11:00:06+00:00,Lord Vertigo & Nilay Sems - Men Basi Belali ( Yeni 2025 ),Lord Vertigo,People & Blogs,"men basi belali, nilay sems men basi belali, nilay sems basi belali, basi belali, mən başı bəlalı, başı bəlalı, esir elim ayagim, lord vertigo nilay sems basi belali, lord vertigo nilay sems men basi belali, en yeni mahnilar 2025, mən başı bəlalı mən gözü qaralı, nilay sems, nilay Şəms",214,hd,false,True,993621,11624,969
2W7z4SB8Vy8,2025-11-09 03:06:13+00:00,skibidi toilet: emergence | official trailer,DaFuq!?Boom!,Entertainment,"skibidi toilet, skibidi toilet emergence, skibidi emergence, skibidi toilet new series, skibidi toilet 80, skibidi explained, skibidi lore, skibidi storyline, skibidi arc, skibidi war, cameraman, tv woman, speakerman, secret agent, watchman of doom, astro toilet, astros vs alliance, alliance vs astros, Dafuqboom, unreal engine animation, skibidi universe, skibidee toilet, Skebedee, toilet skibidi, brainrot, emergence trailer, skibidi trailer, skibidi spoiler, steal a brainrot",51,hd,true,True,6591376,200667,40650
XX9yGz_r7f8,2025-12-06 12:42:50+00:00,საახალწლო ფილმი ქართულად - Minecraft,Geo Zaxid - Games,Gaming,"geo zaxid, ჯეო ზახიდი, geo zaxid minecraft, zaxid, ზახიდი, jeozaxidi, minecraft qartulad, გეო ზახიდი, minecraft, geozaxid, ჯეოსახიდი, გეო ზახიდ, zaxidi, geo zaxidi, zaxida, minecraft ქართულად, minecraft map, minecraft maps, games, gaming, fun, funny, video games, მაინქრაფტი, მაინქრავთი, მაინქრაფტი ქართულად, მაინქრაფთი, მაინკრაფტი, მაინკრაფტი ქართულად, ქართულად, zakhid, ჯუმბერა, ჩინჩინა, საშიში, სირენა თავი",1428,hd,false,True,16447,663,26
Ja7dgLxAd00,2025-11-18 08:00:24+00:00,Dynave & DJ Calma - First Love (Remix),Dynave,Music,"Deep house, deep house 2025, chill music, Chill, relax music, relaxing music, relax, relaxation, guitar, enjoy life, deep house mixes, calm music, calming music, peaceful music, meditation music, songs, mix, deep house remix, piano relaxing music, relaxing piano music, reading, meditar, study music, music for stress relief, sleeping music, relaxante, peder b. helland",342,hd,false,True,293712,1699,44
e4pfjS64OOU,2025-12-04 14:30:06+00:00,უსაშველოების თამაში - ეს რა ხდება!,Slender BM,Gaming,"random games, ქართულად, სლენდერა, სლენდერ ბმ, SlenderBM, Slender bm, slenderbm, slendera, Slendera, Slender bm letsplay, რეიჯ თამაშები, usashveloebi, უსაშველოები, Usashveloebi tamashi, Usashveloebi game, უსაშველოები თამაში, უსაშველოების თამაში, ნელა ზვიადი, მადლობა საყვარერო, madloba sayvarero, Nela zviadi",1925,hd,false,True,37329,2468,177
HUQbiWEyr_8,2025-11-29 22:00:17+00:00,Магистрали,TARA202 - Topic,Music,"TARA202, Магистрали",213,hd,false,True,270960,1505,6
OKYv0xBl4I0,2025-12-05 11:01:00+00:00,ნაძვისხეში სახლი ავაშენეთ Minecraft-ში!,Jumberiko - Games,Gaming,"ჯუმბერიკო, ჯუმბერი, ჯუმბერა, ჯუმბერ, jumberiko, jumbera, jumberi, jumber, ქართულად, საქართველო, qartulad, georgia, გასართობი, სასაცილო, fun, გეიმინგი, თამაში, თამაშები, gaming, games, საინტერესო, minecraft, minecraft qartulad, მაინქრაფთი, მაინქრაფთი ქართულად, მაინკრაფტი, სახლი, ყველაზე, ავაშენე, saxli, ხე, ახალიწელი, ახალი წელი, christmas, new year",1169,hd,false,True,21949,938,55
m9a_5WRADjk,2025-11-07 10:04:47+00:00,დასი (VacheOG) - ვენდე რეპს...,IV DASI - Topic,Music,"IV DASI, VACHE, TAZO, OG, დასი (VacheOG) - ვენდე რეპს...",222,hd,false,True,42015,223,0
KgsTBDRttPg,2025-12-06 14:00:39+00:00,I Got Hunted By the Minecraft LAW,Wemmbu,Gaming,"wemmbu, flamefrags, unstable smp, wemmbu vs flamefrags, wemmbu unstable smp, wemmbu farlands, minecraft farlands, wemmbu minecraft, wemmbu orbital cannon, orbital strike cannon, unstable universe, wemmbu unstable universe, weembu, wembu, wemmbu dead, How I DIED on a Hardcore Minecraft SMP, wemmbu flamefrags, 2 Minecraft Pros VS 1000 Players, parrotx2, spokeishere, wemmbu prisoner, wemmbu prison, lettucek, wemmbu lettucek, wemmbu law, wemmbu escape",4688,hd,false,True,4075838,198881,19693
oFCLEE3CmMQ,2025-12-08 13:01:47+00:00,Ernest Ogannesyan & Oksy Avdalyan - GAM,Ernest Ogannesyan,Music,"gam, GAM, Oksy Avdalyan, Sevani Apin, Jan Jan, Ջան Ջան, джан джан, Siro Patmutyun Yerevanic, Siro Patmutyun, Yerevanic, Arevmutq Arevelq, Mash Israelyan, Qani Qani, aravot, sus ara, sus ara mernem srtid yes, Du Kas, Ernest Ogannesyan, Ban chem uzum el avel, ban chem uzum, voroshel em, El ov el ov, Million Varder, Aperic sers elel, Mi Patmutyun, nor, haykakan, erger, Эрнест Оганнесян, Mi Amor, erger 2026",208,hd,false,True,124481,7135,474
Ntp522Cad-s,2025-12-07 22:10:52+00:00,REAL MADRID 0 - 2 CELTA | RESUMEN LALIGA EA SPORTS,LALIGA EA SPORTS,Sports,"RC Celta, Real Madrid, Real Madrid vs. RC Celta, Madrid, Celta, Real Madrid Celta, Real Madrid vs Celta, LaLiga, jornada 15 laliga ea sports, laliga ea sports, highlights Real Madrid Celta, resumen Real Madrid Celta, goles Celta, Williot, Valverde, Mbappé, Santiago Bernabéu, mejores momentos fútbol, partido LaLiga, liga española, highlights fútbol, resumen fútbol, Celta vigo, Celta de Vigo",195,hd,false,True,4042786,61735,5363
y3D0phAM9KU,2025-11-04 09:12:14+00:00,სევდიანი ჩურჩული - ახალი სიმღერა (Remix),ვაჟა და თამარი - Topic,Music,"ვაჟა და თამარი, სევდიანი ჩურჩული - ახალი სიმღერა (Remix)",206,hd,false,True,265675,1915,0
H7Ujf5n8Pso,2025-12-07 06:00:12+00:00,ახალი კრაფტ ბრენროთი და ფიუსი აბიუსზე Steal a Brainrot Roblox ში!,Ubralod Noobi,Gaming,"roblox, roblox qartulad, noobi, ubralod noobi, qartulad, ქართულად, უბრალოდ ნუბი, ubralod noobi roblox, roblox ქართულად, რობლოქსის ქართული თამაში, რობლოქსი ქართულად, ubralod noob, roblox tycoon, roblox games, roblox robux, roblox qartulad ubralod noobi, brainrot, roblox steal a brainrot, steal a brainrot game, roblox brainrot, steal a brainrot roblox, secret brainrot",2075,hd,false,True,12435,441,36
NED7nev2ywQ,2025-11-21 04:59:56+00:00,"Stray Kids ""Do It"" M/V",JYP Entertainment,Music,"JYP Entertainment, JYP, Stray Kids, 스트레이 키즈, SKZ, 스키즈, 방찬, BANG CHAN, 리노, LEE KNOW, 창빈, CHANGBIN, 현진, 황현진, HYUNJIN, 한, 한지성, HAN, 필릭스, FELIX, 용복, 승민, 김승민, SEUNGMIN, 아이엔, I.N, stray kids comeback, 스트레이 키즈 컴백, 스키즈 컴백, skz comeback, skz, 스키즈 티저, SKZ DO IT, stray kids do it, skz it tape, skz mv, skz music video, 스키즈 뮤비, 스키즈 두잇 뮤비, 두잇 뮤비, do it mv, 스키즈 두잇, 두잇 뮤직비디오, 스트레이 키즈 뮤비, stray kids music video, skz do it, 스트레이 키즈 뮤직비디오, 두잇 티저, 스키즈 두잇 티저, do it teaser, skz do it teaser, do it mv teaser",181,hd,true,True,41021782,1495652,145138
H_zbky1blfM,2025-12-05 15:45:25+00:00,300 000 UC  FOR PORSCHE | ყველაზე დიდი  OPENING  საქართველოში,მახარა / MAKHARA,Gaming,,2419,hd,false,True,9792,1185,51
VvFZANHf788,2025-12-03 12:06:29+00:00,OMER DEEP - Homay (Original Mix),OMER DEEP,Music,"Deep House, Tik Tok, Tik Tok Remix, Remix, House, Mix, Ömer Bükülmezoğlu, Ömer Balik, Omer Balik, Hayit Murat, Semicenk, Lvbelc5, lvbel5, levelc5, c5, gaz pedal, Rap, Rnb, hip hop, g-house, slap house, tropical house, arabalık şarkılar, uzun yol şarkıları, Dj Valka, Night Lovell, Bones, Timberlake",377,hd,false,True,467614,2883,264
gAwxbJTYq5E,2025-12-08 21:51:20+00:00,🔴 დეიზი / GTA NEW ERA  🔴 ხო ხვდებით ადრე რო დავიწყე სტრიმი ესეიგი ამათ რა ჭირთ [1887],Akebstar,Gaming,"akebstar zerono pubg mobile, pubg squads, pubg tournament, pubgm rank play, pubg live stream, insakeb, inszerono, z3r0n0, ak3bstr, pubg georgia, pg clan, akebstar, ak3bstar, insanekaeb, insak3bstr, grand thef auto, gta 5, gta 5 qartulad, gta 5 role play, akebstar gta, akeb starovsky, pubgm tournament, DAYZ, dayzgeorgia, counterstrike, csgo, cs2",33196,hd,false,True,12388,1189,0
3iHS4eMPxIE,2025-11-30 10:10:35+00:00,Берегу,Devran & Chanan - Topic,Music,"Devran & Chanan, Берегу",178,hd,false,True,60187,252,0
83GkOSy3rQs,2025-12-05 14:00:14+00:00,ყველაზე რთული I'm Not a Robot ტესტი,NotMaster,Entertainment,"notmaster, ნოტმასტერ, I'm not a Robot, არ ვარ რობოტი, The Hardest CAPTCHA Game Ever, ყველაზე რთული არ ვარ რობოტის ტესტი",1932,hd,false,True,15108,709,29
dEo3ZL728rA,2025-12-03 20:00:38+00:00,Djo - End of Beginning (Lyrics),Tearbluee,Music,"lyrics, lyric, lyrics video, video lyrics, music, musica, music video",160,hd,false,True,1169629,3822,38
aKHKjv8gI_8,2025-12-07 06:37:01+00:00,Merab Dvalishvili vs Petr Yan UFC 323🔥LIVE 🔴იან რა გინდა ???😀🔥NiKoLoz რეაქტ🔥,NikoLoz31,Sports,"მერაბ დვალიშვილი, დვალიშვილი იანი, დვალიშვილი ბრძოლა, პიტერ იანი, ufc საქართველო, ufc 5, ufc ბრძოლა, ufc დვალიშვილი, mma საქართველო, ქართველი მებრძოლი, ufc highlights, ufc რეაქცია, ufc პროგნოზი, mma fight, დვალიშვილი vs იანი, ufc საბრძოლო ღამე, დვალიშილის ბრძოლა, ქართველი ufc ში, სპორტი საქართველო, nikoloz 31, nikoloz 31 ufc 5, ufc 5 nikoloz31, Merab Dvalishvili vs Petr Yan, Merab Dvalishvili vs Petr Yan UFC 323, UFC 323, nikoloz31, nikoloz 31 ufc, ნიკოლოზ 31 ufc 323",11404,hd,false,True,25183,277,1
baJ0pgPCUaU,2025-11-28 08:23:31+00:00,Where my heart still lives,Justefunk Funk - Topic,Music,"Justefunk Funk, IA, JUSTEFUNK SoulFunk, Where my heart still lives",355,hd,false,True,313688,8024,281
t7O7oKT4MZc,2025-11-29 10:46:18+00:00,ყველაზე სახიფათო დასამალი Minecraft-ში!,_vixen_,Gaming,"minecraft, foryou, fyp, fy, foryoupage, მაინქარტი, ფორიუ, ფრ, ქართულად, video games, minecraft but crafts are giant, minecraft qartulad, funny, მაინქრაფტი ქართულად, minecraft but, minecraft survival, minecraft update, minecraft challenge, minecraft tips, ჰარდქორი, მაინქრაფთი, qartulad, survival, eesti minecraft, exploration, metsas",780,hd,false,True,39429,954,15
Q-qBDigAIfI,2025-11-06 19:33:58+00:00,დრო,ჯგუფი ურსა - Topic,Music,"ჯგუფი ურსა, დრო",214,hd,false,True,60872,300,0
FLkL2g4FLso,2025-12-07 09:40:29+00:00,🔴LIVE | FREE SECRETS in Roblox Steal a Brainrot 🔴,Swazr Rblx,Gaming,,13,hd,false,True,492740,9634,5
oLOZ8hjh4IA,2025-11-06 20:24:32+00:00,ვინ დამწყევლა - იეთიმ გურჯი,ფლეილისტი - Topic,Music,"ფლეილისტი, ფლეილისტ ჯგუფი, 2025 ქართული სიმღერები, ვინ დამწყევლა - იეთიმ გურჯი",178,hd,false,True,133989,939,38
Oa0tqKHb4VA,2025-12-07 14:00:51+00:00,Unstable SMP: The First King,Parrot,Gaming,"Minecraft, Minecraft SMP, SMP, Minecraft Server, LifeSteal SMP, School Minecraft Server, School SMP, School Parrot, Parrot, ParrotX2, Dream SMP, TommyInnit, LifeSteal, parrot lifesteal smp, Spoke, minecraft survival, minecraft hardcore, minecraft challenge, minecraft server, HermitCraft, MumboJumbo, Grian, why i broke 100+ bedrock, Here's Why I Made 12240 Minecraft Cakes, Minecraft Hunt, LifeSteal Season 3, 1 Heart Minecraft, LifeSteal Season 4, Why I Removed the World",3568,hd,false,True,2686186,119119,12695
sbQ19ZJM9_w,2025-11-06 21:00:06+00:00,Merab Amzoevi — Трава у дома (Official Audio),Merab Amzoevi,Music,,200,hd,false,False,1710483,21176,589
nmTQNLQPMf4,2025-12-06 23:13:39+00:00,ხის სახლის პირველი ლაივი Cuphead DLC,ხის სახლი,Gaming,gaming,15686,hd,false,False,16400,1628,29
SD-d5hZmm0g,2025-11-24 13:00:06+00:00,ZYREX - Lose My Doubt (Original Mix),ZYREX,People & Blogs,,414,hd,false,True,279701,866,23
ugND9RQQb6E,2025-12-07 11:51:32+00:00,STEAL A BRAINROT GIVEAWAY LIVE | STEAL A BRAINROT FREE SECRETS + FREE BRAINROT GODS,Zolt,Gaming,,37,hd,false,False,691326,15891,17
wvA9iFqioK0,2025-11-05 15:00:06+00:00,ხვიჩა მოდებაძე - შენს თვალებს | სიყვარულის ისტორია / Love story 🥰,Khvicha Modebadze - OFFICIAL,Music,"axali qartuli simgera, axali simgera 2025, simgera siyvarulze, sasiyvarulo, simgera monatrebaze, menatrebi uzomod, ახალი სიმღერა, სიმღერა სიყვარულზე, ახალი ქართული სიმღერა, ქართული სიმღერები, სიმღერები სიყვარულზე, სიმღერები მონატრებაზე, ფორიუზე სიმღერები, გლობალურად გავარდნილი, ხვიცა მოდებაზე, xvicha modebadze, chemshi ushenoba, pop music, drive pop music",258,hd,false,True,75729,543,104
bgGWC-Nax5U,2025-12-07 15:20:47+00:00,99 ღამი ახალი კლასებით Roblox 99 Nights in the Forest,UNlive,Gaming,"ubralod noobi, nubi, ნუბი, უბრალოდ ნუბი, ubralod noobi roblox, roblox, roblox qartulad, noobi, qartulad, ქართულად, roblox ქართულად, რობლოქსის ქართული თამაში, რობლოქსი ქართულად, ubralod noob, roblox tycoon, roblox games, roblox robux, robux, roblox qartulad ubralod noobi, Brainrot, brainrot, italian brainrot brr brr patapim, roblox steal a brainrot, steal a brainrot game, roblox brainrot, ბრეინროთ",5197,hd,false,False,7986,272,34
yd_uG3TtREs,2025-11-18 15:00:01+00:00,BABYMONSTER - ‘PSYCHO’ M/V,BABYMONSTER,Music,"BABYMONSTER, 베이비몬스터, 베몬, BABYMON, BAEMON, 하람, 아현, 루카, 치키타, 파리타, 로라, 아사, HARAM, AHYEON, RUKA, CHIQUITA, PHARITA, RORA, ASA",204,hd,true,True,77959175,983656,52724
UX5nU0ENyPY,2025-12-07 22:08:34+00:00,რპპპპპპპპპპპპპპპპპპპპპპპპპპპპპპ GTA 5 -ში!!,NikaTMG,Gaming,"NikaTMG, Nikusha Kalichava, qartulad, live, nikatmg live, nikatmg hardcore, minecraft hardcore, smp, minecraft smp, minecraft multiplayer, playing random games, hardcore, 500k, minecraft, nikatmg minecraft, minecraft hardcore 600 day, 500 000, nikatmg 500 000, nikatmg gta, nikatmg rp, nikatmg gta 5, gta 5, gta 6, gta rp, gta moments, gta 5 moments, gta 5 rp, gta 6 trailer, nikatmg gta 6, nikatmg gta 5 rp",12566,hd,false,True,8102,844,9
