video_id,published_at,title,channel_title,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
u80YwGkhZKg,2025-12-01 08:01:17+00:00,MTG Hustler - KUNO (Official Music Video) ft. Runna Rulez,MTGHustlerVEVO,Music,"MTG Hustler, Runna Rulez, MTG Hustler Music, Afrobeat",151,hd,False,True,50536,3115.0,332
jkSK8AiFNio,2025-11-29 21:00:39+00:00,Tung Tung Sahur Is BACK + Admin Abuse,CaylusBlox,Gaming,"caylusblox, caylus roblox, caylus, roblox, Steal a brainrot update, ADMIN ABUSE In Steal a Brainrot!, Steal a Brainrot UPDATE + Admin Abuse, admin abuse, caylus taco tuesday, steal a brainrot, witchs fuse, caylus steal a brainrot, dump, dump update, caylus aura, caylus admin abuse, New RADIOACTIVE UPDATE + FISHING in Steal a Brainrot, rebirth 17, steal a brainrot update, w brainrot, Taco Tuesday ADMIN ABUSE + New BRAINROT!, tung tung tung sahur, tung tung sahur steal a brainrot",20068,hd,False,True,5957865,91653.0,2475
UpR2Ddn39pk,2025-11-18 08:00:06+00:00,Prince Chigwida - Mazambara (Official Music Video),Prince Chigwida,Music,,330,hd,False,True,165632,3966.0,459
C1XIyI-KiQI,2025-12-08 19:03:34+00:00,🔴 Wolverhampton vs Manchester United LIVE | Premier League 2025/26 | Full Match Simulation,Torcida Gamers,Sports,"Wolverhampton vs Manchester United live, Wolverhampton and Manchester United, Wolverhampton vs Manchester United live today, goals from the match Wolverhampton vs Manchester United 08/12/2025, highlights of the match Wolverhampton vs Manchester United 08/12/2025, match Wolverhampton vs Manchester United, Wolverhampton vs Manchester United, Premier League 2025, Premier League, eFootball 2025, Wolverhampton, Manchester United, match of Wolverhampton live",7881,sd,False,True,33547,118.0,0
l0AHt0UF3V8,2025-11-21 07:00:08+00:00,"DJ Maphorisa, Xduppy & Kabza De Small - Bakho (Official Music Video) feat. Nkosazana Daughter…",Dj Maphorisa,Music,,297,hd,False,False,2865396,29148.0,1178
Oa0tqKHb4VA,2025-12-07 14:00:51+00:00,Unstable SMP: The First King,Parrot,Gaming,"Minecraft, Minecraft SMP, SMP, Minecraft Server, LifeSteal SMP, School Minecraft Server, School SMP, School Parrot, Parrot, ParrotX2, Dream SMP, TommyInnit, LifeSteal, parrot lifesteal smp, Spoke, minecraft survival, minecraft hardcore, minecraft challenge, minecraft server, HermitCraft, MumboJumbo, Grian, why i broke 100+ bedrock, Here's Why I Made 12240 Minecraft Cakes, Minecraft Hunt, LifeSteal Season 3, 1 Heart Minecraft, LifeSteal Season 4, Why I Removed the World",3568,hd,False,True,2684870,119117.0,12695
wgGa9SgxhJI,2025-12-03 12:59:54+00:00,"Al Xapo, Benzoo & EeQue - SNOKONOKO (Official Visualizer)",Al Xapo,People & Blogs,,229,hd,False,False,629780,8570.0,238
PPeLH6ZEGbE,2025-12-07 08:25:35+00:00,Leeds United vs Liverpool | Premier League Full Match Today | eFootball Simulation GamePES 21,Pro Football Live Simulation,Sports,,10656,hd,False,True,32572,89.0,0
rCuaLduk0pY,2025-11-21 08:00:06+00:00,"Bagga, Jnr Spragga - 1 Clan/Mafia [Official Visualizer]",Baggamusic,Music,"zim music, african music, passion java, zimbabwe, zimbabwean music, volt, zimcelebs, passion java records, holyten, killer T, Baggamusic, bagga music, bagga music gevha, bagga music zvawakandidira, jagga music system dhuri, jagga music system, bagga music ndiudze zvese, bagga safri music, bagga new music, bagga safri punjabi music, Nigel Nyagato, nigel nyagaton, Official, Official music video, music video, official audio, live performance",189,hd,False,True,128426,7573.0,806
zdcuMEv5BPg,2025-12-03 22:31:47+00:00,LEEDS UNITED vs CHELSEA - PREMIER LEAGUE 2025/26 2025 Full Match - Video Game Simulation,AFIZA FOOTBALL LIVE,Gaming,"leeds united vs chelsea, leeds vs chelsea live, premier league 2025 live, leeds united full match, chelsea full match, premier league live stream, epl live match, leeds united today match, chelsea today match, football live streaming, england premier league, epl matchday, chelsea highlights, leeds united highlights, live football today, soccer live stream, leeds vs chelsea 2025, epl big match live, premier league full match, live match leeds united, live match chelsea",223,hd,False,True,30229,97.0,0
H0LgiudMA2U,2025-11-28 08:00:06+00:00,Vegah Milanoh - Ndipeiwo Ft Bonto Man (Official Music Video),Vegah Milanoh za,Music,"zim music, vegha milanoh",168,hd,False,True,88624,1946.0,542
8lRlUULzzG0,2025-12-04 14:00:16+00:00,We Went Skydiving For The First Time In GTA 5...,TechyCrew,Gaming,"Techy, TechyCrew, Among Us, Fortnite, Fortnite Creative, Roblox, Techy Roblox, Among Us Roles",940,hd,False,True,373655,6113.0,397
-XAjCA82XHM,2025-11-07 08:00:06+00:00,Mr Attention-Handi Nyore (Ga Ga 2 Minutes) Official Video,MrAttention_Official,Music,,222,hd,False,True,418484,13057.0,2105
giDF31hcn-8,2025-12-03 17:01:20+00:00,Roblox Rivals But It's MIRROR Matchup With MY CRAZY FAN GIRLS...,More Techy,Gaming,"roblox, funnyroblox, techyblox, techy, crazy fan girls, crazy fan girl, my crazy fan girls, girlfriend, roblox girlfriend",957,hd,False,True,253532,3486.0,200
GvOiH-dwAac,2025-11-03 08:00:06+00:00,Nisha Ts &  Raymer - Hello Mwari (Official Music Video),Nisha Ts,Music,,200,hd,False,False,970988,14344.0,1132
POuABSc1VgE,2025-12-03 03:48:02+00:00,🔴Zambia vs Zimbabwe | International Friendly Football Match 2025 | eFootball PES 21 Simulation,RMO,Gaming,,9261,hd,False,True,13549,56.0,2
hRr2UP8U1PE,2025-12-04 13:00:06+00:00,"Sam Deep, Nia Pearl, Boohle, Mano - Shela (Official Music Video)",SamDeepVEVO,Music,"Sam Deep, Nia Pearl, Boohle, Mano, Universal Music (Pty) Ltd., Amapiano, SamDeep, MaDeepana, KusezoKhanya, Thokoza, Isgubhu, iMpumelelo, BoGogo, KingsOfKwapi, HitFactory, SouthAfricanMusic, AmapianoToTheWorld, DJProducer, WelcomeToTheParty, Genesis, Kwakhanya",259,hd,False,True,796517,14113.0,600
NKFIVYqAcfc,2025-12-02 22:52:42+00:00,🔴LIVE: FULHAM VS MANCHESTER CITY | PREMIER LEAGUE 2025 | SIMULATION,KickOff TV,Gaming,,14111,hd,False,True,59741,,0
Ko-eGNWOmG8,2025-11-18 08:00:07+00:00,Oriyano - Panotambika ft Jnr Spragga & Sunshine (official video),Oriyano Official ,Music,"Oriyano, Jnr Spragga, Panotambika",224,hd,False,True,148670,7254.0,671
RAlNm6oHBec,2025-11-26 17:13:12+00:00,I Takeover PSG for 10 Seasons…,S2G,Gaming,,1372,hd,False,True,771010,26540.0,1623
WSPkQR-4etE,2025-11-22 09:00:06+00:00,Mr Nyamz & Hulengende - Macoolayo Official Video,Mr Nyamz,Entertainment,,188,hd,False,True,206116,4865.0,641
qTMKHZelGAs,2025-11-15 17:00:01+00:00,We Built New York In Minecraft,MrBeast Gaming,Gaming,,955,hd,True,True,26548814,734897.0,67266
MYA6Fl6nOvc,2025-11-23 10:02:49+00:00,Utiziro (feat. Freeman HKD),Release - Topic,Music,"Mambo Dhuterere, Freeman HKD, Utiziro (feat. Freeman HKD)",238,hd,False,True,79819,1706.0,0
SUkWgThrh9M,2025-11-15 00:20:00+00:00,DISPATCH END. MECHA MAN VS SHROUD.,CoryxKenshin,Gaming,"dispatch, dispatch game, gameplay, part, episode, one, two, pivot, onboard, robert, mecha man, blonde, blazer, phenomaman, mom, dont, watch, this, video, playthrough, walkthrough, decision, all, coryxkenshin, cory, kenshin, funny, hilarious, moments, edits, reaction, ending, end, ep 7, ep 8, dispatch end, invisigirl, kiss, scene, shroud, kill, vs, the end",7579,hd,False,True,6212921,431959.0,29529
