video_id,published_at,title,channel_title,category_id,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
lPx3g3PuEJE,2025-12-01T07:00:06Z,Trymore bande ft Pastor N.Matende and Pride Jimu-Makakurumidza kundiseka Official video 2025,Trymore Bande,10,Music,,340,hd,false,True,91216,2009,363
KgsTBDRttPg,2025-12-06T14:00:39Z,I Got Hunted By the Minecraft LAW,Wemmbu,20,Gaming,"wemmbu, flamefrags, unstable smp, wemmbu vs flamefrags, wemmbu unstable smp, wemmbu farlands, minecraft farlands, wemmbu minecraft, wemmbu orbital cannon, orbital strike cannon, unstable universe, wemmbu unstable universe, weembu, wembu, wemmbu dead, How I DIED on a Hardcore Minecraft SMP, wemmbu flamefrags, 2 Minecraft Pros VS 1000 Players, parrotx2, spokeishere, wemmbu prisoner, wemmbu prison, lettucek, wemmbu lettucek, wemmbu law, wemmbu escape",4688,hd,false,True,2572644,160556,17414
YbrwIWz4OSc,2025-11-17T08:00:41Z,"Moyo Wangu (feat. Atenda Chinx, Shona Prince & Takura)",LearnZimbabweVEVO,10,Music,"Learn Zimbabwe, Atenda Chinx, Shona Prince, Takura, Learn Zimbabwe Records, Afrobeat",193,hd,false,True,218288,3884,264
E0YgN26TKq8,2025-12-07T00:00:30Z,"Minecraft, But I BECAME GIANT AND BROKE EVERYTHING!",Maizen,20,Gaming,"Minecraft, Maizen",1286,hd,false,True,428068,3505,320
XG2JlbZwmKs,2025-11-13T08:00:07Z,Bling4 - PaHarare (Official Music Video),Bling4,10,Music,,156,hd,false,True,448846,14711,1611
EXtDtoTmoSY,2025-12-06T17:27:32Z,LEEDS UNITED vs. LIVERPOOL FC PREMIER LEAGUE 2025-26 Full Match Simulation,十Loork Football,20,Gaming,,11784,sd,false,True,77290,433,1
qJjo63F5TgI,2025-11-11T16:28:18Z,Makakurumidza kundiseka,Trymore Bande - Topic,10,Music,"Trymore Bande, Dr Carssow, Takahwina na Jesu, Makakurumidza kundiseka",340,hd,false,True,122848,2328,0
ddQSXAbxA0E,2025-11-30T19:04:27Z,CHELSEA vs ARSENAL Live | Premier League 2025 | 30 November 2025 | Simulation PES 2021 Gameplay,FERA HD,20,Gaming,,5070,hd,false,True,82707,375,4
u80YwGkhZKg,2025-12-01T08:01:17Z,MTG Hustler - KUNO (Official Music Video) ft. Runna Rulez,MTGHustlerVEVO,10,Music,"MTG Hustler, Runna Rulez, MTG Hustler Music, Afrobeat",151,hd,false,True,43296,2957,318
GqtRr2abBMI,2025-12-06T17:36:34Z,🔴Manchester City vs Sunderland LIVE. Premier League 2025/2026 Full Match - Simulation Video Games,Guest YT,17,Sports,"live manchester city vs sunderland, manchester city vs sunderland premier league, manchester city vs sunderland, manchester city vs sunderland 2024, manchester city vs sunderland epl, manchester city vs sunderland premier league today, manchester city, sunderland, premier league manchester city vs sunderland, 25/26, soccer, broadcast, live, live score, manchester city vs sunderland big match, manchester city vs sunderland prediction, chelsea vs sunderland tips",7016,hd,false,True,33403,166,0
l1LiA5dyBbk,2025-11-06T07:43:02Z,NASHIE ZIM - APA (official Music Video),Nashie Zim,22,People & Blogs,"Nashie Zim, kungengirozi, trendinglovesongs, zimbabwe songs",201,hd,false,False,575503,10168,1190
jkSK8AiFNio,2025-11-29T21:00:39Z,Tung Tung Sahur Is BACK + Admin Abuse,CaylusBlox,20,Gaming,"caylusblox, caylus roblox, caylus, roblox, Steal a brainrot update, ADMIN ABUSE In Steal a Brainrot!, Steal a Brainrot UPDATE + Admin Abuse, admin abuse, caylus taco tuesday, steal a brainrot, witchs fuse, caylus steal a brainrot, dump, dump update, caylus aura, caylus admin abuse, New RADIOACTIVE UPDATE + FISHING in Steal a Brainrot, rebirth 17, steal a brainrot update, w brainrot, Taco Tuesday ADMIN ABUSE + New BRAINROT!, tung tung tung sahur, tung tung sahur steal a brainrot",20068,hd,false,True,5951125,91689,2467
UpR2Ddn39pk,2025-11-18T08:00:06Z,Prince Chigwida - Mazambara (Official Music Video),Prince Chigwida,10,Music,,330,hd,false,True,153756,3871,453
LUhbFbJA1ww,2025-11-30T19:10:39Z,🔵 CHELSEA vs ARSENAL 🔴 PREMIER LEAGUE 2025/26 Full Match | Video Game Simulation,AFIZA FOOTBALL LIVE,20,Gaming,"chelsea vs arsenal, chelsea live, arsenal live, premier league live, chelsea full match, arsenal full match, epl 2025 26, premier league 2025 26, london derby, chelsea vs arsenal live match, chelsea arsenal highlights, premier league today, english league live, football live stream, epl big match, chelsea matchday, arsenal matchday, full match live, west london derby, chelsea vs arsenal full game, epl super match, chelsea arsenal rivalry, chelsea arsenal 2025",310,hd,false,True,83813,427,0
VPswb0oVsKU,2025-10-31T08:00:07Z,"Killer T, Xiba - Bhiya (Official Video)",KillerTVEVO,10,Music,"Xiba, JungleEnt, Afro Beat, World, World Beat, African, Dancehall, reggae",216,hd,false,True,1274453,20348,1276
XUWkMtvn4Kk,2025-12-06T17:31:17Z,Stay at Man Utd or Join Real Madrid…,MoreS2G,20,Gaming,,767,hd,false,True,157775,10434,599
l0AHt0UF3V8,2025-11-21T07:00:08Z,"DJ Maphorisa, Xduppy & Kabza De Small - Bakho (Official Music Video) feat. Nkosazana Daughter…",Dj Maphorisa,10,Music,,297,hd,false,False,2601748,27982,1152
SakLq111Ckg,2025-11-30T20:00:16Z,Chelsea vs Arsenal | Premier League Full Match Today | eFootball Simulation GamePES 21,Pro Football Live Simulation,17,Sports,,7575,hd,false,True,68131,,0
rCuaLduk0pY,2025-11-21T08:00:06Z,"Bagga, Jnr Spragga - 1 Clan/Mafia [Official Visualizer]",Baggamusic,10,Music,"zim music, african music, passion java, zimbabwe, zimbabwean music, volt, zimcelebs, passion java records, holyten, killer T, Baggamusic, bagga music, bagga music gevha, bagga music zvawakandidira, jagga music system dhuri, jagga music system, bagga music ndiudze zvese, bagga safri music, bagga new music, bagga safri punjabi music, Nigel Nyagato, nigel nyagaton, Official, Official music video, music video, official audio, live performance",189,hd,false,True,123974,7509,802
8lRlUULzzG0,2025-12-04T14:00:16Z,We Went Skydiving For The First Time In GTA 5...,TechyCrew,20,Gaming,"Techy, TechyCrew, Among Us, Fortnite, Fortnite Creative, Roblox, Techy Roblox, Among Us Roles",940,hd,false,True,323022,5424,384
-XAjCA82XHM,2025-11-07T08:00:06Z,Mr Attention-Handi Nyore (Ga Ga 2 Minutes) Official Video,MrAttention_Official,10,Music,,222,hd,false,True,398738,12861,2092
giDF31hcn-8,2025-12-03T17:01:20Z,Roblox Rivals But It's MIRROR Matchup With MY CRAZY FAN GIRLS...,More Techy,20,Gaming,"roblox, funnyroblox, techyblox, techy, crazy fan girls, crazy fan girl, my crazy fan girls, girlfriend, roblox girlfriend",957,hd,false,True,235618,3336,203
GvOiH-dwAac,2025-11-03T08:00:06Z,Nisha Ts &  Raymer - Hello Mwari (Official Music Video),Nisha Ts,10,Music,,200,hd,false,False,936089,14187,1122
E0EJpvyQJlU,2025-11-30T19:00:09Z,🔴LIVE | CHELSEA vs ARSENAL - PREMIER LEAGUE 2025 | PES 21 Simulation,RAUNDLER,20,Gaming,"live football, football live, Premier League, Premier League live, Epl live, Arsenal live, Arsenal football live, Arsenal live match, Arsenal, Chelsea vs Arsenal live, Arsenal vs Chelsea, Arsenal vs Chelsea football live, Chelsea vs Arsenal football live, Chelsea live, Arsenal football match live, Chelsea football match live",17256,hd,false,True,242956,1568,4
H0LgiudMA2U,2025-11-28T08:00:06Z,Vegah Milanoh - Ndipeiwo Ft Bonto Man (Official Music Video),Vegah Milanoh za,10,Music,"zim music, vegha milanoh",168,hd,false,True,77708,1837,523
POuABSc1VgE,2025-12-03T03:48:02Z,🔴Zambia vs Zimbabwe | International Friendly Football Match 2025 | eFootball PES 21 Simulation,RMO,20,Gaming,,9261,hd,false,True,13499,56,2
Ko-eGNWOmG8,2025-11-18T08:00:07Z,Oriyano - Panotambika ft Jnr Spragga & Sunshine (official video),Oriyano Official ,10,Music,"Oriyano, Jnr Spragga, Panotambika",224,hd,false,True,143132,7214,666
68hYXyirExY,2025-11-30T05:04:10Z,🔴 LIVE! - FORTNITE CHAPTER 7 is OUT NOW!!,Typical Gamer,20,Gaming,,42781,hd,false,True,1469879,24675,74
WSPkQR-4etE,2025-11-22T09:00:06Z,Mr Nyamz & Hulengende - Macoolayo Official Video,Mr Nyamz,24,Entertainment,,188,hd,false,True,187299,4691,633
RAlNm6oHBec,2025-11-26T17:13:12Z,I Takeover PSG for 10 Seasons…,S2G,20,Gaming,,1372,hd,false,True,746415,26143,1608
wgGa9SgxhJI,2025-12-03T12:59:54Z,"Al Xapo, Benzoo & EeQue - SNOKONOKO (Official Visualizer)",Al Xapo,22,People & Blogs,,229,hd,false,False,340405,6111,179
qTMKHZelGAs,2025-11-15T17:00:01Z,We Built New York In Minecraft,MrBeast Gaming,20,Gaming,,955,hd,true,True,26309213,732017,67034
MYA6Fl6nOvc,2025-11-23T10:02:49Z,Utiziro (feat. Freeman HKD),Release - Topic,10,Music,"Mambo Dhuterere, Freeman HKD, Utiziro (feat. Freeman HKD)",238,hd,false,True,74431,1642,0
SUkWgThrh9M,2025-11-15T00:20:00Z,DISPATCH END. MECHA MAN VS SHROUD.,CoryxKenshin,20,Gaming,"dispatch, dispatch game, gameplay, part, episode, one, two, pivot, onboard, robert, mecha man, blonde, blazer, phenomaman, mom, dont, watch, this, video, playthrough, walkthrough, decision, all, coryxkenshin, cory, kenshin, funny, hilarious, moments, edits, reaction, ending, end, ep 7, ep 8, dispatch end, invisigirl, kiss, scene, shroud, kill, vs, the end",7579,hd,false,True,6163774,430629,29493
