video_id,published_at,title,channel_title,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
UDZcaJO83Bo,2025-12-04 11:00:06+00:00,Tina Mba vs. Eronini Osinachi: BROWN SUGAR (2025) | New Nigerian Movie Trailer,ONLY GOOD FILMS TV,Film & Animation,"brown sugar, brown sugar first look, first look movie, nollywood movies, naija movies, eronini osinachi, movies, brown sugar movie, brown sugar trailer",113,hd,False,False,19325,483.0,62
S-LMSpzlnc0,2025-12-07 15:44:41+00:00,Race Highlights | 2025 Abu Dhabi Grand Prix,FORMULA 1,Sports,"F1, Formula One, Formula 1, Sports, Sport, Action, GP, Grand Prix, Auto Racing, Motor Racing, abu dhabi, f1 2025 championship",503,hd,False,True,3706587,85445.0,6990
V6c8rvMbiCY,2025-12-04 09:30:07+00:00,Jux - Majo (Official Lyric Video),JUX,Music,,148,hd,False,True,937706,14557.0,4818
wVmkqlupMlQ,2025-12-05 15:00:06+00:00,"UNPLANNED MOTHERHOOD (PART 1) EBERE OKARO, SOCHI IFINITY, AJAELO UGEGBE - 2025 NOLLYWOOD MOVIE",Moviemakers nollywood tv,Entertainment,,3982,hd,False,True,44410,760.0,217
b3_JsqhKZF0,2025-12-08 11:12:00+00:00,[Eng Sub] Swallowed Star EP201,Anime Pulse,Film & Animation,"动漫, 国漫, 动画, anime, WeTV, 仙逆, 完美世界, 诛仙, 吞噬星空, 神印王座, Renegade Immortal, Perfect World, Throne of Seal, Jade Dynast, The God of War Dominates, Soul Land 2: The Peerless Tang Clan Soul Land 2: The Peerless Tang Clan, Supreme God Emperor, Swallowed Star, Soul Land, The Rise of Twin Souls, In the Name of Ying Tai, 紫川, Purple River S2 Purple River S2, The Laid Off Demon, The Degenerate-Drawing Jiang Hu S7, 画江湖之不良人, preview, preview Clip",937,hd,True,True,58958,2330.0,43
vgLMftfWckU,2025-12-05 15:00:07+00:00,Phyno - Ask Of Me Now (Official Video),PhynoFino,Entertainment,"phyno, free naija videos, naija hip pop, best selling music videos, free naija music, Multiply, best nigerian music videos, phyno obago, Penthauze, New Phyno, NewAlbum, Phyno, New Album, Ask Of Me now, Official Video, Ask Of Me Now Official Video",204,hd,False,True,198486,6320.0,722
SYF0MxHVAR0,2025-12-04 00:00:00+00:00,The Great Flood | Official Trailer | Netflix,Netflix,Entertainment,"December new release, Director Kim Byung-woo, Kim Da-mi, Netflix, Park Hae-soo, SF, TheGreatFlood, a Netflix film, action, blockbuster, disaster, sci-fi, 넷플릭스, 대홍수",124,hd,False,True,1889207,16536.0,677
54dgjVx9E3g,2025-12-09 00:04:33+00:00,🔴Live : Manchester United vs Wolves I EPL 2025/26 Season Full Match Live Streaming eFootball Pes 21,Munna,Gaming,"munna, football, soccer, football gameplay, game, gameplay, pes, epes, soccer league, english, epl, english premier league, premier league, live, live football, match, football live, live football match, sport, sports, soccer live, live soccer, 2025, man united vs wolves, manchester, united, manchester united, man united, wolves, manchester united vs wolves, wolves vs man united, wolves vs manchester united, wolverhampton, man united match, manchester united match",15070,hd,False,True,115810,590.0,0
qMuimu77EPo,2025-11-27 10:03:20+00:00,Wuse Tu,Zaylevelten - Topic,Music,"Zaylevelten, Mavo, then 1t g0t crazier, Wuse Tu",148,hd,False,True,144913,2488.0,106
G0rsvVFeAgA,2025-12-01 10:30:09+00:00,Ile Odun Tuntun | Yoruba Movie 2025 | Official Trailer | Showing This Dec On Yorubaplus,Yorubaplus,Entertainment,"yoruba movies, yorubahood, free movies, ibakatv, latest yoruba movies today, yoruba movies 2025 new release today, trailers 2025 movies official, best yoruba movies 2024 new release, latest yoruba comedy movies, yoruba new release this week, trailers 2024 movies official",171,hd,False,True,45089,607.0,214
TJ6YZW7lVXw,2025-12-05 08:00:43+00:00,NEW BECKHAM + KOLLER  🔥 aggressive centering A 🔥 efootball 26 mobile ,9AL Games,Gaming,"jan koller efootball 26, how to get epic david beckham in efootball 26, how to get epic jan koller in efootball 26, efootball 2026 beckham, efootball 2026 koller, jan koller efootball 2026, david beckham efootball 2026 mobile, jan koller efootball, david beckham efootball mobile 2026, epic david beckham efootball, koller efootball 1025, efootball 2026 beckham entrenamiento, jan koller efootball 2026 mobile, efootball 2026 koller entrenamiento, epic jan koller efootball",1236,hd,False,True,231620,15707.0,1229
PKkks2by-ps,2025-11-27 10:03:23+00:00,SNOKONOKO,Al Xapo - Topic,Music,"Al Xapo, Benzoo, EeQue, Leago Moganedi, Minenhle Mashiane, Banele Mapulane, SNOKONOKO",400,hd,False,True,1694486,42199.0,481
sItUCKJQLTU,2025-12-04 20:53:14+00:00,A Knight of the Seven Kingdoms | Official Final Trailer | HBO Max,HBO Max,Entertainment,"hbo max, ser duncan the tall, a knight of the seven kingdoms hbo, george r.r. martin, dunk and egg, a knight of the seven kingdoms hbo max, a knight of the seven kingdoms trailer hbo, game of thrones, peter claffey, dexter ansell, a knight of the seven kingdoms trailer, dunk, egg, westeros, a song of ice and fire, house targaryen, game of thrones new series, a knight of the seven kingdoms game of thones, GoT, game of thrones new show, peter claffey dunk, finn bennett, knight, AKOTSK",152,hd,True,True,13105560,76634.0,5036
6nzPJd3fAXs,2025-12-04 21:11:26+00:00,Leeds United vs Chelsea | Premier League 2025/26 | Epl Live Stream | PES 21 Simulation,Football Gamer Rony,Gaming,"efootball, efootball pes 21, pes 21 gameplay, football game, pes 21, pes21, efootball pes 21 gameplay, live football, football live, football, football gamer rony",759,hd,False,True,142470,389.0,0
JsF-aZdhdvI,2025-12-04 23:03:10+00:00,Holy Romance,Kizz Daniel - Topic,Music,"Kizz Daniel, Holy Romance",156,hd,False,True,36152,1076.0,51
50znNWnlTLE,2025-12-05 17:35:35+00:00,AJITONI ABEO 2 - (SHOWING NOW!!!!) OFFICIAL 2025 MOVIE TRAILER,Okiki Premium TV,Entertainment,"Nigerian movie, Nollywood movies, Latest movies, Full movie, Free movies, Home video, African movies, Watch Yoruba free movies, Download movies, New movies, Trending, Trending Movies, Blockbuster movies, Hot movies, Nigerian actress, Yoruba movies, apatatv, yoruba movies 2025, latest 2025 yoruba movies, 2025, olayinka abdulramon, titilope abeo, ajitoni abeo, ronke odusanya, ogboluke, mo bimpe tv",405,hd,False,True,19989,268.0,25
7IWhE5IO504,2025-12-08 17:01:24+00:00,I Joined Real Madrid…,MoreS2G,Gaming,,1048,hd,False,True,129831,9246.0,567
zyFhALz86ac,2025-12-04 10:05:35+00:00,Koko,Tml Vibez - Topic,Music,"Tml Vibez, A Street Kid's Diary, Koko",193,hd,False,True,28090,480.0,31
l8ZDwkiamqU,2025-12-06 19:19:06+00:00,"THE SHADOWS EP9 TRAILER, A NIGERIA ACTION MOVIE FT OBJ SQUAD",Believe Nation Ent,Entertainment,,537,hd,False,True,5347,658.0,93
B80-xPmuKI0,2025-12-08 10:01:15+00:00,👿💥魔神降临生灵涂炭，秦牧遭遇埋伏生死未卜！【牧神记 Tales of Herding Gods】EP60 超前预告 #animation #3danimation #动漫 | 感谢订阅,Lv.99 Animation Club,Film & Animation,"動畫, 動漫, 中國動漫, 中國動畫, Lv.99 Animation Club, Animation, Donghua, 3D动画, 3D animation, 3D donghua, 热血, 动作, 神话, Lv99, 牧神记, 牧神记最新, 牧神记60, 牧神记预告, 牧神记EP60, Tales of Herding Gods NEW, Tales of Herding Gods EP60Advanced Preview, 牧神记60集, 牧神记最新集, Tales of Herding Gods New, animation, Tales of Herding Gods EP60 Trailer, Tales of Herding Gods ENGSUB, Tales of Herding Gods MultiSub, Tales of Herding Gods Indonesian, Tales of Herding Gods EP60, Tales of Herding Gods 60, tales of herding gods, 玄幻, Tale of Herding God",535,hd,True,True,90492,2594.0,31
qgDwBT4CaYs,2025-11-21 00:04:44+00:00,EASY WITH ME,DJ Tunez - Topic,Music,"DJ Tunez, Wizkid, ODUMODUBLVCK, EASY WITH ME",218,hd,False,True,411909,7140.0,0
1nxCSrc3Brs,2025-11-07 01:00:28+00:00,Surely Tomorrow | Teaser | Amazon Prime,Prime Video Singapore,Entertainment,,43,hd,False,False,31856,597.0,28
6JkvIZDkCaI,2025-12-06 18:07:09+00:00,[LIVE] Aston Villa vs Arsenal Premier League 25/26 Full Match - Video Game Simulation,Kampleng Com,Entertainment,"aston villa vs arsenal, aston villa vs arsenal live, aston villa vs arsenal premier league, premier league live 2025, premier league aston villa vs arsenal, aston villa vs arsenal 2025, aston villa vs arsenal static, aston villa, arsenal, the derby, london, 2025, premier league live today, live, match, premier league 2025/2026, aston villa vs arsenal prediction, aston villa vs arsenal today",8386,hd,False,True,202839,997.0,2
PUjjxVJrs5k,2025-11-22 10:03:55+00:00,Intentions (feat. Urban Chords),FAVE - Topic,Music,"FAVE, Urban Chords, Intentions (feat. Urban Chords)",150,hd,False,True,358218,9398.0,218
Ada0DYWBIW8,2025-12-04 17:11:09+00:00,"IRAN OLOGO latest Yoruba movie trailer showing tomorrow, Friday by 4pm",Yetunde Barnabas TV,People & Blogs,,118,hd,False,True,14983,421.0,34
XB9rlWGabrQ,2025-12-05 20:06:10+00:00,I Saved the Career of Ansu Fati...,S2G,Gaming,,1607,hd,False,True,459354,21681.0,909
GZ2IwqdiII0,2025-11-28 18:02:52+00:00,Young Jonn - 2 factor (feat Asake & Focalistic) [Official Audio],Chocolate City Music,Music,"young jonn, young john, young jonn blue disco, blue disco album, blue disco album 2025, blue disco young jonn, ft young jonn, young jonn jiggy, blue, blue disco light, blue disco song, 2 factor asake, 2 factor young john, 2 factor young jonn, young jonn ft asake, young john ft asake, young john ft asake focalistic, young jonn ft asake 2factor, young jonn ft focalistic, focalistic, focalistic songs, asake, ft asake, ft focalistic, asake new song, trending songs",227,hd,False,True,197514,2621.0,135
RRBt7i7dLsY,2025-12-02 16:10:47+00:00,SHELTER Trailer (2026) Jason Statham,ONE Media,Film & Animation,"movie trailer, new trailer, trailer, 2026, Shelter, Shelter Trailer, Jason Statham, Bill Nighy, Naomi Ackie, action",155,hd,False,True,1734419,25087.0,2803
KgsTBDRttPg,2025-12-06 14:00:39+00:00,I Got Hunted By the Minecraft LAW,Wemmbu,Gaming,"wemmbu, flamefrags, unstable smp, wemmbu vs flamefrags, wemmbu unstable smp, wemmbu farlands, minecraft farlands, wemmbu minecraft, wemmbu orbital cannon, orbital strike cannon, unstable universe, wemmbu unstable universe, weembu, wembu, wemmbu dead, How I DIED on a Hardcore Minecraft SMP, wemmbu flamefrags, 2 Minecraft Pros VS 1000 Players, parrotx2, spokeishere, wemmbu prisoner, wemmbu prison, lettucek, wemmbu lettucek, wemmbu law, wemmbu escape",4688,hd,False,True,4075838,198880.0,19693
b-zC1IzgRyI,2025-11-25 10:01:46+00:00,Galorizzy,Release - Topic,Music,Galorizzy,254,hd,False,True,147138,2580.0,0
VI6XO8EijT4,2025-12-05 20:00:28+00:00,DIGITAL CIRCUS EP 7 TRAILER!!,GLITCH,Film & Animation,"glitch, glitch productions, digital circus, the amazing digital circus, murder drones, Pomni, Uzi, Jax, Ragatha, Kinger, Gangle, Zooble, Caine, Bubble, 3D, Animation, 3D Animation, Indie Animation, Gummigoo",58,hd,True,True,6914720,552941.0,30979
_iWP9y_aiKY,2025-12-08 23:06:58+00:00,Wolves vs Manchester United LIVE | Premier League 2025/26 Full Match | EPL Live Match | PES21 Match,Wavear,Gaming,"manchester city vs sunderland live, manchester city vs sunderland, manchester city, sunderland, epl live, premier league live, man city vs sunderland, football live, wavear",7661,hd,False,True,47169,,2
g0hmdfegh-Q,2025-11-03 10:02:44+00:00,Emmanuel (Esé),John Fadejola - Topic,Music,"John Fadejola, Emmanuel (Esé)",260,hd,False,True,271001,6759.0,0
I6CtF8HAuus,2025-12-03 19:53:32+00:00,MOTAR ADO SEASON 1 OFFICIAL TRAILER ,Adams Dorayi,People & Blogs,,190,hd,False,True,42490,1108.0,92
E0YgN26TKq8,2025-12-07 00:00:30+00:00,"Minecraft, But I BECAME GIANT AND BROKE EVERYTHING!",Maizen,Gaming,"Minecraft, Maizen",1286,hd,False,True,1423183,8094.0,625
atALRRyTY6Y,2025-11-21 10:00:05+00:00,Onwa December,Nasboi - Topic,Music,"Nasboi, Onwa December",142,hd,False,True,110346,2235.0,0
7K3sNRm8J0w,2025-12-03 13:59:16+00:00,READY OR NOT 2: HERE I COME | Official Trailer | Searchlight Pictures,SearchlightPictures,Film & Animation,,140,hd,True,True,3123398,63320.0,3834
bAEQPz2esls,2025-12-06 17:33:41+00:00,🔴Bournemouth vs Chelsea - English Premier League 2025/26 | Pes 21 Gameplay,Football TV,Sports,"premier league pes 21, english league pes 21, premier league 25-26 pes 21, pes 2021, pes 2021 gameplay, soccer, pro evolution soccer 2021, pc gameplay, football pes 2021, sport, football, gameplay video, gameplay, pc, gameplay sport, gameplay football, gameplay pes 2021, pes 2021 pc, game, футбол, спорт, игра, геймплей, efootball, bournemouth vs chelsea pes 21, chelsea pes 21, bournemouth pes 21",14550,hd,False,True,62340,198.0,3
vUA3yA1Jx8Y,2025-11-27 10:05:38+00:00,Lose My Mind,T.I BLAZE - Topic,Music,"T.I BLAZE, El-Chapo, Lose My Mind",151,hd,False,True,54749,777.0,42
X_T43JTVSFo,2025-12-04 10:15:27+00:00,A TOUCH FROM LOVE TRAILER - (Showing 5TH of December by 6:00 pm WAT) NIGERIAN MOVIES 2025,OrjiTv,Entertainment,"nigerian movies, nollywood movies, african movies, nigerian movies 2025 latest full movies5, nollywood movies 2025, nigerian movies 2025, nollywood, ghana movies, latest nollywood movies 2025, nollywood movies 2025 latest full movies, african movies 2025, latest nigerian movies 2025 full movie, yoruba movies, love movies, full, orji tv, ruth kadiri movies, latest nigerian movies, new nigerian movies, chinonso arubayi, ray adeka, a touch from love",165,hd,False,True,65146,519.0,18
