video_id,published_at,title,channel_title,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
9KzQDA_eQ0g,2025-12-01 09:00:07+00:00,Lydia Jazmine & Bwiza - True Love ( Visuals ) ,LYDIA JAZMINE,Music,"Lydia Jazmine, Uganda, Lydia Jazmine songs, Lydia Jazmine official, Spice Diana, Ugandan Music, New Uganda Videos, Music video, official, Comedy store, Eddy Kenzo, LJ Music",199,hd,False,True,119735,3490.0,218
utznALrJgeA,2025-11-27 18:43:27+00:00,Portugal vs Austria Highlights | FIFA U-17 World Cup Qatar 2025,FIFA,Sports,,120,hd,False,True,1493215,14323.0,1017
1ZABiPExe8w,2025-11-11 08:11:07+00:00,Nyweera - Sheebah (LETTER TO SELF) Official Video,Sheebah ,Music,"Sheebah Kalungi, New Ugandan Music, Music Videos, New, HD, Video, Sheebah, Nyweera, Nyweera by Sheebah, sheebah new music, tredning ugandan music, Uganda, trending",215,hd,False,True,301914,13474.0,1967
LUhbFbJA1ww,2025-11-30 19:10:39+00:00,🔵 CHELSEA vs ARSENAL 🔴 PREMIER LEAGUE 2025/26 Full Match | Video Game Simulation,AFIZA FOOTBALL LIVE,Gaming,"chelsea vs arsenal, chelsea live, arsenal live, premier league live, chelsea full match, arsenal full match, epl 2025 26, premier league 2025 26, london derby, chelsea vs arsenal live match, chelsea arsenal highlights, premier league today, english league live, football live stream, epl big match, chelsea matchday, arsenal matchday, full match live, west london derby, chelsea vs arsenal full game, epl super match, chelsea arsenal rivalry, chelsea arsenal 2025",310,hd,False,True,83788,427.0,0
y9BMTBl_lks,2025-11-17 17:46:44+00:00,Ani Unstoppable - Alien skin ( Official audio),Alien Skin OFFICIAL,Music,,166,hd,False,True,117862,4280.0,939
E0EJpvyQJlU,2025-11-30 19:00:09+00:00,🔴LIVE | CHELSEA vs ARSENAL - PREMIER LEAGUE 2025 | PES 21 Simulation,RAUNDLER,Gaming,"live football, football live, Premier League, Premier League live, Epl live, Arsenal live, Arsenal football live, Arsenal live match, Arsenal, Chelsea vs Arsenal live, Arsenal vs Chelsea, Arsenal vs Chelsea football live, Chelsea vs Arsenal football live, Chelsea live, Arsenal football match live, Chelsea football match live",17256,hd,False,True,242896,1568.0,4
CclYn_dfVsg,2025-11-13 21:00:06+00:00,Tracy Melon & Kataleya & Kandle- Totta (Official Visualizer),Tracy Melon,Entertainment,,193,hd,False,True,129564,3108.0,253
SakLq111Ckg,2025-11-30 20:00:16+00:00,Chelsea vs Arsenal | Premier League Full Match Today | eFootball Simulation GamePES 21,Pro Football Live Simulation,Sports,,7575,hd,False,True,68105,,0
VSOo4PdCe8U,2025-10-31 09:00:06+00:00,KAPEKE _SIMANYI  (Official Music Video),KAPEKE,Music,,128,hd,False,True,362228,6327.0,427
BeaVJggQ2dc,2025-11-30 18:13:22+00:00,Race Highlights | 2025 Qatar Grand Prix,FORMULA 1,Sports,"F1, Formula One, Formula 1, Sports, Sport, Action, GP, Grand Prix, Auto Racing, Motor Racing, qatar, qatar grand prix, lusail, f1 highlights, wdc, lando norris, oscar piastri, mclaren, red bull",489,hd,False,True,6160989,124325.0,6573
8ADaPW46tz8,2025-11-23 16:39:31+00:00,Twava Kyotera,King Saha - Topic,Music,"King Saha, BassBoi, Twava Kyotera",187,hd,False,True,38383,1044.0,0
k9hPoCWNgas,2025-12-01 08:57:19+00:00,🔴LIVE: Chelsea vs Arsenal – Full PES 2021 Match Live Stream ⚽🔥 | ​​📝 Description (≈400 words),Sensei_fire0,Gaming,,3837,hd,False,True,52838,316.0,0
SWQlZ7ZOjEY,2025-11-24 07:00:07+00:00,karole kasiita - Dat Guy official dance video dance 2,Karole Kasita,Music,,163,hd,False,False,45133,915.0,143
BdYUpu_OaKs,2025-12-05 23:29:58+00:00,"TEAM SNIPERS🇹🇿 vs TEAM DANGER🇺🇬. CUEMASTERS INTERNATIONAL TEAM EVENT, BEST OF 25",PETER KYOBE LIVE,Entertainment,,6296,hd,False,True,3954,88.0,1
N7SpjEusOgc,2025-12-05 11:45:06+00:00,Bobi na Barbie - TomDee Ug ft Agatha Katrina (Official visualizer),TomDee Ug,Music,,185,hd,False,True,12129,1084.0,162
OIDbUG4VPBU,2025-12-04 22:52:32+00:00,🔴 Manchester United vs West Ham LIVE | Premier League 2025/26 | Full Match Simulation,Torcida Gamers,Sports,"Manchester United vs West Ham live, Manchester United and West Ham, Manchester United vs West Ham live today, goals from the match Manchester United vs West Ham 04/12/2025, highlights of the match Manchester United vs West Ham 04/12/2025, match Manchester United vs West Ham, Manchester United vs West Ham, Premier League 2025, Premier League, eFootball 2025, Manchester United, West Ham, match of Manchester United live, match of West Ham live, gameplay eFootball 2025",7486,hd,False,True,18660,57.0,0
_nxvedqKY9A,2025-12-05 22:08:36+00:00,Levixone - Today (Official Music Video),Levixone,Music,"gospel music, levixone, praise, worship, prayer, preaching, jesus, God, son of God, music, ugandan music, african music, comedy, africa, football, tasha cobbs, don moen, kirk franklin, mercy chinwo, sinachi, td jakes, dr cindy, steven furtick, elevation church, benny hin, kayanja, dr charles stanely, nick vujicic, church, billy graham, joyce mayer, pastor chris, priscilla shirer, travis green, willianm mcdowell, james fortune, wislon bugembe, mary mary, mali music, isreal houghton",213,hd,False,True,9327,1028.0,210
Dpcmuo2CsP0,2025-11-26 16:05:49+00:00,MSA Myth - Medusa Curse,MSA Myth,Education,,814,hd,False,True,1590951,42092.0,1646
q6jso5rkm-k,2025-11-29 07:00:06+00:00,Tip Tony - Milele ft Omega 256  official video ,Tiptony ,Music,,173,hd,False,False,19223,1207.0,264
ddQSXAbxA0E,2025-11-30 19:04:27+00:00,CHELSEA vs ARSENAL Live | Premier League 2025 | 30 November 2025 | Simulation PES 2021 Gameplay,FERA HD,Gaming,,5070,hd,False,True,82672,375.0,4
YscsefxwW5c,2025-11-27 21:00:06+00:00,AARONX & VINKA - ONLY YOU,Aaronx UG,Music,,160,hd,False,True,32570,1158.0,89
A-Lwj2nCfiQ,2025-12-04 13:05:27+00:00,🔴LIVE : Arsenal vs Brentford – Premier League Round 14 | PES 2021 Simulation,LIGHT GAMING,Gaming,"brentford vs arsenal premier league 2021, brentford vs arsenal premier league 13th august 2021, brentford vs arsenal premier league, premier league brentford vs arsenal, brentford v arsenal premier league, pes 2021 premier league, arsenal vs brentford live, manchester city vs brentford premier league, man city vs brentford premier league, brentford vs arsenal live match, brentford vs arsenal live, brentford vs arsenal 2021, brentford premier league, arsenal vs brentford reaction",13917,hd,False,True,17489,,0
ypjLjlg0s2g,2025-12-05 20:18:45+00:00,Unaware  - Eddy Kenzo[Audio Lyrics Promo],Eddy Kenzo,Music,"eddy kenzo, African music, east african music videos, west african music videos, south african music videos, arabic music, south american music videos, african dance videos, sitya loss, tweyagale, ghetto kids, masaka kids africana, documentaries, new music videos, messi, ronaldo, comedy, african comedy, ugandan music videos, new movies, most funny videos, music videos, videos, african dance, unaware, Inspiration, Resilience, RiseAbove",191,hd,False,True,5973,408.0,96
u9hGG6PSfMg,2025-11-30 19:39:38+00:00,🔴Arsenal vs Chelsea Live I English Premier League 2025 Full Match Live Streaming I eFootball PES 21,Goal Post,Gaming,"gameplay, live, live game, live gameplay, pes, football, football gameplay, football live, live football, live match, match, english, premier, premier league, english premier league, arsenal, chelsea, arsenal vs chelsea, chelsea vs arsenal, arsenal vs chelsea live, chelsea vs arsenal live, arsenal live match, chelsea live match",597,hd,False,True,27378,119.0,0
yEYk4ZKpz3M,2025-12-04 19:08:21+00:00,Dokta Brain - Met Your Mother (Official Music Video),Dokta Brain Doorkey,Music,,156,hd,False,False,6997,621.0,134
PLI2jDj-4so,2025-12-01 07:38:33+00:00,Arsenal vs Chelsea(2025-2026 EPL),Crooze TV - Made to Entertain,Entertainment,,7716,hd,False,False,1419,25.0,0
Es2W-fsgX-k,2025-12-05 07:48:22+00:00,A Pass & Kaboo - Soldiers (Official Visualizer),A Pass,Music,,189,hd,False,False,9250,922.0,174
oM1fRM7i0ZA,2025-11-30 19:41:45+00:00,🔴Chelsea vs Arsenal - English Premier League 2025/26 EPL | Pes 21 Gameplay,Football TV,Sports,"pes 2021, pes 2021 gameplay, soccer, pro evolution soccer 2021, pc gameplay, football pes 2021, sport, football, gameplay video, gameplay, pc, gameplay football, gameplay pes 2021, pes 2021 pc, game, футбол, спорт, игра, геймплей, efootball, pes 2025, soccer game, football game, premier league pes 21, english league pes 21, epl, chelsea vs arsenal pes 21, chelsea pes 21, arsenal pes 21, football live pes 21",8477,hd,False,True,104382,278.0,1
1c-VL1tjr3w,2025-11-28 07:45:33+00:00,Daali - Mudra D Viral  | Visualizer,Mudra D Viral,Music,"afrobeat, alien skin, anknown prosper, azawi, believe vinka, believer, david lutalo, dax vibez, fik fameica, fik gaza, full figure, john blaq, jose chameleone, joshua baraka, king saha, love commissioner, masavu, masavu azawi, mudra d viral, my hero, new ugandan music 2024, official music video, rema namakula, rokani media, sheila gashumba, sipimika sheebah, tiktok, ugandan music, vian music, victor ruz, vinka, vivian mimi, winnie wa mummy, zayra baby, trending songs 2025",141,hd,False,True,33769,874.0,864
Ztudq6VTWn4,2025-12-03 11:30:06+00:00,eFootball™ CONNECT / Version 5.2.0 Update,eFootball,Gaming,,941,hd,True,False,453279,26529.0,3271
9AjrQOy55vc,2025-11-28 07:00:06+00:00,Yeye Carol Nantongo (Official HD lyrics video),Carol Nantongo,Music,"Carol Nantongo, New Ugandan Music",185,hd,False,True,26975,812.0,141
_VvBgGjQaEY,2025-12-05 12:04:50+00:00,I Upgraded The RAREST SECRETS in Steal a Brainrot!,CashBlox,Entertainment,"Cash, Nico, Nico and Cash, Cash and Nico, Minecraft, Minecraft mod, family friendly, kid friendly",1181,hd,False,True,933240,37175.0,6505
FVBWS0ZmZHY,2025-12-04 11:26:32+00:00,Sibiriti - Kasid Puma official video ,Kasid Puma,People & Blogs,,183,hd,False,True,6422,346.0,129
